PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Bojan Bogdanovic,202711,Driving Reverse Layup Shot,2,1,0,Driving Layup,LAYUPS,2017
Bojan Bogdanovic,202711,Dunk Shot,2,3,2,Standard Dunk,DUNKS,2017
Bojan Bogdanovic,202711,Fadeaway Bank shot,2,2,2,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2017
Bojan Bogdanovic,202711,Fadeaway Jump Shot,2,8,2,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2017
Bojan Bogdanovic,202711,Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2017
Bojan Bogdanovic,202711,Floating Jump shot,2,4,3,2PT Floating Jump Shot,FLOATING_SHOTS,2017
Bojan Bogdanovic,202711,Hook Shot,2,2,0,Hook Shot,POST_MOVES,2017
Bojan Bogdanovic,202711,Jump Bank Shot,2,10,6,2PT Jump Shot,TWO_POINT_JUMPERS,2017
Bojan Bogdanovic,202711,Jump Shot,2,464,146,2PT Jump Shot,TWO_POINT_JUMPERS,2017
Bojan Bogdanovic,202711,Jump Shot,3,6,3,3PT Jump Shot,THREE_POINT_JUMPERS,2017
Bojan Bogdanovic,202711,Layup Shot,2,74,27,Standard Layup,LAYUPS,2017
Bojan Bogdanovic,202711,Pullup Bank shot,2,2,1,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2017
Bojan Bogdanovic,202711,Pullup Jump shot,2,28,18,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2017
Bojan Bogdanovic,202711,Putback Layup Shot,2,5,4,Putback Layup,LAYUPS,2017
Bojan Bogdanovic,202711,Reverse Layup Shot,2,4,4,Reverse Layup,LAYUPS,2017
Bojan Bogdanovic,202711,Running Dunk Shot,2,3,3,Standard Dunk,DUNKS,2017
Bojan Bogdanovic,202711,Running Jump Shot,2,9,7,2PT Running Jump Shot,TWO_POINT_JUMPERS,2017
Bojan Bogdanovic,202711,Running Layup Shot,2,20,13,Standard Layup,LAYUPS,2017
Bojan Bogdanovic,202711,Running Pull-Up Jump Shot,2,1,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2017
Bojan Bogdanovic,202711,Step Back Bank Jump Shot,2,1,1,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2017
Bojan Bogdanovic,202711,Step Back Jump shot,2,17,8,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2017
Bojan Bogdanovic,202711,Tip Layup Shot,2,6,6,Putback Layup,LAYUPS,2017
Bojan Bogdanovic,202711,Turnaround Bank Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2017
Bojan Bogdanovic,202711,Turnaround Bank shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2017
Bojan Bogdanovic,202711,Turnaround Fadeaway shot,2,2,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2017
Bojan Bogdanovic,202711,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,2017
Bojan Bogdanovic,202711,Turnaround Jump Shot,2,2,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2017
Bojan Bogdanovic,202711,Cutting Dunk Shot,2,2,2,Specialty Dunk,DUNKS,2018
Bojan Bogdanovic,202711,Cutting Finger Roll Layup Shot,2,6,6,Finger Roll,LAYUPS,2018
Bojan Bogdanovic,202711,Cutting Layup Shot,2,18,16,Standard Layup,LAYUPS,2018
Bojan Bogdanovic,202711,Driving Bank Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,2018
Bojan Bogdanovic,202711,Driving Dunk Shot,2,3,3,Driving Dunk,DUNKS,2018
Bojan Bogdanovic,202711,Driving Finger Roll Layup Shot,2,34,21,Finger Roll,LAYUPS,2018
Bojan Bogdanovic,202711,Driving Floating Bank Jump Shot,2,17,9,2PT Floating Jump Shot,FLOATING_SHOTS,2018
Bojan Bogdanovic,202711,Driving Floating Jump Shot,2,9,5,2PT Floating Jump Shot,FLOATING_SHOTS,2018
Bojan Bogdanovic,202711,Driving Hook Shot,2,3,1,Driving Hook Shot,POST_MOVES,2018
Bojan Bogdanovic,202711,Driving Layup Shot,2,81,41,Driving Layup,LAYUPS,2018
Bojan Bogdanovic,202711,Driving Reverse Layup Shot,2,6,2,Driving Layup,LAYUPS,2018
Bojan Bogdanovic,202711,Dunk Shot,2,2,1,Standard Dunk,DUNKS,2018
Bojan Bogdanovic,202711,Fadeaway Jump Shot,2,9,6,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2018
Bojan Bogdanovic,202711,Finger Roll Layup Shot,2,3,3,Finger Roll,LAYUPS,2018
Bojan Bogdanovic,202711,Floating Jump shot,2,8,4,2PT Floating Jump Shot,FLOATING_SHOTS,2018
Bojan Bogdanovic,202711,Hook Shot,2,5,1,Hook Shot,POST_MOVES,2018
Bojan Bogdanovic,202711,Jump Bank Shot,2,12,7,2PT Jump Shot,TWO_POINT_JUMPERS,2018
Bojan Bogdanovic,202711,Jump Shot,2,407,156,2PT Jump Shot,TWO_POINT_JUMPERS,2018
Bojan Bogdanovic,202711,Layup Shot,2,34,13,Standard Layup,LAYUPS,2018
Bojan Bogdanovic,202711,Pullup Jump shot,2,61,29,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2018
Bojan Bogdanovic,202711,Putback Dunk Shot,2,1,1,Putback Dunk,DUNKS,2018
Bojan Bogdanovic,202711,Putback Layup Shot,2,1,1,Putback Layup,LAYUPS,2018
Bojan Bogdanovic,202711,Reverse Layup Shot,2,8,5,Reverse Layup,LAYUPS,2018
Bojan Bogdanovic,202711,Running Dunk Shot,2,6,6,Standard Dunk,DUNKS,2018
Bojan Bogdanovic,202711,Running Finger Roll Layup Shot,2,12,10,Finger Roll,LAYUPS,2018
Bojan Bogdanovic,202711,Running Jump Shot,2,4,4,2PT Running Jump Shot,TWO_POINT_JUMPERS,2018
Bojan Bogdanovic,202711,Running Layup Shot,2,26,13,Standard Layup,LAYUPS,2018
Bojan Bogdanovic,202711,Running Pull-Up Jump Shot,2,4,2,2PT Running Jump Shot,TWO_POINT_JUMPERS,2018
Bojan Bogdanovic,202711,Running Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2018
Bojan Bogdanovic,202711,Step Back Bank Jump Shot,2,3,2,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2018
Bojan Bogdanovic,202711,Step Back Jump shot,2,37,17,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2018
Bojan Bogdanovic,202711,Tip Layup Shot,2,4,2,Putback Layup,LAYUPS,2018
Bojan Bogdanovic,202711,Turnaround Fadeaway Bank Jump Shot,2,9,6,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2018
Bojan Bogdanovic,202711,Turnaround Fadeaway shot,2,3,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2018
Bojan Bogdanovic,202711,Turnaround Hook Shot,2,2,1,Turnaround Hook Shot,POST_MOVES,2018
Bojan Bogdanovic,202711,Turnaround Jump Shot,2,10,5,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2018
Bojan Bogdanovic,202711,Alley Oop Layup shot,2,4,2,Alley Oop Layup,LAYUPS,2019
Bojan Bogdanovic,202711,Cutting Dunk Shot,2,9,9,Specialty Dunk,DUNKS,2019
Bojan Bogdanovic,202711,Cutting Finger Roll Layup Shot,2,4,3,Finger Roll,LAYUPS,2019
Bojan Bogdanovic,202711,Cutting Layup Shot,2,49,40,Standard Layup,LAYUPS,2019
Bojan Bogdanovic,202711,Driving Bank Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,2019
Bojan Bogdanovic,202711,Driving Dunk Shot,2,9,9,Driving Dunk,DUNKS,2019
Bojan Bogdanovic,202711,Driving Finger Roll Layup Shot,2,65,40,Finger Roll,LAYUPS,2019
Bojan Bogdanovic,202711,Driving Floating Bank Jump Shot,2,9,4,2PT Floating Jump Shot,FLOATING_SHOTS,2019
Bojan Bogdanovic,202711,Driving Floating Jump Shot,2,21,13,2PT Floating Jump Shot,FLOATING_SHOTS,2019
Bojan Bogdanovic,202711,Driving Hook Shot,2,2,1,Driving Hook Shot,POST_MOVES,2019
Bojan Bogdanovic,202711,Driving Layup Shot,2,106,51,Driving Layup,LAYUPS,2019
Bojan Bogdanovic,202711,Driving Reverse Layup Shot,2,10,7,Driving Layup,LAYUPS,2019
Bojan Bogdanovic,202711,Dunk Shot,2,2,2,Standard Dunk,DUNKS,2019
Bojan Bogdanovic,202711,Fadeaway Jump Shot,2,22,13,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2019
Bojan Bogdanovic,202711,Finger Roll Layup Shot,2,4,2,Finger Roll,LAYUPS,2019
Bojan Bogdanovic,202711,Floating Jump shot,2,12,4,2PT Floating Jump Shot,FLOATING_SHOTS,2019
Bojan Bogdanovic,202711,Hook Shot,2,2,0,Hook Shot,POST_MOVES,2019
Bojan Bogdanovic,202711,Jump Bank Shot,2,11,6,2PT Jump Shot,TWO_POINT_JUMPERS,2019
Bojan Bogdanovic,202711,Jump Shot,2,362,151,2PT Jump Shot,TWO_POINT_JUMPERS,2019
Bojan Bogdanovic,202711,Layup Shot,2,43,19,Standard Layup,LAYUPS,2019
Bojan Bogdanovic,202711,Pullup Jump shot,2,123,49,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2019
Bojan Bogdanovic,202711,Putback Layup Shot,2,6,4,Putback Layup,LAYUPS,2019
Bojan Bogdanovic,202711,Reverse Layup Shot,2,6,3,Reverse Layup,LAYUPS,2019
Bojan Bogdanovic,202711,Running Dunk Shot,2,11,11,Standard Dunk,DUNKS,2019
Bojan Bogdanovic,202711,Running Finger Roll Layup Shot,2,9,9,Finger Roll,LAYUPS,2019
Bojan Bogdanovic,202711,Running Jump Shot,2,5,5,2PT Running Jump Shot,TWO_POINT_JUMPERS,2019
Bojan Bogdanovic,202711,Running Layup Shot,2,20,13,Standard Layup,LAYUPS,2019
Bojan Bogdanovic,202711,Running Pull-Up Jump Shot,2,4,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2019
Bojan Bogdanovic,202711,Step Back Bank Jump Shot,2,4,2,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2019
Bojan Bogdanovic,202711,Step Back Jump shot,2,61,27,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2019
Bojan Bogdanovic,202711,Tip Layup Shot,2,8,4,Putback Layup,LAYUPS,2019
Bojan Bogdanovic,202711,Turnaround Fadeaway Bank Jump Shot,2,12,7,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2019
Bojan Bogdanovic,202711,Turnaround Fadeaway shot,2,11,4,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2019
Bojan Bogdanovic,202711,Turnaround Hook Shot,2,3,2,Turnaround Hook Shot,POST_MOVES,2019
Bojan Bogdanovic,202711,Turnaround Jump Shot,2,21,6,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2019
Bojan Bogdanovic,202711,Cutting Dunk Shot,2,6,5,Specialty Dunk,DUNKS,2020
Bojan Bogdanovic,202711,Cutting Layup Shot,2,15,13,Standard Layup,LAYUPS,2020
Bojan Bogdanovic,202711,Driving Dunk Shot,2,9,7,Driving Dunk,DUNKS,2020
Bojan Bogdanovic,202711,Driving Finger Roll Layup Shot,2,10,5,Finger Roll,LAYUPS,2020
Bojan Bogdanovic,202711,Driving Floating Bank Jump Shot,2,16,9,2PT Floating Jump Shot,FLOATING_SHOTS,2020
Bojan Bogdanovic,202711,Driving Floating Jump Shot,2,24,9,2PT Floating Jump Shot,FLOATING_SHOTS,2020
Bojan Bogdanovic,202711,Driving Hook Shot,2,3,2,Driving Hook Shot,POST_MOVES,2020
Bojan Bogdanovic,202711,Driving Layup Shot,2,154,74,Driving Layup,LAYUPS,2020
Bojan Bogdanovic,202711,Driving Reverse Layup Shot,2,3,2,Driving Layup,LAYUPS,2020
Bojan Bogdanovic,202711,Dunk Shot,2,3,1,Standard Dunk,DUNKS,2020
Bojan Bogdanovic,202711,Fadeaway Jump Shot,2,15,9,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2020
Bojan Bogdanovic,202711,Finger Roll Layup Shot,2,2,2,Finger Roll,LAYUPS,2020
Bojan Bogdanovic,202711,Floating Jump shot,2,37,19,2PT Floating Jump Shot,FLOATING_SHOTS,2020
Bojan Bogdanovic,202711,Hook Shot,2,2,0,Hook Shot,POST_MOVES,2020
Bojan Bogdanovic,202711,Jump Bank Shot,2,8,3,2PT Jump Shot,TWO_POINT_JUMPERS,2020
Bojan Bogdanovic,202711,Jump Shot,2,374,146,2PT Jump Shot,TWO_POINT_JUMPERS,2020
Bojan Bogdanovic,202711,Layup Shot,2,26,10,Standard Layup,LAYUPS,2020
Bojan Bogdanovic,202711,Pullup Jump shot,2,66,24,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2020
Bojan Bogdanovic,202711,Putback Layup Shot,2,3,0,Putback Layup,LAYUPS,2020
Bojan Bogdanovic,202711,Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2020
Bojan Bogdanovic,202711,Running Dunk Shot,2,9,9,Standard Dunk,DUNKS,2020
Bojan Bogdanovic,202711,Running Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2020
Bojan Bogdanovic,202711,Running Jump Shot,2,8,6,2PT Running Jump Shot,TWO_POINT_JUMPERS,2020
Bojan Bogdanovic,202711,Running Layup Shot,2,17,10,Standard Layup,LAYUPS,2020
Bojan Bogdanovic,202711,Running Pull-Up Jump Shot,2,8,3,2PT Running Jump Shot,TWO_POINT_JUMPERS,2020
Bojan Bogdanovic,202711,Step Back Bank Jump Shot,2,1,1,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2020
Bojan Bogdanovic,202711,Step Back Jump shot,2,84,32,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2020
Bojan Bogdanovic,202711,Tip Layup Shot,2,8,6,Putback Layup,LAYUPS,2020
Bojan Bogdanovic,202711,Turnaround Fadeaway Bank Jump Shot,2,2,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2020
Bojan Bogdanovic,202711,Turnaround Fadeaway shot,2,4,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2020
Bojan Bogdanovic,202711,Turnaround Jump Shot,2,16,7,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2020
Bojan Bogdanovic,202711,Cutting Dunk Shot,2,3,3,Specialty Dunk,DUNKS,2021
Bojan Bogdanovic,202711,Cutting Layup Shot,2,22,15,Standard Layup,LAYUPS,2021
Bojan Bogdanovic,202711,Driving Bank Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,2021
Bojan Bogdanovic,202711,Driving Dunk Shot,2,9,6,Driving Dunk,DUNKS,2021
Bojan Bogdanovic,202711,Driving Finger Roll Layup Shot,2,8,8,Finger Roll,LAYUPS,2021
Bojan Bogdanovic,202711,Driving Floating Bank Jump Shot,2,14,9,2PT Floating Jump Shot,FLOATING_SHOTS,2021
Bojan Bogdanovic,202711,Driving Floating Jump Shot,2,17,6,2PT Floating Jump Shot,FLOATING_SHOTS,2021
Bojan Bogdanovic,202711,Driving Layup Shot,2,121,54,Driving Layup,LAYUPS,2021
Bojan Bogdanovic,202711,Driving Reverse Layup Shot,2,8,4,Driving Layup,LAYUPS,2021
Bojan Bogdanovic,202711,Fadeaway Jump Shot,2,23,13,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2021
Bojan Bogdanovic,202711,Floating Jump shot,2,13,4,2PT Floating Jump Shot,FLOATING_SHOTS,2021
Bojan Bogdanovic,202711,Hook Shot,2,1,1,Hook Shot,POST_MOVES,2021
Bojan Bogdanovic,202711,Jump Bank Shot,2,6,4,2PT Jump Shot,TWO_POINT_JUMPERS,2021
Bojan Bogdanovic,202711,Jump Shot,2,387,141,2PT Jump Shot,TWO_POINT_JUMPERS,2021
Bojan Bogdanovic,202711,Layup Shot,2,31,7,Standard Layup,LAYUPS,2021
Bojan Bogdanovic,202711,Pullup Jump shot,2,50,24,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2021
Bojan Bogdanovic,202711,Putback Layup Shot,2,9,6,Putback Layup,LAYUPS,2021
Bojan Bogdanovic,202711,Reverse Layup Shot,2,5,5,Reverse Layup,LAYUPS,2021
Bojan Bogdanovic,202711,Running Dunk Shot,2,2,2,Standard Dunk,DUNKS,2021
Bojan Bogdanovic,202711,Running Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2021
Bojan Bogdanovic,202711,Running Jump Shot,2,20,13,2PT Running Jump Shot,TWO_POINT_JUMPERS,2021
Bojan Bogdanovic,202711,Running Layup Shot,2,27,18,Standard Layup,LAYUPS,2021
Bojan Bogdanovic,202711,Running Pull-Up Jump Shot,2,5,3,2PT Running Jump Shot,TWO_POINT_JUMPERS,2021
Bojan Bogdanovic,202711,Step Back Bank Jump Shot,2,2,0,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2021
Bojan Bogdanovic,202711,Step Back Jump shot,2,69,21,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2021
Bojan Bogdanovic,202711,Tip Layup Shot,2,8,5,Putback Layup,LAYUPS,2021
Bojan Bogdanovic,202711,Turnaround Bank Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2021
Bojan Bogdanovic,202711,Turnaround Fadeaway Bank Jump Shot,2,12,7,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2021
Bojan Bogdanovic,202711,Turnaround Fadeaway shot,2,18,10,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2021
Bojan Bogdanovic,202711,Turnaround Hook Shot,2,2,1,Turnaround Hook Shot,POST_MOVES,2021
Bojan Bogdanovic,202711,Turnaround Jump Shot,2,30,15,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2021
Bojan Bogdanovic,202711,Alley Oop Layup shot,2,5,3,Alley Oop Layup,LAYUPS,2022
Bojan Bogdanovic,202711,Cutting Dunk Shot,2,1,0,Specialty Dunk,DUNKS,2022
Bojan Bogdanovic,202711,Cutting Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2022
Bojan Bogdanovic,202711,Cutting Layup Shot,2,21,17,Standard Layup,LAYUPS,2022
Bojan Bogdanovic,202711,Driving Bank Hook Shot,2,3,1,Driving Hook Shot,POST_MOVES,2022
Bojan Bogdanovic,202711,Driving Dunk Shot,2,6,3,Driving Dunk,DUNKS,2022
Bojan Bogdanovic,202711,Driving Finger Roll Layup Shot,2,9,6,Finger Roll,LAYUPS,2022
Bojan Bogdanovic,202711,Driving Floating Bank Jump Shot,2,21,11,2PT Floating Jump Shot,FLOATING_SHOTS,2022
Bojan Bogdanovic,202711,Driving Floating Jump Shot,2,17,8,2PT Floating Jump Shot,FLOATING_SHOTS,2022
Bojan Bogdanovic,202711,Driving Hook Shot,2,3,2,Driving Hook Shot,POST_MOVES,2022
