PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Al Harrington,1733,Running Jump Shot,2,2,0,JUMP_SHOTS,,2002
Al Harrington,1733,Specialty Dunk,2,3,3,DUNKS,,2002
Al Harrington,1733,Standard Dunk,2,34,31,DUNKS,,2002
Al Harrington,1733,Standard Layup,2,73,29,LAYUPS,,2002
Al Harrington,1733,Tip Shot,2,23,13,TIP_SHOTS,,2002
Al Harrington,1733,Turnaround Hook Shot,2,1,1,POST_MOVES,,2002
Al Harrington,1733,Turnaround Jump Shot,2,35,28,JUMP_SHOTS,,2002
Al Harrington,1733,Driving Dunk,2,3,3,DUNKS,,2003
Al Harrington,1733,Driving Hook Shot,2,1,1,POST_MOVES,,2003
Al Harrington,1733,Driving Layup,2,21,13,LAYUPS,,2003
Al Harrington,1733,Fadeaway Jump Shot,2,34,26,JUMP_SHOTS,,2003
Al Harrington,1733,Finger Roll,2,3,2,LAYUPS,,2003
Al Harrington,1733,Hook Shot,2,3,1,POST_MOVES,,2003
Al Harrington,1733,Jump Shot,2,526,181,JUMP_SHOTS,,2003
Al Harrington,1733,Jump Shot,3,19,6,JUMP_SHOTS,,2003
Al Harrington,1733,Reverse Layup,2,15,14,LAYUPS,,2003
Al Harrington,1733,Running Jump Shot,2,5,5,JUMP_SHOTS,,2003
Al Harrington,1733,Specialty Dunk,2,3,2,DUNKS,,2003
Al Harrington,1733,Standard Dunk,2,28,26,DUNKS,,2003
Al Harrington,1733,Standard Layup,2,189,80,LAYUPS,,2003
Al Harrington,1733,Tip Shot,2,19,14,TIP_SHOTS,,2003
Al Harrington,1733,Turnaround Hook Shot,2,2,1,POST_MOVES,,2003
Al Harrington,1733,Turnaround Jump Shot,2,25,14,JUMP_SHOTS,,2003
Al Harrington,1733,Alley Oop Dunk,2,1,1,DUNKS,,2004
Al Harrington,1733,Driving Layup,2,17,15,LAYUPS,,2004
Al Harrington,1733,Fadeaway Jump Shot,2,34,23,JUMP_SHOTS,,2004
Al Harrington,1733,Finger Roll,2,4,4,LAYUPS,,2004
Al Harrington,1733,Hook Shot,2,9,4,POST_MOVES,,2004
Al Harrington,1733,Jump Shot,2,492,170,JUMP_SHOTS,,2004
Al Harrington,1733,Jump Shot,3,27,10,JUMP_SHOTS,,2004
Al Harrington,1733,Reverse Layup,2,22,18,LAYUPS,,2004
Al Harrington,1733,Running Jump Shot,2,5,5,JUMP_SHOTS,,2004
Al Harrington,1733,Specialty Dunk,2,6,6,DUNKS,,2004
Al Harrington,1733,Standard Dunk,2,59,58,DUNKS,,2004
Al Harrington,1733,Standard Layup,2,170,62,LAYUPS,,2004
Al Harrington,1733,Tip Shot,2,26,16,TIP_SHOTS,,2004
Al Harrington,1733,Turnaround Hook Shot,2,1,1,POST_MOVES,,2004
Al Harrington,1733,Turnaround Jump Shot,2,36,28,JUMP_SHOTS,,2004
Al Harrington,1733,Alley Oop Dunk,2,10,10,DUNKS,,2005
Al Harrington,1733,Alley Oop Layup,2,4,3,LAYUPS,,2005
Al Harrington,1733,Driving Dunk,2,5,5,DUNKS,,2005
Al Harrington,1733,Driving Layup,2,32,27,LAYUPS,,2005
Al Harrington,1733,Fadeaway Jump Shot,2,18,14,JUMP_SHOTS,,2005
Al Harrington,1733,Finger Roll,2,4,3,LAYUPS,,2005
Al Harrington,1733,Hook Shot,2,9,3,POST_MOVES,,2005
Al Harrington,1733,Jump Shot,2,467,143,JUMP_SHOTS,,2005
Al Harrington,1733,Jump Shot,3,32,8,JUMP_SHOTS,,2005
Al Harrington,1733,Reverse Dunk,2,1,1,DUNKS,,2005
Al Harrington,1733,Reverse Layup,2,22,18,LAYUPS,,2005
Al Harrington,1733,Running Hook Shot,2,1,0,POST_MOVES,,2005
Al Harrington,1733,Running Jump Shot,2,1,1,JUMP_SHOTS,,2005
Al Harrington,1733,Specialty Dunk,2,3,3,DUNKS,,2005
Al Harrington,1733,Standard Dunk,2,63,62,DUNKS,,2005
Al Harrington,1733,Standard Layup,2,260,117,LAYUPS,,2005
Al Harrington,1733,Tip Shot,2,26,14,TIP_SHOTS,,2005
Al Harrington,1733,Turnaround Hook Shot,2,1,1,POST_MOVES,,2005
Al Harrington,1733,Turnaround Jump Shot,2,27,20,JUMP_SHOTS,,2005
Al Harrington,1733,Alley Oop Dunk,2,1,1,DUNKS,,2006
Al Harrington,1733,Alley Oop Layup,2,1,1,LAYUPS,,2006
Al Harrington,1733,Driving Dunk,2,3,2,DUNKS,,2006
Al Harrington,1733,Driving Hook Shot,2,1,1,POST_MOVES,,2006
Al Harrington,1733,Driving Layup,2,51,42,LAYUPS,,2006
Al Harrington,1733,Fadeaway Jump Shot,2,18,10,JUMP_SHOTS,,2006
Al Harrington,1733,Finger Roll,2,5,5,LAYUPS,,2006
Al Harrington,1733,Hook Shot,2,14,7,POST_MOVES,,2006
Al Harrington,1733,Jump Shot,2,669,240,JUMP_SHOTS,,2006
Al Harrington,1733,Jump Shot,3,81,28,JUMP_SHOTS,,2006
Al Harrington,1733,Reverse Layup,2,13,11,LAYUPS,,2006
Al Harrington,1733,Running Jump Shot,2,10,8,JUMP_SHOTS,,2006
Al Harrington,1733,Specialty Dunk,2,2,2,DUNKS,,2006
Al Harrington,1733,Standard Dunk,2,43,42,DUNKS,,2006
Al Harrington,1733,Standard Layup,2,255,116,LAYUPS,,2006
Al Harrington,1733,Tip Shot,2,25,17,TIP_SHOTS,,2006
Al Harrington,1733,Turnaround Hook Shot,2,1,1,POST_MOVES,,2006
Al Harrington,1733,Turnaround Jump Shot,2,27,17,JUMP_SHOTS,,2006
Al Harrington,1733,Alley Oop Dunk,2,2,2,DUNKS,,2007
Al Harrington,1733,Alley Oop Layup,2,2,2,LAYUPS,,2007
Al Harrington,1733,Driving Dunk,2,3,2,DUNKS,,2007
Al Harrington,1733,Driving Hook Shot,2,2,2,POST_MOVES,,2007
Al Harrington,1733,Driving Layup,2,35,26,LAYUPS,,2007
Al Harrington,1733,Fadeaway Jump Shot,2,29,21,JUMP_SHOTS,,2007
Al Harrington,1733,Finger Roll,2,7,5,LAYUPS,,2007
Al Harrington,1733,Hook Shot,2,12,8,POST_MOVES,,2007
Al Harrington,1733,Jump Shot,2,615,223,JUMP_SHOTS,,2007
Al Harrington,1733,Jump Shot,3,9,7,JUMP_SHOTS,,2007
Al Harrington,1733,Reverse Dunk,2,1,0,DUNKS,,2007
Al Harrington,1733,Reverse Layup,2,22,13,LAYUPS,,2007
Al Harrington,1733,Running Hook Shot,2,4,4,POST_MOVES,,2007
Al Harrington,1733,Running Jump Shot,2,6,1,JUMP_SHOTS,,2007
Al Harrington,1733,Specialty Dunk,2,3,3,DUNKS,,2007
Al Harrington,1733,Standard Dunk,2,42,42,DUNKS,,2007
Al Harrington,1733,Standard Layup,2,227,99,LAYUPS,,2007
Al Harrington,1733,Tip Shot,2,36,19,TIP_SHOTS,,2007
Al Harrington,1733,Turnaround Hook Shot,2,4,3,POST_MOVES,,2007
Al Harrington,1733,Turnaround Jump Shot,2,22,13,JUMP_SHOTS,,2007
Al Harrington,1733,Alley Oop Dunk,2,2,2,DUNKS,,2008
Al Harrington,1733,Driving Dunk,2,10,7,DUNKS,,2008
Al Harrington,1733,Driving Hook Shot,2,3,1,POST_MOVES,,2008
Al Harrington,1733,Driving Jump Shot,2,2,0,JUMP_SHOTS,,2008
Al Harrington,1733,Driving Layup,2,46,40,LAYUPS,,2008
Al Harrington,1733,Fadeaway Jump Shot,2,11,5,JUMP_SHOTS,,2008
Al Harrington,1733,Finger Roll,2,9,7,LAYUPS,,2008
Al Harrington,1733,Floating Jump Shot,2,1,1,FLOATING_SHOTS,,2008
Al Harrington,1733,Hook Shot,2,7,5,POST_MOVES,,2008
Al Harrington,1733,Jump Shot,2,609,212,JUMP_SHOTS,,2008
Al Harrington,1733,Pullup Jump Shot,2,2,0,JUMP_SHOTS,,2008
Al Harrington,1733,Putback Dunk,2,5,4,DUNKS,,2008
Al Harrington,1733,Putback Layup,2,5,4,LAYUPS,,2008
Al Harrington,1733,Reverse Dunk,2,2,2,DUNKS,,2008
Al Harrington,1733,Reverse Layup,2,8,6,LAYUPS,,2008
Al Harrington,1733,Running Hook Shot,2,6,5,POST_MOVES,,2008
Al Harrington,1733,Running Jump Shot,2,8,3,JUMP_SHOTS,,2008
Al Harrington,1733,Standard Dunk,2,26,25,DUNKS,,2008
Al Harrington,1733,Standard Layup,2,100,39,LAYUPS,,2008
Al Harrington,1733,Step Back Jump Shot,2,12,8,JUMP_SHOTS,,2008
Al Harrington,1733,Tip Shot,2,18,8,TIP_SHOTS,,2008
Al Harrington,1733,Turnaround Hook Shot,2,4,3,POST_MOVES,,2008
Al Harrington,1733,Turnaround Jump Shot,2,27,14,JUMP_SHOTS,,2008
Al Harrington,1733,Alley Oop Dunk,2,1,1,DUNKS,,2009
Al Harrington,1733,Alley Oop Layup,2,2,1,LAYUPS,,2009
Al Harrington,1733,Driving Dunk,2,8,8,DUNKS,,2009
Al Harrington,1733,Driving Layup,2,116,87,LAYUPS,,2009
Al Harrington,1733,Fadeaway Jump Shot,2,25,13,JUMP_SHOTS,,2009
Al Harrington,1733,Finger Roll,2,11,8,LAYUPS,,2009
Al Harrington,1733,Floating Jump Shot,2,3,3,FLOATING_SHOTS,,2009
Al Harrington,1733,Hook Shot,2,7,4,POST_MOVES,,2009
Al Harrington,1733,Jump Shot,2,737,260,JUMP_SHOTS,,2009
Al Harrington,1733,Jump Shot,3,6,1,JUMP_SHOTS,,2009
Al Harrington,1733,Pullup Jump Shot,2,12,9,JUMP_SHOTS,,2009
Al Harrington,1733,Putback Dunk,2,1,0,DUNKS,,2009
Al Harrington,1733,Putback Layup,2,4,4,LAYUPS,,2009
Al Harrington,1733,Reverse Layup,2,12,8,LAYUPS,,2009
Al Harrington,1733,Running Hook Shot,2,4,2,POST_MOVES,,2009
Al Harrington,1733,Running Jump Shot,2,5,3,JUMP_SHOTS,,2009
Al Harrington,1733,Standard Dunk,2,18,18,DUNKS,,2009
Al Harrington,1733,Standard Layup,2,199,82,LAYUPS,,2009
Al Harrington,1733,Step Back Jump Shot,2,4,1,JUMP_SHOTS,,2009
Al Harrington,1733,Tip Shot,2,13,7,TIP_SHOTS,,2009
Al Harrington,1733,Turnaround Hook Shot,2,1,1,POST_MOVES,,2009
Al Harrington,1733,Turnaround Jump Shot,2,23,11,JUMP_SHOTS,,2009
Al Harrington,1733,Alley Oop Dunk,2,1,1,DUNKS,,2010
Al Harrington,1733,Driving Dunk,2,6,6,DUNKS,,2010
Al Harrington,1733,Driving Hook Shot,2,1,0,POST_MOVES,,2010
Al Harrington,1733,Driving Jump Shot,2,1,0,JUMP_SHOTS,,2010
Al Harrington,1733,Driving Layup,2,108,88,LAYUPS,,2010
Al Harrington,1733,Fadeaway Jump Shot,2,18,9,JUMP_SHOTS,,2010
Al Harrington,1733,Finger Roll,2,4,4,LAYUPS,,2010
Al Harrington,1733,Floating Jump Shot,2,2,0,FLOATING_SHOTS,,2010
Al Harrington,1733,Hook Shot,2,2,1,POST_MOVES,,2010
Al Harrington,1733,Jump Shot,2,568,183,JUMP_SHOTS,,2010
Al Harrington,1733,Jump Shot,3,38,9,JUMP_SHOTS,,2010
Al Harrington,1733,Pullup Jump Shot,2,5,4,JUMP_SHOTS,,2010
Al Harrington,1733,Putback Dunk,2,4,2,DUNKS,,2010
Al Harrington,1733,Putback Layup,2,3,3,LAYUPS,,2010
Al Harrington,1733,Reverse Layup,2,9,6,LAYUPS,,2010
Al Harrington,1733,Running Jump Shot,2,8,6,JUMP_SHOTS,,2010
Al Harrington,1733,Standard Dunk,2,19,18,DUNKS,,2010
Al Harrington,1733,Standard Layup,2,185,80,LAYUPS,,2010
Al Harrington,1733,Step Back Jump Shot,2,7,2,JUMP_SHOTS,,2010
Al Harrington,1733,Tip Shot,2,17,11,TIP_SHOTS,,2010
Al Harrington,1733,Turnaround Hook Shot,2,1,1,POST_MOVES,,2010
Al Harrington,1733,Turnaround Jump Shot,2,23,14,JUMP_SHOTS,,2010
Al Harrington,1733,Alley Oop Layup,2,1,1,LAYUPS,,2011
Al Harrington,1733,Driving Dunk,2,4,3,DUNKS,,2011
Al Harrington,1733,Driving Jump Shot,2,4,4,JUMP_SHOTS,,2011
Al Harrington,1733,Driving Layup,2,51,34,LAYUPS,,2011
Al Harrington,1733,Fadeaway Jump Shot,2,15,8,JUMP_SHOTS,,2011
Al Harrington,1733,Fadeaway Jump Shot,3,3,1,JUMP_SHOTS,,2011
Al Harrington,1733,Finger Roll,2,6,4,LAYUPS,,2011
Al Harrington,1733,Floating Jump Shot,2,1,0,FLOATING_SHOTS,,2011
Al Harrington,1733,Hook Shot,2,4,3,POST_MOVES,,2011
Al Harrington,1733,Jump Shot,2,242,72,JUMP_SHOTS,,2011
Al Harrington,1733,Jump Shot,3,175,63,JUMP_SHOTS,,2011
Al Harrington,1733,Pullup Jump Shot,2,1,1,JUMP_SHOTS,,2011
Al Harrington,1733,Pullup Jump Shot,3,1,1,JUMP_SHOTS,,2011
Al Harrington,1733,Putback Dunk,2,3,2,DUNKS,,2011
Al Harrington,1733,Putback Layup,2,5,5,LAYUPS,,2011
Al Harrington,1733,Reverse Layup,2,13,7,LAYUPS,,2011
Al Harrington,1733,Running Hook Shot,2,1,0,POST_MOVES,,2011
Al Harrington,1733,Running Jump Shot,2,5,3,JUMP_SHOTS,,2011
Al Harrington,1733,Standard Dunk,2,13,13,DUNKS,,2011
Al Harrington,1733,Standard Layup,2,92,43,LAYUPS,,2011
Al Harrington,1733,Step Back Jump Shot,2,7,2,JUMP_SHOTS,,2011
Al Harrington,1733,Step Back Jump Shot,3,3,2,JUMP_SHOTS,,2011
Al Harrington,1733,Tip Shot,2,13,5,TIP_SHOTS,,2011
Al Harrington,1733,Turnaround Hook Shot,2,1,1,POST_MOVES,,2011
Al Harrington,1733,Turnaround Jump Shot,2,11,3,JUMP_SHOTS,,2011
Al Harrington,1733,Driving Dunk,2,2,2,DUNKS,,2012
Al Harrington,1733,Driving Hook Shot,2,1,0,POST_MOVES,,2012
Al Harrington,1733,Driving Jump Shot,2,3,0,JUMP_SHOTS,,2012
Al Harrington,1733,Driving Layup,2,68,41,LAYUPS,,2012
Al Harrington,1733,Fadeaway Jump Shot,2,20,11,JUMP_SHOTS,,2012
Al Harrington,1733,Fadeaway Jump Shot,3,2,0,JUMP_SHOTS,,2012
Al Harrington,1733,Finger Roll,2,13,7,LAYUPS,,2012
Al Harrington,1733,Hook Shot,2,5,3,POST_MOVES,,2012
Al Harrington,1733,Jump Shot,2,109,34,JUMP_SHOTS,,2012
Al Harrington,1733,Jump Shot,3,295,98,JUMP_SHOTS,,2012
Al Harrington,1733,Pullup Jump Shot,3,1,1,JUMP_SHOTS,,2012
Al Harrington,1733,Putback Dunk,2,1,1,DUNKS,,2012
Al Harrington,1733,Putback Layup,2,3,2,LAYUPS,,2012
Al Harrington,1733,Reverse Layup,2,18,12,LAYUPS,,2012
Al Harrington,1733,Running Jump Shot,2,6,3,JUMP_SHOTS,,2012
Al Harrington,1733,Standard Dunk,2,24,24,DUNKS,,2012
Al Harrington,1733,Standard Layup,2,155,87,LAYUPS,,2012
Al Harrington,1733,Step Back Jump Shot,2,11,2,JUMP_SHOTS,,2012
Al Harrington,1733,Step Back Jump Shot,3,4,2,JUMP_SHOTS,,2012
Al Harrington,1733,Tip Shot,2,10,4,TIP_SHOTS,,2012
Al Harrington,1733,Turnaround Hook Shot,2,1,1,POST_MOVES,,2012
Al Harrington,1733,Turnaround Jump Shot,2,20,10,JUMP_SHOTS,,2012
Al Harrington,1733,Turnaround Jump Shot,3,1,0,JUMP_SHOTS,,2012
Al Harrington,1733,Driving Layup,2,3,1,LAYUPS,,2013
Al Harrington,1733,Finger Roll,2,2,2,LAYUPS,,2013
Al Harrington,1733,Jump Shot,2,6,2,JUMP_SHOTS,,2013
Al Harrington,1733,Jump Shot,3,30,8,JUMP_SHOTS,,2013
Al Harrington,1733,Reverse Layup,2,2,1,LAYUPS,,2013
Al Harrington,1733,Running Jump Shot,2,1,0,JUMP_SHOTS,,2013
Al Harrington,1733,Standard Layup,2,8,4,LAYUPS,,2013
Al Harrington,1733,Step Back Jump Shot,2,1,0,JUMP_SHOTS,,2013
Al Harrington,1733,Tip Shot,2,3,2,TIP_SHOTS,,2013
Al Harrington,1733,Turnaround Jump Shot,2,1,0,JUMP_SHOTS,,2013
Al Harrington,1733,Driving Dunk,2,5,5,DUNKS,,2014
Al Harrington,1733,Driving Layup,2,15,12,LAYUPS,,2014
Al Harrington,1733,Fadeaway Jump Shot,2,4,4,JUMP_SHOTS,,2014
Al Harrington,1733,Finger Roll,2,3,2,LAYUPS,,2014
Al Harrington,1733,Floating Jump Shot,2,1,0,FLOATING_SHOTS,,2014
Al Harrington,1733,Hook Shot,2,2,0,POST_MOVES,,2014
Al Harrington,1733,Jump Shot,2,121,36,JUMP_SHOTS,,2014
Al Harrington,1733,Jump Shot,3,8,2,JUMP_SHOTS,,2014
Al Harrington,1733,Putback Dunk,2,1,1,DUNKS,,2014
Al Harrington,1733,Putback Layup,2,2,0,LAYUPS,,2014
Al Harrington,1733,Reverse Layup,2,3,3,LAYUPS,,2014
Al Harrington,1733,Running Jump Shot,2,2,1,JUMP_SHOTS,,2014
Al Harrington,1733,Standard Dunk,2,2,2,DUNKS,,2014
Al Harrington,1733,Standard Layup,2,32,12,LAYUPS,,2014
Al Harrington,1733,Step Back Jump Shot,2,1,0,JUMP_SHOTS,,2014
Al Harrington,1733,Tip Shot,2,2,1,TIP_SHOTS,,2014
Al Harrington,1733,Turnaround Jump Shot,2,3,1,JUMP_SHOTS,,2014
