PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
204001,Fadeaway Jump Shot,2PT Field Goal,6,1,Fadeaway Jump Shot,JUMP_SHOTS,0.1666666666666666,2025
204001,Finger Roll,2PT Field Goal,1,1,Finger Roll Layup Shot,LAYUPS,1.0,2025
204001,Floating Jump Shot,2PT Field Goal,2,1,Floating Jump shot,FLOATING_SHOTS,0.5,2025
204001,Jump Shot,2PT Field Goal,5,3,Jump Bank Shot,JUMP_SHOTS,0.6,2025
204001,Jump Shot,2PT Field Goal,15,7,Jump Shot,JUMP_SHOTS,0.4666666666666667,2025
204001,Jump Shot,3PT Field Goal,72,27,Jump Shot,JUMP_SHOTS,0.5625,2025
204001,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2025
204001,Pullup Jump Shot,2PT Field Goal,8,2,Pullup Jump shot,JUMP_SHOTS,0.25,2025
204001,Pullup Jump Shot,3PT Field Goal,2,1,Pullup Jump shot,JUMP_SHOTS,0.75,2025
204001,Putback Dunk,2PT Field Goal,2,2,Putback Dunk Shot,DUNKS,1.0,2025
204001,Putback Layup,2PT Field Goal,2,1,Putback Layup Shot,LAYUPS,0.5,2025
204001,Alley Oop Dunk,2PT Field Goal,1,1,Running Alley Oop Dunk Shot,DUNKS,1.0,2025
204001,Standard Dunk,2PT Field Goal,2,1,Running Dunk Shot,DUNKS,0.5,2025
204001,Running Jump Shot,3PT Field Goal,4,2,Running Jump Shot,JUMP_SHOTS,0.75,2025
204001,Standard Layup,2PT Field Goal,2,1,Running Layup Shot,LAYUPS,0.5,2025
204001,Step Back Jump Shot,2PT Field Goal,2,0,Step Back Jump shot,JUMP_SHOTS,0.0,2025
204001,Step Back Jump Shot,3PT Field Goal,2,0,Step Back Jump shot,JUMP_SHOTS,0.0,2025
204001,Specialty Dunk,2PT Field Goal,2,2,Tip Dunk Shot,DUNKS,1.0,2025
204001,Putback Layup,2PT Field Goal,3,1,Tip Layup Shot,LAYUPS,0.3333333333333333,2025
204001,Turnaround Jump Shot,2PT Field Goal,2,1,Turnaround Bank shot,JUMP_SHOTS,0.5,2025
204001,Turnaround Jump Shot,2PT Field Goal,2,1,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,0.5,2025
204001,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,0.0,2025
204001,Turnaround Jump Shot,2PT Field Goal,15,8,Turnaround Jump Shot,JUMP_SHOTS,0.5333333333333333,2025
