PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Roy Hibbert,201579,Running Jump Shot,2,1,0,Running Bank shot,JUMP_SHOTS,,2012
Roy Hibbert,201579,Running Hook Shot,2,10,6,Running Hook Shot,POST_MOVES,,2012
Roy Hibbert,201579,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2012
Roy Hibbert,201579,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2012
Roy Hibbert,201579,Standard Dunk,2,10,9,Slam Dunk Shot,DUNKS,,2012
Roy Hibbert,201579,Tip Shot,2,49,20,Tip Shot,TIP_SHOTS,,2012
Roy Hibbert,201579,Turnaround Hook Shot,2,1,0,Turnaround Bank Hook Shot,POST_MOVES,,2012
Roy Hibbert,201579,Turnaround Jump Shot,2,1,0,Turnaround Bank shot,JUMP_SHOTS,,2012
Roy Hibbert,201579,Turnaround Hook Shot,2,26,18,Turnaround Hook Shot,POST_MOVES,,2012
Roy Hibbert,201579,Turnaround Jump Shot,2,11,3,Turnaround Jump Shot,JUMP_SHOTS,,2012
Roy Hibbert,201579,Alley Oop Dunk,2,2,2,Alley Oop Dunk Shot,DUNKS,,2013
Roy Hibbert,201579,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2013
Roy Hibbert,201579,Finger Roll,2,2,1,Driving Finger Roll Layup Shot,LAYUPS,,2013
Roy Hibbert,201579,Driving Hook Shot,2,5,3,Driving Hook Shot,POST_MOVES,,2013
Roy Hibbert,201579,Driving Jump Shot,2,1,1,Driving Jump shot,JUMP_SHOTS,,2013
Roy Hibbert,201579,Driving Layup,2,3,2,Driving Layup Shot,LAYUPS,,2013
Roy Hibbert,201579,Standard Dunk,2,39,33,Dunk Shot,DUNKS,,2013
Roy Hibbert,201579,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2013
Roy Hibbert,201579,Finger Roll,2,3,2,Finger Roll Layup Shot,LAYUPS,,2013
Roy Hibbert,201579,Hook Shot,2,127,71,Hook Shot,POST_MOVES,,2013
Roy Hibbert,201579,Jump Shot,2,5,4,Jump Bank Shot,JUMP_SHOTS,,2013
Roy Hibbert,201579,Hook Shot,2,69,49,Jump Hook Shot,POST_MOVES,,2013
Roy Hibbert,201579,Jump Shot,2,266,56,Jump Shot,JUMP_SHOTS,,2013
Roy Hibbert,201579,Jump Shot,3,4,1,Jump Shot,JUMP_SHOTS,,2013
Roy Hibbert,201579,Standard Layup,2,130,46,Layup Shot,LAYUPS,,2013
Roy Hibbert,201579,Pullup Jump Shot,2,1,0,Pullup Jump shot,JUMP_SHOTS,,2013
Roy Hibbert,201579,Putback Dunk,2,4,4,Putback Dunk Shot,DUNKS,,2013
Roy Hibbert,201579,Putback Layup,2,18,15,Putback Layup Shot,LAYUPS,,2013
Roy Hibbert,201579,Reverse Layup,2,6,4,Reverse Layup Shot,LAYUPS,,2013
Roy Hibbert,201579,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2013
Roy Hibbert,201579,Running Hook Shot,2,13,5,Running Hook Shot,POST_MOVES,,2013
Roy Hibbert,201579,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2013
Roy Hibbert,201579,Standard Dunk,2,10,10,Slam Dunk Shot,DUNKS,,2013
Roy Hibbert,201579,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2013
Roy Hibbert,201579,Tip Shot,2,90,36,Tip Shot,TIP_SHOTS,,2013
Roy Hibbert,201579,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2013
Roy Hibbert,201579,Turnaround Jump Shot,2,3,3,Turnaround Fadeaway shot,JUMP_SHOTS,,2013
Roy Hibbert,201579,Turnaround Hook Shot,2,28,19,Turnaround Hook Shot,POST_MOVES,,2013
Roy Hibbert,201579,Turnaround Jump Shot,2,24,13,Turnaround Jump Shot,JUMP_SHOTS,,2013
Roy Hibbert,201579,Driving Hook Shot,2,1,1,Driving Bank Hook Shot,POST_MOVES,,2014
Roy Hibbert,201579,Driving Hook Shot,2,5,2,Driving Hook Shot,POST_MOVES,,2014
Roy Hibbert,201579,Driving Jump Shot,2,1,0,Driving Jump shot,JUMP_SHOTS,,2014
Roy Hibbert,201579,Driving Layup,2,2,1,Driving Layup Shot,LAYUPS,,2014
Roy Hibbert,201579,Driving Layup,2,1,0,Driving Reverse Layup Shot,LAYUPS,,2014
Roy Hibbert,201579,Standard Dunk,2,17,16,Dunk Shot,DUNKS,,2014
Roy Hibbert,201579,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2014
Roy Hibbert,201579,Hook Shot,2,121,60,Hook Shot,POST_MOVES,,2014
Roy Hibbert,201579,Jump Shot,2,3,3,Jump Bank Shot,JUMP_SHOTS,,2014
Roy Hibbert,201579,Jump Shot,3,1,1,Jump Bank Shot,JUMP_SHOTS,,2014
Roy Hibbert,201579,Hook Shot,2,57,42,Jump Hook Shot,POST_MOVES,,2014
Roy Hibbert,201579,Jump Shot,2,291,81,Jump Shot,JUMP_SHOTS,,2014
Roy Hibbert,201579,Jump Shot,3,3,0,Jump Shot,JUMP_SHOTS,,2014
Roy Hibbert,201579,Standard Layup,2,103,49,Layup Shot,LAYUPS,,2014
Roy Hibbert,201579,Putback Dunk,2,3,3,Putback Dunk Shot,DUNKS,,2014
Roy Hibbert,201579,Putback Layup,2,4,3,Putback Layup Shot,LAYUPS,,2014
Roy Hibbert,201579,Putback Dunk,2,1,1,Putback Slam Dunk Shot,DUNKS,,2014
Roy Hibbert,201579,Reverse Dunk,2,2,2,Reverse Dunk Shot,DUNKS,,2014
Roy Hibbert,201579,Reverse Layup,2,12,9,Reverse Layup Shot,LAYUPS,,2014
Roy Hibbert,201579,Running Hook Shot,2,17,8,Running Hook Shot,POST_MOVES,,2014
Roy Hibbert,201579,Running Jump Shot,2,5,1,Running Jump Shot,JUMP_SHOTS,,2014
Roy Hibbert,201579,Standard Dunk,2,5,5,Slam Dunk Shot,DUNKS,,2014
Roy Hibbert,201579,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2014
Roy Hibbert,201579,Tip Shot,2,46,15,Tip Shot,TIP_SHOTS,,2014
Roy Hibbert,201579,Turnaround Hook Shot,2,1,0,Turnaround Bank Hook Shot,POST_MOVES,,2014
Roy Hibbert,201579,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2014
Roy Hibbert,201579,Turnaround Jump Shot,2,2,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2014
Roy Hibbert,201579,Turnaround Hook Shot,2,32,17,Turnaround Hook Shot,POST_MOVES,,2014
Roy Hibbert,201579,Turnaround Jump Shot,2,15,7,Turnaround Jump Shot,JUMP_SHOTS,,2014
Roy Hibbert,201579,Driving Hook Shot,2,2,0,Driving Hook Shot,POST_MOVES,,2015
Roy Hibbert,201579,Driving Layup,2,3,2,Driving Layup Shot,LAYUPS,,2015
Roy Hibbert,201579,Standard Dunk,2,25,20,Dunk Shot,DUNKS,,2015
Roy Hibbert,201579,Fadeaway Jump Shot,2,3,1,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Roy Hibbert,201579,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2015
Roy Hibbert,201579,Hook Shot,2,118,69,Hook Shot,POST_MOVES,,2015
Roy Hibbert,201579,Hook Shot,2,1,1,Jump Bank Hook Shot,POST_MOVES,,2015
Roy Hibbert,201579,Jump Shot,2,3,2,Jump Bank Shot,JUMP_SHOTS,,2015
Roy Hibbert,201579,Hook Shot,2,38,27,Jump Hook Shot,POST_MOVES,,2015
Roy Hibbert,201579,Jump Shot,2,324,96,Jump Shot,JUMP_SHOTS,,2015
Roy Hibbert,201579,Jump Shot,3,1,0,Jump Shot,JUMP_SHOTS,,2015
Roy Hibbert,201579,Standard Layup,2,69,28,Layup Shot,LAYUPS,,2015
Roy Hibbert,201579,Pullup Jump Shot,2,1,0,Pullup Jump shot,JUMP_SHOTS,,2015
Roy Hibbert,201579,Putback Dunk,2,5,4,Putback Dunk Shot,DUNKS,,2015
Roy Hibbert,201579,Putback Layup,2,4,4,Putback Layup Shot,LAYUPS,,2015
Roy Hibbert,201579,Reverse Layup,2,5,3,Reverse Layup Shot,LAYUPS,,2015
Roy Hibbert,201579,Running Hook Shot,2,22,14,Running Hook Shot,POST_MOVES,,2015
Roy Hibbert,201579,Standard Dunk,2,5,5,Slam Dunk Shot,DUNKS,,2015
Roy Hibbert,201579,Tip Shot,2,34,15,Tip Shot,TIP_SHOTS,,2015
Roy Hibbert,201579,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2015
Roy Hibbert,201579,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2015
Roy Hibbert,201579,Turnaround Hook Shot,2,29,18,Turnaround Hook Shot,POST_MOVES,,2015
Roy Hibbert,201579,Turnaround Jump Shot,2,15,7,Turnaround Jump Shot,JUMP_SHOTS,,2015
Roy Hibbert,201579,Alley Oop Layup,2,1,0,Alley Oop Layup shot,LAYUPS,,2016
Roy Hibbert,201579,Specialty Dunk,2,8,8,Cutting Dunk Shot,DUNKS,,2016
Roy Hibbert,201579,Standard Layup,2,6,3,Cutting Layup Shot,LAYUPS,,2016
Roy Hibbert,201579,Driving Dunk,2,3,3,Driving Dunk Shot,DUNKS,,2016
Roy Hibbert,201579,Driving Hook Shot,2,12,6,Driving Hook Shot,POST_MOVES,,2016
Roy Hibbert,201579,Driving Layup,2,1,1,Driving Layup Shot,LAYUPS,,2016
Roy Hibbert,201579,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2016
Roy Hibbert,201579,Standard Dunk,2,20,18,Dunk Shot,DUNKS,,2016
Roy Hibbert,201579,Fadeaway Jump Shot,2,5,2,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Roy Hibbert,201579,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2016
Roy Hibbert,201579,Floating Jump Shot,2,4,2,Floating Jump shot,FLOATING_SHOTS,,2016
Roy Hibbert,201579,Hook Shot,2,1,1,Hook Bank Shot,POST_MOVES,,2016
Roy Hibbert,201579,Hook Shot,2,67,21,Hook Shot,POST_MOVES,,2016
Roy Hibbert,201579,Jump Shot,2,3,3,Jump Bank Shot,JUMP_SHOTS,,2016
Roy Hibbert,201579,Jump Shot,2,168,63,Jump Shot,JUMP_SHOTS,,2016
Roy Hibbert,201579,Standard Layup,2,43,14,Layup Shot,LAYUPS,,2016
Roy Hibbert,201579,Putback Dunk,2,5,5,Putback Dunk Shot,DUNKS,,2016
Roy Hibbert,201579,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2016
Roy Hibbert,201579,Reverse Layup,2,1,0,Reverse Layup Shot,LAYUPS,,2016
Roy Hibbert,201579,Specialty Dunk,2,1,1,Tip Dunk Shot,DUNKS,,2016
Roy Hibbert,201579,Putback Layup,2,22,14,Tip Layup Shot,LAYUPS,,2016
Roy Hibbert,201579,Turnaround Hook Shot,2,1,0,Turnaround Bank Hook Shot,POST_MOVES,,2016
Roy Hibbert,201579,Turnaround Jump Shot,2,1,0,Turnaround Bank shot,JUMP_SHOTS,,2016
Roy Hibbert,201579,Turnaround Jump Shot,2,4,2,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Roy Hibbert,201579,Turnaround Hook Shot,2,26,8,Turnaround Hook Shot,POST_MOVES,,2016
Roy Hibbert,201579,Turnaround Jump Shot,2,5,4,Turnaround Jump Shot,JUMP_SHOTS,,2016
Roy Hibbert,201579,Specialty Dunk,2,2,2,Cutting Dunk Shot,DUNKS,,2017
Roy Hibbert,201579,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2017
Roy Hibbert,201579,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2017
Roy Hibbert,201579,Standard Dunk,2,10,9,Dunk Shot,DUNKS,,2017
Roy Hibbert,201579,Fadeaway Jump Shot,2,2,0,Fadeaway Jump Shot,JUMP_SHOTS,,2017
Roy Hibbert,201579,Hook Shot,2,30,11,Hook Shot,POST_MOVES,,2017
Roy Hibbert,201579,Jump Shot,2,43,19,Jump Shot,JUMP_SHOTS,,2017
Roy Hibbert,201579,Standard Layup,2,22,10,Layup Shot,LAYUPS,,2017
Roy Hibbert,201579,Putback Dunk,2,4,4,Putback Dunk Shot,DUNKS,,2017
Roy Hibbert,201579,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2017
Roy Hibbert,201579,Reverse Layup,2,2,2,Reverse Layup Shot,LAYUPS,,2017
Roy Hibbert,201579,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2017
Roy Hibbert,201579,Specialty Dunk,2,1,1,Tip Dunk Shot,DUNKS,,2017
Roy Hibbert,201579,Putback Layup,2,12,8,Tip Layup Shot,LAYUPS,,2017
Roy Hibbert,201579,Turnaround Hook Shot,2,10,7,Turnaround Hook Shot,POST_MOVES,,2017
Roy Hibbert,201579,Turnaround Jump Shot,2,4,3,Turnaround Jump Shot,JUMP_SHOTS,,2017
