PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Eric Gordon,201569,Driving Layup,2PT Field Goal,53,41,Driving Layup Shot,LAYUPS,0.7735849056603774,2014
Eric Gordon,201569,Driving Layup,2PT Field Goal,2,2,Driving Reverse Layup Shot,LAYUPS,1.0,2014
Eric Gordon,201569,Standard Dunk,2PT Field Goal,2,2,Dunk Shot,DUNKS,1.0,2014
Eric Gordon,201569,Fadeaway Jump Shot,2PT Field Goal,7,3,Fadeaway Jump Shot,JUMP_SHOTS,0.4285714285714285,2014
Eric Gordon,201569,Finger Roll,2PT Field Goal,2,2,Finger Roll Layup Shot,LAYUPS,1.0,2014
Eric Gordon,201569,Floating Jump Shot,2PT Field Goal,9,5,Floating Jump shot,FLOATING_SHOTS,0.5555555555555556,2014
Eric Gordon,201569,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2014
Eric Gordon,201569,Jump Shot,2PT Field Goal,4,4,Jump Bank Shot,JUMP_SHOTS,1.0,2014
Eric Gordon,201569,Jump Shot,2PT Field Goal,96,26,Jump Shot,JUMP_SHOTS,0.2708333333333333,2014
Eric Gordon,201569,Jump Shot,3PT Field Goal,129,47,Jump Shot,JUMP_SHOTS,0.5465116279069767,2014
Eric Gordon,201569,Standard Layup,2PT Field Goal,61,26,Layup Shot,LAYUPS,0.4262295081967213,2014
Eric Gordon,201569,Pullup Jump Shot,2PT Field Goal,7,6,Pullup Jump shot,JUMP_SHOTS,0.8571428571428571,2014
Eric Gordon,201569,Pullup Jump Shot,3PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.5,2014
Eric Gordon,201569,Reverse Layup,2PT Field Goal,3,3,Reverse Layup Shot,LAYUPS,1.0,2014
Eric Gordon,201569,Running Jump Shot,2PT Field Goal,1,1,Running Bank shot,JUMP_SHOTS,1.0,2014
Eric Gordon,201569,Running Hook Shot,2PT Field Goal,2,1,Running Hook Shot,POST_MOVES,0.5,2014
Eric Gordon,201569,Running Jump Shot,2PT Field Goal,7,3,Running Jump Shot,JUMP_SHOTS,0.4285714285714285,2014
Eric Gordon,201569,Running Jump Shot,3PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2014
Eric Gordon,201569,Standard Layup,2PT Field Goal,3,3,Running Layup Shot,LAYUPS,1.0,2014
Eric Gordon,201569,Step Back Jump Shot,2PT Field Goal,11,5,Step Back Jump shot,JUMP_SHOTS,0.4545454545454545,2014
Eric Gordon,201569,Step Back Jump Shot,3PT Field Goal,1,1,Step Back Jump shot,JUMP_SHOTS,1.5,2014
Eric Gordon,201569,Tip Shot,2PT Field Goal,2,0,Tip Shot,TIP_SHOTS,0.0,2014
Eric Gordon,201569,Turnaround Jump Shot,2PT Field Goal,2,1,Turnaround Jump Shot,JUMP_SHOTS,0.5,2014
Eric Gordon,201569,Driving Jump Shot,2PT Field Goal,3,2,Driving Bank shot,JUMP_SHOTS,0.6666666666666666,2015
Eric Gordon,201569,Finger Roll,2PT Field Goal,4,4,Driving Finger Roll Layup Shot,LAYUPS,1.0,2015
Eric Gordon,201569,Driving Hook Shot,2PT Field Goal,1,1,Driving Hook Shot,POST_MOVES,1.0,2015
Eric Gordon,201569,Driving Jump Shot,2PT Field Goal,5,1,Driving Jump shot,JUMP_SHOTS,0.2,2015
Eric Gordon,201569,Driving Layup,2PT Field Goal,42,30,Driving Layup Shot,LAYUPS,0.7142857142857143,2015
Eric Gordon,201569,Driving Layup,2PT Field Goal,1,1,Driving Reverse Layup Shot,LAYUPS,1.0,2015
Eric Gordon,201569,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2015
Eric Gordon,201569,Floating Jump Shot,2PT Field Goal,12,8,Floating Jump shot,FLOATING_SHOTS,0.6666666666666666,2015
Eric Gordon,201569,Floating Jump Shot,3PT Field Goal,1,0,Floating Jump shot,FLOATING_SHOTS,0.0,2015
Eric Gordon,201569,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2015
Eric Gordon,201569,Jump Shot,2PT Field Goal,2,1,Jump Bank Shot,JUMP_SHOTS,0.5,2015
Eric Gordon,201569,Hook Shot,2PT Field Goal,1,1,Jump Hook Shot,POST_MOVES,1.0,2015
Eric Gordon,201569,Jump Shot,2PT Field Goal,109,26,Jump Shot,JUMP_SHOTS,0.2385321100917431,2015
Eric Gordon,201569,Jump Shot,3PT Field Goal,238,110,Jump Shot,JUMP_SHOTS,0.6932773109243697,2015
Eric Gordon,201569,Standard Layup,2PT Field Goal,56,14,Layup Shot,LAYUPS,0.25,2015
Eric Gordon,201569,Pullup Jump Shot,2PT Field Goal,8,6,Pullup Jump shot,JUMP_SHOTS,0.75,2015
Eric Gordon,201569,Pullup Jump Shot,3PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.5,2015
Eric Gordon,201569,Putback Layup,2PT Field Goal,3,2,Putback Layup Shot,LAYUPS,0.6666666666666666,2015
Eric Gordon,201569,Reverse Layup,2PT Field Goal,2,2,Reverse Layup Shot,LAYUPS,1.0,2015
Eric Gordon,201569,Running Jump Shot,2PT Field Goal,2,1,Running Bank shot,JUMP_SHOTS,0.5,2015
Eric Gordon,201569,Running Jump Shot,2PT Field Goal,12,4,Running Jump Shot,JUMP_SHOTS,0.3333333333333333,2015
Eric Gordon,201569,Step Back Jump Shot,2PT Field Goal,7,5,Step Back Jump shot,JUMP_SHOTS,0.7142857142857143,2015
Eric Gordon,201569,Step Back Jump Shot,3PT Field Goal,1,1,Step Back Jump shot,JUMP_SHOTS,1.5,2015
Eric Gordon,201569,Tip Shot,2PT Field Goal,2,0,Tip Shot,TIP_SHOTS,0.0,2015
Eric Gordon,201569,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,1.0,2015
Eric Gordon,201569,Standard Layup,2PT Field Goal,4,4,Cutting Layup Shot,LAYUPS,1.0,2016
Eric Gordon,201569,Driving Jump Shot,2PT Field Goal,1,1,Driving Bank shot,JUMP_SHOTS,1.0,2016
Eric Gordon,201569,Driving Dunk,2PT Field Goal,6,6,Driving Dunk Shot,DUNKS,1.0,2016
Eric Gordon,201569,Finger Roll,2PT Field Goal,8,4,Driving Finger Roll Layup Shot,LAYUPS,0.5,2016
Eric Gordon,201569,Floating Jump Shot,2PT Field Goal,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,0.0,2016
Eric Gordon,201569,Floating Jump Shot,2PT Field Goal,7,2,Driving Floating Jump Shot,FLOATING_SHOTS,0.2857142857142857,2016
Eric Gordon,201569,Driving Hook Shot,2PT Field Goal,1,1,Driving Hook Shot,POST_MOVES,1.0,2016
Eric Gordon,201569,Driving Layup,2PT Field Goal,28,20,Driving Layup Shot,LAYUPS,0.7142857142857143,2016
Eric Gordon,201569,Driving Layup,2PT Field Goal,2,0,Driving Reverse Layup Shot,LAYUPS,0.0,2016
Eric Gordon,201569,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Bank shot,JUMP_SHOTS,0.0,2016
Eric Gordon,201569,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2016
Eric Gordon,201569,Finger Roll,2PT Field Goal,2,1,Finger Roll Layup Shot,LAYUPS,0.5,2016
Eric Gordon,201569,Floating Jump Shot,2PT Field Goal,3,1,Floating Jump shot,FLOATING_SHOTS,0.3333333333333333,2016
Eric Gordon,201569,Jump Shot,2PT Field Goal,2,2,Jump Bank Shot,JUMP_SHOTS,1.0,2016
Eric Gordon,201569,Jump Shot,3PT Field Goal,1,0,Jump Bank Shot,JUMP_SHOTS,0.0,2016
Eric Gordon,201569,Jump Shot,2PT Field Goal,46,13,Jump Shot,JUMP_SHOTS,0.2826086956521739,2016
Eric Gordon,201569,Jump Shot,3PT Field Goal,173,63,Jump Shot,JUMP_SHOTS,0.546242774566474,2016
Eric Gordon,201569,Standard Layup,2PT Field Goal,18,4,Layup Shot,LAYUPS,0.2222222222222222,2016
Eric Gordon,201569,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Bank shot,JUMP_SHOTS,1.0,2016
Eric Gordon,201569,Pullup Jump Shot,2PT Field Goal,10,5,Pullup Jump shot,JUMP_SHOTS,0.5,2016
Eric Gordon,201569,Pullup Jump Shot,3PT Field Goal,6,5,Pullup Jump shot,JUMP_SHOTS,1.25,2016
Eric Gordon,201569,Reverse Layup,2PT Field Goal,4,3,Reverse Layup Shot,LAYUPS,0.75,2016
Eric Gordon,201569,Standard Dunk,2PT Field Goal,2,2,Running Dunk Shot,DUNKS,1.0,2016
Eric Gordon,201569,Running Jump Shot,2PT Field Goal,4,3,Running Jump Shot,JUMP_SHOTS,0.75,2016
Eric Gordon,201569,Running Jump Shot,3PT Field Goal,2,1,Running Jump Shot,JUMP_SHOTS,0.75,2016
Eric Gordon,201569,Standard Layup,2PT Field Goal,5,4,Running Layup Shot,LAYUPS,0.8,2016
Eric Gordon,201569,Reverse Layup,2PT Field Goal,1,0,Running Reverse Layup Shot,LAYUPS,0.0,2016
Eric Gordon,201569,Step Back Jump Shot,2PT Field Goal,2,1,Step Back Jump shot,JUMP_SHOTS,0.5,2016
Eric Gordon,201569,Step Back Jump Shot,3PT Field Goal,1,1,Step Back Jump shot,JUMP_SHOTS,1.5,2016
Eric Gordon,201569,Standard Layup,2PT Field Goal,1,0,Cutting Layup Shot,LAYUPS,0.0,2017
Eric Gordon,201569,Finger Roll,2PT Field Goal,2,1,Driving Finger Roll Layup Shot,LAYUPS,0.5,2017
Eric Gordon,201569,Driving Hook Shot,2PT Field Goal,1,0,Driving Hook Shot,POST_MOVES,0.0,2017
Eric Gordon,201569,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2017
Eric Gordon,201569,Driving Layup,2PT Field Goal,3,2,Driving Reverse Layup Shot,LAYUPS,0.6666666666666666,2017
Eric Gordon,201569,Floating Jump Shot,2PT Field Goal,1,1,Floating Jump shot,FLOATING_SHOTS,1.0,2017
Eric Gordon,201569,Jump Shot,3PT Field Goal,28,8,Jump Shot,JUMP_SHOTS,0.4285714285714285,2017
Eric Gordon,201569,Standard Layup,2PT Field Goal,2,0,Layup Shot,LAYUPS,0.0,2017
Eric Gordon,201569,No Shot,2PT Field Goal,1,1,No Shot,NO_SHOT,1.0,2017
Eric Gordon,201569,Pullup Jump Shot,2PT Field Goal,1,0,Pullup Jump shot,JUMP_SHOTS,0.0,2017
Eric Gordon,201569,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2017
Eric Gordon,201569,Step Back Jump Shot,2PT Field Goal,2,2,Step Back Jump shot,JUMP_SHOTS,1.0,2017
Eric Gordon,201569,Standard Layup,2PT Field Goal,1,1,Cutting Layup Shot,LAYUPS,1.0,2018
Eric Gordon,201569,Driving Dunk,2PT Field Goal,1,0,Driving Dunk Shot,DUNKS,0.0,2018
Eric Gordon,201569,Finger Roll,2PT Field Goal,1,0,Driving Finger Roll Layup Shot,LAYUPS,0.0,2018
Eric Gordon,201569,Floating Jump Shot,2PT Field Goal,1,1,Driving Floating Jump Shot,FLOATING_SHOTS,1.0,2018
Eric Gordon,201569,Driving Layup,2PT Field Goal,2,2,Driving Layup Shot,LAYUPS,1.0,2018
Eric Gordon,201569,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2018
Eric Gordon,201569,Jump Shot,3PT Field Goal,15,5,Jump Shot,JUMP_SHOTS,0.5,2018
Eric Gordon,201569,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2018
Eric Gordon,201569,Pullup Jump Shot,2PT Field Goal,1,0,Pullup Jump shot,JUMP_SHOTS,0.0,2018
Eric Gordon,201569,Pullup Jump Shot,3PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.5,2018
Eric Gordon,201569,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2018
Eric Gordon,201569,Floating Jump Shot,2PT Field Goal,1,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,1.0,2023
Eric Gordon,201569,Alley Oop Dunk,2PT Field Goal,1,1,Alley Oop Dunk Shot,DUNKS,1.0,2024
Eric Gordon,201569,Alley Oop Layup,2PT Field Goal,3,2,Alley Oop Layup shot,LAYUPS,0.6666666666666666,2024
Eric Gordon,201569,Standard Layup,2PT Field Goal,9,8,Cutting Layup Shot,LAYUPS,0.8888888888888888,2024
Eric Gordon,201569,Finger Roll,2PT Field Goal,23,19,Driving Finger Roll Layup Shot,LAYUPS,0.8260869565217391,2024
Eric Gordon,201569,Floating Jump Shot,2PT Field Goal,11,8,Driving Floating Bank Jump Shot,FLOATING_SHOTS,0.7272727272727273,2024
Eric Gordon,201569,Floating Jump Shot,2PT Field Goal,25,10,Driving Floating Jump Shot,FLOATING_SHOTS,0.4,2024
Eric Gordon,201569,Driving Hook Shot,2PT Field Goal,5,1,Driving Hook Shot,POST_MOVES,0.2,2024
Eric Gordon,201569,Driving Layup,2PT Field Goal,70,32,Driving Layup Shot,LAYUPS,0.4571428571428571,2024
Eric Gordon,201569,Driving Layup,2PT Field Goal,6,4,Driving Reverse Layup Shot,LAYUPS,0.6666666666666666,2024
Eric Gordon,201569,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Bank shot,JUMP_SHOTS,0.0,2024
Eric Gordon,201569,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2024
Eric Gordon,201569,Floating Jump Shot,2PT Field Goal,3,1,Floating Jump shot,FLOATING_SHOTS,0.3333333333333333,2024
Eric Gordon,201569,Jump Shot,3PT Field Goal,2,1,Jump Bank Shot,JUMP_SHOTS,0.75,2024
Eric Gordon,201569,Jump Shot,2PT Field Goal,3,1,Jump Shot,JUMP_SHOTS,0.3333333333333333,2024
Eric Gordon,201569,Jump Shot,3PT Field Goal,301,111,Jump Shot,JUMP_SHOTS,0.553156146179402,2024
Eric Gordon,201569,Standard Layup,2PT Field Goal,3,2,Layup Shot,LAYUPS,0.6666666666666666,2024
Eric Gordon,201569,Pullup Jump Shot,2PT Field Goal,5,2,Pullup Jump shot,JUMP_SHOTS,0.4,2024
Eric Gordon,201569,Pullup Jump Shot,3PT Field Goal,23,9,Pullup Jump shot,JUMP_SHOTS,0.5869565217391305,2024
Eric Gordon,201569,Finger Roll,2PT Field Goal,2,1,Running Finger Roll Layup Shot,LAYUPS,0.5,2024
Eric Gordon,201569,Running Jump Shot,3PT Field Goal,21,7,Running Jump Shot,JUMP_SHOTS,0.5,2024
Eric Gordon,201569,Standard Layup,2PT Field Goal,23,16,Running Layup Shot,LAYUPS,0.6956521739130435,2024
Eric Gordon,201569,Running Jump Shot,3PT Field Goal,9,5,Running Pull-Up Jump Shot,JUMP_SHOTS,0.8333333333333334,2024
Eric Gordon,201569,Reverse Layup,2PT Field Goal,1,1,Running Reverse Layup Shot,LAYUPS,1.0,2024
Eric Gordon,201569,Step Back Jump Shot,2PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2024
Eric Gordon,201569,Step Back Jump Shot,3PT Field Goal,10,2,Step Back Jump shot,JUMP_SHOTS,0.3,2024
Eric Gordon,201569,Putback Layup,2PT Field Goal,3,2,Tip Layup Shot,LAYUPS,0.6666666666666666,2024
Eric Gordon,201569,Turnaround Hook Shot,2PT Field Goal,2,0,Turnaround Hook Shot,POST_MOVES,0.0,2024
Eric Gordon,201569,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2024
