PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Mo Bamba,1628964,Reverse Dunk Shot,2,2,2,Reverse Dunk,DUNKS,2019
Mo Bamba,1628964,Reverse Layup Shot,2,6,5,Reverse Layup,LAYUPS,2019
Mo Bamba,1628964,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2019
Mo Bamba,1628964,Running Layup Shot,2,2,0,Standard Layup,LAYUPS,2019
Mo Bamba,1628964,Tip Dunk Shot,2,10,9,Specialty Dunk,DUNKS,2019
Mo Bamba,1628964,Tip Layup Shot,2,9,5,Putback Layup,LAYUPS,2019
Mo Bamba,1628964,Turnaround Fadeaway Bank Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2019
Mo Bamba,1628964,Turnaround Fadeaway shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2019
Mo Bamba,1628964,Turnaround Hook Shot,2,9,2,Turnaround Hook Shot,POST_MOVES,2019
Mo Bamba,1628964,Turnaround Jump Shot,2,6,4,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2019
Mo Bamba,1628964,Alley Oop Dunk Shot,2,7,6,Alley Oop Dunk,DUNKS,2020
Mo Bamba,1628964,Alley Oop Layup shot,2,5,3,Alley Oop Layup,LAYUPS,2020
Mo Bamba,1628964,Cutting Dunk Shot,2,13,13,Specialty Dunk,DUNKS,2020
Mo Bamba,1628964,Cutting Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2020
Mo Bamba,1628964,Cutting Layup Shot,2,10,2,Standard Layup,LAYUPS,2020
Mo Bamba,1628964,Driving Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2020
Mo Bamba,1628964,Driving Layup Shot,2,3,0,Driving Layup,LAYUPS,2020
Mo Bamba,1628964,Dunk Shot,2,9,8,Standard Dunk,DUNKS,2020
Mo Bamba,1628964,Fadeaway Jump Shot,2,1,0,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2020
Mo Bamba,1628964,Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2020
Mo Bamba,1628964,Floating Jump shot,2,2,2,2PT Floating Jump Shot,FLOATING_SHOTS,2020
Mo Bamba,1628964,Hook Shot,2,11,5,Hook Shot,POST_MOVES,2020
Mo Bamba,1628964,Jump Shot,2,65,22,2PT Jump Shot,TWO_POINT_JUMPERS,2020
Mo Bamba,1628964,Jump Shot,3,60,19,3PT Jump Shot,THREE_POINT_JUMPERS,2020
Mo Bamba,1628964,Layup Shot,2,23,10,Standard Layup,LAYUPS,2020
Mo Bamba,1628964,Pullup Jump shot,2,7,3,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2020
Mo Bamba,1628964,Putback Dunk Shot,2,5,5,Putback Dunk,DUNKS,2020
Mo Bamba,1628964,Putback Layup Shot,2,15,9,Putback Layup,LAYUPS,2020
Mo Bamba,1628964,Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2020
Mo Bamba,1628964,Running Jump Shot,2,1,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2020
Mo Bamba,1628964,Running Layup Shot,2,3,1,Standard Layup,LAYUPS,2020
Mo Bamba,1628964,Step Back Jump shot,2,1,1,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2020
Mo Bamba,1628964,Tip Dunk Shot,2,7,7,Specialty Dunk,DUNKS,2020
Mo Bamba,1628964,Tip Layup Shot,2,27,13,Putback Layup,LAYUPS,2020
Mo Bamba,1628964,Turnaround Hook Shot,2,4,0,Turnaround Hook Shot,POST_MOVES,2020
Mo Bamba,1628964,Turnaround Jump Shot,2,3,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2020
Mo Bamba,1628964,Alley Oop Dunk Shot,2,9,8,Alley Oop Dunk,DUNKS,2021
Mo Bamba,1628964,Alley Oop Layup shot,2,3,3,Alley Oop Layup,LAYUPS,2021
Mo Bamba,1628964,Cutting Dunk Shot,2,10,9,Specialty Dunk,DUNKS,2021
Mo Bamba,1628964,Cutting Layup Shot,2,9,4,Standard Layup,LAYUPS,2021
Mo Bamba,1628964,Driving Dunk Shot,2,2,2,Driving Dunk,DUNKS,2021
Mo Bamba,1628964,Driving Finger Roll Layup Shot,2,3,0,Finger Roll,LAYUPS,2021
Mo Bamba,1628964,Driving Floating Bank Jump Shot,2,1,1,2PT Floating Jump Shot,FLOATING_SHOTS,2021
Mo Bamba,1628964,Driving Floating Jump Shot,2,1,0,2PT Floating Jump Shot,FLOATING_SHOTS,2021
Mo Bamba,1628964,Driving Layup Shot,2,10,5,Driving Layup,LAYUPS,2021
Mo Bamba,1628964,Dunk Shot,2,8,5,Standard Dunk,DUNKS,2021
Mo Bamba,1628964,Floating Jump shot,2,2,1,2PT Floating Jump Shot,FLOATING_SHOTS,2021
Mo Bamba,1628964,Hook Bank Shot,2,1,1,Hook Shot,POST_MOVES,2021
Mo Bamba,1628964,Hook Shot,2,11,6,Hook Shot,POST_MOVES,2021
Mo Bamba,1628964,Jump Shot,2,117,30,2PT Jump Shot,TWO_POINT_JUMPERS,2021
Mo Bamba,1628964,Jump Shot,3,29,16,3PT Jump Shot,THREE_POINT_JUMPERS,2021
Mo Bamba,1628964,Layup Shot,2,16,7,Standard Layup,LAYUPS,2021
Mo Bamba,1628964,Pullup Jump shot,2,4,3,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2021
Mo Bamba,1628964,Putback Dunk Shot,2,9,8,Putback Dunk,DUNKS,2021
Mo Bamba,1628964,Putback Layup Shot,2,9,4,Putback Layup,LAYUPS,2021
Mo Bamba,1628964,Reverse Dunk Shot,2,1,1,Reverse Dunk,DUNKS,2021
Mo Bamba,1628964,Reverse Layup Shot,2,1,0,Reverse Layup,LAYUPS,2021
Mo Bamba,1628964,Running Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2021
Mo Bamba,1628964,Running Jump Shot,2,5,3,2PT Running Jump Shot,TWO_POINT_JUMPERS,2021
Mo Bamba,1628964,Running Layup Shot,2,2,1,Standard Layup,LAYUPS,2021
Mo Bamba,1628964,Step Back Jump shot,3,1,0,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2021
Mo Bamba,1628964,Tip Dunk Shot,2,6,5,Specialty Dunk,DUNKS,2021
Mo Bamba,1628964,Tip Layup Shot,2,15,11,Putback Layup,LAYUPS,2021
Mo Bamba,1628964,Turnaround Bank Hook Shot,2,2,2,Turnaround Hook Shot,POST_MOVES,2021
Mo Bamba,1628964,Turnaround Hook Shot,2,9,5,Turnaround Hook Shot,POST_MOVES,2021
Mo Bamba,1628964,Turnaround Jump Shot,2,4,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2021
Mo Bamba,1628964,Alley Oop Dunk Shot,2,26,21,Alley Oop Dunk,DUNKS,2022
Mo Bamba,1628964,Alley Oop Layup shot,2,10,5,Alley Oop Layup,LAYUPS,2022
Mo Bamba,1628964,Cutting Dunk Shot,2,16,14,Specialty Dunk,DUNKS,2022
Mo Bamba,1628964,Cutting Layup Shot,2,14,8,Standard Layup,LAYUPS,2022
Mo Bamba,1628964,Driving Bank Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,2022
Mo Bamba,1628964,Driving Dunk Shot,2,4,3,Driving Dunk,DUNKS,2022
Mo Bamba,1628964,Driving Finger Roll Layup Shot,2,3,3,Finger Roll,LAYUPS,2022
Mo Bamba,1628964,Driving Floating Jump Shot,2,1,0,2PT Floating Jump Shot,FLOATING_SHOTS,2022
Mo Bamba,1628964,Driving Hook Shot,2,2,0,Driving Hook Shot,POST_MOVES,2022
Mo Bamba,1628964,Driving Layup Shot,2,7,1,Driving Layup,LAYUPS,2022
Mo Bamba,1628964,Driving Reverse Layup Shot,2,2,1,Driving Layup,LAYUPS,2022
Mo Bamba,1628964,Dunk Shot,2,14,13,Standard Dunk,DUNKS,2022
Mo Bamba,1628964,Fadeaway Jump Shot,2,1,0,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2022
Mo Bamba,1628964,Finger Roll Layup Shot,2,2,1,Finger Roll,LAYUPS,2022
Mo Bamba,1628964,Floating Jump shot,2,8,4,2PT Floating Jump Shot,FLOATING_SHOTS,2022
Mo Bamba,1628964,Hook Bank Shot,2,2,1,Hook Shot,POST_MOVES,2022
Mo Bamba,1628964,Hook Shot,2,13,5,Hook Shot,POST_MOVES,2022
Mo Bamba,1628964,Jump Bank Shot,2,1,0,2PT Jump Shot,TWO_POINT_JUMPERS,2022
Mo Bamba,1628964,Jump Shot,2,59,24,2PT Jump Shot,TWO_POINT_JUMPERS,2022
Mo Bamba,1628964,Jump Shot,3,231,86,3PT Jump Shot,THREE_POINT_JUMPERS,2022
Mo Bamba,1628964,Layup Shot,2,23,12,Standard Layup,LAYUPS,2022
Mo Bamba,1628964,Pullup Jump shot,2,15,5,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2022
Mo Bamba,1628964,Pullup Jump shot,3,1,0,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2022
Mo Bamba,1628964,Putback Dunk Shot,2,7,7,Putback Dunk,DUNKS,2022
Mo Bamba,1628964,Putback Layup Shot,2,19,11,Putback Layup,LAYUPS,2022
Mo Bamba,1628964,Reverse Dunk Shot,2,2,2,Reverse Dunk,DUNKS,2022
Mo Bamba,1628964,Reverse Layup Shot,2,8,4,Reverse Layup,LAYUPS,2022
Mo Bamba,1628964,Running Alley Oop Dunk Shot,2,2,2,Alley Oop Dunk,DUNKS,2022
Mo Bamba,1628964,Running Dunk Shot,2,5,4,Standard Dunk,DUNKS,2022
Mo Bamba,1628964,Running Jump Shot,2,1,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2022
Mo Bamba,1628964,Running Jump Shot,3,12,4,3PT Running Jump Shot,THREE_POINT_JUMPERS,2022
Mo Bamba,1628964,Running Layup Shot,2,1,0,Standard Layup,LAYUPS,2022
Mo Bamba,1628964,Step Back Jump shot,2,4,1,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2022
Mo Bamba,1628964,Step Back Jump shot,3,4,1,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2022
Mo Bamba,1628964,Tip Dunk Shot,2,22,19,Specialty Dunk,DUNKS,2022
Mo Bamba,1628964,Tip Layup Shot,2,33,18,Putback Layup,LAYUPS,2022
Mo Bamba,1628964,Turnaround Bank Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2022
Mo Bamba,1628964,Turnaround Fadeaway shot,2,5,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2022
Mo Bamba,1628964,Turnaround Hook Shot,2,23,10,Turnaround Hook Shot,POST_MOVES,2022
Mo Bamba,1628964,Turnaround Jump Shot,2,11,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2022
Mo Bamba,1628964,Turnaround Jump Shot,3,1,0,3PT Turnaround Jump Shot,THREE_POINT_JUMPERS,2022
Mo Bamba,1628964,Alley Oop Dunk Shot,2,9,8,Alley Oop Dunk,DUNKS,2023
Mo Bamba,1628964,Alley Oop Layup shot,2,3,1,Alley Oop Layup,LAYUPS,2023
Mo Bamba,1628964,Cutting Dunk Shot,2,9,9,Specialty Dunk,DUNKS,2023
Mo Bamba,1628964,Cutting Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2023
Mo Bamba,1628964,Cutting Layup Shot,2,7,5,Standard Layup,LAYUPS,2023
Mo Bamba,1628964,Driving Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2023
Mo Bamba,1628964,Driving Floating Bank Jump Shot,2,1,1,2PT Floating Jump Shot,FLOATING_SHOTS,2023
Mo Bamba,1628964,Driving Hook Shot,2,2,0,Driving Hook Shot,POST_MOVES,2023
Mo Bamba,1628964,Driving Layup Shot,2,5,0,Driving Layup,LAYUPS,2023
Mo Bamba,1628964,Dunk Shot,2,8,7,Standard Dunk,DUNKS,2023
Mo Bamba,1628964,Floating Jump shot,2,3,0,2PT Floating Jump Shot,FLOATING_SHOTS,2023
Mo Bamba,1628964,Hook Shot,2,5,1,Hook Shot,POST_MOVES,2023
Mo Bamba,1628964,Jump Shot,2,36,19,2PT Jump Shot,TWO_POINT_JUMPERS,2023
Mo Bamba,1628964,Jump Shot,3,89,28,3PT Jump Shot,THREE_POINT_JUMPERS,2023
Mo Bamba,1628964,Layup Shot,2,11,7,Standard Layup,LAYUPS,2023
Mo Bamba,1628964,Pullup Jump shot,3,2,0,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2023
Mo Bamba,1628964,Putback Dunk Shot,2,2,2,Putback Dunk,DUNKS,2023
Mo Bamba,1628964,Putback Layup Shot,2,7,3,Putback Layup,LAYUPS,2023
Mo Bamba,1628964,Reverse Dunk Shot,2,5,4,Reverse Dunk,DUNKS,2023
Mo Bamba,1628964,Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2023
Mo Bamba,1628964,Running Alley Oop Layup Shot,2,1,0,Alley Oop Layup,LAYUPS,2023
Mo Bamba,1628964,Running Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2023
Mo Bamba,1628964,Running Jump Shot,2,2,2,2PT Running Jump Shot,TWO_POINT_JUMPERS,2023
Mo Bamba,1628964,Running Jump Shot,3,3,3,3PT Running Jump Shot,THREE_POINT_JUMPERS,2023
Mo Bamba,1628964,Running Layup Shot,2,1,1,Standard Layup,LAYUPS,2023
Mo Bamba,1628964,Step Back Jump shot,2,1,1,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2023
Mo Bamba,1628964,Tip Dunk Shot,2,10,6,Specialty Dunk,DUNKS,2023
Mo Bamba,1628964,Tip Layup Shot,2,8,4,Putback Layup,LAYUPS,2023
Mo Bamba,1628964,Turnaround Fadeaway shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2023
Mo Bamba,1628964,Turnaround Hook Shot,2,3,1,Turnaround Hook Shot,POST_MOVES,2023
Mo Bamba,1628964,Turnaround Jump Shot,2,2,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2023
Mo Bamba,1628964,Turnaround Jump Shot,3,1,0,3PT Turnaround Jump Shot,THREE_POINT_JUMPERS,2023
Mo Bamba,1628964,Alley Oop Dunk Shot,2,11,10,Alley Oop Dunk,DUNKS,2024
Mo Bamba,1628964,Alley Oop Layup shot,2,2,0,Alley Oop Layup,LAYUPS,2024
Mo Bamba,1628964,Cutting Dunk Shot,2,4,3,Specialty Dunk,DUNKS,2024
Mo Bamba,1628964,Cutting Finger Roll Layup Shot,2,2,1,Finger Roll,LAYUPS,2024
Mo Bamba,1628964,Cutting Layup Shot,2,10,5,Standard Layup,LAYUPS,2024
Mo Bamba,1628964,Driving Dunk Shot,2,1,1,Driving Dunk,DUNKS,2024
Mo Bamba,1628964,Driving Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2024
Mo Bamba,1628964,Driving Floating Jump Shot,2,4,1,2PT Floating Jump Shot,FLOATING_SHOTS,2024
Mo Bamba,1628964,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,2024
Mo Bamba,1628964,Driving Layup Shot,2,5,3,Driving Layup,LAYUPS,2024
Mo Bamba,1628964,Driving Reverse Layup Shot,2,2,1,Driving Layup,LAYUPS,2024
Mo Bamba,1628964,Dunk Shot,2,6,5,Standard Dunk,DUNKS,2024
Mo Bamba,1628964,Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2024
Mo Bamba,1628964,Floating Jump shot,2,3,2,2PT Floating Jump Shot,FLOATING_SHOTS,2024
Mo Bamba,1628964,Hook Shot,2,7,3,Hook Shot,POST_MOVES,2024
Mo Bamba,1628964,Jump Shot,2,10,3,2PT Jump Shot,TWO_POINT_JUMPERS,2024
Mo Bamba,1628964,Jump Shot,3,55,21,3PT Jump Shot,THREE_POINT_JUMPERS,2024
Mo Bamba,1628964,Layup Shot,2,8,3,Standard Layup,LAYUPS,2024
Mo Bamba,1628964,Pullup Jump shot,3,2,0,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2024
Mo Bamba,1628964,Putback Dunk Shot,2,1,1,Putback Dunk,DUNKS,2024
Mo Bamba,1628964,Putback Layup Shot,2,9,6,Putback Layup,LAYUPS,2024
Mo Bamba,1628964,Reverse Dunk Shot,2,3,3,Reverse Dunk,DUNKS,2024
Mo Bamba,1628964,Reverse Layup Shot,2,3,1,Reverse Layup,LAYUPS,2024
Mo Bamba,1628964,Running Alley Oop Dunk Shot,2,1,1,Alley Oop Dunk,DUNKS,2024
Mo Bamba,1628964,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2024
Mo Bamba,1628964,Running Jump Shot,3,6,4,3PT Running Jump Shot,THREE_POINT_JUMPERS,2024
Mo Bamba,1628964,Running Layup Shot,2,1,1,Standard Layup,LAYUPS,2024
Mo Bamba,1628964,Step Back Jump shot,3,1,0,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2024
Mo Bamba,1628964,Tip Dunk Shot,2,9,8,Specialty Dunk,DUNKS,2024
Mo Bamba,1628964,Tip Layup Shot,2,22,7,Putback Layup,LAYUPS,2024
Mo Bamba,1628964,Turnaround Hook Shot,2,6,1,Turnaround Hook Shot,POST_MOVES,2024
Mo Bamba,1628964,Alley Oop Dunk Shot,2,3,3,Alley Oop Dunk,DUNKS,2025
Mo Bamba,1628964,Cutting Dunk Shot,2,2,2,Specialty Dunk,DUNKS,2025
Mo Bamba,1628964,Cutting Layup Shot,2,3,3,Standard Layup,LAYUPS,2025
Mo Bamba,1628964,Driving Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2025
Mo Bamba,1628964,Driving Floating Jump Shot,2,2,0,2PT Floating Jump Shot,FLOATING_SHOTS,2025
Mo Bamba,1628964,Driving Hook Shot,2,2,2,Driving Hook Shot,POST_MOVES,2025
Mo Bamba,1628964,Driving Layup Shot,2,3,2,Driving Layup,LAYUPS,2025
Mo Bamba,1628964,Dunk Shot,2,2,1,Standard Dunk,DUNKS,2025
Mo Bamba,1628964,Floating Jump shot,2,2,1,2PT Floating Jump Shot,FLOATING_SHOTS,2025
Mo Bamba,1628964,Hook Shot,2,3,0,Hook Shot,POST_MOVES,2025
Mo Bamba,1628964,Jump Shot,2,2,1,2PT Jump Shot,TWO_POINT_JUMPERS,2025
Mo Bamba,1628964,Jump Shot,3,41,10,3PT Jump Shot,THREE_POINT_JUMPERS,2025
Mo Bamba,1628964,Layup Shot,2,2,2,Standard Layup,LAYUPS,2025
Mo Bamba,1628964,Putback Layup Shot,2,6,5,Putback Layup,LAYUPS,2025
Mo Bamba,1628964,Tip Dunk Shot,2,1,0,Specialty Dunk,DUNKS,2025
Mo Bamba,1628964,Tip Layup Shot,2,4,2,Putback Layup,LAYUPS,2025
Mo Bamba,1628964,Turnaround Hook Shot,2,3,1,Turnaround Hook Shot,POST_MOVES,2025
