PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Walter McCarty,962,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2001
Walter McCarty,962,Standard Dunk,2,2,2,Dunk Shot,DUNKS,,2001
Walter McCarty,962,Jump Shot,2,104,33,Jump Shot,JUMP_SHOTS,,2001
Walter McCarty,962,Standard Layup,2,15,6,Layup Shot,LAYUPS,,2001
Walter McCarty,962,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2001
Walter McCarty,962,Tip Shot,2,2,1,Tip Shot,TIP_SHOTS,,2001
Walter McCarty,962,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2002
Walter McCarty,962,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2002
Walter McCarty,962,Driving Layup,2,1,1,Driving Layup Shot,LAYUPS,,2002
Walter McCarty,962,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2002
Walter McCarty,962,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2002
Walter McCarty,962,Hook Shot,2,3,1,Hook Shot,POST_MOVES,,2002
Walter McCarty,962,Jump Shot,2,143,51,Jump Shot,JUMP_SHOTS,,2002
Walter McCarty,962,Standard Layup,2,13,8,Layup Shot,LAYUPS,,2002
Walter McCarty,962,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2002
Walter McCarty,962,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2002
Walter McCarty,962,Standard Dunk,2,5,5,Slam Dunk Shot,DUNKS,,2002
Walter McCarty,962,Tip Shot,2,6,6,Tip Shot,TIP_SHOTS,,2002
Walter McCarty,962,Turnaround Jump Shot,2,2,2,Turnaround Jump Shot,JUMP_SHOTS,,2002
Walter McCarty,962,Alley Oop Dunk,2,1,0,Alley Oop Dunk Shot,DUNKS,,2003
Walter McCarty,962,Driving Dunk,2,3,1,Driving Dunk Shot,DUNKS,,2003
Walter McCarty,962,Finger Roll,2,1,0,Driving Finger Roll Shot,LAYUPS,,2003
Walter McCarty,962,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2003
Walter McCarty,962,Driving Layup,2,4,4,Driving Layup Shot,LAYUPS,,2003
Walter McCarty,962,Standard Dunk,2,7,6,Dunk Shot,DUNKS,,2003
Walter McCarty,962,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2003
Walter McCarty,962,Finger Roll,2,1,1,Finger Roll Shot,LAYUPS,,2003
Walter McCarty,962,Hook Shot,2,5,5,Hook Shot,POST_MOVES,,2003
Walter McCarty,962,Hook Shot,2,1,1,Jump Hook Shot,POST_MOVES,,2003
Walter McCarty,962,Jump Shot,2,328,120,Jump Shot,JUMP_SHOTS,,2003
Walter McCarty,962,Standard Layup,2,37,13,Layup Shot,LAYUPS,,2003
Walter McCarty,962,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2003
Walter McCarty,962,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2003
Walter McCarty,962,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2003
Walter McCarty,962,Standard Dunk,2,13,13,Slam Dunk Shot,DUNKS,,2003
Walter McCarty,962,Tip Shot,2,10,6,Tip Shot,TIP_SHOTS,,2003
Walter McCarty,962,Turnaround Jump Shot,2,2,0,Turnaround Jump Shot,JUMP_SHOTS,,2003
Walter McCarty,962,Driving Dunk,2,1,0,Driving Dunk Shot,DUNKS,,2004
Walter McCarty,962,Driving Layup,2,7,6,Driving Layup Shot,LAYUPS,,2004
Walter McCarty,962,Standard Dunk,2,2,1,Dunk Shot,DUNKS,,2004
Walter McCarty,962,Specialty Dunk,2,1,0,Follow Up Dunk Shot,DUNKS,,2004
Walter McCarty,962,Hook Shot,2,5,3,Hook Shot,POST_MOVES,,2004
Walter McCarty,962,Jump Shot,2,3,3,Jump Bank Shot,JUMP_SHOTS,,2004
Walter McCarty,962,Jump Shot,2,465,162,Jump Shot,JUMP_SHOTS,,2004
Walter McCarty,962,Standard Layup,2,25,16,Layup Shot,LAYUPS,,2004
Walter McCarty,962,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2004
Walter McCarty,962,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2004
Walter McCarty,962,Standard Dunk,2,7,7,Slam Dunk Shot,DUNKS,,2004
Walter McCarty,962,Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,,2004
Walter McCarty,962,Turnaround Jump Shot,2,4,2,Turnaround Jump Shot,JUMP_SHOTS,,2004
Walter McCarty,962,Finger Roll,2,1,1,Driving Finger Roll Shot,LAYUPS,,2005
Walter McCarty,962,Driving Layup,2,1,0,Driving Layup Shot,LAYUPS,,2005
Walter McCarty,962,Finger Roll,2,1,1,Finger Roll Shot,LAYUPS,,2005
Walter McCarty,962,Hook Shot,2,3,1,Hook Shot,POST_MOVES,,2005
Walter McCarty,962,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2005
Walter McCarty,962,Jump Shot,2,202,78,Jump Shot,JUMP_SHOTS,,2005
Walter McCarty,962,Standard Layup,2,18,10,Layup Shot,LAYUPS,,2005
Walter McCarty,962,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2005
Walter McCarty,962,Running Hook Shot,2,1,1,Running Hook Shot,POST_MOVES,,2005
Walter McCarty,962,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2005
Walter McCarty,962,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2005
Walter McCarty,962,Tip Shot,2,2,0,Tip Shot,TIP_SHOTS,,2005
Walter McCarty,962,Turnaround Jump Shot,2,2,0,Turnaround Jump Shot,JUMP_SHOTS,,2005
Walter McCarty,962,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2006
Walter McCarty,962,Finger Roll,2,1,1,Driving Finger Roll Shot,LAYUPS,,2006
Walter McCarty,962,Driving Layup,2,5,3,Driving Layup Shot,LAYUPS,,2006
Walter McCarty,962,Fadeaway Jump Shot,2,1,1,Fadeaway Jump Shot,JUMP_SHOTS,,2006
Walter McCarty,962,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2006
Walter McCarty,962,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2006
Walter McCarty,962,Hook Shot,2,1,0,Jump Hook Shot,POST_MOVES,,2006
Walter McCarty,962,Jump Shot,2,69,17,Jump Shot,JUMP_SHOTS,,2006
Walter McCarty,962,Standard Layup,2,12,4,Layup Shot,LAYUPS,,2006
Walter McCarty,962,Tip Shot,2,1,0,Tip Shot,TIP_SHOTS,,2006
Walter McCarty,962,Turnaround Jump Shot,2,6,5,Turnaround Jump Shot,JUMP_SHOTS,,2006
