PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
201959,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2021
201959,Finger Roll,2PT Field Goal,1,1,Cutting Finger Roll Layup Shot,LAYUPS,1.0,2024
201959,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2024
201959,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2024
201959,Finger Roll,2PT Field Goal,1,0,Finger Roll Layup Shot,LAYUPS,0.0,2024
201959,Jump Shot,2PT Field Goal,3,3,Jump Shot,JUMP_SHOTS,1.0,2024
201959,Jump Shot,3PT Field Goal,5,2,Jump Shot,JUMP_SHOTS,0.6,2024
201959,Pullup Jump Shot,2PT Field Goal,1,0,Pullup Jump shot,JUMP_SHOTS,0.0,2024
201959,Running Jump Shot,3PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2024
201959,Putback Layup,2PT Field Goal,1,0,Tip Layup Shot,LAYUPS,0.0,2024
201959,Turnaround Hook Shot,2PT Field Goal,1,1,Turnaround Hook Shot,POST_MOVES,1.0,2024
201959,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2024
201959,Specialty Dunk,2PT Field Goal,2,2,Cutting Dunk Shot,DUNKS,1.0,2025
201959,Standard Layup,2PT Field Goal,5,4,Cutting Layup Shot,LAYUPS,0.8,2025
201959,Floating Jump Shot,2PT Field Goal,1,1,Driving Floating Jump Shot,FLOATING_SHOTS,1.0,2025
201959,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2025
201959,Floating Jump Shot,2PT Field Goal,1,0,Floating Jump shot,FLOATING_SHOTS,0.0,2025
201959,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2025
201959,Jump Shot,2PT Field Goal,4,1,Jump Shot,JUMP_SHOTS,0.25,2025
201959,Jump Shot,3PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.75,2025
201959,Standard Layup,2PT Field Goal,2,0,Layup Shot,LAYUPS,0.0,2025
201959,Putback Layup,2PT Field Goal,3,2,Putback Layup Shot,LAYUPS,0.6666666666666666,2025
201959,Reverse Layup,2PT Field Goal,1,0,Reverse Layup Shot,LAYUPS,0.0,2025
201959,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2025
201959,Standard Layup,2PT Field Goal,1,0,Running Layup Shot,LAYUPS,0.0,2025
201959,Putback Layup,2PT Field Goal,3,1,Tip Layup Shot,LAYUPS,0.3333333333333333,2025
201959,Turnaround Hook Shot,2PT Field Goal,1,0,Turnaround Bank Hook Shot,POST_MOVES,0.0,2025
201959,Turnaround Hook Shot,2PT Field Goal,1,1,Turnaround Hook Shot,POST_MOVES,1.0,2025
