PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Mike Muscala,203488,Standard Layup,2,1,0,Running Layup Shot,LAYUPS,,2020
Mike Muscala,203488,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2020
Mike Muscala,203488,Specialty Dunk,2,1,1,Tip Dunk Shot,DUNKS,,2020
Mike Muscala,203488,Putback Layup,2,4,2,Tip Layup Shot,LAYUPS,,2020
Mike Muscala,203488,Turnaround Hook Shot,2,2,1,Turnaround Hook Shot,POST_MOVES,,2020
Mike Muscala,203488,Alley Oop Layup,2,2,2,Alley Oop Layup shot,LAYUPS,,2021
Mike Muscala,203488,Specialty Dunk,2,2,2,Cutting Dunk Shot,DUNKS,,2021
Mike Muscala,203488,Standard Layup,2,8,6,Cutting Layup Shot,LAYUPS,,2021
Mike Muscala,203488,Floating Jump Shot,2,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2021
Mike Muscala,203488,Floating Jump Shot,2,1,1,Driving Floating Jump Shot,FLOATING_SHOTS,,2021
Mike Muscala,203488,Driving Layup,2,5,0,Driving Layup Shot,LAYUPS,,2021
Mike Muscala,203488,Floating Jump Shot,2,3,2,Floating Jump shot,FLOATING_SHOTS,,2021
Mike Muscala,203488,Hook Shot,2,1,1,Hook Bank Shot,POST_MOVES,,2021
Mike Muscala,203488,Hook Shot,2,1,1,Hook Shot,POST_MOVES,,2021
Mike Muscala,203488,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2021
Mike Muscala,203488,Jump Shot,2,197,76,Jump Shot,JUMP_SHOTS,,2021
Mike Muscala,203488,Standard Layup,2,14,8,Layup Shot,LAYUPS,,2021
Mike Muscala,203488,Pullup Jump Shot,2,6,4,Pullup Jump shot,JUMP_SHOTS,,2021
Mike Muscala,203488,Putback Layup,2,5,4,Putback Layup Shot,LAYUPS,,2021
Mike Muscala,203488,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2021
Mike Muscala,203488,Running Jump Shot,2,5,1,Running Jump Shot,JUMP_SHOTS,,2021
Mike Muscala,203488,Running Jump Shot,2,1,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2021
Mike Muscala,203488,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2021
Mike Muscala,203488,Specialty Dunk,2,2,2,Tip Dunk Shot,DUNKS,,2021
Mike Muscala,203488,Putback Layup,2,4,1,Tip Layup Shot,LAYUPS,,2021
Mike Muscala,203488,Turnaround Hook Shot,2,1,1,Turnaround Bank Hook Shot,POST_MOVES,,2021
Mike Muscala,203488,Turnaround Jump Shot,2,2,2,Turnaround Fadeaway shot,JUMP_SHOTS,,2021
Mike Muscala,203488,Turnaround Hook Shot,2,2,2,Turnaround Hook Shot,POST_MOVES,,2021
Mike Muscala,203488,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2021
Mike Muscala,203488,Specialty Dunk,2,6,6,Cutting Dunk Shot,DUNKS,,2022
Mike Muscala,203488,Standard Layup,2,11,6,Cutting Layup Shot,LAYUPS,,2022
Mike Muscala,203488,Finger Roll,2,1,0,Driving Finger Roll Layup Shot,LAYUPS,,2022
Mike Muscala,203488,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2022
Mike Muscala,203488,Driving Layup,2,2,1,Driving Layup Shot,LAYUPS,,2022
Mike Muscala,203488,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2022
Mike Muscala,203488,Fadeaway Jump Shot,2,2,1,Fadeaway Jump Shot,JUMP_SHOTS,,2022
Mike Muscala,203488,Floating Jump Shot,2,3,2,Floating Jump shot,FLOATING_SHOTS,,2022
Mike Muscala,203488,Hook Shot,2,2,1,Hook Shot,POST_MOVES,,2022
Mike Muscala,203488,Jump Shot,2,183,76,Jump Shot,JUMP_SHOTS,,2022
Mike Muscala,203488,Standard Layup,2,14,8,Layup Shot,LAYUPS,,2022
Mike Muscala,203488,Pullup Jump Shot,2,1,1,Pullup Jump shot,JUMP_SHOTS,,2022
Mike Muscala,203488,Putback Layup,2,6,3,Putback Layup Shot,LAYUPS,,2022
Mike Muscala,203488,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2022
Mike Muscala,203488,Running Jump Shot,2,5,2,Running Jump Shot,JUMP_SHOTS,,2022
Mike Muscala,203488,Running Jump Shot,2,1,0,Running Pull-Up Jump Shot,JUMP_SHOTS,,2022
Mike Muscala,203488,Specialty Dunk,2,2,2,Tip Dunk Shot,DUNKS,,2022
Mike Muscala,203488,Putback Layup,2,2,1,Tip Layup Shot,LAYUPS,,2022
Mike Muscala,203488,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,,2022
Mike Muscala,203488,Turnaround Jump Shot,2,3,1,Turnaround Jump Shot,JUMP_SHOTS,,2022
Mike Muscala,203488,Specialty Dunk,2,2,2,Cutting Dunk Shot,DUNKS,,2023
Mike Muscala,203488,Standard Layup,2,11,6,Cutting Layup Shot,LAYUPS,,2023
Mike Muscala,203488,Floating Jump Shot,2,2,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2023
Mike Muscala,203488,Driving Layup,2,3,3,Driving Layup Shot,LAYUPS,,2023
Mike Muscala,203488,Standard Dunk,2,2,2,Dunk Shot,DUNKS,,2023
Mike Muscala,203488,Fadeaway Jump Shot,2,6,1,Fadeaway Jump Shot,JUMP_SHOTS,,2023
Mike Muscala,203488,Floating Jump Shot,2,7,4,Floating Jump shot,FLOATING_SHOTS,,2023
Mike Muscala,203488,Hook Shot,2,4,2,Hook Shot,POST_MOVES,,2023
Mike Muscala,203488,Jump Shot,2,214,84,Jump Shot,JUMP_SHOTS,,2023
Mike Muscala,203488,Standard Layup,2,3,2,Layup Shot,LAYUPS,,2023
Mike Muscala,203488,Pullup Jump Shot,2,9,7,Pullup Jump shot,JUMP_SHOTS,,2023
Mike Muscala,203488,Putback Layup,2,3,3,Putback Layup Shot,LAYUPS,,2023
Mike Muscala,203488,Reverse Layup,2,2,2,Reverse Layup Shot,LAYUPS,,2023
Mike Muscala,203488,Running Jump Shot,2,6,2,Running Jump Shot,JUMP_SHOTS,,2023
Mike Muscala,203488,Standard Layup,2,2,1,Running Layup Shot,LAYUPS,,2023
Mike Muscala,203488,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2023
Mike Muscala,203488,Step Back Jump Shot,2,3,2,Step Back Jump shot,JUMP_SHOTS,,2023
Mike Muscala,203488,Specialty Dunk,2,2,1,Tip Dunk Shot,DUNKS,,2023
Mike Muscala,203488,Putback Layup,2,2,1,Tip Layup Shot,LAYUPS,,2023
Mike Muscala,203488,Turnaround Hook Shot,2,1,1,Turnaround Bank Hook Shot,POST_MOVES,,2023
Mike Muscala,203488,Turnaround Jump Shot,2,5,3,Turnaround Fadeaway shot,JUMP_SHOTS,,2023
Mike Muscala,203488,Turnaround Hook Shot,2,2,1,Turnaround Hook Shot,POST_MOVES,,2023
Mike Muscala,203488,Specialty Dunk,2,3,3,Cutting Dunk Shot,DUNKS,,2024
Mike Muscala,203488,Driving Layup,2,1,1,Driving Layup Shot,LAYUPS,,2024
Mike Muscala,203488,Standard Dunk,2,1,0,Dunk Shot,DUNKS,,2024
Mike Muscala,203488,Fadeaway Jump Shot,2,2,0,Fadeaway Jump Shot,JUMP_SHOTS,,2024
Mike Muscala,203488,Floating Jump Shot,2,7,4,Floating Jump shot,FLOATING_SHOTS,,2024
Mike Muscala,203488,Hook Shot,2,7,3,Hook Shot,POST_MOVES,,2024
Mike Muscala,203488,Jump Shot,2,9,2,Jump Shot,JUMP_SHOTS,,2024
Mike Muscala,203488,Jump Shot,3,82,26,Jump Shot,JUMP_SHOTS,,2024
Mike Muscala,203488,Standard Layup,2,9,5,Layup Shot,LAYUPS,,2024
Mike Muscala,203488,Pullup Jump Shot,2,2,1,Pullup Jump shot,JUMP_SHOTS,,2024
Mike Muscala,203488,Pullup Jump Shot,3,3,0,Pullup Jump shot,JUMP_SHOTS,,2024
Mike Muscala,203488,Putback Layup,2,6,4,Putback Layup Shot,LAYUPS,,2024
Mike Muscala,203488,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2024
Mike Muscala,203488,Running Jump Shot,3,9,1,Running Jump Shot,JUMP_SHOTS,,2024
Mike Muscala,203488,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2024
Mike Muscala,203488,Step Back Jump Shot,3,2,1,Step Back Jump shot,JUMP_SHOTS,,2024
Mike Muscala,203488,Specialty Dunk,2,1,1,Tip Dunk Shot,DUNKS,,2024
Mike Muscala,203488,Putback Layup,2,7,3,Tip Layup Shot,LAYUPS,,2024
Mike Muscala,203488,Turnaround Hook Shot,2,3,0,Turnaround Hook Shot,POST_MOVES,,2024
