PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Craig Smith,200783,Turnaround Jump Shot,2,5,4,JUMP_SHOTS,,2009
Craig Smith,200783,Driving Dunk,2,1,1,DUNKS,,2010
Craig Smith,200783,Driving Jump Shot,2,1,1,JUMP_SHOTS,,2010
Craig Smith,200783,Driving Layup,2,34,29,LAYUPS,,2010
Craig Smith,200783,Fadeaway Jump Shot,2,1,1,JUMP_SHOTS,,2010
Craig Smith,200783,Finger Roll,2,1,1,LAYUPS,,2010
Craig Smith,200783,Floating Jump Shot,2,3,3,FLOATING_SHOTS,,2010
Craig Smith,200783,Hook Shot,2,12,8,POST_MOVES,,2010
Craig Smith,200783,Jump Shot,2,84,25,JUMP_SHOTS,,2010
Craig Smith,200783,Jump Shot,3,3,1,JUMP_SHOTS,,2010
Craig Smith,200783,Pullup Jump Shot,2,1,1,JUMP_SHOTS,,2010
Craig Smith,200783,Reverse Layup,2,26,19,LAYUPS,,2010
Craig Smith,200783,Running Jump Shot,2,1,1,JUMP_SHOTS,,2010
Craig Smith,200783,Standard Dunk,2,18,18,DUNKS,,2010
Craig Smith,200783,Standard Layup,2,189,106,LAYUPS,,2010
Craig Smith,200783,Tip Shot,2,10,4,TIP_SHOTS,,2010
Craig Smith,200783,Turnaround Hook Shot,2,2,2,POST_MOVES,,2010
Craig Smith,200783,Turnaround Jump Shot,2,10,5,JUMP_SHOTS,,2010
Craig Smith,200783,Driving Dunk,2,2,2,DUNKS,,2011
Craig Smith,200783,Driving Jump Shot,2,3,0,JUMP_SHOTS,,2011
Craig Smith,200783,Driving Layup,2,12,10,LAYUPS,,2011
Craig Smith,200783,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2011
Craig Smith,200783,Finger Roll,2,1,1,LAYUPS,,2011
Craig Smith,200783,Floating Jump Shot,2,2,1,FLOATING_SHOTS,,2011
Craig Smith,200783,Hook Shot,2,4,3,POST_MOVES,,2011
Craig Smith,200783,Jump Shot,2,72,28,JUMP_SHOTS,,2011
Craig Smith,200783,Jump Shot,3,1,0,JUMP_SHOTS,,2011
Craig Smith,200783,Putback Layup,2,2,2,LAYUPS,,2011
Craig Smith,200783,Reverse Layup,2,10,8,LAYUPS,,2011
Craig Smith,200783,Running Hook Shot,2,1,1,POST_MOVES,,2011
Craig Smith,200783,Running Jump Shot,2,3,2,JUMP_SHOTS,,2011
Craig Smith,200783,Standard Dunk,2,2,2,DUNKS,,2011
Craig Smith,200783,Standard Layup,2,60,36,LAYUPS,,2011
Craig Smith,200783,Step Back Jump Shot,2,1,0,JUMP_SHOTS,,2011
Craig Smith,200783,Tip Shot,2,6,5,TIP_SHOTS,,2011
Craig Smith,200783,Turnaround Jump Shot,2,5,3,JUMP_SHOTS,,2011
Craig Smith,200783,Driving Hook Shot,2,1,1,POST_MOVES,,2012
Craig Smith,200783,Driving Layup,2,7,3,LAYUPS,,2012
Craig Smith,200783,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2012
Craig Smith,200783,Hook Shot,2,13,5,POST_MOVES,,2012
Craig Smith,200783,Jump Shot,2,33,10,JUMP_SHOTS,,2012
Craig Smith,200783,Putback Layup,2,4,3,LAYUPS,,2012
Craig Smith,200783,Reverse Layup,2,4,3,LAYUPS,,2012
Craig Smith,200783,Running Hook Shot,2,3,2,POST_MOVES,,2012
Craig Smith,200783,Running Jump Shot,2,1,0,JUMP_SHOTS,,2012
Craig Smith,200783,Running Jump Shot,3,1,0,JUMP_SHOTS,,2012
Craig Smith,200783,Standard Dunk,2,2,2,DUNKS,,2012
Craig Smith,200783,Standard Layup,2,40,26,LAYUPS,,2012
Craig Smith,200783,Tip Shot,2,1,0,TIP_SHOTS,,2012
Craig Smith,200783,Turnaround Hook Shot,2,1,1,POST_MOVES,,2012
Craig Smith,200783,Turnaround Jump Shot,2,5,3,JUMP_SHOTS,,2012
