PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Greg Buckner,1761,Turnaround Jump Shot,2,1,0,JUMP_SHOTS,,2002
Greg Buckner,1761,Driving Layup,2,25,24,LAYUPS,,2003
Greg Buckner,1761,Fadeaway Jump Shot,2,2,2,JUMP_SHOTS,,2003
Greg Buckner,1761,Finger Roll,2,9,7,LAYUPS,,2003
Greg Buckner,1761,Hook Shot,2,3,1,POST_MOVES,,2003
Greg Buckner,1761,Jump Shot,2,211,71,JUMP_SHOTS,,2003
Greg Buckner,1761,Jump Shot,3,14,2,JUMP_SHOTS,,2003
Greg Buckner,1761,Reverse Layup,2,2,2,LAYUPS,,2003
Greg Buckner,1761,Running Jump Shot,2,14,11,JUMP_SHOTS,,2003
Greg Buckner,1761,Standard Dunk,2,2,2,DUNKS,,2003
Greg Buckner,1761,Standard Layup,2,101,52,LAYUPS,,2003
Greg Buckner,1761,Tip Shot,2,13,10,TIP_SHOTS,,2003
Greg Buckner,1761,Turnaround Jump Shot,2,2,1,JUMP_SHOTS,,2003
Greg Buckner,1761,Driving Layup,2,7,6,LAYUPS,,2004
Greg Buckner,1761,Finger Roll,2,1,1,LAYUPS,,2004
Greg Buckner,1761,Hook Shot,2,4,3,POST_MOVES,,2004
Greg Buckner,1761,Jump Shot,2,82,27,JUMP_SHOTS,,2004
Greg Buckner,1761,Jump Shot,3,37,11,JUMP_SHOTS,,2004
Greg Buckner,1761,Reverse Layup,2,3,3,LAYUPS,,2004
Greg Buckner,1761,Running Jump Shot,2,5,2,JUMP_SHOTS,,2004
Greg Buckner,1761,Standard Dunk,2,1,1,DUNKS,,2004
Greg Buckner,1761,Standard Layup,2,29,9,LAYUPS,,2004
Greg Buckner,1761,Tip Shot,2,2,0,TIP_SHOTS,,2004
Greg Buckner,1761,Turnaround Jump Shot,2,4,3,JUMP_SHOTS,,2004
Greg Buckner,1761,Alley Oop Layup,2,2,1,LAYUPS,,2005
Greg Buckner,1761,Driving Dunk,2,1,1,DUNKS,,2005
Greg Buckner,1761,Driving Layup,2,13,12,LAYUPS,,2005
Greg Buckner,1761,Fadeaway Jump Shot,2,2,1,JUMP_SHOTS,,2005
Greg Buckner,1761,Finger Roll,2,1,1,LAYUPS,,2005
Greg Buckner,1761,Hook Shot,2,5,3,POST_MOVES,,2005
Greg Buckner,1761,Jump Shot,2,37,13,JUMP_SHOTS,,2005
Greg Buckner,1761,Jump Shot,3,121,49,JUMP_SHOTS,,2005
Greg Buckner,1761,Reverse Layup,2,16,14,LAYUPS,,2005
Greg Buckner,1761,Running Jump Shot,2,4,0,JUMP_SHOTS,,2005
Greg Buckner,1761,Standard Dunk,2,3,3,DUNKS,,2005
Greg Buckner,1761,Standard Layup,2,83,58,LAYUPS,,2005
Greg Buckner,1761,Tip Shot,2,12,4,TIP_SHOTS,,2005
Greg Buckner,1761,Turnaround Jump Shot,2,3,0,JUMP_SHOTS,,2005
Greg Buckner,1761,Driving Layup,2,23,15,LAYUPS,,2006
Greg Buckner,1761,Fadeaway Jump Shot,2,5,4,JUMP_SHOTS,,2006
Greg Buckner,1761,Finger Roll,2,5,3,LAYUPS,,2006
Greg Buckner,1761,Jump Shot,2,115,41,JUMP_SHOTS,,2006
Greg Buckner,1761,Jump Shot,3,181,65,JUMP_SHOTS,,2006
Greg Buckner,1761,Reverse Layup,2,13,9,LAYUPS,,2006
Greg Buckner,1761,Running Hook Shot,2,1,1,POST_MOVES,,2006
Greg Buckner,1761,Running Jump Shot,2,10,4,JUMP_SHOTS,,2006
Greg Buckner,1761,Standard Dunk,2,3,3,DUNKS,,2006
Greg Buckner,1761,Standard Layup,2,52,36,LAYUPS,,2006
Greg Buckner,1761,Tip Shot,2,4,0,TIP_SHOTS,,2006
Greg Buckner,1761,Turnaround Jump Shot,2,4,0,JUMP_SHOTS,,2006
Greg Buckner,1761,Turnaround Jump Shot,3,1,0,JUMP_SHOTS,,2006
Greg Buckner,1761,Driving Hook Shot,2,1,1,POST_MOVES,,2007
Greg Buckner,1761,Driving Layup,2,30,23,LAYUPS,,2007
Greg Buckner,1761,Finger Roll,2,6,5,LAYUPS,,2007
Greg Buckner,1761,Hook Shot,2,8,2,POST_MOVES,,2007
Greg Buckner,1761,Jump Shot,2,167,47,JUMP_SHOTS,,2007
Greg Buckner,1761,Jump Shot,3,15,8,JUMP_SHOTS,,2007
Greg Buckner,1761,Reverse Layup,2,6,5,LAYUPS,,2007
Greg Buckner,1761,Running Hook Shot,2,1,1,POST_MOVES,,2007
Greg Buckner,1761,Running Jump Shot,2,14,5,JUMP_SHOTS,,2007
Greg Buckner,1761,Standard Dunk,2,1,1,DUNKS,,2007
Greg Buckner,1761,Standard Layup,2,44,24,LAYUPS,,2007
Greg Buckner,1761,Turnaround Jump Shot,2,6,1,JUMP_SHOTS,,2007
Greg Buckner,1761,Driving Layup,2,8,7,LAYUPS,,2008
Greg Buckner,1761,Jump Shot,2,71,17,JUMP_SHOTS,,2008
Greg Buckner,1761,Jump Shot,3,14,5,JUMP_SHOTS,,2008
Greg Buckner,1761,Pullup Jump Shot,2,1,1,JUMP_SHOTS,,2008
Greg Buckner,1761,Reverse Layup,2,1,1,LAYUPS,,2008
Greg Buckner,1761,Running Jump Shot,2,6,5,JUMP_SHOTS,,2008
Greg Buckner,1761,Standard Layup,2,11,6,LAYUPS,,2008
Greg Buckner,1761,Tip Shot,2,2,1,TIP_SHOTS,,2008
Greg Buckner,1761,Turnaround Jump Shot,2,3,2,JUMP_SHOTS,,2008
Greg Buckner,1761,Driving Layup,2,10,6,LAYUPS,,2009
Greg Buckner,1761,Finger Roll,2,6,3,LAYUPS,,2009
Greg Buckner,1761,Hook Shot,2,2,1,POST_MOVES,,2009
Greg Buckner,1761,Jump Shot,2,61,19,JUMP_SHOTS,,2009
Greg Buckner,1761,Jump Shot,3,25,7,JUMP_SHOTS,,2009
Greg Buckner,1761,Pullup Jump Shot,2,7,4,JUMP_SHOTS,,2009
Greg Buckner,1761,Reverse Layup,2,5,4,LAYUPS,,2009
Greg Buckner,1761,Running Jump Shot,2,3,1,JUMP_SHOTS,,2009
Greg Buckner,1761,Standard Dunk,2,1,1,DUNKS,,2009
Greg Buckner,1761,Standard Layup,2,31,13,LAYUPS,,2009
Greg Buckner,1761,Step Back Jump Shot,2,1,0,JUMP_SHOTS,,2009
Greg Buckner,1761,Tip Shot,2,5,1,TIP_SHOTS,,2009
Greg Buckner,1761,Turnaround Jump Shot,2,2,1,JUMP_SHOTS,,2009
