PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Jerian Grant,1626170,Pullup Jump Shot,3,22,5,JUMP_SHOTS,,2018
Jerian Grant,1626170,Running Jump Shot,2,3,1,JUMP_SHOTS,,2018
Jerian Grant,1626170,Running Jump Shot,3,1,0,JUMP_SHOTS,,2018
Jerian Grant,1626170,Standard Layup,2,42,24,LAYUPS,,2018
Jerian Grant,1626170,Step Back Jump Shot,2,36,15,JUMP_SHOTS,,2018
Jerian Grant,1626170,Step Back Jump Shot,3,8,2,JUMP_SHOTS,,2018
Jerian Grant,1626170,Turnaround Jump Shot,2,6,1,JUMP_SHOTS,,2018
Jerian Grant,1626170,Driving Layup,2,22,12,LAYUPS,,2019
Jerian Grant,1626170,Fadeaway Jump Shot,2,4,3,JUMP_SHOTS,,2019
Jerian Grant,1626170,Floating Jump Shot,2,9,2,FLOATING_SHOTS,,2019
Jerian Grant,1626170,Jump Shot,2,12,2,JUMP_SHOTS,,2019
Jerian Grant,1626170,Jump Shot,3,98,36,JUMP_SHOTS,,2019
Jerian Grant,1626170,Pullup Jump Shot,2,32,14,JUMP_SHOTS,,2019
Jerian Grant,1626170,Pullup Jump Shot,3,9,3,JUMP_SHOTS,,2019
Jerian Grant,1626170,Reverse Layup,2,1,0,LAYUPS,,2019
Jerian Grant,1626170,Running Jump Shot,2,4,2,JUMP_SHOTS,,2019
Jerian Grant,1626170,Standard Dunk,2,1,1,DUNKS,,2019
Jerian Grant,1626170,Standard Layup,2,8,7,LAYUPS,,2019
Jerian Grant,1626170,Step Back Jump Shot,2,12,6,JUMP_SHOTS,,2019
Jerian Grant,1626170,Step Back Jump Shot,3,3,1,JUMP_SHOTS,,2019
Jerian Grant,1626170,Turnaround Hook Shot,2,1,0,POST_MOVES,,2019
Jerian Grant,1626170,Turnaround Jump Shot,2,4,3,JUMP_SHOTS,,2019
Jerian Grant,1626170,Driving Layup,2,6,2,LAYUPS,,2020
Jerian Grant,1626170,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2020
Jerian Grant,1626170,Finger Roll,2,2,2,LAYUPS,,2020
Jerian Grant,1626170,Floating Jump Shot,2,4,2,FLOATING_SHOTS,,2020
Jerian Grant,1626170,Jump Shot,3,7,1,JUMP_SHOTS,,2020
Jerian Grant,1626170,Pullup Jump Shot,2,4,1,JUMP_SHOTS,,2020
Jerian Grant,1626170,Running Jump Shot,3,1,1,JUMP_SHOTS,,2020
Jerian Grant,1626170,Standard Layup,2,2,1,LAYUPS,,2020
