PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Lamar Odom,1885,Alley Oop Layup,2,3,1,LAYUPS,,2007
Lamar Odom,1885,Driving Dunk,2,5,4,DUNKS,,2007
Lamar Odom,1885,Driving Hook Shot,2,3,3,POST_MOVES,,2007
Lamar Odom,1885,Driving Layup,2,70,57,LAYUPS,,2007
Lamar Odom,1885,Fadeaway Jump Shot,2,11,7,JUMP_SHOTS,,2007
Lamar Odom,1885,Finger Roll,2,5,4,LAYUPS,,2007
Lamar Odom,1885,Hook Shot,2,20,15,POST_MOVES,,2007
Lamar Odom,1885,Jump Shot,2,307,97,JUMP_SHOTS,,2007
Lamar Odom,1885,Jump Shot,3,46,11,JUMP_SHOTS,,2007
Lamar Odom,1885,Reverse Layup,2,16,9,LAYUPS,,2007
Lamar Odom,1885,Running Hook Shot,2,4,2,POST_MOVES,,2007
Lamar Odom,1885,Running Jump Shot,2,3,3,JUMP_SHOTS,,2007
Lamar Odom,1885,Specialty Dunk,2,3,2,DUNKS,,2007
Lamar Odom,1885,Standard Dunk,2,22,21,DUNKS,,2007
Lamar Odom,1885,Standard Layup,2,140,67,LAYUPS,,2007
Lamar Odom,1885,Tip Shot,2,12,9,TIP_SHOTS,,2007
Lamar Odom,1885,Turnaround Hook Shot,2,4,4,POST_MOVES,,2007
Lamar Odom,1885,Turnaround Jump Shot,2,7,3,JUMP_SHOTS,,2007
Lamar Odom,1885,Alley Oop Dunk,2,1,1,DUNKS,,2008
Lamar Odom,1885,Alley Oop Layup,2,2,1,LAYUPS,,2008
Lamar Odom,1885,Driving Dunk,2,20,17,DUNKS,,2008
Lamar Odom,1885,Driving Hook Shot,2,1,1,POST_MOVES,,2008
Lamar Odom,1885,Driving Jump Shot,2,1,0,JUMP_SHOTS,,2008
Lamar Odom,1885,Driving Layup,2,72,65,LAYUPS,,2008
Lamar Odom,1885,Fadeaway Jump Shot,2,5,2,JUMP_SHOTS,,2008
Lamar Odom,1885,Finger Roll,2,12,10,LAYUPS,,2008
Lamar Odom,1885,Floating Jump Shot,2,2,1,FLOATING_SHOTS,,2008
Lamar Odom,1885,Hook Shot,2,16,8,POST_MOVES,,2008
Lamar Odom,1885,Jump Shot,2,271,94,JUMP_SHOTS,,2008
Lamar Odom,1885,Jump Shot,3,47,14,JUMP_SHOTS,,2008
Lamar Odom,1885,Putback Layup,2,2,2,LAYUPS,,2008
Lamar Odom,1885,Reverse Layup,2,4,3,LAYUPS,,2008
Lamar Odom,1885,Running Hook Shot,2,1,1,POST_MOVES,,2008
Lamar Odom,1885,Running Jump Shot,2,6,5,JUMP_SHOTS,,2008
Lamar Odom,1885,Standard Dunk,2,52,48,DUNKS,,2008
Lamar Odom,1885,Standard Layup,2,232,122,LAYUPS,,2008
Lamar Odom,1885,Step Back Jump Shot,2,4,1,JUMP_SHOTS,,2008
Lamar Odom,1885,Tip Shot,2,29,11,TIP_SHOTS,,2008
Lamar Odom,1885,Turnaround Hook Shot,2,5,4,POST_MOVES,,2008
Lamar Odom,1885,Turnaround Jump Shot,2,10,6,JUMP_SHOTS,,2008
Lamar Odom,1885,Alley Oop Layup,2,5,5,LAYUPS,,2009
Lamar Odom,1885,Driving Dunk,2,10,9,DUNKS,,2009
Lamar Odom,1885,Driving Hook Shot,2,1,1,POST_MOVES,,2009
Lamar Odom,1885,Driving Jump Shot,2,1,1,JUMP_SHOTS,,2009
Lamar Odom,1885,Driving Layup,2,71,55,LAYUPS,,2009
Lamar Odom,1885,Fadeaway Jump Shot,2,5,2,JUMP_SHOTS,,2009
Lamar Odom,1885,Finger Roll,2,6,4,LAYUPS,,2009
Lamar Odom,1885,Floating Jump Shot,2,3,1,FLOATING_SHOTS,,2009
Lamar Odom,1885,Hook Shot,2,33,18,POST_MOVES,,2009
Lamar Odom,1885,Jump Shot,2,170,57,JUMP_SHOTS,,2009
Lamar Odom,1885,Jump Shot,3,80,28,JUMP_SHOTS,,2009
Lamar Odom,1885,Pullup Jump Shot,2,2,1,JUMP_SHOTS,,2009
Lamar Odom,1885,Putback Dunk,2,3,2,DUNKS,,2009
Lamar Odom,1885,Putback Layup,2,7,6,LAYUPS,,2009
Lamar Odom,1885,Reverse Layup,2,8,4,LAYUPS,,2009
Lamar Odom,1885,Running Hook Shot,2,2,1,POST_MOVES,,2009
Lamar Odom,1885,Running Jump Shot,2,7,2,JUMP_SHOTS,,2009
Lamar Odom,1885,Standard Dunk,2,29,25,DUNKS,,2009
Lamar Odom,1885,Standard Layup,2,201,100,LAYUPS,,2009
Lamar Odom,1885,Step Back Jump Shot,2,4,2,JUMP_SHOTS,,2009
Lamar Odom,1885,Tip Shot,2,40,14,TIP_SHOTS,,2009
Lamar Odom,1885,Turnaround Hook Shot,2,1,1,POST_MOVES,,2009
Lamar Odom,1885,Turnaround Jump Shot,2,14,7,JUMP_SHOTS,,2009
Lamar Odom,1885,Alley Oop Dunk,2,1,1,DUNKS,,2010
Lamar Odom,1885,Alley Oop Layup,2,3,3,LAYUPS,,2010
Lamar Odom,1885,Driving Dunk,2,10,9,DUNKS,,2010
Lamar Odom,1885,Driving Hook Shot,2,1,0,POST_MOVES,,2010
Lamar Odom,1885,Driving Jump Shot,2,3,2,JUMP_SHOTS,,2010
Lamar Odom,1885,Driving Layup,2,61,44,LAYUPS,,2010
Lamar Odom,1885,Fadeaway Jump Shot,2,9,6,JUMP_SHOTS,,2010
Lamar Odom,1885,Finger Roll,2,9,7,LAYUPS,,2010
Lamar Odom,1885,Floating Jump Shot,2,2,2,FLOATING_SHOTS,,2010
Lamar Odom,1885,Hook Shot,2,31,21,POST_MOVES,,2010
Lamar Odom,1885,Jump Shot,2,218,64,JUMP_SHOTS,,2010
Lamar Odom,1885,Jump Shot,3,112,33,JUMP_SHOTS,,2010
Lamar Odom,1885,Pullup Jump Shot,2,6,5,JUMP_SHOTS,,2010
Lamar Odom,1885,Pullup Jump Shot,3,2,2,JUMP_SHOTS,,2010
Lamar Odom,1885,Putback Dunk,2,7,6,DUNKS,,2010
Lamar Odom,1885,Putback Layup,2,12,10,LAYUPS,,2010
Lamar Odom,1885,Reverse Layup,2,3,3,LAYUPS,,2010
Lamar Odom,1885,Running Hook Shot,2,5,3,POST_MOVES,,2010
Lamar Odom,1885,Running Jump Shot,2,6,4,JUMP_SHOTS,,2010
Lamar Odom,1885,Standard Dunk,2,23,20,DUNKS,,2010
Lamar Odom,1885,Standard Layup,2,147,71,LAYUPS,,2010
Lamar Odom,1885,Step Back Jump Shot,2,3,2,JUMP_SHOTS,,2010
Lamar Odom,1885,Tip Shot,2,51,16,TIP_SHOTS,,2010
Lamar Odom,1885,Turnaround Hook Shot,2,2,1,POST_MOVES,,2010
Lamar Odom,1885,Turnaround Jump Shot,2,12,7,JUMP_SHOTS,,2010
Lamar Odom,1885,Alley Oop Dunk,2,6,3,DUNKS,,2011
Lamar Odom,1885,Alley Oop Layup,2,10,8,LAYUPS,,2011
Lamar Odom,1885,Driving Dunk,2,7,7,DUNKS,,2011
Lamar Odom,1885,Driving Jump Shot,2,10,5,JUMP_SHOTS,,2011
Lamar Odom,1885,Driving Layup,2,76,60,LAYUPS,,2011
Lamar Odom,1885,Fadeaway Jump Shot,2,8,7,JUMP_SHOTS,,2011
Lamar Odom,1885,Finger Roll,2,16,13,LAYUPS,,2011
Lamar Odom,1885,Floating Jump Shot,2,3,3,FLOATING_SHOTS,,2011
Lamar Odom,1885,Hook Shot,2,26,15,POST_MOVES,,2011
Lamar Odom,1885,Jump Shot,2,304,110,JUMP_SHOTS,,2011
Lamar Odom,1885,Jump Shot,3,121,42,JUMP_SHOTS,,2011
Lamar Odom,1885,Pullup Jump Shot,2,8,5,JUMP_SHOTS,,2011
Lamar Odom,1885,Pullup Jump Shot,3,3,2,JUMP_SHOTS,,2011
Lamar Odom,1885,Putback Dunk,2,12,10,DUNKS,,2011
Lamar Odom,1885,Putback Layup,2,5,5,LAYUPS,,2011
Lamar Odom,1885,Reverse Dunk,2,1,1,DUNKS,,2011
Lamar Odom,1885,Reverse Layup,2,14,12,LAYUPS,,2011
Lamar Odom,1885,Running Hook Shot,2,2,1,POST_MOVES,,2011
Lamar Odom,1885,Running Jump Shot,2,11,5,JUMP_SHOTS,,2011
Lamar Odom,1885,Running Jump Shot,3,2,1,JUMP_SHOTS,,2011
Lamar Odom,1885,Standard Dunk,2,26,24,DUNKS,,2011
Lamar Odom,1885,Standard Layup,2,158,101,LAYUPS,,2011
Lamar Odom,1885,Step Back Jump Shot,2,6,4,JUMP_SHOTS,,2011
Lamar Odom,1885,Tip Shot,2,41,20,TIP_SHOTS,,2011
Lamar Odom,1885,Turnaround Hook Shot,2,1,1,POST_MOVES,,2011
Lamar Odom,1885,Turnaround Jump Shot,2,16,8,JUMP_SHOTS,,2011
Lamar Odom,1885,Alley Oop Dunk,2,1,0,DUNKS,,2012
Lamar Odom,1885,Alley Oop Layup,2,1,1,LAYUPS,,2012
Lamar Odom,1885,Driving Dunk,2,1,1,DUNKS,,2012
Lamar Odom,1885,Driving Hook Shot,2,2,0,POST_MOVES,,2012
Lamar Odom,1885,Driving Jump Shot,2,19,2,JUMP_SHOTS,,2012
Lamar Odom,1885,Driving Layup,2,24,14,LAYUPS,,2012
Lamar Odom,1885,Fadeaway Jump Shot,2,4,0,JUMP_SHOTS,,2012
Lamar Odom,1885,Finger Roll,2,12,6,LAYUPS,,2012
Lamar Odom,1885,Floating Jump Shot,2,3,3,FLOATING_SHOTS,,2012
Lamar Odom,1885,Hook Shot,2,6,2,POST_MOVES,,2012
Lamar Odom,1885,Jump Shot,2,172,50,JUMP_SHOTS,,2012
Lamar Odom,1885,Jump Shot,3,30,5,JUMP_SHOTS,,2012
Lamar Odom,1885,Pullup Jump Shot,2,5,3,JUMP_SHOTS,,2012
Lamar Odom,1885,Putback Layup,2,2,2,LAYUPS,,2012
Lamar Odom,1885,Reverse Layup,2,5,2,LAYUPS,,2012
Lamar Odom,1885,Running Hook Shot,2,1,0,POST_MOVES,,2012
Lamar Odom,1885,Running Jump Shot,2,1,0,JUMP_SHOTS,,2012
Lamar Odom,1885,Running Jump Shot,3,1,0,JUMP_SHOTS,,2012
Lamar Odom,1885,Standard Dunk,2,4,4,DUNKS,,2012
Lamar Odom,1885,Standard Layup,2,35,17,LAYUPS,,2012
Lamar Odom,1885,Step Back Jump Shot,2,2,1,JUMP_SHOTS,,2012
Lamar Odom,1885,Tip Shot,2,7,5,TIP_SHOTS,,2012
Lamar Odom,1885,Turnaround Hook Shot,2,3,2,POST_MOVES,,2012
Lamar Odom,1885,Turnaround Jump Shot,2,8,3,JUMP_SHOTS,,2012
Lamar Odom,1885,Alley Oop Layup,2,1,1,LAYUPS,,2013
Lamar Odom,1885,Driving Dunk,2,3,3,DUNKS,,2013
Lamar Odom,1885,Driving Hook Shot,2,1,1,POST_MOVES,,2013
Lamar Odom,1885,Driving Jump Shot,2,2,2,JUMP_SHOTS,,2013
Lamar Odom,1885,Driving Layup,2,13,11,LAYUPS,,2013
Lamar Odom,1885,Fadeaway Jump Shot,2,2,0,JUMP_SHOTS,,2013
Lamar Odom,1885,Finger Roll,2,8,5,LAYUPS,,2013
Lamar Odom,1885,Floating Jump Shot,2,3,2,FLOATING_SHOTS,,2013
Lamar Odom,1885,Hook Shot,2,10,4,POST_MOVES,,2013
Lamar Odom,1885,Jump Shot,2,166,39,JUMP_SHOTS,,2013
Lamar Odom,1885,Jump Shot,3,28,9,JUMP_SHOTS,,2013
Lamar Odom,1885,Putback Dunk,2,2,2,DUNKS,,2013
Lamar Odom,1885,Reverse Layup,2,4,2,LAYUPS,,2013
Lamar Odom,1885,Running Hook Shot,2,1,0,POST_MOVES,,2013
Lamar Odom,1885,Running Jump Shot,2,4,2,JUMP_SHOTS,,2013
Lamar Odom,1885,Standard Dunk,2,7,5,DUNKS,,2013
Lamar Odom,1885,Standard Layup,2,67,38,LAYUPS,,2013
Lamar Odom,1885,Step Back Jump Shot,2,1,1,JUMP_SHOTS,,2013
Lamar Odom,1885,Tip Shot,2,36,15,TIP_SHOTS,,2013
Lamar Odom,1885,Turnaround Hook Shot,2,2,1,POST_MOVES,,2013
Lamar Odom,1885,Turnaround Jump Shot,2,5,3,JUMP_SHOTS,,2013
