PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Donyell Marshall,923,Turnaround Hook Shot,2,9,7,POST_MOVES,,2001
Donyell Marshall,923,Turnaround Jump Shot,2,3,1,JUMP_SHOTS,,2001
Donyell Marshall,923,Alley Oop Layup,2,1,1,LAYUPS,,2002
Donyell Marshall,923,Driving Layup,2,10,8,LAYUPS,,2002
Donyell Marshall,923,Finger Roll,2,5,3,LAYUPS,,2002
Donyell Marshall,923,Hook Shot,2,39,17,POST_MOVES,,2002
Donyell Marshall,923,Jump Shot,2,222,65,JUMP_SHOTS,,2002
Donyell Marshall,923,Reverse Dunk,2,3,3,DUNKS,,2002
Donyell Marshall,923,Reverse Layup,2,4,3,LAYUPS,,2002
Donyell Marshall,923,Running Hook Shot,2,1,1,POST_MOVES,,2002
Donyell Marshall,923,Running Jump Shot,2,6,4,JUMP_SHOTS,,2002
Donyell Marshall,923,Specialty Dunk,2,1,1,DUNKS,,2002
Donyell Marshall,923,Standard Dunk,2,85,77,DUNKS,,2002
Donyell Marshall,923,Standard Layup,2,255,144,LAYUPS,,2002
Donyell Marshall,923,Tip Shot,2,24,14,TIP_SHOTS,,2002
Donyell Marshall,923,Turnaround Hook Shot,2,3,2,POST_MOVES,,2002
Donyell Marshall,923,Turnaround Jump Shot,2,2,0,JUMP_SHOTS,,2002
Donyell Marshall,923,Alley Oop Dunk,2,2,2,DUNKS,,2003
Donyell Marshall,923,Alley Oop Layup,2,2,2,LAYUPS,,2003
Donyell Marshall,923,Driving Dunk,2,6,6,DUNKS,,2003
Donyell Marshall,923,Driving Hook Shot,2,2,2,POST_MOVES,,2003
Donyell Marshall,923,Driving Layup,2,13,11,LAYUPS,,2003
Donyell Marshall,923,Finger Roll,2,4,4,LAYUPS,,2003
Donyell Marshall,923,Hook Shot,2,77,42,POST_MOVES,,2003
Donyell Marshall,923,Jump Shot,2,390,117,JUMP_SHOTS,,2003
Donyell Marshall,923,Reverse Dunk,2,1,1,DUNKS,,2003
Donyell Marshall,923,Reverse Layup,2,15,12,LAYUPS,,2003
Donyell Marshall,923,Running Hook Shot,2,1,0,POST_MOVES,,2003
Donyell Marshall,923,Running Jump Shot,2,5,3,JUMP_SHOTS,,2003
Donyell Marshall,923,Specialty Dunk,2,2,2,DUNKS,,2003
Donyell Marshall,923,Standard Dunk,2,61,54,DUNKS,,2003
Donyell Marshall,923,Standard Layup,2,285,135,LAYUPS,,2003
Donyell Marshall,923,Tip Shot,2,39,20,TIP_SHOTS,,2003
Donyell Marshall,923,Turnaround Hook Shot,2,3,2,POST_MOVES,,2003
Donyell Marshall,923,Turnaround Jump Shot,2,10,6,JUMP_SHOTS,,2003
Donyell Marshall,923,Alley Oop Dunk,2,1,1,DUNKS,,2004
Donyell Marshall,923,Alley Oop Layup,2,3,2,LAYUPS,,2004
Donyell Marshall,923,Driving Dunk,2,8,8,DUNKS,,2004
Donyell Marshall,923,Driving Hook Shot,2,9,4,POST_MOVES,,2004
Donyell Marshall,923,Driving Layup,2,13,6,LAYUPS,,2004
Donyell Marshall,923,Fadeaway Jump Shot,2,1,1,JUMP_SHOTS,,2004
Donyell Marshall,923,Finger Roll,2,23,13,LAYUPS,,2004
Donyell Marshall,923,Hook Shot,2,42,14,POST_MOVES,,2004
Donyell Marshall,923,Jump Shot,2,587,215,JUMP_SHOTS,,2004
Donyell Marshall,923,Reverse Dunk,2,1,1,DUNKS,,2004
Donyell Marshall,923,Reverse Layup,2,11,7,LAYUPS,,2004
Donyell Marshall,923,Running Hook Shot,2,4,2,POST_MOVES,,2004
Donyell Marshall,923,Running Jump Shot,2,11,4,JUMP_SHOTS,,2004
Donyell Marshall,923,Specialty Dunk,2,1,1,DUNKS,,2004
Donyell Marshall,923,Standard Dunk,2,44,39,DUNKS,,2004
Donyell Marshall,923,Standard Layup,2,182,113,LAYUPS,,2004
Donyell Marshall,923,Tip Shot,2,50,22,TIP_SHOTS,,2004
Donyell Marshall,923,Turnaround Hook Shot,2,18,13,POST_MOVES,,2004
Donyell Marshall,923,Turnaround Jump Shot,2,11,4,JUMP_SHOTS,,2004
Donyell Marshall,923,Driving Dunk,2,3,3,DUNKS,,2005
Donyell Marshall,923,Driving Layup,2,4,3,LAYUPS,,2005
Donyell Marshall,923,Finger Roll,2,10,9,LAYUPS,,2005
Donyell Marshall,923,Hook Shot,2,15,2,POST_MOVES,,2005
Donyell Marshall,923,Jump Shot,2,439,165,JUMP_SHOTS,,2005
Donyell Marshall,923,Reverse Dunk,2,1,1,DUNKS,,2005
Donyell Marshall,923,Reverse Layup,2,3,2,LAYUPS,,2005
Donyell Marshall,923,Running Jump Shot,2,4,1,JUMP_SHOTS,,2005
Donyell Marshall,923,Specialty Dunk,2,1,1,DUNKS,,2005
Donyell Marshall,923,Standard Dunk,2,26,24,DUNKS,,2005
Donyell Marshall,923,Standard Layup,2,70,45,LAYUPS,,2005
Donyell Marshall,923,Tip Shot,2,13,5,TIP_SHOTS,,2005
Donyell Marshall,923,Turnaround Hook Shot,2,2,0,POST_MOVES,,2005
Donyell Marshall,923,Turnaround Jump Shot,2,1,1,JUMP_SHOTS,,2005
Donyell Marshall,923,Driving Dunk,2,7,5,DUNKS,,2006
Donyell Marshall,923,Driving Hook Shot,2,3,2,POST_MOVES,,2006
Donyell Marshall,923,Driving Layup,2,13,10,LAYUPS,,2006
Donyell Marshall,923,Finger Roll,2,5,2,LAYUPS,,2006
Donyell Marshall,923,Hook Shot,2,16,10,POST_MOVES,,2006
Donyell Marshall,923,Jump Shot,2,465,145,JUMP_SHOTS,,2006
Donyell Marshall,923,Reverse Layup,2,9,4,LAYUPS,,2006
Donyell Marshall,923,Running Hook Shot,2,2,1,POST_MOVES,,2006
Donyell Marshall,923,Running Jump Shot,2,6,0,JUMP_SHOTS,,2006
Donyell Marshall,923,Standard Dunk,2,30,27,DUNKS,,2006
Donyell Marshall,923,Standard Layup,2,89,48,LAYUPS,,2006
Donyell Marshall,923,Tip Shot,2,22,9,TIP_SHOTS,,2006
Donyell Marshall,923,Turnaround Hook Shot,2,1,0,POST_MOVES,,2006
Donyell Marshall,923,Turnaround Jump Shot,2,3,2,JUMP_SHOTS,,2006
Donyell Marshall,923,Alley Oop Dunk,2,1,1,DUNKS,,2007
Donyell Marshall,923,Driving Dunk,2,2,1,DUNKS,,2007
Donyell Marshall,923,Driving Layup,2,8,5,LAYUPS,,2007
Donyell Marshall,923,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2007
Donyell Marshall,923,Finger Roll,2,2,2,LAYUPS,,2007
Donyell Marshall,923,Hook Shot,2,30,13,POST_MOVES,,2007
Donyell Marshall,923,Jump Shot,2,319,108,JUMP_SHOTS,,2007
Donyell Marshall,923,Reverse Layup,2,3,3,LAYUPS,,2007
Donyell Marshall,923,Running Hook Shot,2,1,0,POST_MOVES,,2007
Donyell Marshall,923,Running Jump Shot,2,5,1,JUMP_SHOTS,,2007
Donyell Marshall,923,Standard Dunk,2,17,15,DUNKS,,2007
Donyell Marshall,923,Standard Layup,2,85,53,LAYUPS,,2007
Donyell Marshall,923,Tip Shot,2,13,4,TIP_SHOTS,,2007
Donyell Marshall,923,Turnaround Hook Shot,2,4,2,POST_MOVES,,2007
Donyell Marshall,923,Turnaround Jump Shot,2,2,1,JUMP_SHOTS,,2007
Donyell Marshall,923,Driving Dunk,2,2,2,DUNKS,,2008
Donyell Marshall,923,Driving Layup,2,2,0,LAYUPS,,2008
Donyell Marshall,923,Finger Roll,2,1,0,LAYUPS,,2008
Donyell Marshall,923,Hook Shot,2,3,2,POST_MOVES,,2008
Donyell Marshall,923,Jump Shot,2,65,16,JUMP_SHOTS,,2008
Donyell Marshall,923,Putback Layup,2,2,2,LAYUPS,,2008
Donyell Marshall,923,Reverse Layup,2,1,1,LAYUPS,,2008
Donyell Marshall,923,Running Hook Shot,2,1,0,POST_MOVES,,2008
Donyell Marshall,923,Running Jump Shot,2,2,0,JUMP_SHOTS,,2008
Donyell Marshall,923,Standard Dunk,2,1,1,DUNKS,,2008
Donyell Marshall,923,Standard Layup,2,17,8,LAYUPS,,2008
Donyell Marshall,923,Tip Shot,2,1,0,TIP_SHOTS,,2008
Donyell Marshall,923,Jump Shot,2,61,27,JUMP_SHOTS,,2009
Donyell Marshall,923,Putback Layup,2,1,1,LAYUPS,,2009
Donyell Marshall,923,Reverse Dunk,2,1,1,DUNKS,,2009
Donyell Marshall,923,Running Hook Shot,2,1,0,POST_MOVES,,2009
Donyell Marshall,923,Standard Dunk,2,1,1,DUNKS,,2009
Donyell Marshall,923,Standard Layup,2,6,2,LAYUPS,,2009
Donyell Marshall,923,Tip Shot,2,2,1,TIP_SHOTS,,2009
