PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Norman Powell,1626181,Layup Shot,2,21,5,Standard Layup,LAYUPS,2017
Norman Powell,1626181,Pullup Jump shot,2,36,18,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2017
Norman Powell,1626181,Pullup Jump shot,3,2,0,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2017
Norman Powell,1626181,Putback Layup Shot,2,2,0,Putback Layup,LAYUPS,2017
Norman Powell,1626181,Reverse Layup Shot,2,4,1,Reverse Layup,LAYUPS,2017
Norman Powell,1626181,Running Alley Oop Dunk Shot,2,1,1,Alley Oop Dunk,DUNKS,2017
Norman Powell,1626181,Running Dunk Shot,2,15,15,Standard Dunk,DUNKS,2017
Norman Powell,1626181,Running Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2017
Norman Powell,1626181,Running Jump Shot,2,4,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2017
Norman Powell,1626181,Running Jump Shot,3,6,2,3PT Running Jump Shot,THREE_POINT_JUMPERS,2017
Norman Powell,1626181,Running Layup Shot,2,29,14,Standard Layup,LAYUPS,2017
Norman Powell,1626181,Running Pull-Up Jump Shot,2,1,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2017
Norman Powell,1626181,Running Pull-Up Jump Shot,3,1,1,3PT Running Jump Shot,THREE_POINT_JUMPERS,2017
Norman Powell,1626181,Running Reverse Layup Shot,2,5,4,Reverse Layup,LAYUPS,2017
Norman Powell,1626181,Step Back Jump shot,2,11,4,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2017
Norman Powell,1626181,Step Back Jump shot,3,3,1,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2017
Norman Powell,1626181,Tip Layup Shot,2,4,1,Putback Layup,LAYUPS,2017
Norman Powell,1626181,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,2017
Norman Powell,1626181,Turnaround Jump Shot,2,5,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2017
Norman Powell,1626181,Cutting Dunk Shot,2,1,1,Specialty Dunk,DUNKS,2018
Norman Powell,1626181,Cutting Layup Shot,2,3,3,Standard Layup,LAYUPS,2018
Norman Powell,1626181,Driving Dunk Shot,2,7,5,Driving Dunk,DUNKS,2018
Norman Powell,1626181,Driving Finger Roll Layup Shot,2,11,9,Finger Roll,LAYUPS,2018
Norman Powell,1626181,Driving Floating Bank Jump Shot,2,5,4,2PT Floating Jump Shot,FLOATING_SHOTS,2018
Norman Powell,1626181,Driving Floating Jump Shot,2,17,4,2PT Floating Jump Shot,FLOATING_SHOTS,2018
Norman Powell,1626181,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,2018
Norman Powell,1626181,Driving Layup Shot,2,54,20,Driving Layup,LAYUPS,2018
Norman Powell,1626181,Driving Reverse Layup Shot,2,9,6,Driving Layup,LAYUPS,2018
Norman Powell,1626181,Dunk Shot,2,3,3,Standard Dunk,DUNKS,2018
Norman Powell,1626181,Floating Jump shot,2,7,5,2PT Floating Jump Shot,FLOATING_SHOTS,2018
Norman Powell,1626181,Jump Shot,2,89,23,2PT Jump Shot,TWO_POINT_JUMPERS,2018
Norman Powell,1626181,Jump Shot,3,73,26,3PT Jump Shot,THREE_POINT_JUMPERS,2018
Norman Powell,1626181,Layup Shot,2,10,6,Standard Layup,LAYUPS,2018
Norman Powell,1626181,Pullup Jump shot,2,19,9,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2018
Norman Powell,1626181,Pullup Jump shot,3,8,1,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2018
Norman Powell,1626181,Putback Layup Shot,2,1,1,Putback Layup,LAYUPS,2018
Norman Powell,1626181,Reverse Layup Shot,2,1,0,Reverse Layup,LAYUPS,2018
Norman Powell,1626181,Running Alley Oop Layup Shot,2,1,1,Alley Oop Layup,LAYUPS,2018
Norman Powell,1626181,Running Dunk Shot,2,5,5,Standard Dunk,DUNKS,2018
Norman Powell,1626181,Running Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2018
Norman Powell,1626181,Running Jump Shot,2,5,2,2PT Running Jump Shot,TWO_POINT_JUMPERS,2018
Norman Powell,1626181,Running Jump Shot,3,9,2,3PT Running Jump Shot,THREE_POINT_JUMPERS,2018
Norman Powell,1626181,Running Layup Shot,2,16,8,Standard Layup,LAYUPS,2018
Norman Powell,1626181,Running Pull-Up Jump Shot,2,1,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2018
Norman Powell,1626181,Running Reverse Layup Shot,2,3,2,Reverse Layup,LAYUPS,2018
Norman Powell,1626181,Step Back Jump shot,2,8,3,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2018
Norman Powell,1626181,Step Back Jump shot,3,4,0,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2018
Norman Powell,1626181,Tip Layup Shot,2,1,0,Putback Layup,LAYUPS,2018
Norman Powell,1626181,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,2018
Norman Powell,1626181,Alley Oop Dunk Shot,2,2,2,Alley Oop Dunk,DUNKS,2019
Norman Powell,1626181,Cutting Dunk Shot,2,4,3,Specialty Dunk,DUNKS,2019
Norman Powell,1626181,Cutting Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2019
Norman Powell,1626181,Cutting Layup Shot,2,6,4,Standard Layup,LAYUPS,2019
Norman Powell,1626181,Driving Dunk Shot,2,6,6,Driving Dunk,DUNKS,2019
Norman Powell,1626181,Driving Finger Roll Layup Shot,2,19,13,Finger Roll,LAYUPS,2019
Norman Powell,1626181,Driving Floating Bank Jump Shot,2,8,5,2PT Floating Jump Shot,FLOATING_SHOTS,2019
Norman Powell,1626181,Driving Floating Jump Shot,2,12,7,2PT Floating Jump Shot,FLOATING_SHOTS,2019
Norman Powell,1626181,Driving Layup Shot,2,55,27,Driving Layup,LAYUPS,2019
Norman Powell,1626181,Driving Reverse Layup Shot,2,13,6,Driving Layup,LAYUPS,2019
Norman Powell,1626181,Dunk Shot,2,1,1,Standard Dunk,DUNKS,2019
Norman Powell,1626181,Fadeaway Jump Shot,2,1,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2019
Norman Powell,1626181,Floating Jump shot,2,5,1,2PT Floating Jump Shot,FLOATING_SHOTS,2019
Norman Powell,1626181,Floating Jump shot,3,1,0,3PT Floating Jump Shot,FLOATING_SHOTS,2019
Norman Powell,1626181,Jump Bank Shot,2,1,0,2PT Jump Shot,TWO_POINT_JUMPERS,2019
Norman Powell,1626181,Jump Shot,2,50,19,2PT Jump Shot,TWO_POINT_JUMPERS,2019
Norman Powell,1626181,Jump Shot,3,93,42,3PT Jump Shot,THREE_POINT_JUMPERS,2019
Norman Powell,1626181,Layup Shot,2,10,7,Standard Layup,LAYUPS,2019
Norman Powell,1626181,Pullup Jump shot,2,31,10,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2019
Norman Powell,1626181,Pullup Jump shot,3,12,5,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2019
Norman Powell,1626181,Putback Layup Shot,2,1,0,Putback Layup,LAYUPS,2019
Norman Powell,1626181,Reverse Layup Shot,2,5,3,Reverse Layup,LAYUPS,2019
Norman Powell,1626181,Running Alley Oop Layup Shot,2,1,1,Alley Oop Layup,LAYUPS,2019
Norman Powell,1626181,Running Dunk Shot,2,8,8,Standard Dunk,DUNKS,2019
Norman Powell,1626181,Running Finger Roll Layup Shot,2,6,4,Finger Roll,LAYUPS,2019
Norman Powell,1626181,Running Jump Shot,2,5,2,2PT Running Jump Shot,TWO_POINT_JUMPERS,2019
Norman Powell,1626181,Running Jump Shot,3,6,1,3PT Running Jump Shot,THREE_POINT_JUMPERS,2019
Norman Powell,1626181,Running Layup Shot,2,11,6,Standard Layup,LAYUPS,2019
Norman Powell,1626181,Running Pull-Up Jump Shot,2,1,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2019
Norman Powell,1626181,Running Reverse Layup Shot,2,3,1,Reverse Layup,LAYUPS,2019
Norman Powell,1626181,Step Back Bank Jump Shot,2,1,0,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2019
Norman Powell,1626181,Step Back Jump shot,2,5,0,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2019
Norman Powell,1626181,Tip Layup Shot,2,3,2,Putback Layup,LAYUPS,2019
Norman Powell,1626181,Turnaround Bank Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,2019
Norman Powell,1626181,Turnaround Fadeaway Bank Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2019
Norman Powell,1626181,Turnaround Fadeaway shot,2,4,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2019
Norman Powell,1626181,Turnaround Hook Shot,2,5,4,Turnaround Hook Shot,POST_MOVES,2019
Norman Powell,1626181,Turnaround Jump Shot,2,2,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2019
Norman Powell,1626181,Alley Oop Dunk Shot,2,1,1,Alley Oop Dunk,DUNKS,2020
Norman Powell,1626181,Alley Oop Layup shot,2,1,1,Alley Oop Layup,LAYUPS,2020
Norman Powell,1626181,Cutting Dunk Shot,2,6,4,Specialty Dunk,DUNKS,2020
Norman Powell,1626181,Cutting Finger Roll Layup Shot,2,3,2,Finger Roll,LAYUPS,2020
Norman Powell,1626181,Cutting Layup Shot,2,21,14,Standard Layup,LAYUPS,2020
Norman Powell,1626181,Driving Dunk Shot,2,15,14,Driving Dunk,DUNKS,2020
Norman Powell,1626181,Driving Finger Roll Layup Shot,2,36,19,Finger Roll,LAYUPS,2020
Norman Powell,1626181,Driving Floating Bank Jump Shot,2,9,3,2PT Floating Jump Shot,FLOATING_SHOTS,2020
Norman Powell,1626181,Driving Floating Jump Shot,2,24,13,2PT Floating Jump Shot,FLOATING_SHOTS,2020
Norman Powell,1626181,Driving Hook Shot,2,2,1,Driving Hook Shot,POST_MOVES,2020
Norman Powell,1626181,Driving Layup Shot,2,64,29,Driving Layup,LAYUPS,2020
Norman Powell,1626181,Driving Reverse Layup Shot,2,15,10,Driving Layup,LAYUPS,2020
Norman Powell,1626181,Fadeaway Jump Shot,2,6,3,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2020
Norman Powell,1626181,Fadeaway Jump Shot,3,1,0,3PT Fadeaway Jump Shot,THREE_POINT_JUMPERS,2020
Norman Powell,1626181,Finger Roll Layup Shot,2,3,1,Finger Roll,LAYUPS,2020
Norman Powell,1626181,Floating Jump shot,2,5,2,2PT Floating Jump Shot,FLOATING_SHOTS,2020
Norman Powell,1626181,Hook Bank Shot,2,1,1,Hook Shot,POST_MOVES,2020
Norman Powell,1626181,Hook Shot,2,1,0,Hook Shot,POST_MOVES,2020
Norman Powell,1626181,Jump Shot,2,71,29,2PT Jump Shot,TWO_POINT_JUMPERS,2020
Norman Powell,1626181,Jump Shot,3,140,61,3PT Jump Shot,THREE_POINT_JUMPERS,2020
Norman Powell,1626181,Layup Shot,2,7,4,Standard Layup,LAYUPS,2020
Norman Powell,1626181,Pullup Jump shot,2,34,13,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2020
Norman Powell,1626181,Pullup Jump shot,3,25,7,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2020
Norman Powell,1626181,Putback Dunk Shot,2,1,1,Putback Dunk,DUNKS,2020
Norman Powell,1626181,Putback Layup Shot,2,4,2,Putback Layup,LAYUPS,2020
Norman Powell,1626181,Reverse Layup Shot,2,3,2,Reverse Layup,LAYUPS,2020
Norman Powell,1626181,Running Dunk Shot,2,10,10,Standard Dunk,DUNKS,2020
Norman Powell,1626181,Running Finger Roll Layup Shot,2,10,7,Finger Roll,LAYUPS,2020
Norman Powell,1626181,Running Jump Shot,2,6,3,2PT Running Jump Shot,TWO_POINT_JUMPERS,2020
Norman Powell,1626181,Running Jump Shot,3,16,8,3PT Running Jump Shot,THREE_POINT_JUMPERS,2020
Norman Powell,1626181,Running Layup Shot,2,31,19,Standard Layup,LAYUPS,2020
Norman Powell,1626181,Running Pull-Up Jump Shot,2,4,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2020
Norman Powell,1626181,Running Reverse Layup Shot,2,4,4,Reverse Layup,LAYUPS,2020
Norman Powell,1626181,Step Back Jump shot,2,4,3,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2020
Norman Powell,1626181,Step Back Jump shot,3,6,1,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2020
Norman Powell,1626181,Tip Layup Shot,2,3,1,Putback Layup,LAYUPS,2020
Norman Powell,1626181,Turnaround Fadeaway shot,3,1,0,3PT Turnaround Jump Shot,THREE_POINT_JUMPERS,2020
Norman Powell,1626181,Turnaround Hook Shot,2,2,1,Turnaround Hook Shot,POST_MOVES,2020
Norman Powell,1626181,Turnaround Jump Shot,2,2,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2020
Norman Powell,1626181,Alley Oop Dunk Shot,2,2,1,Alley Oop Dunk,DUNKS,2021
Norman Powell,1626181,Alley Oop Layup shot,2,2,2,Alley Oop Layup,LAYUPS,2021
Norman Powell,1626181,Cutting Dunk Shot,2,7,7,Specialty Dunk,DUNKS,2021
Norman Powell,1626181,Cutting Layup Shot,2,17,11,Standard Layup,LAYUPS,2021
Norman Powell,1626181,Driving Bank Hook Shot,2,2,0,Driving Hook Shot,POST_MOVES,2021
Norman Powell,1626181,Driving Dunk Shot,2,21,16,Driving Dunk,DUNKS,2021
Norman Powell,1626181,Driving Finger Roll Layup Shot,2,32,23,Finger Roll,LAYUPS,2021
Norman Powell,1626181,Driving Floating Bank Jump Shot,2,6,1,2PT Floating Jump Shot,FLOATING_SHOTS,2021
Norman Powell,1626181,Driving Floating Jump Shot,2,46,14,2PT Floating Jump Shot,FLOATING_SHOTS,2021
Norman Powell,1626181,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,2021
Norman Powell,1626181,Driving Layup Shot,2,142,77,Driving Layup,LAYUPS,2021
Norman Powell,1626181,Driving Reverse Layup Shot,2,20,13,Driving Layup,LAYUPS,2021
Norman Powell,1626181,Fadeaway Jump Shot,2,6,2,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2021
Norman Powell,1626181,Finger Roll Layup Shot,2,5,3,Finger Roll,LAYUPS,2021
Norman Powell,1626181,Floating Jump shot,2,15,7,2PT Floating Jump Shot,FLOATING_SHOTS,2021
Norman Powell,1626181,Jump Bank Shot,2,1,1,2PT Jump Shot,TWO_POINT_JUMPERS,2021
Norman Powell,1626181,Jump Shot,2,84,33,2PT Jump Shot,TWO_POINT_JUMPERS,2021
Norman Powell,1626181,Jump Shot,3,219,92,3PT Jump Shot,THREE_POINT_JUMPERS,2021
Norman Powell,1626181,Layup Shot,2,22,8,Standard Layup,LAYUPS,2021
Norman Powell,1626181,Pullup Jump shot,2,53,22,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2021
Norman Powell,1626181,Pullup Jump shot,3,72,28,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2021
Norman Powell,1626181,Putback Layup Shot,2,4,2,Putback Layup,LAYUPS,2021
Norman Powell,1626181,Reverse Layup Shot,2,8,3,Reverse Layup,LAYUPS,2021
Norman Powell,1626181,Running Dunk Shot,2,10,8,Standard Dunk,DUNKS,2021
Norman Powell,1626181,Running Finger Roll Layup Shot,2,7,4,Finger Roll,LAYUPS,2021
Norman Powell,1626181,Running Jump Shot,2,4,3,2PT Running Jump Shot,TWO_POINT_JUMPERS,2021
Norman Powell,1626181,Running Jump Shot,3,15,7,3PT Running Jump Shot,THREE_POINT_JUMPERS,2021
Norman Powell,1626181,Running Layup Shot,2,39,24,Standard Layup,LAYUPS,2021
Norman Powell,1626181,Running Pull-Up Jump Shot,2,5,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2021
Norman Powell,1626181,Running Pull-Up Jump Shot,3,9,4,3PT Running Jump Shot,THREE_POINT_JUMPERS,2021
Norman Powell,1626181,Running Reverse Layup Shot,2,6,4,Reverse Layup,LAYUPS,2021
Norman Powell,1626181,Step Back Jump shot,2,10,3,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2021
Norman Powell,1626181,Step Back Jump shot,3,8,5,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2021
Norman Powell,1626181,Tip Layup Shot,2,7,4,Putback Layup,LAYUPS,2021
Norman Powell,1626181,Turnaround Fadeaway Bank Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2021
Norman Powell,1626181,Turnaround Fadeaway shot,2,2,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2021
Norman Powell,1626181,Turnaround Hook Shot,2,2,2,Turnaround Hook Shot,POST_MOVES,2021
Norman Powell,1626181,Turnaround Jump Shot,2,6,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2021
Norman Powell,1626181,Cutting Dunk Shot,2,1,1,Specialty Dunk,DUNKS,2022
Norman Powell,1626181,Cutting Layup Shot,2,7,6,Standard Layup,LAYUPS,2022
Norman Powell,1626181,Driving Bank Hook Shot,2,2,1,Driving Hook Shot,POST_MOVES,2022
Norman Powell,1626181,Driving Dunk Shot,2,7,6,Driving Dunk,DUNKS,2022
Norman Powell,1626181,Driving Finger Roll Layup Shot,2,23,13,Finger Roll,LAYUPS,2022
Norman Powell,1626181,Driving Floating Bank Jump Shot,2,15,13,2PT Floating Jump Shot,FLOATING_SHOTS,2022
Norman Powell,1626181,Driving Floating Jump Shot,2,41,18,2PT Floating Jump Shot,FLOATING_SHOTS,2022
Norman Powell,1626181,Driving Layup Shot,2,78,35,Driving Layup,LAYUPS,2022
Norman Powell,1626181,Driving Reverse Layup Shot,2,16,5,Driving Layup,LAYUPS,2022
Norman Powell,1626181,Dunk Shot,2,2,0,Standard Dunk,DUNKS,2022
Norman Powell,1626181,Fadeaway Jump Shot,2,11,5,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2022
Norman Powell,1626181,Fadeaway Jump Shot,3,2,0,3PT Fadeaway Jump Shot,THREE_POINT_JUMPERS,2022
Norman Powell,1626181,Floating Jump shot,2,5,2,2PT Floating Jump Shot,FLOATING_SHOTS,2022
Norman Powell,1626181,Jump Shot,2,12,2,2PT Jump Shot,TWO_POINT_JUMPERS,2022
Norman Powell,1626181,Jump Shot,3,170,73,3PT Jump Shot,THREE_POINT_JUMPERS,2022
Norman Powell,1626181,Layup Shot,2,5,4,Standard Layup,LAYUPS,2022
Norman Powell,1626181,Pullup Jump shot,2,43,18,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2022
Norman Powell,1626181,Pullup Jump shot,3,53,19,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2022
Norman Powell,1626181,Putback Layup Shot,2,3,1,Putback Layup,LAYUPS,2022
Norman Powell,1626181,Reverse Layup Shot,2,3,2,Reverse Layup,LAYUPS,2022
Norman Powell,1626181,Running Dunk Shot,2,6,6,Standard Dunk,DUNKS,2022
Norman Powell,1626181,Running Finger Roll Layup Shot,2,6,5,Finger Roll,LAYUPS,2022
Norman Powell,1626181,Running Jump Shot,3,12,8,3PT Running Jump Shot,THREE_POINT_JUMPERS,2022
Norman Powell,1626181,Running Layup Shot,2,38,16,Standard Layup,LAYUPS,2022
Norman Powell,1626181,Running Pull-Up Jump Shot,3,5,2,3PT Running Jump Shot,THREE_POINT_JUMPERS,2022
Norman Powell,1626181,Running Reverse Layup Shot,2,5,4,Reverse Layup,LAYUPS,2022
Norman Powell,1626181,Step Back Jump shot,2,15,7,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2022
Norman Powell,1626181,Step Back Jump shot,3,11,4,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2022
Norman Powell,1626181,Tip Layup Shot,2,2,1,Putback Layup,LAYUPS,2022
Norman Powell,1626181,Turnaround Fadeaway shot,2,4,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2022
Norman Powell,1626181,Turnaround Jump Shot,2,2,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2022
Norman Powell,1626181,Cutting Dunk Shot,2,4,4,Specialty Dunk,DUNKS,2023
Norman Powell,1626181,Cutting Layup Shot,2,9,7,Standard Layup,LAYUPS,2023
Norman Powell,1626181,Driving Bank Hook Shot,2,3,1,Driving Hook Shot,POST_MOVES,2023
Norman Powell,1626181,Driving Dunk Shot,2,11,9,Driving Dunk,DUNKS,2023
Norman Powell,1626181,Driving Finger Roll Layup Shot,2,25,19,Finger Roll,LAYUPS,2023
Norman Powell,1626181,Driving Floating Bank Jump Shot,2,23,11,2PT Floating Jump Shot,FLOATING_SHOTS,2023
Norman Powell,1626181,Driving Floating Jump Shot,2,47,22,2PT Floating Jump Shot,FLOATING_SHOTS,2023
Norman Powell,1626181,Driving Floating Jump Shot,3,1,0,3PT Floating Jump Shot,FLOATING_SHOTS,2023
Norman Powell,1626181,Driving Hook Shot,2,7,2,Driving Hook Shot,POST_MOVES,2023
Norman Powell,1626181,Driving Layup Shot,2,114,60,Driving Layup,LAYUPS,2023
Norman Powell,1626181,Driving Reverse Layup Shot,2,17,13,Driving Layup,LAYUPS,2023
Norman Powell,1626181,Fadeaway Bank shot,2,1,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2023
Norman Powell,1626181,Fadeaway Jump Shot,2,8,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2023
Norman Powell,1626181,Fadeaway Jump Shot,3,1,0,3PT Fadeaway Jump Shot,THREE_POINT_JUMPERS,2023
Norman Powell,1626181,Floating Jump shot,2,6,2,2PT Floating Jump Shot,FLOATING_SHOTS,2023
Norman Powell,1626181,Jump Bank Shot,2,1,1,2PT Jump Shot,TWO_POINT_JUMPERS,2023
Norman Powell,1626181,Jump Shot,2,6,1,2PT Jump Shot,TWO_POINT_JUMPERS,2023
Norman Powell,1626181,Jump Shot,3,176,67,3PT Jump Shot,THREE_POINT_JUMPERS,2023
Norman Powell,1626181,Layup Shot,2,6,1,Standard Layup,LAYUPS,2023
Norman Powell,1626181,Pullup Jump shot,2,66,31,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2023
Norman Powell,1626181,Pullup Jump shot,3,67,24,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2023
Norman Powell,1626181,Reverse Layup Shot,2,7,6,Reverse Layup,LAYUPS,2023
