PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Yao Ming,2397,Driving Dunk,2,7,7,Driving Dunk Shot,DUNKS,,2006
Yao Ming,2397,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,,2006
Yao Ming,2397,Driving Layup,2,10,8,Driving Layup Shot,LAYUPS,,2006
Yao Ming,2397,Standard Dunk,2,45,38,Dunk Shot,DUNKS,,2006
Yao Ming,2397,Fadeaway Jump Shot,2,19,13,Fadeaway Jump Shot,JUMP_SHOTS,,2006
Yao Ming,2397,Finger Roll,2,3,3,Finger Roll Shot,LAYUPS,,2006
Yao Ming,2397,Specialty Dunk,2,1,1,Follow Up Dunk Shot,DUNKS,,2006
Yao Ming,2397,Hook Shot,2,97,56,Hook Shot,POST_MOVES,,2006
Yao Ming,2397,Jump Shot,2,17,11,Jump Bank Shot,JUMP_SHOTS,,2006
Yao Ming,2397,Hook Shot,2,19,15,Jump Hook Shot,POST_MOVES,,2006
Yao Ming,2397,Jump Shot,2,277,72,Jump Shot,JUMP_SHOTS,,2006
Yao Ming,2397,Standard Layup,2,204,120,Layup Shot,LAYUPS,,2006
Yao Ming,2397,Reverse Layup,2,2,2,Reverse Layup Shot,LAYUPS,,2006
Yao Ming,2397,Running Hook Shot,2,2,2,Running Hook Shot,POST_MOVES,,2006
Yao Ming,2397,Standard Layup,2,2,1,Running Layup Shot,LAYUPS,,2006
Yao Ming,2397,Standard Dunk,2,16,16,Slam Dunk Shot,DUNKS,,2006
Yao Ming,2397,Tip Shot,2,10,6,Tip Shot,TIP_SHOTS,,2006
Yao Ming,2397,Turnaround Hook Shot,2,13,10,Turnaround Hook Shot,POST_MOVES,,2006
Yao Ming,2397,Turnaround Jump Shot,2,151,83,Turnaround Jump Shot,JUMP_SHOTS,,2006
Yao Ming,2397,Alley Oop Dunk,2,2,2,Alley Oop Dunk Shot,DUNKS,,2007
Yao Ming,2397,Driving Dunk,2,3,3,Driving Dunk Shot,DUNKS,,2007
Yao Ming,2397,Driving Hook Shot,2,2,2,Driving Hook Shot,POST_MOVES,,2007
Yao Ming,2397,Driving Layup,2,5,3,Driving Layup Shot,LAYUPS,,2007
Yao Ming,2397,Standard Dunk,2,32,30,Dunk Shot,DUNKS,,2007
Yao Ming,2397,Fadeaway Jump Shot,2,35,17,Fadeaway Jump Shot,JUMP_SHOTS,,2007
Yao Ming,2397,Specialty Dunk,2,6,6,Follow Up Dunk Shot,DUNKS,,2007
Yao Ming,2397,Hook Shot,2,2,2,Hook Bank Shot,POST_MOVES,,2007
Yao Ming,2397,Hook Shot,2,108,53,Hook Shot,POST_MOVES,,2007
Yao Ming,2397,Jump Shot,2,8,4,Jump Bank Shot,JUMP_SHOTS,,2007
Yao Ming,2397,Hook Shot,2,27,16,Jump Hook Shot,POST_MOVES,,2007
Yao Ming,2397,Jump Shot,2,218,74,Jump Shot,JUMP_SHOTS,,2007
Yao Ming,2397,Standard Layup,2,181,101,Layup Shot,LAYUPS,,2007
Yao Ming,2397,Reverse Layup,2,1,0,Reverse Layup Shot,LAYUPS,,2007
Yao Ming,2397,Running Hook Shot,2,2,2,Running Hook Shot,POST_MOVES,,2007
Yao Ming,2397,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2007
Yao Ming,2397,Standard Dunk,2,11,11,Slam Dunk Shot,DUNKS,,2007
Yao Ming,2397,Tip Shot,2,5,3,Tip Shot,TIP_SHOTS,,2007
Yao Ming,2397,Finger Roll,2,1,1,Turnaround Finger Roll Shot,LAYUPS,,2007
Yao Ming,2397,Turnaround Hook Shot,2,19,8,Turnaround Hook Shot,POST_MOVES,,2007
Yao Ming,2397,Turnaround Jump Shot,2,150,85,Turnaround Jump Shot,JUMP_SHOTS,,2007
Yao Ming,2397,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2008
Yao Ming,2397,Driving Dunk,2,4,4,Driving Dunk Shot,DUNKS,,2008
Yao Ming,2397,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,,2008
Yao Ming,2397,Driving Layup,2,4,3,Driving Layup Shot,LAYUPS,,2008
Yao Ming,2397,Driving Layup,2,2,1,Driving Reverse Layup Shot,LAYUPS,,2008
Yao Ming,2397,Driving Dunk,2,2,2,Driving Slam Dunk Shot,DUNKS,,2008
Yao Ming,2397,Standard Dunk,2,63,55,Dunk Shot,DUNKS,,2008
Yao Ming,2397,Fadeaway Jump Shot,2,15,5,Fadeaway Jump Shot,JUMP_SHOTS,,2008
Yao Ming,2397,Finger Roll,2,2,1,Finger Roll Layup Shot,LAYUPS,,2008
Yao Ming,2397,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2008
Yao Ming,2397,Hook Shot,2,99,54,Hook Shot,POST_MOVES,,2008
Yao Ming,2397,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2008
Yao Ming,2397,Hook Shot,2,39,23,Jump Hook Shot,POST_MOVES,,2008
Yao Ming,2397,Jump Shot,2,242,73,Jump Shot,JUMP_SHOTS,,2008
Yao Ming,2397,Standard Layup,2,161,88,Layup Shot,LAYUPS,,2008
Yao Ming,2397,Putback Dunk,2,7,7,Putback Dunk Shot,DUNKS,,2008
Yao Ming,2397,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2008
Yao Ming,2397,Putback Dunk,2,1,1,Putback Slam Dunk Shot,DUNKS,,2008
Yao Ming,2397,Reverse Layup,2,7,3,Reverse Layup Shot,LAYUPS,,2008
Yao Ming,2397,Reverse Dunk,2,1,1,Reverse Slam Dunk Shot,DUNKS,,2008
Yao Ming,2397,Running Hook Shot,2,1,1,Running Hook Shot,POST_MOVES,,2008
Yao Ming,2397,Standard Dunk,2,14,13,Slam Dunk Shot,DUNKS,,2008
Yao Ming,2397,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2008
Yao Ming,2397,Tip Shot,2,21,10,Tip Shot,TIP_SHOTS,,2008
Yao Ming,2397,Turnaround Jump Shot,2,1,0,Turnaround Bank shot,JUMP_SHOTS,,2008
Yao Ming,2397,Turnaround Jump Shot,2,25,15,Turnaround Fadeaway shot,JUMP_SHOTS,,2008
Yao Ming,2397,Turnaround Hook Shot,2,11,6,Turnaround Hook Shot,POST_MOVES,,2008
Yao Ming,2397,Turnaround Jump Shot,2,124,60,Turnaround Jump Shot,JUMP_SHOTS,,2008
Yao Ming,2397,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2009
Yao Ming,2397,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2009
Yao Ming,2397,Driving Layup,2,3,3,Driving Layup Shot,LAYUPS,,2009
Yao Ming,2397,Standard Dunk,2,56,46,Dunk Shot,DUNKS,,2009
Yao Ming,2397,Fadeaway Jump Shot,2,10,7,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Yao Ming,2397,Hook Shot,2,192,105,Hook Shot,POST_MOVES,,2009
Yao Ming,2397,Jump Shot,2,4,3,Jump Bank Shot,JUMP_SHOTS,,2009
Yao Ming,2397,Hook Shot,2,64,37,Jump Hook Shot,POST_MOVES,,2009
Yao Ming,2397,Jump Shot,2,203,68,Jump Shot,JUMP_SHOTS,,2009
Yao Ming,2397,Standard Layup,2,206,112,Layup Shot,LAYUPS,,2009
Yao Ming,2397,Putback Dunk,2,9,8,Putback Dunk Shot,DUNKS,,2009
Yao Ming,2397,Putback Layup,2,7,5,Putback Layup Shot,LAYUPS,,2009
Yao Ming,2397,Putback Dunk,2,1,1,Putback Slam Dunk Shot,DUNKS,,2009
Yao Ming,2397,Reverse Layup,2,5,4,Reverse Layup Shot,LAYUPS,,2009
Yao Ming,2397,Running Hook Shot,2,2,0,Running Hook Shot,POST_MOVES,,2009
Yao Ming,2397,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2009
Yao Ming,2397,Standard Dunk,2,19,19,Slam Dunk Shot,DUNKS,,2009
Yao Ming,2397,Tip Shot,2,29,17,Tip Shot,TIP_SHOTS,,2009
Yao Ming,2397,Turnaround Hook Shot,2,1,1,Turnaround Bank Hook Shot,POST_MOVES,,2009
Yao Ming,2397,Turnaround Jump Shot,2,2,2,Turnaround Bank shot,JUMP_SHOTS,,2009
Yao Ming,2397,Turnaround Jump Shot,2,40,25,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Yao Ming,2397,Turnaround Hook Shot,2,28,22,Turnaround Hook Shot,POST_MOVES,,2009
Yao Ming,2397,Turnaround Jump Shot,2,147,78,Turnaround Jump Shot,JUMP_SHOTS,,2009
Yao Ming,2397,Driving Layup,2,1,0,Driving Layup Shot,LAYUPS,,2011
Yao Ming,2397,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2011
Yao Ming,2397,Hook Shot,2,4,3,Hook Shot,POST_MOVES,,2011
Yao Ming,2397,Hook Shot,2,2,2,Jump Hook Shot,POST_MOVES,,2011
Yao Ming,2397,Jump Shot,2,12,1,Jump Shot,JUMP_SHOTS,,2011
Yao Ming,2397,Standard Layup,2,2,2,Layup Shot,LAYUPS,,2011
Yao Ming,2397,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,,2011
Yao Ming,2397,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2011
Yao Ming,2397,Tip Shot,2,2,1,Tip Shot,TIP_SHOTS,,2011
Yao Ming,2397,Turnaround Jump Shot,2,2,2,Turnaround Fadeaway shot,JUMP_SHOTS,,2011
Yao Ming,2397,Turnaround Hook Shot,2,3,2,Turnaround Hook Shot,POST_MOVES,,2011
Yao Ming,2397,Turnaround Jump Shot,2,6,4,Turnaround Jump Shot,JUMP_SHOTS,,2011
