PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Kyle O'Quinn,203124,Floating Jump Shot,2,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2020
Kyle O'Quinn,203124,Driving Layup,2,1,1,Driving Layup Shot,LAYUPS,,2020
Kyle O'Quinn,203124,Standard Dunk,2,3,3,Dunk Shot,DUNKS,,2020
Kyle O'Quinn,203124,Fadeaway Jump Shot,2,1,1,Fadeaway Jump Shot,JUMP_SHOTS,,2020
Kyle O'Quinn,203124,Floating Jump Shot,2,2,2,Floating Jump shot,FLOATING_SHOTS,,2020
Kyle O'Quinn,203124,Hook Shot,2,2,0,Hook Shot,POST_MOVES,,2020
Kyle O'Quinn,203124,Jump Shot,2,41,15,Jump Shot,JUMP_SHOTS,,2020
Kyle O'Quinn,203124,Standard Layup,2,13,9,Layup Shot,LAYUPS,,2020
Kyle O'Quinn,203124,Pullup Jump Shot,2,3,0,Pullup Jump shot,JUMP_SHOTS,,2020
Kyle O'Quinn,203124,Putback Layup,2,6,5,Putback Layup Shot,LAYUPS,,2020
Kyle O'Quinn,203124,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2020
Kyle O'Quinn,203124,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2020
Kyle O'Quinn,203124,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2020
Kyle O'Quinn,203124,Putback Layup,2,2,1,Tip Layup Shot,LAYUPS,,2020
Kyle O'Quinn,203124,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2020
