PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Ryan Gomes,101155,Fadeaway Jump Shot,2PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.0,2007
Ryan Gomes,101155,Hook Shot,2PT Field Goal,1,1,Hook Shot,POST_MOVES,1.0,2007
Ryan Gomes,101155,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2007
Ryan Gomes,101155,Hook Shot,2PT Field Goal,1,0,Jump Hook Shot,POST_MOVES,0.0,2007
Ryan Gomes,101155,Jump Shot,2PT Field Goal,198,76,Jump Shot,JUMP_SHOTS,0.3838383838383838,2007
Ryan Gomes,101155,Jump Shot,3PT Field Goal,10,3,Jump Shot,JUMP_SHOTS,0.45,2007
Ryan Gomes,101155,Standard Layup,2PT Field Goal,65,39,Layup Shot,LAYUPS,0.6,2007
Ryan Gomes,101155,Reverse Layup,2PT Field Goal,8,8,Reverse Layup Shot,LAYUPS,1.0,2007
Ryan Gomes,101155,Running Jump Shot,2PT Field Goal,6,5,Running Jump Shot,JUMP_SHOTS,0.8333333333333334,2007
Ryan Gomes,101155,Standard Dunk,2PT Field Goal,2,2,Slam Dunk Shot,DUNKS,1.0,2007
Ryan Gomes,101155,Tip Shot,2PT Field Goal,5,5,Tip Shot,TIP_SHOTS,1.0,2007
Ryan Gomes,101155,Turnaround Jump Shot,2PT Field Goal,2,1,Turnaround Jump Shot,JUMP_SHOTS,0.5,2007
Ryan Gomes,101155,Driving Layup,2PT Field Goal,1,1,Driving Layup Shot,LAYUPS,1.0,2008
Ryan Gomes,101155,Driving Layup,2PT Field Goal,1,1,Driving Reverse Layup Shot,LAYUPS,1.0,2008
Ryan Gomes,101155,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2008
Ryan Gomes,101155,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2008
Ryan Gomes,101155,Floating Jump Shot,2PT Field Goal,2,0,Floating Jump shot,FLOATING_SHOTS,0.0,2008
Ryan Gomes,101155,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2008
Ryan Gomes,101155,Jump Shot,2PT Field Goal,37,15,Jump Shot,JUMP_SHOTS,0.4054054054054054,2008
Ryan Gomes,101155,Jump Shot,3PT Field Goal,22,3,Jump Shot,JUMP_SHOTS,0.2045454545454545,2008
Ryan Gomes,101155,Standard Layup,2PT Field Goal,8,2,Layup Shot,LAYUPS,0.25,2008
Ryan Gomes,101155,Reverse Layup,2PT Field Goal,3,3,Reverse Layup Shot,LAYUPS,1.0,2008
Ryan Gomes,101155,Running Jump Shot,2PT Field Goal,4,3,Running Jump Shot,JUMP_SHOTS,0.75,2008
Ryan Gomes,101155,Step Back Jump Shot,2PT Field Goal,1,1,Step Back Jump shot,JUMP_SHOTS,1.0,2008
Ryan Gomes,101155,Tip Shot,2PT Field Goal,3,1,Tip Shot,TIP_SHOTS,0.3333333333333333,2008
Ryan Gomes,101155,Turnaround Jump Shot,2PT Field Goal,2,1,Turnaround Fadeaway shot,JUMP_SHOTS,0.5,2008
Ryan Gomes,101155,Alley Oop Layup,2PT Field Goal,1,1,Alley Oop Layup shot,LAYUPS,1.0,2009
Ryan Gomes,101155,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Layup Shot,LAYUPS,1.0,2009
Ryan Gomes,101155,Driving Layup,2PT Field Goal,6,3,Driving Layup Shot,LAYUPS,0.5,2009
Ryan Gomes,101155,Driving Layup,2PT Field Goal,1,1,Driving Reverse Layup Shot,LAYUPS,1.0,2009
Ryan Gomes,101155,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2009
Ryan Gomes,101155,Floating Jump Shot,2PT Field Goal,1,0,Floating Jump shot,FLOATING_SHOTS,0.0,2009
Ryan Gomes,101155,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2009
Ryan Gomes,101155,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2009
Ryan Gomes,101155,Jump Shot,2PT Field Goal,75,30,Jump Shot,JUMP_SHOTS,0.4,2009
Ryan Gomes,101155,Jump Shot,3PT Field Goal,50,17,Jump Shot,JUMP_SHOTS,0.51,2009
Ryan Gomes,101155,Standard Layup,2PT Field Goal,14,6,Layup Shot,LAYUPS,0.4285714285714285,2009
Ryan Gomes,101155,Pullup Jump Shot,2PT Field Goal,5,4,Pullup Jump shot,JUMP_SHOTS,0.8,2009
Ryan Gomes,101155,Putback Layup,2PT Field Goal,1,1,Putback Layup Shot,LAYUPS,1.0,2009
Ryan Gomes,101155,Running Jump Shot,2PT Field Goal,2,1,Running Bank shot,JUMP_SHOTS,0.5,2009
Ryan Gomes,101155,Running Jump Shot,2PT Field Goal,2,1,Running Jump Shot,JUMP_SHOTS,0.5,2009
Ryan Gomes,101155,Tip Shot,2PT Field Goal,4,1,Tip Shot,TIP_SHOTS,0.25,2009
Ryan Gomes,101155,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Bank shot,JUMP_SHOTS,1.0,2009
Ryan Gomes,101155,Turnaround Jump Shot,2PT Field Goal,2,0,Turnaround Fadeaway shot,JUMP_SHOTS,0.0,2009
Ryan Gomes,101155,Turnaround Hook Shot,2PT Field Goal,1,1,Turnaround Hook Shot,POST_MOVES,1.0,2009
Ryan Gomes,101155,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2009
Ryan Gomes,101155,Alley Oop Layup,2PT Field Goal,1,1,Alley Oop Layup shot,LAYUPS,1.0,2010
Ryan Gomes,101155,Finger Roll,2PT Field Goal,1,0,Driving Finger Roll Layup Shot,LAYUPS,0.0,2010
Ryan Gomes,101155,Driving Layup,2PT Field Goal,2,1,Driving Layup Shot,LAYUPS,0.5,2010
Ryan Gomes,101155,Floating Jump Shot,2PT Field Goal,1,1,Floating Jump shot,FLOATING_SHOTS,1.0,2010
Ryan Gomes,101155,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2010
Ryan Gomes,101155,Jump Shot,2PT Field Goal,58,29,Jump Shot,JUMP_SHOTS,0.5,2010
Ryan Gomes,101155,Jump Shot,3PT Field Goal,32,11,Jump Shot,JUMP_SHOTS,0.515625,2010
Ryan Gomes,101155,Standard Layup,2PT Field Goal,9,2,Layup Shot,LAYUPS,0.2222222222222222,2010
Ryan Gomes,101155,Pullup Jump Shot,2PT Field Goal,5,4,Pullup Jump shot,JUMP_SHOTS,0.8,2010
Ryan Gomes,101155,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2010
Ryan Gomes,101155,Running Jump Shot,2PT Field Goal,3,1,Running Jump Shot,JUMP_SHOTS,0.3333333333333333,2010
Ryan Gomes,101155,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2010
Ryan Gomes,101155,Step Back Jump Shot,2PT Field Goal,2,1,Step Back Jump shot,JUMP_SHOTS,0.5,2010
Ryan Gomes,101155,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2010
Ryan Gomes,101155,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Bank shot,JUMP_SHOTS,1.0,2010
Ryan Gomes,101155,Turnaround Jump Shot,2PT Field Goal,2,1,Turnaround Jump Shot,JUMP_SHOTS,0.5,2010
Ryan Gomes,101155,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2011
Ryan Gomes,101155,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2011
Ryan Gomes,101155,Jump Shot,2PT Field Goal,60,19,Jump Shot,JUMP_SHOTS,0.3166666666666666,2011
Ryan Gomes,101155,Jump Shot,3PT Field Goal,75,22,Jump Shot,JUMP_SHOTS,0.44,2011
Ryan Gomes,101155,Standard Layup,2PT Field Goal,15,11,Layup Shot,LAYUPS,0.7333333333333333,2011
Ryan Gomes,101155,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.0,2011
Ryan Gomes,101155,Putback Layup,2PT Field Goal,1,1,Putback Layup Shot,LAYUPS,1.0,2011
Ryan Gomes,101155,Reverse Layup,2PT Field Goal,6,4,Reverse Layup Shot,LAYUPS,0.6666666666666666,2011
Ryan Gomes,101155,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2011
Ryan Gomes,101155,Step Back Jump Shot,2PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2011
Ryan Gomes,101155,Tip Shot,2PT Field Goal,5,3,Tip Shot,TIP_SHOTS,0.6,2011
Ryan Gomes,101155,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Layup Shot,LAYUPS,1.0,2012
Ryan Gomes,101155,Jump Shot,2PT Field Goal,17,5,Jump Shot,JUMP_SHOTS,0.2941176470588235,2012
Ryan Gomes,101155,Jump Shot,3PT Field Goal,8,2,Jump Shot,JUMP_SHOTS,0.375,2012
Ryan Gomes,101155,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2012
Ryan Gomes,101155,Step Back Jump Shot,3PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2012
Ryan Gomes,101155,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2012
