PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Jeremiah Robinson-Earl,1630526,Pullup Jump Shot,2,2,2,Pullup Jump shot,JUMP_SHOTS,,2023
Jeremiah Robinson-Earl,1630526,Putback Layup,2,11,5,Putback Layup Shot,LAYUPS,,2023
Jeremiah Robinson-Earl,1630526,Reverse Layup,2,11,7,Reverse Layup Shot,LAYUPS,,2023
Jeremiah Robinson-Earl,1630526,Alley Oop Layup,2,1,1,Running Alley Oop Layup Shot,LAYUPS,,2023
Jeremiah Robinson-Earl,1630526,Standard Dunk,2,5,5,Running Dunk Shot,DUNKS,,2023
Jeremiah Robinson-Earl,1630526,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2023
Jeremiah Robinson-Earl,1630526,Running Jump Shot,2,3,0,Running Jump Shot,JUMP_SHOTS,,2023
Jeremiah Robinson-Earl,1630526,Standard Layup,2,10,4,Running Layup Shot,LAYUPS,,2023
Jeremiah Robinson-Earl,1630526,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2023
Jeremiah Robinson-Earl,1630526,Step Back Jump Shot,2,2,1,Step Back Jump shot,JUMP_SHOTS,,2023
Jeremiah Robinson-Earl,1630526,Specialty Dunk,2,3,2,Tip Dunk Shot,DUNKS,,2023
Jeremiah Robinson-Earl,1630526,Putback Layup,2,21,5,Tip Layup Shot,LAYUPS,,2023
Jeremiah Robinson-Earl,1630526,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,,2023
Jeremiah Robinson-Earl,1630526,Specialty Dunk,2,3,3,Cutting Dunk Shot,DUNKS,,2024
Jeremiah Robinson-Earl,1630526,Standard Layup,2,6,4,Cutting Layup Shot,LAYUPS,,2024
Jeremiah Robinson-Earl,1630526,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2024
Jeremiah Robinson-Earl,1630526,Floating Jump Shot,2,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Jeremiah Robinson-Earl,1630526,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,,2024
Jeremiah Robinson-Earl,1630526,Driving Layup,2,5,1,Driving Layup Shot,LAYUPS,,2024
Jeremiah Robinson-Earl,1630526,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2024
Jeremiah Robinson-Earl,1630526,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2024
Jeremiah Robinson-Earl,1630526,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2024
Jeremiah Robinson-Earl,1630526,Jump Shot,2,2,1,Jump Shot,JUMP_SHOTS,,2024
Jeremiah Robinson-Earl,1630526,Jump Shot,3,38,13,Jump Shot,JUMP_SHOTS,,2024
Jeremiah Robinson-Earl,1630526,Standard Layup,2,2,1,Layup Shot,LAYUPS,,2024
Jeremiah Robinson-Earl,1630526,Pullup Jump Shot,2,5,3,Pullup Jump shot,JUMP_SHOTS,,2024
Jeremiah Robinson-Earl,1630526,Putback Layup,2,4,2,Putback Layup Shot,LAYUPS,,2024
Jeremiah Robinson-Earl,1630526,Reverse Layup,2,4,3,Reverse Layup Shot,LAYUPS,,2024
Jeremiah Robinson-Earl,1630526,Alley Oop Dunk,2,1,1,Running Alley Oop Dunk Shot,DUNKS,,2024
Jeremiah Robinson-Earl,1630526,Alley Oop Layup,2,1,0,Running Alley Oop Layup Shot,LAYUPS,,2024
Jeremiah Robinson-Earl,1630526,Standard Dunk,2,3,2,Running Dunk Shot,DUNKS,,2024
Jeremiah Robinson-Earl,1630526,Finger Roll,2,2,1,Running Finger Roll Layup Shot,LAYUPS,,2024
Jeremiah Robinson-Earl,1630526,Running Jump Shot,3,1,0,Running Jump Shot,JUMP_SHOTS,,2024
Jeremiah Robinson-Earl,1630526,Standard Layup,2,3,3,Running Layup Shot,LAYUPS,,2024
Jeremiah Robinson-Earl,1630526,Reverse Layup,2,1,0,Running Reverse Layup Shot,LAYUPS,,2024
Jeremiah Robinson-Earl,1630526,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2024
Jeremiah Robinson-Earl,1630526,Putback Layup,2,4,1,Tip Layup Shot,LAYUPS,,2024
Jeremiah Robinson-Earl,1630526,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2024
Jeremiah Robinson-Earl,1630526,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2024
Jeremiah Robinson-Earl,1630526,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2024
Jeremiah Robinson-Earl,1630526,Alley Oop Layup,2,2,1,Alley Oop Layup shot,LAYUPS,,2025
Jeremiah Robinson-Earl,1630526,Specialty Dunk,2,2,2,Cutting Dunk Shot,DUNKS,,2025
Jeremiah Robinson-Earl,1630526,Finger Roll,2,1,1,Cutting Finger Roll Layup Shot,LAYUPS,,2025
Jeremiah Robinson-Earl,1630526,Standard Layup,2,11,9,Cutting Layup Shot,LAYUPS,,2025
Jeremiah Robinson-Earl,1630526,Driving Dunk,2,1,0,Driving Dunk Shot,DUNKS,,2025
Jeremiah Robinson-Earl,1630526,Floating Jump Shot,2,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2025
Jeremiah Robinson-Earl,1630526,Floating Jump Shot,2,2,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2025
Jeremiah Robinson-Earl,1630526,Driving Layup,2,10,3,Driving Layup Shot,LAYUPS,,2025
Jeremiah Robinson-Earl,1630526,Driving Layup,2,4,3,Driving Reverse Layup Shot,LAYUPS,,2025
Jeremiah Robinson-Earl,1630526,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2025
Jeremiah Robinson-Earl,1630526,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2025
Jeremiah Robinson-Earl,1630526,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2025
Jeremiah Robinson-Earl,1630526,Jump Shot,2,4,2,Jump Shot,JUMP_SHOTS,,2025
Jeremiah Robinson-Earl,1630526,Jump Shot,3,68,22,Jump Shot,JUMP_SHOTS,,2025
Jeremiah Robinson-Earl,1630526,Standard Layup,2,6,3,Layup Shot,LAYUPS,,2025
Jeremiah Robinson-Earl,1630526,Pullup Jump Shot,2,8,3,Pullup Jump shot,JUMP_SHOTS,,2025
Jeremiah Robinson-Earl,1630526,Pullup Jump Shot,3,6,0,Pullup Jump shot,JUMP_SHOTS,,2025
Jeremiah Robinson-Earl,1630526,Putback Layup,2,7,6,Putback Layup Shot,LAYUPS,,2025
Jeremiah Robinson-Earl,1630526,Reverse Layup,2,5,2,Reverse Layup Shot,LAYUPS,,2025
Jeremiah Robinson-Earl,1630526,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2025
Jeremiah Robinson-Earl,1630526,Finger Roll,2,3,3,Running Finger Roll Layup Shot,LAYUPS,,2025
Jeremiah Robinson-Earl,1630526,Running Jump Shot,3,7,4,Running Jump Shot,JUMP_SHOTS,,2025
Jeremiah Robinson-Earl,1630526,Standard Layup,2,11,6,Running Layup Shot,LAYUPS,,2025
Jeremiah Robinson-Earl,1630526,Running Jump Shot,3,1,0,Running Pull-Up Jump Shot,JUMP_SHOTS,,2025
Jeremiah Robinson-Earl,1630526,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2025
Jeremiah Robinson-Earl,1630526,Step Back Jump Shot,3,1,0,Step Back Jump shot,JUMP_SHOTS,,2025
Jeremiah Robinson-Earl,1630526,Specialty Dunk,2,1,1,Tip Dunk Shot,DUNKS,,2025
Jeremiah Robinson-Earl,1630526,Putback Layup,2,13,6,Tip Layup Shot,LAYUPS,,2025
Jeremiah Robinson-Earl,1630526,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2025
Jeremiah Robinson-Earl,1630526,Turnaround Jump Shot,2,2,0,Turnaround Jump Shot,JUMP_SHOTS,,2025
