PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
P.J. Washington,1629023,Specialty Dunk,2,22,20,DUNKS,,2022
P.J. Washington,1629023,Standard Dunk,2,21,21,DUNKS,,2022
P.J. Washington,1629023,Standard Layup,2,50,24,LAYUPS,,2022
P.J. Washington,1629023,Step Back Jump Shot,2,2,1,JUMP_SHOTS,,2022
P.J. Washington,1629023,Turnaround Hook Shot,2,6,5,POST_MOVES,,2022
P.J. Washington,1629023,Turnaround Jump Shot,2,5,1,JUMP_SHOTS,,2022
P.J. Washington,1629023,Alley Oop Dunk,2,5,5,DUNKS,,2023
P.J. Washington,1629023,Alley Oop Layup,2,3,3,LAYUPS,,2023
P.J. Washington,1629023,Driving Dunk,2,9,7,DUNKS,,2023
P.J. Washington,1629023,Driving Hook Shot,2,19,9,POST_MOVES,,2023
P.J. Washington,1629023,Driving Layup,2,94,44,LAYUPS,,2023
P.J. Washington,1629023,Fadeaway Jump Shot,2,3,1,JUMP_SHOTS,,2023
P.J. Washington,1629023,Finger Roll,2,12,8,LAYUPS,,2023
P.J. Washington,1629023,Floating Jump Shot,2,111,51,FLOATING_SHOTS,,2023
P.J. Washington,1629023,Hook Shot,2,17,11,POST_MOVES,,2023
P.J. Washington,1629023,Jump Shot,2,368,131,JUMP_SHOTS,,2023
P.J. Washington,1629023,Jump Shot,3,9,3,JUMP_SHOTS,,2023
P.J. Washington,1629023,Pullup Jump Shot,2,82,31,JUMP_SHOTS,,2023
P.J. Washington,1629023,Pullup Jump Shot,3,1,1,JUMP_SHOTS,,2023
P.J. Washington,1629023,Putback Dunk,2,3,2,DUNKS,,2023
P.J. Washington,1629023,Putback Layup,2,22,14,LAYUPS,,2023
P.J. Washington,1629023,Reverse Layup,2,5,3,LAYUPS,,2023
P.J. Washington,1629023,Running Jump Shot,2,22,6,JUMP_SHOTS,,2023
P.J. Washington,1629023,Running Jump Shot,3,4,0,JUMP_SHOTS,,2023
P.J. Washington,1629023,Specialty Dunk,2,11,10,DUNKS,,2023
P.J. Washington,1629023,Standard Dunk,2,21,21,DUNKS,,2023
P.J. Washington,1629023,Standard Layup,2,76,44,LAYUPS,,2023
P.J. Washington,1629023,Step Back Jump Shot,2,31,9,JUMP_SHOTS,,2023
P.J. Washington,1629023,Step Back Jump Shot,3,2,1,JUMP_SHOTS,,2023
P.J. Washington,1629023,Turnaround Hook Shot,2,18,9,POST_MOVES,,2023
P.J. Washington,1629023,Turnaround Jump Shot,2,30,10,JUMP_SHOTS,,2023
P.J. Washington,1629023,Alley Oop Dunk,2,9,8,DUNKS,,2024
P.J. Washington,1629023,Alley Oop Layup,2,1,1,LAYUPS,,2024
P.J. Washington,1629023,Driving Dunk,2,3,2,DUNKS,,2024
P.J. Washington,1629023,Driving Hook Shot,2,19,10,POST_MOVES,,2024
P.J. Washington,1629023,Driving Layup,2,61,26,LAYUPS,,2024
P.J. Washington,1629023,Fadeaway Jump Shot,2,2,2,JUMP_SHOTS,,2024
P.J. Washington,1629023,Finger Roll,2,10,6,LAYUPS,,2024
P.J. Washington,1629023,Floating Jump Shot,2,104,49,FLOATING_SHOTS,,2024
P.J. Washington,1629023,Floating Jump Shot,3,1,0,FLOATING_SHOTS,,2024
P.J. Washington,1629023,Hook Shot,2,11,5,POST_MOVES,,2024
P.J. Washington,1629023,Jump Shot,2,11,3,JUMP_SHOTS,,2024
P.J. Washington,1629023,Jump Shot,3,343,114,JUMP_SHOTS,,2024
P.J. Washington,1629023,Pullup Jump Shot,2,11,2,JUMP_SHOTS,,2024
P.J. Washington,1629023,Pullup Jump Shot,3,24,6,JUMP_SHOTS,,2024
P.J. Washington,1629023,Putback Dunk,2,1,1,DUNKS,,2024
P.J. Washington,1629023,Putback Layup,2,20,14,LAYUPS,,2024
P.J. Washington,1629023,Reverse Dunk,2,1,1,DUNKS,,2024
P.J. Washington,1629023,Reverse Layup,2,4,2,LAYUPS,,2024
P.J. Washington,1629023,Running Jump Shot,2,1,1,JUMP_SHOTS,,2024
P.J. Washington,1629023,Running Jump Shot,3,27,10,JUMP_SHOTS,,2024
P.J. Washington,1629023,Specialty Dunk,2,12,12,DUNKS,,2024
P.J. Washington,1629023,Standard Dunk,2,23,21,DUNKS,,2024
P.J. Washington,1629023,Standard Layup,2,59,40,LAYUPS,,2024
P.J. Washington,1629023,Step Back Jump Shot,2,4,2,JUMP_SHOTS,,2024
P.J. Washington,1629023,Step Back Jump Shot,3,18,2,JUMP_SHOTS,,2024
P.J. Washington,1629023,Turnaround Hook Shot,2,17,8,POST_MOVES,,2024
P.J. Washington,1629023,Turnaround Jump Shot,2,14,6,JUMP_SHOTS,,2024
P.J. Washington,1629023,Alley Oop Dunk,2,1,1,DUNKS,,2025
P.J. Washington,1629023,Driving Dunk,2,2,1,DUNKS,,2025
P.J. Washington,1629023,Driving Hook Shot,2,16,7,POST_MOVES,,2025
P.J. Washington,1629023,Driving Layup,2,38,15,LAYUPS,,2025
P.J. Washington,1629023,Fadeaway Jump Shot,2,1,1,JUMP_SHOTS,,2025
P.J. Washington,1629023,Finger Roll,2,11,10,LAYUPS,,2025
P.J. Washington,1629023,Floating Jump Shot,2,64,20,FLOATING_SHOTS,,2025
P.J. Washington,1629023,Hook Shot,2,3,1,POST_MOVES,,2025
P.J. Washington,1629023,Jump Shot,2,3,1,JUMP_SHOTS,,2025
P.J. Washington,1629023,Jump Shot,3,103,39,JUMP_SHOTS,,2025
P.J. Washington,1629023,Pullup Jump Shot,2,9,2,JUMP_SHOTS,,2025
P.J. Washington,1629023,Pullup Jump Shot,3,21,6,JUMP_SHOTS,,2025
P.J. Washington,1629023,Putback Dunk,2,2,2,DUNKS,,2025
P.J. Washington,1629023,Putback Layup,2,14,8,LAYUPS,,2025
P.J. Washington,1629023,Reverse Layup,2,3,1,LAYUPS,,2025
P.J. Washington,1629023,Running Jump Shot,2,1,1,JUMP_SHOTS,,2025
P.J. Washington,1629023,Running Jump Shot,3,10,5,JUMP_SHOTS,,2025
P.J. Washington,1629023,Specialty Dunk,2,5,5,DUNKS,,2025
P.J. Washington,1629023,Standard Dunk,2,9,9,DUNKS,,2025
P.J. Washington,1629023,Standard Layup,2,26,16,LAYUPS,,2025
P.J. Washington,1629023,Step Back Jump Shot,2,2,0,JUMP_SHOTS,,2025
P.J. Washington,1629023,Step Back Jump Shot,3,6,2,JUMP_SHOTS,,2025
P.J. Washington,1629023,Turnaround Hook Shot,2,12,3,POST_MOVES,,2025
P.J. Washington,1629023,Turnaround Jump Shot,2,10,2,JUMP_SHOTS,,2025
