PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Chris Douglas-Roberts,201604,Jump Shot,2,263,88,Jump Shot,JUMP_SHOTS,,2010
Chris Douglas-Roberts,201604,Standard Layup,2,101,37,Layup Shot,LAYUPS,,2010
Chris Douglas-Roberts,201604,Pullup Jump Shot,2,14,12,Pullup Jump shot,JUMP_SHOTS,,2010
Chris Douglas-Roberts,201604,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2010
Chris Douglas-Roberts,201604,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2010
Chris Douglas-Roberts,201604,Reverse Layup,2,8,6,Reverse Layup Shot,LAYUPS,,2010
Chris Douglas-Roberts,201604,Running Jump Shot,2,1,0,Running Bank shot,JUMP_SHOTS,,2010
Chris Douglas-Roberts,201604,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2010
Chris Douglas-Roberts,201604,Running Jump Shot,2,10,3,Running Jump Shot,JUMP_SHOTS,,2010
Chris Douglas-Roberts,201604,Standard Layup,2,2,2,Running Layup Shot,LAYUPS,,2010
Chris Douglas-Roberts,201604,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2010
Chris Douglas-Roberts,201604,Step Back Jump Shot,2,3,2,Step Back Jump shot,JUMP_SHOTS,,2010
Chris Douglas-Roberts,201604,Tip Shot,2,4,1,Tip Shot,TIP_SHOTS,,2010
Chris Douglas-Roberts,201604,Turnaround Jump Shot,2,2,0,Turnaround Jump Shot,JUMP_SHOTS,,2010
Chris Douglas-Roberts,201604,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2011
Chris Douglas-Roberts,201604,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2011
Chris Douglas-Roberts,201604,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2011
Chris Douglas-Roberts,201604,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2011
Chris Douglas-Roberts,201604,Driving Jump Shot,2,3,1,Driving Jump shot,JUMP_SHOTS,,2011
Chris Douglas-Roberts,201604,Driving Layup,2,28,18,Driving Layup Shot,LAYUPS,,2011
Chris Douglas-Roberts,201604,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2011
Chris Douglas-Roberts,201604,Standard Dunk,2,2,2,Dunk Shot,DUNKS,,2011
Chris Douglas-Roberts,201604,Fadeaway Jump Shot,2,8,4,Fadeaway Jump Shot,JUMP_SHOTS,,2011
Chris Douglas-Roberts,201604,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2011
Chris Douglas-Roberts,201604,Jump Shot,2,160,55,Jump Shot,JUMP_SHOTS,,2011
Chris Douglas-Roberts,201604,Jump Shot,3,1,0,Jump Shot,JUMP_SHOTS,,2011
Chris Douglas-Roberts,201604,Standard Layup,2,46,19,Layup Shot,LAYUPS,,2011
Chris Douglas-Roberts,201604,Pullup Jump Shot,2,1,1,Pullup Jump shot,JUMP_SHOTS,,2011
Chris Douglas-Roberts,201604,Reverse Layup,2,8,4,Reverse Layup Shot,LAYUPS,,2011
Chris Douglas-Roberts,201604,Running Jump Shot,2,4,2,Running Jump Shot,JUMP_SHOTS,,2011
Chris Douglas-Roberts,201604,Standard Layup,2,2,1,Running Layup Shot,LAYUPS,,2011
Chris Douglas-Roberts,201604,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2011
Chris Douglas-Roberts,201604,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2011
Chris Douglas-Roberts,201604,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2011
Chris Douglas-Roberts,201604,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2011
Chris Douglas-Roberts,201604,Driving Layup,2,2,1,Driving Layup Shot,LAYUPS,,2013
Chris Douglas-Roberts,201604,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2013
Chris Douglas-Roberts,201604,Jump Shot,2,6,0,Jump Shot,JUMP_SHOTS,,2013
Chris Douglas-Roberts,201604,Standard Layup,2,3,2,Layup Shot,LAYUPS,,2013
Chris Douglas-Roberts,201604,Running Jump Shot,2,1,1,Running Jump Shot,JUMP_SHOTS,,2013
Chris Douglas-Roberts,201604,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2013
Chris Douglas-Roberts,201604,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2014
Chris Douglas-Roberts,201604,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2014
Chris Douglas-Roberts,201604,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2014
Chris Douglas-Roberts,201604,Driving Layup,2,12,9,Driving Layup Shot,LAYUPS,,2014
Chris Douglas-Roberts,201604,Driving Layup,2,4,3,Driving Reverse Layup Shot,LAYUPS,,2014
Chris Douglas-Roberts,201604,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2014
Chris Douglas-Roberts,201604,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2014
Chris Douglas-Roberts,201604,Finger Roll,2,1,0,Finger Roll Layup Shot,LAYUPS,,2014
Chris Douglas-Roberts,201604,Floating Jump Shot,2,3,0,Floating Jump shot,FLOATING_SHOTS,,2014
Chris Douglas-Roberts,201604,Jump Shot,2,2,0,Jump Bank Shot,JUMP_SHOTS,,2014
Chris Douglas-Roberts,201604,Jump Shot,2,140,51,Jump Shot,JUMP_SHOTS,,2014
Chris Douglas-Roberts,201604,Jump Shot,3,28,11,Jump Shot,JUMP_SHOTS,,2014
Chris Douglas-Roberts,201604,Standard Layup,2,45,24,Layup Shot,LAYUPS,,2014
Chris Douglas-Roberts,201604,Pullup Jump Shot,2,1,0,Pullup Jump shot,JUMP_SHOTS,,2014
Chris Douglas-Roberts,201604,Reverse Layup,2,3,3,Reverse Layup Shot,LAYUPS,,2014
Chris Douglas-Roberts,201604,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2014
Chris Douglas-Roberts,201604,Running Jump Shot,2,3,2,Running Jump Shot,JUMP_SHOTS,,2014
Chris Douglas-Roberts,201604,Standard Layup,2,3,3,Running Layup Shot,LAYUPS,,2014
Chris Douglas-Roberts,201604,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2014
Chris Douglas-Roberts,201604,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2015
Chris Douglas-Roberts,201604,Driving Layup,2,3,3,Driving Layup Shot,LAYUPS,,2015
Chris Douglas-Roberts,201604,Jump Shot,2,11,1,Jump Shot,JUMP_SHOTS,,2015
Chris Douglas-Roberts,201604,Standard Layup,2,3,0,Layup Shot,LAYUPS,,2015
Chris Douglas-Roberts,201604,Reverse Layup,2,2,0,Reverse Layup Shot,LAYUPS,,2015
Chris Douglas-Roberts,201604,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2015
