PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Manu Ginobili,1938,Reverse Layup Shot,2,12,6,Reverse Layup,LAYUPS,2006
Manu Ginobili,1938,Running Finger Roll Shot,2,4,1,Finger Roll,LAYUPS,2006
Manu Ginobili,1938,Running Hook Shot,2,5,4,Running Hook Shot,POST_MOVES,2006
Manu Ginobili,1938,Running Jump Shot,2,34,16,2PT Running Jump Shot,TWO_POINT_JUMPERS,2006
Manu Ginobili,1938,Running Layup Shot,2,5,4,Standard Layup,LAYUPS,2006
Manu Ginobili,1938,Slam Dunk Shot,2,4,4,Standard Dunk,DUNKS,2006
Manu Ginobili,1938,Tip Shot,2,5,1,Tip Shot,TIP_SHOTS,2006
Manu Ginobili,1938,Turnaround Jump Shot,2,2,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2006
Manu Ginobili,1938,Driving Finger Roll Shot,2,14,11,Finger Roll,LAYUPS,2007
Manu Ginobili,1938,Driving Layup Shot,2,76,60,Driving Layup,LAYUPS,2007
Manu Ginobili,1938,Dunk Shot,2,7,7,Standard Dunk,DUNKS,2007
Manu Ginobili,1938,Fadeaway Jump Shot,2,12,4,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2007
Manu Ginobili,1938,Finger Roll Shot,2,11,9,Finger Roll,LAYUPS,2007
Manu Ginobili,1938,Follow Up Dunk Shot,2,2,1,Specialty Dunk,DUNKS,2007
Manu Ginobili,1938,Hook Shot,2,2,2,Hook Shot,POST_MOVES,2007
Manu Ginobili,1938,Jump Bank Shot,2,18,13,2PT Jump Shot,TWO_POINT_JUMPERS,2007
Manu Ginobili,1938,Jump Shot,2,498,178,2PT Jump Shot,TWO_POINT_JUMPERS,2007
Manu Ginobili,1938,Layup Shot,2,154,71,Standard Layup,LAYUPS,2007
Manu Ginobili,1938,Reverse Layup Shot,2,12,9,Reverse Layup,LAYUPS,2007
Manu Ginobili,1938,Running Finger Roll Shot,2,1,1,Finger Roll,LAYUPS,2007
Manu Ginobili,1938,Running Hook Shot,2,1,1,Running Hook Shot,POST_MOVES,2007
Manu Ginobili,1938,Running Jump Shot,2,34,20,2PT Running Jump Shot,TWO_POINT_JUMPERS,2007
Manu Ginobili,1938,Running Layup Shot,2,3,3,Standard Layup,LAYUPS,2007
Manu Ginobili,1938,Slam Dunk Shot,2,2,2,Standard Dunk,DUNKS,2007
Manu Ginobili,1938,Tip Shot,2,4,3,Tip Shot,TIP_SHOTS,2007
Manu Ginobili,1938,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2007
Manu Ginobili,1938,Turnaround Jump Shot,2,2,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2007
Manu Ginobili,1938,Driving Bank shot,2,2,1,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2008
Manu Ginobili,1938,Driving Dunk Shot,2,6,6,Driving Dunk,DUNKS,2008
Manu Ginobili,1938,Driving Finger Roll Layup Shot,2,10,6,Finger Roll,LAYUPS,2008
Manu Ginobili,1938,Driving Jump shot,2,2,1,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2008
Manu Ginobili,1938,Driving Layup Shot,2,86,71,Driving Layup,LAYUPS,2008
Manu Ginobili,1938,Driving Reverse Layup Shot,2,7,4,Driving Layup,LAYUPS,2008
Manu Ginobili,1938,Driving Slam Dunk Shot,2,1,1,Driving Dunk,DUNKS,2008
Manu Ginobili,1938,Dunk Shot,2,11,7,Standard Dunk,DUNKS,2008
Manu Ginobili,1938,Fadeaway Bank shot,2,3,3,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2008
Manu Ginobili,1938,Fadeaway Jump Shot,2,24,15,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2008
Manu Ginobili,1938,Finger Roll Layup Shot,2,7,2,Finger Roll,LAYUPS,2008
Manu Ginobili,1938,Floating Jump shot,2,8,5,2PT Floating Jump Shot,FLOATING_SHOTS,2008
Manu Ginobili,1938,Hook Bank Shot,2,1,0,Hook Shot,POST_MOVES,2008
Manu Ginobili,1938,Jump Bank Shot,2,27,16,2PT Jump Shot,TWO_POINT_JUMPERS,2008
Manu Ginobili,1938,Jump Shot,2,592,214,2PT Jump Shot,TWO_POINT_JUMPERS,2008
Manu Ginobili,1938,Jump Shot,3,3,1,3PT Jump Shot,THREE_POINT_JUMPERS,2008
Manu Ginobili,1938,Layup Shot,2,110,56,Standard Layup,LAYUPS,2008
Manu Ginobili,1938,Pullup Bank shot,2,1,1,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2008
Manu Ginobili,1938,Pullup Jump shot,2,8,7,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2008
Manu Ginobili,1938,Putback Layup Shot,2,1,1,Putback Layup,LAYUPS,2008
Manu Ginobili,1938,Reverse Layup Shot,2,8,5,Reverse Layup,LAYUPS,2008
Manu Ginobili,1938,Running Bank shot,2,7,5,2PT Running Jump Shot,TWO_POINT_JUMPERS,2008
Manu Ginobili,1938,Running Hook Shot,2,4,2,Running Hook Shot,POST_MOVES,2008
Manu Ginobili,1938,Running Jump Shot,2,31,15,2PT Running Jump Shot,TWO_POINT_JUMPERS,2008
Manu Ginobili,1938,Running Layup Shot,2,4,0,Standard Layup,LAYUPS,2008
Manu Ginobili,1938,Step Back Jump shot,2,12,6,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2008
Manu Ginobili,1938,Tip Shot,2,3,1,Tip Shot,TIP_SHOTS,2008
Manu Ginobili,1938,Turnaround Jump Shot,2,5,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2008
Manu Ginobili,1938,Driving Bank shot,2,1,1,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2009
Manu Ginobili,1938,Driving Finger Roll Layup Shot,2,4,3,Finger Roll,LAYUPS,2009
Manu Ginobili,1938,Driving Jump shot,2,1,1,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2009
Manu Ginobili,1938,Driving Layup Shot,2,62,49,Driving Layup,LAYUPS,2009
Manu Ginobili,1938,Driving Reverse Layup Shot,2,2,2,Driving Layup,LAYUPS,2009
Manu Ginobili,1938,Driving Slam Dunk Shot,2,1,1,Driving Dunk,DUNKS,2009
Manu Ginobili,1938,Dunk Shot,2,2,2,Standard Dunk,DUNKS,2009
Manu Ginobili,1938,Fadeaway Jump Shot,2,9,5,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2009
Manu Ginobili,1938,Finger Roll Layup Shot,2,4,4,Finger Roll,LAYUPS,2009
Manu Ginobili,1938,Floating Jump shot,2,4,2,2PT Floating Jump Shot,FLOATING_SHOTS,2009
Manu Ginobili,1938,Jump Bank Shot,2,4,1,2PT Jump Shot,TWO_POINT_JUMPERS,2009
Manu Ginobili,1938,Jump Shot,2,248,76,2PT Jump Shot,TWO_POINT_JUMPERS,2009
Manu Ginobili,1938,Jump Shot,3,29,12,3PT Jump Shot,THREE_POINT_JUMPERS,2009
Manu Ginobili,1938,Layup Shot,2,53,25,Standard Layup,LAYUPS,2009
Manu Ginobili,1938,Pullup Bank shot,2,1,0,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2009
Manu Ginobili,1938,Pullup Jump shot,2,4,3,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2009
Manu Ginobili,1938,Pullup Jump shot,3,1,0,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2009
Manu Ginobili,1938,Putback Layup Shot,2,1,1,Putback Layup,LAYUPS,2009
Manu Ginobili,1938,Reverse Layup Shot,2,5,4,Reverse Layup,LAYUPS,2009
Manu Ginobili,1938,Running Bank Hook Shot,2,2,2,Running Hook Shot,POST_MOVES,2009
Manu Ginobili,1938,Running Bank shot,2,3,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2009
Manu Ginobili,1938,Running Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2009
Manu Ginobili,1938,Running Hook Shot,2,3,1,Running Hook Shot,POST_MOVES,2009
Manu Ginobili,1938,Running Jump Shot,2,17,7,2PT Running Jump Shot,TWO_POINT_JUMPERS,2009
Manu Ginobili,1938,Running Layup Shot,2,4,3,Standard Layup,LAYUPS,2009
Manu Ginobili,1938,Step Back Jump shot,2,21,14,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2009
Manu Ginobili,1938,Step Back Jump shot,3,2,1,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2009
Manu Ginobili,1938,Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,2009
Manu Ginobili,1938,Turnaround Jump Shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2009
Manu Ginobili,1938,Alley Oop Layup shot,2,1,1,Alley Oop Layup,LAYUPS,2010
Manu Ginobili,1938,Driving Bank shot,2,4,3,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2010
Manu Ginobili,1938,Driving Dunk Shot,2,7,7,Driving Dunk,DUNKS,2010
Manu Ginobili,1938,Driving Finger Roll Layup Shot,2,18,11,Finger Roll,LAYUPS,2010
Manu Ginobili,1938,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,2010
Manu Ginobili,1938,Driving Jump shot,2,2,1,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2010
Manu Ginobili,1938,Driving Layup Shot,2,106,75,Driving Layup,LAYUPS,2010
Manu Ginobili,1938,Driving Reverse Layup Shot,2,3,2,Driving Layup,LAYUPS,2010
Manu Ginobili,1938,Dunk Shot,2,8,7,Standard Dunk,DUNKS,2010
Manu Ginobili,1938,Fadeaway Jump Shot,2,20,11,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2010
Manu Ginobili,1938,Finger Roll Layup Shot,2,7,6,Finger Roll,LAYUPS,2010
Manu Ginobili,1938,Floating Jump shot,2,11,8,2PT Floating Jump Shot,FLOATING_SHOTS,2010
Manu Ginobili,1938,Hook Shot,2,7,3,Hook Shot,POST_MOVES,2010
Manu Ginobili,1938,Jump Bank Shot,2,14,8,2PT Jump Shot,TWO_POINT_JUMPERS,2010
Manu Ginobili,1938,Jump Bank Shot,3,1,1,3PT Jump Shot,THREE_POINT_JUMPERS,2010
Manu Ginobili,1938,Jump Shot,2,346,118,2PT Jump Shot,TWO_POINT_JUMPERS,2010
Manu Ginobili,1938,Jump Shot,3,136,50,3PT Jump Shot,THREE_POINT_JUMPERS,2010
Manu Ginobili,1938,Layup Shot,2,116,51,Standard Layup,LAYUPS,2010
Manu Ginobili,1938,Pullup Jump shot,2,5,3,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2010
Manu Ginobili,1938,Pullup Jump shot,3,1,1,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2010
Manu Ginobili,1938,Putback Layup Shot,2,1,1,Putback Layup,LAYUPS,2010
Manu Ginobili,1938,Reverse Layup Shot,2,5,5,Reverse Layup,LAYUPS,2010
Manu Ginobili,1938,Running Bank shot,2,9,5,2PT Running Jump Shot,TWO_POINT_JUMPERS,2010
Manu Ginobili,1938,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2010
Manu Ginobili,1938,Running Finger Roll Layup Shot,2,3,0,Finger Roll,LAYUPS,2010
Manu Ginobili,1938,Running Hook Shot,2,3,0,Running Hook Shot,POST_MOVES,2010
Manu Ginobili,1938,Running Jump Shot,2,22,3,2PT Running Jump Shot,TWO_POINT_JUMPERS,2010
Manu Ginobili,1938,Running Layup Shot,2,8,4,Standard Layup,LAYUPS,2010
Manu Ginobili,1938,Slam Dunk Shot,2,1,1,Standard Dunk,DUNKS,2010
Manu Ginobili,1938,Step Back Jump shot,2,22,6,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2010
Manu Ginobili,1938,Step Back Jump shot,3,2,2,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2010
Manu Ginobili,1938,Tip Shot,2,6,1,Tip Shot,TIP_SHOTS,2010
Manu Ginobili,1938,Turnaround Fadeaway shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2010
Manu Ginobili,1938,Turnaround Jump Shot,2,3,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2010
Manu Ginobili,1938,Alley Oop Layup shot,2,2,2,Alley Oop Layup,LAYUPS,2011
Manu Ginobili,1938,Driving Bank shot,2,6,5,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2011
Manu Ginobili,1938,Driving Dunk Shot,2,5,5,Driving Dunk,DUNKS,2011
Manu Ginobili,1938,Driving Finger Roll Layup Shot,2,15,12,Finger Roll,LAYUPS,2011
Manu Ginobili,1938,Driving Hook Shot,2,3,1,Driving Hook Shot,POST_MOVES,2011
Manu Ginobili,1938,Driving Jump shot,2,8,3,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2011
Manu Ginobili,1938,Driving Layup Shot,2,86,64,Driving Layup,LAYUPS,2011
Manu Ginobili,1938,Driving Reverse Layup Shot,2,3,1,Driving Layup,LAYUPS,2011
Manu Ginobili,1938,Dunk Shot,2,8,7,Standard Dunk,DUNKS,2011
Manu Ginobili,1938,Fadeaway Jump Shot,2,24,11,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2011
Manu Ginobili,1938,Finger Roll Layup Shot,2,9,3,Finger Roll,LAYUPS,2011
Manu Ginobili,1938,Floating Jump shot,2,25,13,2PT Floating Jump Shot,FLOATING_SHOTS,2011
Manu Ginobili,1938,Hook Bank Shot,2,1,0,Hook Shot,POST_MOVES,2011
Manu Ginobili,1938,Hook Shot,2,1,0,Hook Shot,POST_MOVES,2011
Manu Ginobili,1938,Jump Bank Shot,2,9,6,2PT Jump Shot,TWO_POINT_JUMPERS,2011
Manu Ginobili,1938,Jump Shot,2,456,151,2PT Jump Shot,TWO_POINT_JUMPERS,2011
Manu Ginobili,1938,Jump Shot,3,146,48,3PT Jump Shot,THREE_POINT_JUMPERS,2011
Manu Ginobili,1938,Layup Shot,2,90,40,Standard Layup,LAYUPS,2011
Manu Ginobili,1938,Pullup Jump shot,2,10,7,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2011
Manu Ginobili,1938,Pullup Jump shot,3,3,2,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2011
Manu Ginobili,1938,Putback Layup Shot,2,1,1,Putback Layup,LAYUPS,2011
Manu Ginobili,1938,Reverse Layup Shot,2,12,7,Reverse Layup,LAYUPS,2011
Manu Ginobili,1938,Running Bank shot,2,12,8,2PT Running Jump Shot,TWO_POINT_JUMPERS,2011
Manu Ginobili,1938,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2011
Manu Ginobili,1938,Running Hook Shot,2,2,1,Running Hook Shot,POST_MOVES,2011
Manu Ginobili,1938,Running Jump Shot,2,25,9,2PT Running Jump Shot,TWO_POINT_JUMPERS,2011
Manu Ginobili,1938,Running Layup Shot,2,6,6,Standard Layup,LAYUPS,2011
Manu Ginobili,1938,Running Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2011
Manu Ginobili,1938,Running Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,2011
Manu Ginobili,1938,Step Back Jump shot,2,28,15,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2011
Manu Ginobili,1938,Step Back Jump shot,3,9,6,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2011
Manu Ginobili,1938,Tip Shot,2,5,2,Tip Shot,TIP_SHOTS,2011
Manu Ginobili,1938,Turnaround Fadeaway shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2011
Manu Ginobili,1938,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,2011
Manu Ginobili,1938,Turnaround Jump Shot,2,2,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2011
Manu Ginobili,1938,Alley Oop Layup shot,2,1,1,Alley Oop Layup,LAYUPS,2012
Manu Ginobili,1938,Driving Dunk Shot,2,2,2,Driving Dunk,DUNKS,2012
Manu Ginobili,1938,Driving Finger Roll Layup Shot,2,3,1,Finger Roll,LAYUPS,2012
Manu Ginobili,1938,Driving Jump shot,2,4,3,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2012
Manu Ginobili,1938,Driving Layup Shot,2,34,28,Driving Layup,LAYUPS,2012
Manu Ginobili,1938,Driving Reverse Layup Shot,2,1,1,Driving Layup,LAYUPS,2012
Manu Ginobili,1938,Dunk Shot,2,4,3,Standard Dunk,DUNKS,2012
Manu Ginobili,1938,Fadeaway Jump Shot,2,5,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2012
Manu Ginobili,1938,Finger Roll Layup Shot,2,2,2,Finger Roll,LAYUPS,2012
Manu Ginobili,1938,Floating Jump shot,2,1,1,2PT Floating Jump Shot,FLOATING_SHOTS,2012
Manu Ginobili,1938,Jump Bank Shot,2,3,2,2PT Jump Shot,TWO_POINT_JUMPERS,2012
Manu Ginobili,1938,Jump Shot,2,123,46,2PT Jump Shot,TWO_POINT_JUMPERS,2012
Manu Ginobili,1938,Jump Shot,3,39,18,3PT Jump Shot,THREE_POINT_JUMPERS,2012
Manu Ginobili,1938,Layup Shot,2,37,25,Standard Layup,LAYUPS,2012
Manu Ginobili,1938,Pullup Jump shot,2,3,2,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2012
Manu Ginobili,1938,Putback Layup Shot,2,1,0,Putback Layup,LAYUPS,2012
Manu Ginobili,1938,Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2012
Manu Ginobili,1938,Running Bank shot,2,2,2,2PT Running Jump Shot,TWO_POINT_JUMPERS,2012
Manu Ginobili,1938,Running Jump Shot,2,9,4,2PT Running Jump Shot,TWO_POINT_JUMPERS,2012
Manu Ginobili,1938,Running Layup Shot,2,2,2,Standard Layup,LAYUPS,2012
Manu Ginobili,1938,Step Back Jump shot,2,5,3,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2012
Manu Ginobili,1938,Step Back Jump shot,3,2,1,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2012
Manu Ginobili,1938,Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,2012
Manu Ginobili,1938,Driving Bank Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,2013
Manu Ginobili,1938,Driving Bank shot,2,1,1,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2013
Manu Ginobili,1938,Driving Dunk Shot,2,4,3,Driving Dunk,DUNKS,2013
Manu Ginobili,1938,Driving Finger Roll Layup Shot,2,4,2,Finger Roll,LAYUPS,2013
Manu Ginobili,1938,Driving Jump shot,2,3,1,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2013
Manu Ginobili,1938,Driving Layup Shot,2,45,36,Driving Layup,LAYUPS,2013
Manu Ginobili,1938,Driving Reverse Layup Shot,2,4,2,Driving Layup,LAYUPS,2013
Manu Ginobili,1938,Dunk Shot,2,4,3,Standard Dunk,DUNKS,2013
Manu Ginobili,1938,Fadeaway Jump Shot,2,7,3,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2013
Manu Ginobili,1938,Finger Roll Layup Shot,2,5,2,Finger Roll,LAYUPS,2013
Manu Ginobili,1938,Floating Jump shot,2,7,2,2PT Floating Jump Shot,FLOATING_SHOTS,2013
Manu Ginobili,1938,Hook Shot,2,1,1,Hook Shot,POST_MOVES,2013
