PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Hedo Turkoglu,2045,Dunk Shot,2,5,3,Standard Dunk,DUNKS,2003
Hedo Turkoglu,2045,Fadeaway Jump Shot,2,18,14,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2003
Hedo Turkoglu,2045,Finger Roll Shot,2,4,2,Finger Roll,LAYUPS,2003
Hedo Turkoglu,2045,Jump Hook Shot,2,1,1,Hook Shot,POST_MOVES,2003
Hedo Turkoglu,2045,Jump Shot,2,265,90,2PT Jump Shot,TWO_POINT_JUMPERS,2003
Hedo Turkoglu,2045,Layup Shot,2,36,13,Standard Layup,LAYUPS,2003
Hedo Turkoglu,2045,Reverse Layup Shot,2,3,3,Reverse Layup,LAYUPS,2003
Hedo Turkoglu,2045,Running Hook Shot,2,2,0,Running Hook Shot,POST_MOVES,2003
Hedo Turkoglu,2045,Running Jump Shot,2,7,5,2PT Running Jump Shot,TWO_POINT_JUMPERS,2003
Hedo Turkoglu,2045,Running Layup Shot,2,1,1,Standard Layup,LAYUPS,2003
Hedo Turkoglu,2045,Slam Dunk Shot,2,1,1,Standard Dunk,DUNKS,2003
Hedo Turkoglu,2045,Tip Shot,2,2,0,Tip Shot,TIP_SHOTS,2003
Hedo Turkoglu,2045,Turnaround Jump Shot,2,7,4,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2003
Hedo Turkoglu,2045,Driving Dunk Shot,2,1,1,Driving Dunk,DUNKS,2004
Hedo Turkoglu,2045,Driving Finger Roll Shot,2,1,1,Finger Roll,LAYUPS,2004
Hedo Turkoglu,2045,Driving Layup Shot,2,31,15,Driving Layup,LAYUPS,2004
Hedo Turkoglu,2045,Dunk Shot,2,7,6,Standard Dunk,DUNKS,2004
Hedo Turkoglu,2045,Fadeaway Jump Shot,2,15,6,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2004
Hedo Turkoglu,2045,Finger Roll Shot,2,3,0,Finger Roll,LAYUPS,2004
Hedo Turkoglu,2045,Hook Shot,2,2,2,Hook Shot,POST_MOVES,2004
Hedo Turkoglu,2045,Jump Bank Shot,2,5,1,2PT Jump Shot,TWO_POINT_JUMPERS,2004
Hedo Turkoglu,2045,Jump Shot,2,478,179,2PT Jump Shot,TWO_POINT_JUMPERS,2004
Hedo Turkoglu,2045,Layup Shot,2,58,28,Standard Layup,LAYUPS,2004
Hedo Turkoglu,2045,Reverse Layup Shot,2,5,3,Reverse Layup,LAYUPS,2004
Hedo Turkoglu,2045,Running Dunk Shot,2,4,4,Standard Dunk,DUNKS,2004
Hedo Turkoglu,2045,Running Finger Roll Shot,2,4,2,Finger Roll,LAYUPS,2004
Hedo Turkoglu,2045,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,2004
Hedo Turkoglu,2045,Running Jump Shot,2,10,5,2PT Running Jump Shot,TWO_POINT_JUMPERS,2004
Hedo Turkoglu,2045,Running Layup Shot,2,6,1,Standard Layup,LAYUPS,2004
Hedo Turkoglu,2045,Tip Shot,2,7,6,Tip Shot,TIP_SHOTS,2004
Hedo Turkoglu,2045,Turnaround Jump Shot,2,7,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2004
Hedo Turkoglu,2045,Driving Dunk Shot,2,8,6,Driving Dunk,DUNKS,2005
Hedo Turkoglu,2045,Driving Finger Roll Shot,2,3,3,Finger Roll,LAYUPS,2005
Hedo Turkoglu,2045,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,2005
Hedo Turkoglu,2045,Driving Layup Shot,2,43,32,Driving Layup,LAYUPS,2005
Hedo Turkoglu,2045,Dunk Shot,2,11,11,Standard Dunk,DUNKS,2005
Hedo Turkoglu,2045,Fadeaway Jump Shot,2,21,7,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2005
Hedo Turkoglu,2045,Finger Roll Shot,2,4,3,Finger Roll,LAYUPS,2005
Hedo Turkoglu,2045,Hook Shot,2,4,1,Hook Shot,POST_MOVES,2005
Hedo Turkoglu,2045,Jump Bank Shot,2,3,3,2PT Jump Shot,TWO_POINT_JUMPERS,2005
Hedo Turkoglu,2045,Jump Shot,2,519,176,2PT Jump Shot,TWO_POINT_JUMPERS,2005
Hedo Turkoglu,2045,Jump Shot,3,8,2,3PT Jump Shot,THREE_POINT_JUMPERS,2005
Hedo Turkoglu,2045,Layup Shot,2,78,39,Standard Layup,LAYUPS,2005
Hedo Turkoglu,2045,Reverse Layup Shot,2,2,1,Reverse Layup,LAYUPS,2005
Hedo Turkoglu,2045,Running Hook Shot,2,3,1,Running Hook Shot,POST_MOVES,2005
Hedo Turkoglu,2045,Running Jump Shot,2,26,14,2PT Running Jump Shot,TWO_POINT_JUMPERS,2005
Hedo Turkoglu,2045,Running Layup Shot,2,2,2,Standard Layup,LAYUPS,2005
Hedo Turkoglu,2045,Slam Dunk Shot,2,8,8,Standard Dunk,DUNKS,2005
Hedo Turkoglu,2045,Tip Shot,2,22,8,Tip Shot,TIP_SHOTS,2005
Hedo Turkoglu,2045,Turnaround Jump Shot,2,16,10,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2005
Hedo Turkoglu,2045,Driving Dunk Shot,2,7,6,Driving Dunk,DUNKS,2006
Hedo Turkoglu,2045,Driving Finger Roll Shot,2,5,4,Finger Roll,LAYUPS,2006
Hedo Turkoglu,2045,Driving Layup Shot,2,77,46,Driving Layup,LAYUPS,2006
Hedo Turkoglu,2045,Dunk Shot,2,9,8,Standard Dunk,DUNKS,2006
Hedo Turkoglu,2045,Fadeaway Jump Shot,2,25,16,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2006
Hedo Turkoglu,2045,Finger Roll Shot,2,2,2,Finger Roll,LAYUPS,2006
Hedo Turkoglu,2045,Hook Bank Shot,2,1,1,Hook Shot,POST_MOVES,2006
Hedo Turkoglu,2045,Hook Shot,2,2,1,Hook Shot,POST_MOVES,2006
Hedo Turkoglu,2045,Jump Bank Shot,2,14,10,2PT Jump Shot,TWO_POINT_JUMPERS,2006
Hedo Turkoglu,2045,Jump Shot,2,559,226,2PT Jump Shot,TWO_POINT_JUMPERS,2006
Hedo Turkoglu,2045,Jump Shot,3,20,7,3PT Jump Shot,THREE_POINT_JUMPERS,2006
Hedo Turkoglu,2045,Layup Shot,2,81,32,Standard Layup,LAYUPS,2006
Hedo Turkoglu,2045,Reverse Layup Shot,2,2,2,Reverse Layup,LAYUPS,2006
Hedo Turkoglu,2045,Running Finger Roll Shot,2,1,1,Finger Roll,LAYUPS,2006
Hedo Turkoglu,2045,Running Hook Shot,2,2,2,Running Hook Shot,POST_MOVES,2006
Hedo Turkoglu,2045,Running Jump Shot,2,30,13,2PT Running Jump Shot,TWO_POINT_JUMPERS,2006
Hedo Turkoglu,2045,Running Layup Shot,2,3,1,Standard Layup,LAYUPS,2006
Hedo Turkoglu,2045,Slam Dunk Shot,2,5,5,Standard Dunk,DUNKS,2006
Hedo Turkoglu,2045,Tip Shot,2,14,6,Tip Shot,TIP_SHOTS,2006
Hedo Turkoglu,2045,Turnaround Jump Shot,2,18,9,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2006
Hedo Turkoglu,2045,Driving Dunk Shot,2,3,2,Driving Dunk,DUNKS,2007
Hedo Turkoglu,2045,Driving Finger Roll Shot,2,5,3,Finger Roll,LAYUPS,2007
Hedo Turkoglu,2045,Driving Hook Shot,2,2,1,Driving Hook Shot,POST_MOVES,2007
Hedo Turkoglu,2045,Driving Layup Shot,2,58,33,Driving Layup,LAYUPS,2007
Hedo Turkoglu,2045,Dunk Shot,2,4,3,Standard Dunk,DUNKS,2007
Hedo Turkoglu,2045,Fadeaway Jump Shot,2,9,5,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2007
Hedo Turkoglu,2045,Finger Roll Shot,2,3,0,Finger Roll,LAYUPS,2007
Hedo Turkoglu,2045,Hook Shot,2,3,2,Hook Shot,POST_MOVES,2007
Hedo Turkoglu,2045,Jump Bank Shot,2,21,13,2PT Jump Shot,TWO_POINT_JUMPERS,2007
Hedo Turkoglu,2045,Jump Shot,2,474,171,2PT Jump Shot,TWO_POINT_JUMPERS,2007
Hedo Turkoglu,2045,Jump Shot,3,83,31,3PT Jump Shot,THREE_POINT_JUMPERS,2007
Hedo Turkoglu,2045,Layup Shot,2,73,39,Standard Layup,LAYUPS,2007
Hedo Turkoglu,2045,Reverse Layup Shot,2,14,10,Reverse Layup,LAYUPS,2007
Hedo Turkoglu,2045,Running Dunk Shot,2,1,0,Standard Dunk,DUNKS,2007
Hedo Turkoglu,2045,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,2007
Hedo Turkoglu,2045,Running Jump Shot,2,29,12,2PT Running Jump Shot,TWO_POINT_JUMPERS,2007
Hedo Turkoglu,2045,Running Layup Shot,2,3,3,Standard Layup,LAYUPS,2007
Hedo Turkoglu,2045,Slam Dunk Shot,2,2,2,Standard Dunk,DUNKS,2007
Hedo Turkoglu,2045,Tip Shot,2,18,6,Tip Shot,TIP_SHOTS,2007
Hedo Turkoglu,2045,Turnaround Jump Shot,2,17,9,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2007
Hedo Turkoglu,2045,Alley Oop Layup shot,2,1,1,Alley Oop Layup,LAYUPS,2008
Hedo Turkoglu,2045,Driving Dunk Shot,2,17,16,Driving Dunk,DUNKS,2008
Hedo Turkoglu,2045,Driving Finger Roll Layup Shot,2,11,10,Finger Roll,LAYUPS,2008
Hedo Turkoglu,2045,Driving Jump shot,2,3,1,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2008
Hedo Turkoglu,2045,Driving Layup Shot,2,159,102,Driving Layup,LAYUPS,2008
Hedo Turkoglu,2045,Driving Reverse Layup Shot,2,9,7,Driving Layup,LAYUPS,2008
Hedo Turkoglu,2045,Driving Slam Dunk Shot,2,1,1,Driving Dunk,DUNKS,2008
Hedo Turkoglu,2045,Dunk Shot,2,8,5,Standard Dunk,DUNKS,2008
Hedo Turkoglu,2045,Fadeaway Jump Shot,2,47,20,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2008
Hedo Turkoglu,2045,Finger Roll Layup Shot,2,8,7,Finger Roll,LAYUPS,2008
Hedo Turkoglu,2045,Floating Jump shot,2,1,0,2PT Floating Jump Shot,FLOATING_SHOTS,2008
Hedo Turkoglu,2045,Hook Shot,2,2,0,Hook Shot,POST_MOVES,2008
Hedo Turkoglu,2045,Jump Bank Shot,2,4,3,2PT Jump Shot,TWO_POINT_JUMPERS,2008
Hedo Turkoglu,2045,Jump Shot,2,658,247,2PT Jump Shot,TWO_POINT_JUMPERS,2008
Hedo Turkoglu,2045,Jump Shot,3,26,12,3PT Jump Shot,THREE_POINT_JUMPERS,2008
Hedo Turkoglu,2045,Layup Shot,2,133,51,Standard Layup,LAYUPS,2008
Hedo Turkoglu,2045,Pullup Jump shot,2,2,2,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2008
Hedo Turkoglu,2045,Reverse Layup Shot,2,16,11,Reverse Layup,LAYUPS,2008
Hedo Turkoglu,2045,Running Bank shot,2,11,8,2PT Running Jump Shot,TWO_POINT_JUMPERS,2008
Hedo Turkoglu,2045,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2008
Hedo Turkoglu,2045,Running Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2008
Hedo Turkoglu,2045,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,2008
Hedo Turkoglu,2045,Running Jump Shot,2,57,22,2PT Running Jump Shot,TWO_POINT_JUMPERS,2008
Hedo Turkoglu,2045,Running Layup Shot,2,7,7,Standard Layup,LAYUPS,2008
Hedo Turkoglu,2045,Slam Dunk Shot,2,3,2,Standard Dunk,DUNKS,2008
Hedo Turkoglu,2045,Step Back Jump shot,2,3,3,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2008
Hedo Turkoglu,2045,Tip Shot,2,11,6,Tip Shot,TIP_SHOTS,2008
Hedo Turkoglu,2045,Turnaround Fadeaway shot,2,3,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2008
Hedo Turkoglu,2045,Turnaround Jump Shot,2,15,9,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2008
Hedo Turkoglu,2045,Driving Bank Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,2009
Hedo Turkoglu,2045,Driving Dunk Shot,2,1,0,Driving Dunk,DUNKS,2009
Hedo Turkoglu,2045,Driving Finger Roll Layup Shot,2,6,4,Finger Roll,LAYUPS,2009
Hedo Turkoglu,2045,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,2009
Hedo Turkoglu,2045,Driving Jump shot,2,4,4,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2009
Hedo Turkoglu,2045,Driving Layup Shot,2,128,76,Driving Layup,LAYUPS,2009
Hedo Turkoglu,2045,Driving Reverse Layup Shot,2,13,9,Driving Layup,LAYUPS,2009
Hedo Turkoglu,2045,Driving Slam Dunk Shot,2,1,1,Driving Dunk,DUNKS,2009
Hedo Turkoglu,2045,Dunk Shot,2,4,4,Standard Dunk,DUNKS,2009
Hedo Turkoglu,2045,Fadeaway Jump Shot,2,65,36,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2009
Hedo Turkoglu,2045,Finger Roll Layup Shot,2,2,0,Finger Roll,LAYUPS,2009
Hedo Turkoglu,2045,Floating Jump shot,2,4,3,2PT Floating Jump Shot,FLOATING_SHOTS,2009
Hedo Turkoglu,2045,Hook Shot,2,1,0,Hook Shot,POST_MOVES,2009
Hedo Turkoglu,2045,Jump Bank Shot,2,5,4,2PT Jump Shot,TWO_POINT_JUMPERS,2009
Hedo Turkoglu,2045,Jump Hook Shot,2,1,0,Hook Shot,POST_MOVES,2009
Hedo Turkoglu,2045,Jump Shot,2,601,197,2PT Jump Shot,TWO_POINT_JUMPERS,2009
Hedo Turkoglu,2045,Jump Shot,3,4,1,3PT Jump Shot,THREE_POINT_JUMPERS,2009
Hedo Turkoglu,2045,Layup Shot,2,84,32,Standard Layup,LAYUPS,2009
Hedo Turkoglu,2045,Pullup Jump shot,2,9,5,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2009
Hedo Turkoglu,2045,Reverse Layup Shot,2,11,8,Reverse Layup,LAYUPS,2009
Hedo Turkoglu,2045,Running Bank shot,2,3,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2009
Hedo Turkoglu,2045,Running Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2009
Hedo Turkoglu,2045,Running Hook Shot,2,5,3,Running Hook Shot,POST_MOVES,2009
Hedo Turkoglu,2045,Running Jump Shot,2,27,7,2PT Running Jump Shot,TWO_POINT_JUMPERS,2009
Hedo Turkoglu,2045,Running Layup Shot,2,10,6,Standard Layup,LAYUPS,2009
Hedo Turkoglu,2045,Running Reverse Layup Shot,2,2,2,Reverse Layup,LAYUPS,2009
Hedo Turkoglu,2045,Step Back Jump shot,2,5,3,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2009
Hedo Turkoglu,2045,Tip Shot,2,7,3,Tip Shot,TIP_SHOTS,2009
Hedo Turkoglu,2045,Turnaround Bank shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2009
Hedo Turkoglu,2045,Turnaround Fadeaway shot,2,6,5,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2009
Hedo Turkoglu,2045,Turnaround Jump Shot,2,12,9,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2009
Hedo Turkoglu,2045,Alley Oop Layup shot,2,2,1,Alley Oop Layup,LAYUPS,2010
Hedo Turkoglu,2045,Driving Dunk Shot,2,6,5,Driving Dunk,DUNKS,2010
Hedo Turkoglu,2045,Driving Finger Roll Layup Shot,2,6,5,Finger Roll,LAYUPS,2010
Hedo Turkoglu,2045,Driving Hook Shot,2,2,1,Driving Hook Shot,POST_MOVES,2010
Hedo Turkoglu,2045,Driving Jump shot,2,3,0,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2010
Hedo Turkoglu,2045,Driving Layup Shot,2,61,35,Driving Layup,LAYUPS,2010
Hedo Turkoglu,2045,Driving Reverse Layup Shot,2,11,7,Driving Layup,LAYUPS,2010
Hedo Turkoglu,2045,Driving Slam Dunk Shot,2,2,1,Driving Dunk,DUNKS,2010
Hedo Turkoglu,2045,Dunk Shot,2,3,2,Standard Dunk,DUNKS,2010
Hedo Turkoglu,2045,Fadeaway Jump Shot,2,27,10,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2010
Hedo Turkoglu,2045,Floating Jump shot,2,5,4,2PT Floating Jump Shot,FLOATING_SHOTS,2010
Hedo Turkoglu,2045,Jump Bank Shot,2,2,1,2PT Jump Shot,TWO_POINT_JUMPERS,2010
Hedo Turkoglu,2045,Jump Hook Shot,2,1,0,Hook Shot,POST_MOVES,2010
Hedo Turkoglu,2045,Jump Shot,2,389,139,2PT Jump Shot,TWO_POINT_JUMPERS,2010
Hedo Turkoglu,2045,Layup Shot,2,36,11,Standard Layup,LAYUPS,2010
Hedo Turkoglu,2045,Pullup Bank shot,2,2,2,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2010
Hedo Turkoglu,2045,Pullup Jump shot,2,44,16,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2010
Hedo Turkoglu,2045,Putback Slam Dunk Shot,2,1,1,Putback Dunk,DUNKS,2010
Hedo Turkoglu,2045,Reverse Layup Shot,2,11,5,Reverse Layup,LAYUPS,2010
Hedo Turkoglu,2045,Running Bank shot,2,6,3,2PT Running Jump Shot,TWO_POINT_JUMPERS,2010
Hedo Turkoglu,2045,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2010
Hedo Turkoglu,2045,Running Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2010
Hedo Turkoglu,2045,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,2010
Hedo Turkoglu,2045,Running Jump Shot,2,17,5,2PT Running Jump Shot,TWO_POINT_JUMPERS,2010
Hedo Turkoglu,2045,Running Layup Shot,2,5,4,Standard Layup,LAYUPS,2010
Hedo Turkoglu,2045,Running Reverse Layup Shot,2,1,0,Reverse Layup,LAYUPS,2010
Hedo Turkoglu,2045,Running Slam Dunk Shot,2,2,2,Standard Dunk,DUNKS,2010
Hedo Turkoglu,2045,Slam Dunk Shot,2,2,2,Standard Dunk,DUNKS,2010
Hedo Turkoglu,2045,Step Back Jump shot,2,14,9,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2010
Hedo Turkoglu,2045,Tip Shot,2,8,2,Tip Shot,TIP_SHOTS,2010
Hedo Turkoglu,2045,Turnaround Fadeaway shot,2,2,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2010
Hedo Turkoglu,2045,Alley Oop Layup shot,2,2,0,Alley Oop Layup,LAYUPS,2011
Hedo Turkoglu,2045,Driving Dunk Shot,2,5,3,Driving Dunk,DUNKS,2011
Hedo Turkoglu,2045,Driving Finger Roll Layup Shot,2,2,1,Finger Roll,LAYUPS,2011
Hedo Turkoglu,2045,Driving Jump shot,2,1,1,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2011
Hedo Turkoglu,2045,Driving Layup Shot,2,31,24,Driving Layup,LAYUPS,2011
Hedo Turkoglu,2045,Driving Reverse Layup Shot,2,2,1,Driving Layup,LAYUPS,2011
Hedo Turkoglu,2045,Dunk Shot,2,3,1,Standard Dunk,DUNKS,2011
Hedo Turkoglu,2045,Fadeaway Bank shot,2,1,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2011
Hedo Turkoglu,2045,Fadeaway Jump Shot,2,55,31,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2011
Hedo Turkoglu,2045,Floating Jump shot,2,2,1,2PT Floating Jump Shot,FLOATING_SHOTS,2011
Hedo Turkoglu,2045,Jump Bank Shot,2,5,4,2PT Jump Shot,TWO_POINT_JUMPERS,2011
Hedo Turkoglu,2045,Jump Shot,2,468,178,2PT Jump Shot,TWO_POINT_JUMPERS,2011
Hedo Turkoglu,2045,Jump Shot,3,11,4,3PT Jump Shot,THREE_POINT_JUMPERS,2011
Hedo Turkoglu,2045,Layup Shot,2,37,16,Standard Layup,LAYUPS,2011
Hedo Turkoglu,2045,Pullup Jump shot,2,32,22,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2011
Hedo Turkoglu,2045,Pullup Jump shot,3,1,0,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2011
Hedo Turkoglu,2045,Putback Layup Shot,2,1,1,Putback Layup,LAYUPS,2011
Hedo Turkoglu,2045,Reverse Layup Shot,2,7,4,Reverse Layup,LAYUPS,2011
Hedo Turkoglu,2045,Running Bank shot,2,4,3,2PT Running Jump Shot,TWO_POINT_JUMPERS,2011
Hedo Turkoglu,2045,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,2011
Hedo Turkoglu,2045,Running Jump Shot,2,7,3,2PT Running Jump Shot,TWO_POINT_JUMPERS,2011
Hedo Turkoglu,2045,Running Layup Shot,2,3,3,Standard Layup,LAYUPS,2011
Hedo Turkoglu,2045,Step Back Jump shot,2,20,10,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2011
Hedo Turkoglu,2045,Tip Shot,2,13,6,Tip Shot,TIP_SHOTS,2011
Hedo Turkoglu,2045,Turnaround Bank shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2011
Hedo Turkoglu,2045,Turnaround Fadeaway shot,2,4,3,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2011
Hedo Turkoglu,2045,Turnaround Jump Shot,2,3,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2011
Hedo Turkoglu,2045,Driving Dunk Shot,2,2,1,Driving Dunk,DUNKS,2012
Hedo Turkoglu,2045,Driving Finger Roll Layup Shot,2,2,1,Finger Roll,LAYUPS,2012
Hedo Turkoglu,2045,Driving Jump shot,2,2,0,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2012
Hedo Turkoglu,2045,Driving Layup Shot,2,56,36,Driving Layup,LAYUPS,2012
Hedo Turkoglu,2045,Driving Reverse Layup Shot,2,1,1,Driving Layup,LAYUPS,2012
Hedo Turkoglu,2045,Dunk Shot,2,1,1,Standard Dunk,DUNKS,2012
Hedo Turkoglu,2045,Fadeaway Bank shot,2,1,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2012
Hedo Turkoglu,2045,Fadeaway Jump Shot,2,44,18,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2012
Hedo Turkoglu,2045,Finger Roll Layup Shot,2,6,4,Finger Roll,LAYUPS,2012
Hedo Turkoglu,2045,Floating Jump shot,2,1,1,2PT Floating Jump Shot,FLOATING_SHOTS,2012
Hedo Turkoglu,2045,Jump Bank Shot,2,3,3,2PT Jump Shot,TWO_POINT_JUMPERS,2012
Hedo Turkoglu,2045,Jump Shot,2,307,96,2PT Jump Shot,TWO_POINT_JUMPERS,2012
Hedo Turkoglu,2045,Layup Shot,2,24,17,Standard Layup,LAYUPS,2012
Hedo Turkoglu,2045,Pullup Jump shot,2,22,11,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2012
Hedo Turkoglu,2045,Putback Layup Shot,2,1,1,Putback Layup,LAYUPS,2012
Hedo Turkoglu,2045,Reverse Layup Shot,2,5,3,Reverse Layup,LAYUPS,2012
Hedo Turkoglu,2045,Running Hook Shot,2,1,1,Running Hook Shot,POST_MOVES,2012
Hedo Turkoglu,2045,Running Jump Shot,2,1,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2012
Hedo Turkoglu,2045,Running Layup Shot,2,1,0,Standard Layup,LAYUPS,2012
Hedo Turkoglu,2045,Step Back Jump shot,2,20,12,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2012
Hedo Turkoglu,2045,Tip Shot,2,1,0,Tip Shot,TIP_SHOTS,2012
Hedo Turkoglu,2045,Turnaround Fadeaway shot,2,2,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2012
Hedo Turkoglu,2045,Driving Layup Shot,2,7,5,Driving Layup,LAYUPS,2013
