PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Etan Thomas,2041,Turnaround Jump Shot,2,3,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2003
Etan Thomas,2041,Alley Oop Dunk Shot,2,2,1,Alley Oop Dunk,DUNKS,2004
Etan Thomas,2041,Driving Dunk Shot,2,6,5,Driving Dunk,DUNKS,2004
Etan Thomas,2041,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,2004
Etan Thomas,2041,Driving Layup Shot,2,7,7,Driving Layup,LAYUPS,2004
Etan Thomas,2041,Dunk Shot,2,53,46,Standard Dunk,DUNKS,2004
Etan Thomas,2041,Fadeaway Jump Shot,2,1,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2004
Etan Thomas,2041,Follow Up Dunk Shot,2,4,4,Specialty Dunk,DUNKS,2004
Etan Thomas,2041,Hook Shot,2,36,25,Hook Shot,POST_MOVES,2004
Etan Thomas,2041,Jump Bank Shot,2,1,1,2PT Jump Shot,TWO_POINT_JUMPERS,2004
Etan Thomas,2041,Jump Hook Shot,2,14,10,Hook Shot,POST_MOVES,2004
Etan Thomas,2041,Jump Shot,2,175,34,2PT Jump Shot,TWO_POINT_JUMPERS,2004
Etan Thomas,2041,Layup Shot,2,164,69,Standard Layup,LAYUPS,2004
Etan Thomas,2041,Reverse Dunk Shot,2,1,1,Reverse Dunk,DUNKS,2004
Etan Thomas,2041,Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2004
Etan Thomas,2041,Running Dunk Shot,2,2,2,Standard Dunk,DUNKS,2004
Etan Thomas,2041,Running Hook Shot,2,5,4,Running Hook Shot,POST_MOVES,2004
Etan Thomas,2041,Running Layup Shot,2,1,0,Standard Layup,LAYUPS,2004
Etan Thomas,2041,Slam Dunk Shot,2,31,31,Standard Dunk,DUNKS,2004
Etan Thomas,2041,Tip Shot,2,4,2,Tip Shot,TIP_SHOTS,2004
Etan Thomas,2041,Turnaround Hook Shot,2,3,2,Turnaround Hook Shot,POST_MOVES,2004
Etan Thomas,2041,Turnaround Jump Shot,2,14,11,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2004
Etan Thomas,2041,Driving Dunk Shot,2,2,2,Driving Dunk,DUNKS,2005
Etan Thomas,2041,Driving Layup Shot,2,3,2,Driving Layup,LAYUPS,2005
Etan Thomas,2041,Dunk Shot,2,27,22,Standard Dunk,DUNKS,2005
Etan Thomas,2041,Follow Up Dunk Shot,2,4,4,Specialty Dunk,DUNKS,2005
Etan Thomas,2041,Hook Shot,2,25,15,Hook Shot,POST_MOVES,2005
Etan Thomas,2041,Jump Bank Shot,2,1,1,2PT Jump Shot,TWO_POINT_JUMPERS,2005
Etan Thomas,2041,Jump Hook Shot,2,10,9,Hook Shot,POST_MOVES,2005
Etan Thomas,2041,Jump Shot,2,93,20,2PT Jump Shot,TWO_POINT_JUMPERS,2005
Etan Thomas,2041,Layup Shot,2,71,36,Standard Layup,LAYUPS,2005
Etan Thomas,2041,Reverse Dunk Shot,2,1,1,Reverse Dunk,DUNKS,2005
Etan Thomas,2041,Running Hook Shot,2,1,1,Running Hook Shot,POST_MOVES,2005
Etan Thomas,2041,Slam Dunk Shot,2,9,9,Standard Dunk,DUNKS,2005
Etan Thomas,2041,Tip Shot,2,2,1,Tip Shot,TIP_SHOTS,2005
Etan Thomas,2041,Turnaround Hook Shot,2,2,1,Turnaround Hook Shot,POST_MOVES,2005
Etan Thomas,2041,Turnaround Jump Shot,2,4,4,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2005
Etan Thomas,2041,Driving Dunk Shot,2,4,4,Driving Dunk,DUNKS,2006
Etan Thomas,2041,Driving Layup Shot,2,2,2,Driving Layup,LAYUPS,2006
Etan Thomas,2041,Dunk Shot,2,20,19,Standard Dunk,DUNKS,2006
Etan Thomas,2041,Finger Roll Shot,2,2,2,Finger Roll,LAYUPS,2006
Etan Thomas,2041,Follow Up Dunk Shot,2,6,6,Specialty Dunk,DUNKS,2006
Etan Thomas,2041,Hook Shot,2,22,15,Hook Shot,POST_MOVES,2006
Etan Thomas,2041,Jump Hook Shot,2,11,8,Hook Shot,POST_MOVES,2006
Etan Thomas,2041,Jump Shot,2,65,9,2PT Jump Shot,TWO_POINT_JUMPERS,2006
Etan Thomas,2041,Layup Shot,2,70,31,Standard Layup,LAYUPS,2006
Etan Thomas,2041,Reverse Layup Shot,2,5,3,Reverse Layup,LAYUPS,2006
Etan Thomas,2041,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2006
Etan Thomas,2041,Running Hook Shot,2,1,1,Running Hook Shot,POST_MOVES,2006
Etan Thomas,2041,Slam Dunk Shot,2,18,18,Standard Dunk,DUNKS,2006
Etan Thomas,2041,Tip Shot,2,6,4,Tip Shot,TIP_SHOTS,2006
Etan Thomas,2041,Turnaround Hook Shot,2,5,1,Turnaround Hook Shot,POST_MOVES,2006
Etan Thomas,2041,Turnaround Jump Shot,2,8,7,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2006
Etan Thomas,2041,Driving Layup Shot,2,5,5,Driving Layup,LAYUPS,2007
Etan Thomas,2041,Dunk Shot,2,36,36,Standard Dunk,DUNKS,2007
Etan Thomas,2041,Follow Up Dunk Shot,2,3,3,Specialty Dunk,DUNKS,2007
Etan Thomas,2041,Hook Shot,2,28,19,Hook Shot,POST_MOVES,2007
Etan Thomas,2041,Jump Hook Shot,2,14,14,Hook Shot,POST_MOVES,2007
Etan Thomas,2041,Jump Shot,2,57,12,2PT Jump Shot,TWO_POINT_JUMPERS,2007
Etan Thomas,2041,Layup Shot,2,97,40,Standard Layup,LAYUPS,2007
Etan Thomas,2041,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2007
Etan Thomas,2041,Running Finger Roll Shot,2,1,0,Finger Roll,LAYUPS,2007
Etan Thomas,2041,Running Hook Shot,2,4,3,Running Hook Shot,POST_MOVES,2007
Etan Thomas,2041,Slam Dunk Shot,2,15,15,Standard Dunk,DUNKS,2007
Etan Thomas,2041,Tip Shot,2,6,5,Tip Shot,TIP_SHOTS,2007
Etan Thomas,2041,Turnaround Hook Shot,2,4,3,Turnaround Hook Shot,POST_MOVES,2007
Etan Thomas,2041,Turnaround Jump Shot,2,6,3,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2007
Etan Thomas,2041,Dunk Shot,2,8,8,Standard Dunk,DUNKS,2009
Etan Thomas,2041,Hook Shot,2,7,3,Hook Shot,POST_MOVES,2009
Etan Thomas,2041,Jump Shot,2,18,3,2PT Jump Shot,TWO_POINT_JUMPERS,2009
Etan Thomas,2041,Layup Shot,2,22,7,Standard Layup,LAYUPS,2009
Etan Thomas,2041,Putback Dunk Shot,2,1,1,Putback Dunk,DUNKS,2009
Etan Thomas,2041,Putback Layup Shot,2,1,1,Putback Layup,LAYUPS,2009
Etan Thomas,2041,Putback Slam Dunk Shot,2,1,1,Putback Dunk,DUNKS,2009
Etan Thomas,2041,Slam Dunk Shot,2,3,3,Standard Dunk,DUNKS,2009
Etan Thomas,2041,Turnaround Fadeaway shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2009
Etan Thomas,2041,Turnaround Hook Shot,2,4,4,Turnaround Hook Shot,POST_MOVES,2009
Etan Thomas,2041,Dunk Shot,2,6,4,Standard Dunk,DUNKS,2010
Etan Thomas,2041,Hook Shot,2,12,6,Hook Shot,POST_MOVES,2010
Etan Thomas,2041,Jump Hook Shot,2,3,1,Hook Shot,POST_MOVES,2010
Etan Thomas,2041,Jump Shot,2,15,3,2PT Jump Shot,TWO_POINT_JUMPERS,2010
Etan Thomas,2041,Layup Shot,2,22,11,Standard Layup,LAYUPS,2010
Etan Thomas,2041,Putback Layup Shot,2,3,3,Putback Layup,LAYUPS,2010
Etan Thomas,2041,Slam Dunk Shot,2,1,1,Standard Dunk,DUNKS,2010
Etan Thomas,2041,Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,2010
Etan Thomas,2041,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2010
Etan Thomas,2041,Turnaround Jump Shot,2,4,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2010
Etan Thomas,2041,Driving Layup Shot,2,1,0,Driving Layup,LAYUPS,2011
Etan Thomas,2041,Dunk Shot,2,4,3,Standard Dunk,DUNKS,2011
Etan Thomas,2041,Hook Shot,2,2,1,Hook Shot,POST_MOVES,2011
Etan Thomas,2041,Jump Hook Shot,2,1,1,Hook Shot,POST_MOVES,2011
Etan Thomas,2041,Jump Shot,2,5,2,2PT Jump Shot,TWO_POINT_JUMPERS,2011
Etan Thomas,2041,Layup Shot,2,5,2,Standard Layup,LAYUPS,2011
Etan Thomas,2041,Turnaround Hook Shot,2,2,1,Turnaround Hook Shot,POST_MOVES,2011
Etan Thomas,2041,Turnaround Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2011
