PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Kevin Garnett,708,Running Hook Shot,2,1,1,POST_MOVES,,2002
Kevin Garnett,708,Running Jump Shot,2,30,24,JUMP_SHOTS,,2002
Kevin Garnett,708,Specialty Dunk,2,4,4,DUNKS,,2002
Kevin Garnett,708,Standard Dunk,2,67,62,DUNKS,,2002
Kevin Garnett,708,Standard Layup,2,123,59,LAYUPS,,2002
Kevin Garnett,708,Tip Shot,2,36,21,TIP_SHOTS,,2002
Kevin Garnett,708,Turnaround Hook Shot,2,2,2,POST_MOVES,,2002
Kevin Garnett,708,Turnaround Jump Shot,2,111,86,JUMP_SHOTS,,2002
Kevin Garnett,708,Alley Oop Dunk,2,29,28,DUNKS,,2003
Kevin Garnett,708,Alley Oop Layup,2,3,1,LAYUPS,,2003
Kevin Garnett,708,Driving Dunk,2,7,7,DUNKS,,2003
Kevin Garnett,708,Driving Layup,2,18,16,LAYUPS,,2003
Kevin Garnett,708,Fadeaway Jump Shot,2,49,31,JUMP_SHOTS,,2003
Kevin Garnett,708,Finger Roll,2,13,11,LAYUPS,,2003
Kevin Garnett,708,Hook Shot,2,9,7,POST_MOVES,,2003
Kevin Garnett,708,Jump Shot,2,873,291,JUMP_SHOTS,,2003
Kevin Garnett,708,Reverse Dunk,2,4,4,DUNKS,,2003
Kevin Garnett,708,Reverse Layup,2,14,14,LAYUPS,,2003
Kevin Garnett,708,Running Hook Shot,2,1,0,POST_MOVES,,2003
Kevin Garnett,708,Running Jump Shot,2,27,23,JUMP_SHOTS,,2003
Kevin Garnett,708,Specialty Dunk,2,5,5,DUNKS,,2003
Kevin Garnett,708,Standard Dunk,2,59,57,DUNKS,,2003
Kevin Garnett,708,Standard Layup,2,144,75,LAYUPS,,2003
Kevin Garnett,708,Tip Shot,2,29,14,TIP_SHOTS,,2003
Kevin Garnett,708,Turnaround Hook Shot,2,2,2,POST_MOVES,,2003
Kevin Garnett,708,Turnaround Jump Shot,2,195,157,JUMP_SHOTS,,2003
Kevin Garnett,708,Alley Oop Dunk,2,14,14,DUNKS,,2004
Kevin Garnett,708,Alley Oop Layup,2,6,4,LAYUPS,,2004
Kevin Garnett,708,Driving Dunk,2,7,7,DUNKS,,2004
Kevin Garnett,708,Driving Hook Shot,2,1,1,POST_MOVES,,2004
Kevin Garnett,708,Driving Layup,2,29,22,LAYUPS,,2004
Kevin Garnett,708,Fadeaway Jump Shot,2,54,38,JUMP_SHOTS,,2004
Kevin Garnett,708,Finger Roll,2,12,10,LAYUPS,,2004
Kevin Garnett,708,Hook Shot,2,21,11,POST_MOVES,,2004
Kevin Garnett,708,Jump Shot,2,991,383,JUMP_SHOTS,,2004
Kevin Garnett,708,Reverse Dunk,2,7,7,DUNKS,,2004
Kevin Garnett,708,Reverse Layup,2,16,13,LAYUPS,,2004
Kevin Garnett,708,Running Jump Shot,2,16,11,JUMP_SHOTS,,2004
Kevin Garnett,708,Specialty Dunk,2,5,5,DUNKS,,2004
Kevin Garnett,708,Standard Dunk,2,80,78,DUNKS,,2004
Kevin Garnett,708,Standard Layup,2,162,76,LAYUPS,,2004
Kevin Garnett,708,Tip Shot,2,28,12,TIP_SHOTS,,2004
Kevin Garnett,708,Turnaround Hook Shot,2,1,1,POST_MOVES,,2004
Kevin Garnett,708,Turnaround Jump Shot,2,161,111,JUMP_SHOTS,,2004
Kevin Garnett,708,Alley Oop Dunk,2,11,10,DUNKS,,2005
Kevin Garnett,708,Alley Oop Layup,2,2,2,LAYUPS,,2005
Kevin Garnett,708,Driving Dunk,2,4,4,DUNKS,,2005
Kevin Garnett,708,Driving Hook Shot,2,1,0,POST_MOVES,,2005
Kevin Garnett,708,Driving Layup,2,25,22,LAYUPS,,2005
Kevin Garnett,708,Fadeaway Jump Shot,2,33,22,JUMP_SHOTS,,2005
Kevin Garnett,708,Finger Roll,2,20,12,LAYUPS,,2005
Kevin Garnett,708,Hook Shot,2,31,18,POST_MOVES,,2005
Kevin Garnett,708,Jump Shot,2,746,294,JUMP_SHOTS,,2005
Kevin Garnett,708,Reverse Dunk,2,8,8,DUNKS,,2005
Kevin Garnett,708,Reverse Layup,2,24,18,LAYUPS,,2005
Kevin Garnett,708,Running Hook Shot,2,4,3,POST_MOVES,,2005
Kevin Garnett,708,Running Jump Shot,2,6,3,JUMP_SHOTS,,2005
Kevin Garnett,708,Specialty Dunk,2,3,3,DUNKS,,2005
Kevin Garnett,708,Standard Dunk,2,66,61,DUNKS,,2005
Kevin Garnett,708,Standard Layup,2,195,94,LAYUPS,,2005
Kevin Garnett,708,Tip Shot,2,24,14,TIP_SHOTS,,2005
Kevin Garnett,708,Turnaround Jump Shot,2,157,95,JUMP_SHOTS,,2005
Kevin Garnett,708,Alley Oop Dunk,2,26,24,DUNKS,,2006
Kevin Garnett,708,Alley Oop Layup,2,6,5,LAYUPS,,2006
Kevin Garnett,708,Driving Dunk,2,9,9,DUNKS,,2006
Kevin Garnett,708,Driving Hook Shot,2,3,3,POST_MOVES,,2006
Kevin Garnett,708,Driving Layup,2,15,13,LAYUPS,,2006
Kevin Garnett,708,Fadeaway Jump Shot,2,37,19,JUMP_SHOTS,,2006
Kevin Garnett,708,Finger Roll,2,10,7,LAYUPS,,2006
Kevin Garnett,708,Hook Shot,2,31,21,POST_MOVES,,2006
Kevin Garnett,708,Jump Shot,2,655,281,JUMP_SHOTS,,2006
Kevin Garnett,708,Reverse Dunk,2,6,6,DUNKS,,2006
Kevin Garnett,708,Reverse Layup,2,14,6,LAYUPS,,2006
Kevin Garnett,708,Running Hook Shot,2,2,1,POST_MOVES,,2006
Kevin Garnett,708,Running Jump Shot,2,9,7,JUMP_SHOTS,,2006
Kevin Garnett,708,Specialty Dunk,2,4,4,DUNKS,,2006
Kevin Garnett,708,Standard Dunk,2,54,53,DUNKS,,2006
Kevin Garnett,708,Standard Layup,2,150,72,LAYUPS,,2006
Kevin Garnett,708,Tip Shot,2,23,13,TIP_SHOTS,,2006
Kevin Garnett,708,Turnaround Jump Shot,2,137,82,JUMP_SHOTS,,2006
Kevin Garnett,708,Alley Oop Dunk,2,13,10,DUNKS,,2007
Kevin Garnett,708,Alley Oop Layup,2,5,3,LAYUPS,,2007
Kevin Garnett,708,Driving Dunk,2,1,1,DUNKS,,2007
Kevin Garnett,708,Driving Layup,2,23,20,LAYUPS,,2007
Kevin Garnett,708,Fadeaway Jump Shot,2,52,33,JUMP_SHOTS,,2007
Kevin Garnett,708,Finger Roll,2,8,8,LAYUPS,,2007
Kevin Garnett,708,Hook Shot,2,28,15,POST_MOVES,,2007
Kevin Garnett,708,Jump Shot,2,809,307,JUMP_SHOTS,,2007
Kevin Garnett,708,Reverse Dunk,2,2,2,DUNKS,,2007
Kevin Garnett,708,Reverse Layup,2,12,9,LAYUPS,,2007
Kevin Garnett,708,Running Hook Shot,2,4,2,POST_MOVES,,2007
Kevin Garnett,708,Running Jump Shot,2,8,7,JUMP_SHOTS,,2007
Kevin Garnett,708,Specialty Dunk,2,3,2,DUNKS,,2007
Kevin Garnett,708,Standard Dunk,2,47,45,DUNKS,,2007
Kevin Garnett,708,Standard Layup,2,146,68,LAYUPS,,2007
Kevin Garnett,708,Tip Shot,2,21,12,TIP_SHOTS,,2007
Kevin Garnett,708,Turnaround Hook Shot,2,1,1,POST_MOVES,,2007
Kevin Garnett,708,Turnaround Jump Shot,2,158,93,JUMP_SHOTS,,2007
Kevin Garnett,708,Alley Oop Dunk,2,23,23,DUNKS,,2008
Kevin Garnett,708,Alley Oop Layup,2,4,3,LAYUPS,,2008
Kevin Garnett,708,Driving Dunk,2,3,3,DUNKS,,2008
Kevin Garnett,708,Driving Hook Shot,2,1,0,POST_MOVES,,2008
Kevin Garnett,708,Driving Layup,2,9,7,LAYUPS,,2008
Kevin Garnett,708,Fadeaway Jump Shot,2,22,11,JUMP_SHOTS,,2008
Kevin Garnett,708,Finger Roll,2,5,5,LAYUPS,,2008
Kevin Garnett,708,Hook Shot,2,23,13,POST_MOVES,,2008
Kevin Garnett,708,Jump Shot,2,547,225,JUMP_SHOTS,,2008
Kevin Garnett,708,Pullup Jump Shot,2,6,6,JUMP_SHOTS,,2008
Kevin Garnett,708,Putback Dunk,2,5,5,DUNKS,,2008
Kevin Garnett,708,Putback Layup,2,3,3,LAYUPS,,2008
Kevin Garnett,708,Reverse Dunk,2,1,1,DUNKS,,2008
Kevin Garnett,708,Reverse Layup,2,6,4,LAYUPS,,2008
Kevin Garnett,708,Running Hook Shot,2,2,2,POST_MOVES,,2008
Kevin Garnett,708,Running Jump Shot,2,5,5,JUMP_SHOTS,,2008
Kevin Garnett,708,Standard Dunk,2,54,52,DUNKS,,2008
Kevin Garnett,708,Standard Layup,2,113,62,LAYUPS,,2008
Kevin Garnett,708,Step Back Jump Shot,2,3,3,JUMP_SHOTS,,2008
Kevin Garnett,708,Tip Shot,2,12,8,TIP_SHOTS,,2008
Kevin Garnett,708,Turnaround Hook Shot,2,1,1,POST_MOVES,,2008
Kevin Garnett,708,Turnaround Jump Shot,2,142,92,JUMP_SHOTS,,2008
Kevin Garnett,708,Alley Oop Dunk,2,39,39,DUNKS,,2009
Kevin Garnett,708,Alley Oop Layup,2,22,15,LAYUPS,,2009
Kevin Garnett,708,Driving Dunk,2,3,3,DUNKS,,2009
Kevin Garnett,708,Driving Hook Shot,2,1,0,POST_MOVES,,2009
Kevin Garnett,708,Driving Layup,2,6,6,LAYUPS,,2009
Kevin Garnett,708,Fadeaway Jump Shot,2,16,9,JUMP_SHOTS,,2009
Kevin Garnett,708,Finger Roll,2,4,2,LAYUPS,,2009
Kevin Garnett,708,Floating Jump Shot,2,1,0,FLOATING_SHOTS,,2009
Kevin Garnett,708,Hook Shot,2,14,8,POST_MOVES,,2009
Kevin Garnett,708,Jump Shot,2,396,163,JUMP_SHOTS,,2009
Kevin Garnett,708,Pullup Jump Shot,2,4,4,JUMP_SHOTS,,2009
Kevin Garnett,708,Putback Dunk,2,4,3,DUNKS,,2009
Kevin Garnett,708,Putback Layup,2,3,2,LAYUPS,,2009
Kevin Garnett,708,Reverse Layup,2,2,2,LAYUPS,,2009
Kevin Garnett,708,Running Hook Shot,2,1,1,POST_MOVES,,2009
Kevin Garnett,708,Running Jump Shot,2,3,0,JUMP_SHOTS,,2009
Kevin Garnett,708,Standard Dunk,2,25,25,DUNKS,,2009
Kevin Garnett,708,Standard Layup,2,63,38,LAYUPS,,2009
Kevin Garnett,708,Step Back Jump Shot,2,4,2,JUMP_SHOTS,,2009
Kevin Garnett,708,Tip Shot,2,14,6,TIP_SHOTS,,2009
Kevin Garnett,708,Turnaround Hook Shot,2,5,4,POST_MOVES,,2009
Kevin Garnett,708,Turnaround Jump Shot,2,110,61,JUMP_SHOTS,,2009
Kevin Garnett,708,Alley Oop Dunk,2,21,18,DUNKS,,2010
Kevin Garnett,708,Alley Oop Layup,2,17,11,LAYUPS,,2010
Kevin Garnett,708,Driving Dunk,2,1,1,DUNKS,,2010
Kevin Garnett,708,Driving Layup,2,2,2,LAYUPS,,2010
Kevin Garnett,708,Fadeaway Jump Shot,2,14,10,JUMP_SHOTS,,2010
Kevin Garnett,708,Finger Roll,2,2,2,LAYUPS,,2010
Kevin Garnett,708,Floating Jump Shot,2,1,1,FLOATING_SHOTS,,2010
Kevin Garnett,708,Hook Shot,2,17,12,POST_MOVES,,2010
Kevin Garnett,708,Jump Shot,2,419,175,JUMP_SHOTS,,2010
Kevin Garnett,708,Pullup Jump Shot,2,1,1,JUMP_SHOTS,,2010
Kevin Garnett,708,Putback Dunk,2,1,1,DUNKS,,2010
Kevin Garnett,708,Putback Layup,2,3,2,LAYUPS,,2010
Kevin Garnett,708,Reverse Layup,2,14,13,LAYUPS,,2010
Kevin Garnett,708,Running Hook Shot,2,1,1,POST_MOVES,,2010
Kevin Garnett,708,Running Jump Shot,2,2,2,JUMP_SHOTS,,2010
Kevin Garnett,708,Standard Dunk,2,34,31,DUNKS,,2010
Kevin Garnett,708,Standard Layup,2,109,57,LAYUPS,,2010
Kevin Garnett,708,Step Back Jump Shot,2,9,6,JUMP_SHOTS,,2010
Kevin Garnett,708,Tip Shot,2,11,6,TIP_SHOTS,,2010
Kevin Garnett,708,Turnaround Hook Shot,2,3,3,POST_MOVES,,2010
Kevin Garnett,708,Turnaround Jump Shot,2,90,47,JUMP_SHOTS,,2010
Kevin Garnett,708,Alley Oop Dunk,2,22,21,DUNKS,,2011
Kevin Garnett,708,Alley Oop Layup,2,11,7,LAYUPS,,2011
Kevin Garnett,708,Driving Dunk,2,4,4,DUNKS,,2011
Kevin Garnett,708,Driving Jump Shot,2,1,0,JUMP_SHOTS,,2011
Kevin Garnett,708,Driving Layup,2,4,4,LAYUPS,,2011
Kevin Garnett,708,Fadeaway Jump Shot,2,15,12,JUMP_SHOTS,,2011
Kevin Garnett,708,Finger Roll,2,3,3,LAYUPS,,2011
Kevin Garnett,708,Floating Jump Shot,2,1,0,FLOATING_SHOTS,,2011
Kevin Garnett,708,Hook Shot,2,15,7,POST_MOVES,,2011
Kevin Garnett,708,Jump Shot,2,461,196,JUMP_SHOTS,,2011
Kevin Garnett,708,Pullup Jump Shot,2,1,1,JUMP_SHOTS,,2011
Kevin Garnett,708,Putback Dunk,2,2,1,DUNKS,,2011
Kevin Garnett,708,Putback Layup,2,2,2,LAYUPS,,2011
Kevin Garnett,708,Reverse Layup,2,14,11,LAYUPS,,2011
Kevin Garnett,708,Running Jump Shot,2,4,2,JUMP_SHOTS,,2011
Kevin Garnett,708,Standard Dunk,2,35,33,DUNKS,,2011
Kevin Garnett,708,Standard Layup,2,105,67,LAYUPS,,2011
Kevin Garnett,708,Step Back Jump Shot,2,5,2,JUMP_SHOTS,,2011
Kevin Garnett,708,Tip Shot,2,14,8,TIP_SHOTS,,2011
Kevin Garnett,708,Turnaround Hook Shot,2,2,2,POST_MOVES,,2011
Kevin Garnett,708,Turnaround Jump Shot,2,101,51,JUMP_SHOTS,,2011
Kevin Garnett,708,Alley Oop Dunk,2,4,4,DUNKS,,2012
Kevin Garnett,708,Alley Oop Layup,2,9,7,LAYUPS,,2012
Kevin Garnett,708,Driving Dunk,2,1,1,DUNKS,,2012
Kevin Garnett,708,Driving Layup,2,7,4,LAYUPS,,2012
Kevin Garnett,708,Fadeaway Jump Shot,2,23,10,JUMP_SHOTS,,2012
Kevin Garnett,708,Finger Roll,2,3,2,LAYUPS,,2012
Kevin Garnett,708,Floating Jump Shot,2,1,0,FLOATING_SHOTS,,2012
Kevin Garnett,708,Hook Shot,2,8,7,POST_MOVES,,2012
Kevin Garnett,708,Jump Shot,2,477,210,JUMP_SHOTS,,2012
Kevin Garnett,708,Pullup Jump Shot,2,1,1,JUMP_SHOTS,,2012
Kevin Garnett,708,Putback Dunk,2,1,0,DUNKS,,2012
Kevin Garnett,708,Putback Layup,2,1,1,LAYUPS,,2012
Kevin Garnett,708,Reverse Dunk,2,1,1,DUNKS,,2012
Kevin Garnett,708,Reverse Layup,2,16,12,LAYUPS,,2012
Kevin Garnett,708,Running Hook Shot,2,2,2,POST_MOVES,,2012
Kevin Garnett,708,Running Jump Shot,2,5,2,JUMP_SHOTS,,2012
Kevin Garnett,708,Standard Dunk,2,30,28,DUNKS,,2012
Kevin Garnett,708,Standard Layup,2,72,39,LAYUPS,,2012
Kevin Garnett,708,Step Back Jump Shot,2,9,6,JUMP_SHOTS,,2012
Kevin Garnett,708,Tip Shot,2,7,4,TIP_SHOTS,,2012
Kevin Garnett,708,Turnaround Hook Shot,2,3,3,POST_MOVES,,2012
Kevin Garnett,708,Turnaround Jump Shot,2,96,47,JUMP_SHOTS,,2012
Kevin Garnett,708,Alley Oop Dunk,2,13,13,DUNKS,,2013
Kevin Garnett,708,Alley Oop Layup,2,15,12,LAYUPS,,2013
Kevin Garnett,708,Driving Layup,2,7,4,LAYUPS,,2013
Kevin Garnett,708,Fadeaway Jump Shot,2,35,21,JUMP_SHOTS,,2013
Kevin Garnett,708,Finger Roll,2,7,6,LAYUPS,,2013
Kevin Garnett,708,Hook Shot,2,13,5,POST_MOVES,,2013
Kevin Garnett,708,Jump Shot,2,470,189,JUMP_SHOTS,,2013
Kevin Garnett,708,Pullup Jump Shot,2,5,4,JUMP_SHOTS,,2013
Kevin Garnett,708,Putback Dunk,2,1,1,DUNKS,,2013
Kevin Garnett,708,Putback Layup,2,5,4,LAYUPS,,2013
Kevin Garnett,708,Reverse Layup,2,9,7,LAYUPS,,2013
Kevin Garnett,708,Running Hook Shot,2,7,5,POST_MOVES,,2013
Kevin Garnett,708,Running Jump Shot,2,2,1,JUMP_SHOTS,,2013
Kevin Garnett,708,Standard Dunk,2,14,13,DUNKS,,2013
Kevin Garnett,708,Standard Layup,2,64,41,LAYUPS,,2013
Kevin Garnett,708,Step Back Jump Shot,2,23,12,JUMP_SHOTS,,2013
Kevin Garnett,708,Tip Shot,2,8,4,TIP_SHOTS,,2013
Kevin Garnett,708,Turnaround Hook Shot,2,3,2,POST_MOVES,,2013
Kevin Garnett,708,Turnaround Jump Shot,2,149,78,JUMP_SHOTS,,2013
Kevin Garnett,708,Alley Oop Dunk,2,4,3,DUNKS,,2014
Kevin Garnett,708,Alley Oop Layup,2,3,2,LAYUPS,,2014
Kevin Garnett,708,Driving Hook Shot,2,2,2,POST_MOVES,,2014
Kevin Garnett,708,Driving Layup,2,1,1,LAYUPS,,2014
Kevin Garnett,708,Fadeaway Jump Shot,2,4,3,JUMP_SHOTS,,2014
Kevin Garnett,708,Finger Roll,2,1,1,LAYUPS,,2014
Kevin Garnett,708,Floating Jump Shot,2,1,0,FLOATING_SHOTS,,2014
Kevin Garnett,708,Hook Shot,2,5,2,POST_MOVES,,2014
Kevin Garnett,708,Jump Shot,2,226,90,JUMP_SHOTS,,2014
Kevin Garnett,708,Pullup Jump Shot,2,4,3,JUMP_SHOTS,,2014
Kevin Garnett,708,Putback Dunk,2,2,1,DUNKS,,2014
Kevin Garnett,708,Putback Layup,2,3,2,LAYUPS,,2014
Kevin Garnett,708,Reverse Dunk,2,1,0,DUNKS,,2014
Kevin Garnett,708,Reverse Layup,2,4,1,LAYUPS,,2014
Kevin Garnett,708,Running Jump Shot,2,1,0,JUMP_SHOTS,,2014
Kevin Garnett,708,Standard Dunk,2,9,9,DUNKS,,2014
Kevin Garnett,708,Standard Layup,2,26,14,LAYUPS,,2014
Kevin Garnett,708,Step Back Jump Shot,2,9,5,JUMP_SHOTS,,2014
Kevin Garnett,708,Tip Shot,2,8,2,TIP_SHOTS,,2014
Kevin Garnett,708,Turnaround Jump Shot,2,42,16,JUMP_SHOTS,,2014
Kevin Garnett,708,Alley Oop Dunk,2,1,1,DUNKS,,2015
Kevin Garnett,708,Fadeaway Jump Shot,2,10,5,JUMP_SHOTS,,2015
Kevin Garnett,708,Finger Roll,2,1,0,LAYUPS,,2015
Kevin Garnett,708,Hook Shot,2,5,4,POST_MOVES,,2015
Kevin Garnett,708,Jump Shot,2,197,96,JUMP_SHOTS,,2015
Kevin Garnett,708,Pullup Jump Shot,2,1,1,JUMP_SHOTS,,2015
Kevin Garnett,708,Putback Layup,2,1,1,LAYUPS,,2015
Kevin Garnett,708,Reverse Layup,2,4,4,LAYUPS,,2015
Kevin Garnett,708,Running Hook Shot,2,1,0,POST_MOVES,,2015
Kevin Garnett,708,Standard Dunk,2,5,2,DUNKS,,2015
Kevin Garnett,708,Standard Layup,2,23,14,LAYUPS,,2015
Kevin Garnett,708,Step Back Jump Shot,2,9,3,JUMP_SHOTS,,2015
Kevin Garnett,708,Tip Shot,2,10,2,TIP_SHOTS,,2015
Kevin Garnett,708,Turnaround Hook Shot,2,1,1,POST_MOVES,,2015
Kevin Garnett,708,Turnaround Jump Shot,2,37,9,JUMP_SHOTS,,2015
Kevin Garnett,708,Alley Oop Layup,2,1,1,LAYUPS,,2016
Kevin Garnett,708,Driving Layup,2,2,2,LAYUPS,,2016
Kevin Garnett,708,Fadeaway Jump Shot,2,1,1,JUMP_SHOTS,,2016
Kevin Garnett,708,Floating Jump Shot,2,1,0,FLOATING_SHOTS,,2016
Kevin Garnett,708,Hook Shot,2,2,1,POST_MOVES,,2016
Kevin Garnett,708,Jump Shot,2,70,33,JUMP_SHOTS,,2016
Kevin Garnett,708,Pullup Jump Shot,2,3,1,JUMP_SHOTS,,2016
Kevin Garnett,708,Putback Dunk,2,1,0,DUNKS,,2016
Kevin Garnett,708,Putback Layup,2,3,2,LAYUPS,,2016
Kevin Garnett,708,Running Jump Shot,2,1,0,JUMP_SHOTS,,2016
Kevin Garnett,708,Standard Dunk,2,1,1,DUNKS,,2016
Kevin Garnett,708,Standard Layup,2,10,6,LAYUPS,,2016
Kevin Garnett,708,Step Back Jump Shot,2,3,1,JUMP_SHOTS,,2016
Kevin Garnett,708,Turnaround Jump Shot,2,16,5,JUMP_SHOTS,,2016
