PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Yuta Watanabe,1629139,Turnaround Fadeaway Bank Jump Shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2019
Yuta Watanabe,1629139,Turnaround Fadeaway shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2019
Yuta Watanabe,1629139,Turnaround Jump Shot,2,4,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2019
Yuta Watanabe,1629139,Cutting Dunk Shot,2,2,2,Specialty Dunk,DUNKS,2020
Yuta Watanabe,1629139,Cutting Layup Shot,2,1,0,Standard Layup,LAYUPS,2020
Yuta Watanabe,1629139,Driving Dunk Shot,2,1,0,Driving Dunk,DUNKS,2020
Yuta Watanabe,1629139,Driving Floating Bank Jump Shot,2,2,1,2PT Floating Jump Shot,FLOATING_SHOTS,2020
Yuta Watanabe,1629139,Driving Floating Jump Shot,2,1,1,2PT Floating Jump Shot,FLOATING_SHOTS,2020
Yuta Watanabe,1629139,Driving Layup Shot,2,1,0,Driving Layup,LAYUPS,2020
Yuta Watanabe,1629139,Fadeaway Jump Shot,2,1,0,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2020
Yuta Watanabe,1629139,Floating Jump shot,2,1,0,2PT Floating Jump Shot,FLOATING_SHOTS,2020
Yuta Watanabe,1629139,Jump Shot,2,9,3,2PT Jump Shot,TWO_POINT_JUMPERS,2020
Yuta Watanabe,1629139,Layup Shot,2,2,2,Standard Layup,LAYUPS,2020
Yuta Watanabe,1629139,Pullup Jump shot,2,2,1,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2020
Yuta Watanabe,1629139,Running Dunk Shot,2,2,1,Standard Dunk,DUNKS,2020
Yuta Watanabe,1629139,Running Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2020
Yuta Watanabe,1629139,Running Jump Shot,2,1,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2020
Yuta Watanabe,1629139,Running Layup Shot,2,2,1,Standard Layup,LAYUPS,2020
Yuta Watanabe,1629139,Step Back Jump shot,2,1,0,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2020
Yuta Watanabe,1629139,Tip Layup Shot,2,2,1,Putback Layup,LAYUPS,2020
Yuta Watanabe,1629139,Turnaround Fadeaway shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2020
Yuta Watanabe,1629139,Turnaround Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2020
Yuta Watanabe,1629139,Cutting Dunk Shot,2,6,6,Specialty Dunk,DUNKS,2021
Yuta Watanabe,1629139,Cutting Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2021
Yuta Watanabe,1629139,Cutting Layup Shot,2,4,3,Standard Layup,LAYUPS,2021
Yuta Watanabe,1629139,Driving Dunk Shot,2,2,2,Driving Dunk,DUNKS,2021
Yuta Watanabe,1629139,Driving Finger Roll Layup Shot,2,5,3,Finger Roll,LAYUPS,2021
Yuta Watanabe,1629139,Driving Floating Bank Jump Shot,2,5,3,2PT Floating Jump Shot,FLOATING_SHOTS,2021
Yuta Watanabe,1629139,Driving Floating Jump Shot,2,16,5,2PT Floating Jump Shot,FLOATING_SHOTS,2021
Yuta Watanabe,1629139,Driving Layup Shot,2,7,3,Driving Layup,LAYUPS,2021
Yuta Watanabe,1629139,Driving Reverse Layup Shot,2,1,0,Driving Layup,LAYUPS,2021
Yuta Watanabe,1629139,Floating Jump shot,2,2,1,2PT Floating Jump Shot,FLOATING_SHOTS,2021
Yuta Watanabe,1629139,Hook Shot,2,1,0,Hook Shot,POST_MOVES,2021
Yuta Watanabe,1629139,Jump Shot,2,85,31,2PT Jump Shot,TWO_POINT_JUMPERS,2021
Yuta Watanabe,1629139,Layup Shot,2,4,1,Standard Layup,LAYUPS,2021
Yuta Watanabe,1629139,Pullup Jump shot,2,15,6,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2021
Yuta Watanabe,1629139,Putback Layup Shot,2,2,0,Putback Layup,LAYUPS,2021
Yuta Watanabe,1629139,Reverse Layup Shot,2,2,0,Reverse Layup,LAYUPS,2021
Yuta Watanabe,1629139,Running Dunk Shot,2,6,5,Standard Dunk,DUNKS,2021
Yuta Watanabe,1629139,Running Jump Shot,2,3,3,2PT Running Jump Shot,TWO_POINT_JUMPERS,2021
Yuta Watanabe,1629139,Running Layup Shot,2,3,2,Standard Layup,LAYUPS,2021
Yuta Watanabe,1629139,Tip Layup Shot,2,5,2,Putback Layup,LAYUPS,2021
Yuta Watanabe,1629139,Turnaround Fadeaway shot,2,2,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2021
Yuta Watanabe,1629139,Turnaround Jump Shot,2,3,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2021
Yuta Watanabe,1629139,Cutting Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2022
Yuta Watanabe,1629139,Cutting Layup Shot,2,4,3,Standard Layup,LAYUPS,2022
Yuta Watanabe,1629139,Driving Bank Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,2022
Yuta Watanabe,1629139,Driving Dunk Shot,2,1,0,Driving Dunk,DUNKS,2022
Yuta Watanabe,1629139,Driving Finger Roll Layup Shot,2,2,2,Finger Roll,LAYUPS,2022
Yuta Watanabe,1629139,Driving Floating Bank Jump Shot,2,3,1,2PT Floating Jump Shot,FLOATING_SHOTS,2022
Yuta Watanabe,1629139,Driving Floating Jump Shot,2,4,3,2PT Floating Jump Shot,FLOATING_SHOTS,2022
Yuta Watanabe,1629139,Driving Hook Shot,2,2,0,Driving Hook Shot,POST_MOVES,2022
Yuta Watanabe,1629139,Driving Layup Shot,2,7,3,Driving Layup,LAYUPS,2022
Yuta Watanabe,1629139,Fadeaway Jump Shot,2,1,0,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2022
Yuta Watanabe,1629139,Floating Jump shot,2,2,0,2PT Floating Jump Shot,FLOATING_SHOTS,2022
Yuta Watanabe,1629139,Jump Bank Shot,2,1,0,2PT Jump Shot,TWO_POINT_JUMPERS,2022
Yuta Watanabe,1629139,Jump Shot,2,72,26,2PT Jump Shot,TWO_POINT_JUMPERS,2022
Yuta Watanabe,1629139,Jump Shot,3,3,1,3PT Jump Shot,THREE_POINT_JUMPERS,2022
Yuta Watanabe,1629139,Layup Shot,2,3,1,Standard Layup,LAYUPS,2022
Yuta Watanabe,1629139,Pullup Jump shot,2,12,4,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2022
Yuta Watanabe,1629139,Putback Layup Shot,2,2,2,Putback Layup,LAYUPS,2022
Yuta Watanabe,1629139,Running Dunk Shot,2,3,2,Standard Dunk,DUNKS,2022
Yuta Watanabe,1629139,Running Finger Roll Layup Shot,2,2,1,Finger Roll,LAYUPS,2022
Yuta Watanabe,1629139,Running Jump Shot,2,4,3,2PT Running Jump Shot,TWO_POINT_JUMPERS,2022
Yuta Watanabe,1629139,Running Layup Shot,2,4,2,Standard Layup,LAYUPS,2022
Yuta Watanabe,1629139,Running Pull-Up Jump Shot,2,2,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2022
Yuta Watanabe,1629139,Step Back Jump shot,2,1,1,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2022
Yuta Watanabe,1629139,Tip Layup Shot,2,1,0,Putback Layup,LAYUPS,2022
Yuta Watanabe,1629139,Cutting Dunk Shot,2,2,2,Specialty Dunk,DUNKS,2023
Yuta Watanabe,1629139,Cutting Finger Roll Layup Shot,2,2,2,Finger Roll,LAYUPS,2023
Yuta Watanabe,1629139,Cutting Layup Shot,2,9,5,Standard Layup,LAYUPS,2023
Yuta Watanabe,1629139,Driving Dunk Shot,2,2,2,Driving Dunk,DUNKS,2023
Yuta Watanabe,1629139,Driving Finger Roll Layup Shot,2,5,1,Finger Roll,LAYUPS,2023
Yuta Watanabe,1629139,Driving Floating Bank Jump Shot,2,4,2,2PT Floating Jump Shot,FLOATING_SHOTS,2023
Yuta Watanabe,1629139,Driving Floating Jump Shot,2,7,3,2PT Floating Jump Shot,FLOATING_SHOTS,2023
Yuta Watanabe,1629139,Driving Hook Shot,2,2,0,Driving Hook Shot,POST_MOVES,2023
Yuta Watanabe,1629139,Driving Layup Shot,2,11,5,Driving Layup,LAYUPS,2023
Yuta Watanabe,1629139,Driving Reverse Layup Shot,2,1,1,Driving Layup,LAYUPS,2023
Yuta Watanabe,1629139,Fadeaway Bank shot,2,1,0,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2023
Yuta Watanabe,1629139,Fadeaway Jump Shot,2,2,0,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2023
Yuta Watanabe,1629139,Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2023
Yuta Watanabe,1629139,Floating Jump shot,2,1,0,2PT Floating Jump Shot,FLOATING_SHOTS,2023
Yuta Watanabe,1629139,Jump Bank Shot,2,2,1,2PT Jump Shot,TWO_POINT_JUMPERS,2023
Yuta Watanabe,1629139,Jump Shot,2,95,47,2PT Jump Shot,TWO_POINT_JUMPERS,2023
Yuta Watanabe,1629139,Jump Shot,3,22,9,3PT Jump Shot,THREE_POINT_JUMPERS,2023
Yuta Watanabe,1629139,Layup Shot,2,2,2,Standard Layup,LAYUPS,2023
Yuta Watanabe,1629139,Pullup Jump shot,2,10,2,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2023
Yuta Watanabe,1629139,Putback Layup Shot,2,3,3,Putback Layup,LAYUPS,2023
Yuta Watanabe,1629139,Reverse Layup Shot,2,2,2,Reverse Layup,LAYUPS,2023
Yuta Watanabe,1629139,Running Alley Oop Dunk Shot,2,1,1,Alley Oop Dunk,DUNKS,2023
Yuta Watanabe,1629139,Running Dunk Shot,2,7,6,Standard Dunk,DUNKS,2023
Yuta Watanabe,1629139,Running Finger Roll Layup Shot,2,2,2,Finger Roll,LAYUPS,2023
Yuta Watanabe,1629139,Running Jump Shot,2,10,2,2PT Running Jump Shot,TWO_POINT_JUMPERS,2023
Yuta Watanabe,1629139,Running Jump Shot,3,7,3,3PT Running Jump Shot,THREE_POINT_JUMPERS,2023
Yuta Watanabe,1629139,Running Layup Shot,2,9,5,Standard Layup,LAYUPS,2023
Yuta Watanabe,1629139,Running Pull-Up Jump Shot,2,1,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2023
Yuta Watanabe,1629139,Step Back Jump shot,2,1,1,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2023
Yuta Watanabe,1629139,Tip Dunk Shot,2,2,2,Specialty Dunk,DUNKS,2023
Yuta Watanabe,1629139,Tip Layup Shot,2,4,2,Putback Layup,LAYUPS,2023
Yuta Watanabe,1629139,Turnaround Jump Shot,2,2,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2023
Yuta Watanabe,1629139,Cutting Dunk Shot,2,1,1,Specialty Dunk,DUNKS,2024
Yuta Watanabe,1629139,Cutting Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2024
Yuta Watanabe,1629139,Driving Floating Bank Jump Shot,2,1,1,2PT Floating Jump Shot,FLOATING_SHOTS,2024
Yuta Watanabe,1629139,Driving Floating Jump Shot,2,7,4,2PT Floating Jump Shot,FLOATING_SHOTS,2024
Yuta Watanabe,1629139,Driving Layup Shot,2,5,0,Driving Layup,LAYUPS,2024
Yuta Watanabe,1629139,Jump Bank Shot,3,1,1,3PT Jump Shot,THREE_POINT_JUMPERS,2024
Yuta Watanabe,1629139,Jump Shot,2,1,0,2PT Jump Shot,TWO_POINT_JUMPERS,2024
Yuta Watanabe,1629139,Jump Shot,3,74,21,3PT Jump Shot,THREE_POINT_JUMPERS,2024
Yuta Watanabe,1629139,Layup Shot,2,1,0,Standard Layup,LAYUPS,2024
Yuta Watanabe,1629139,Pullup Jump shot,2,3,1,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2024
Yuta Watanabe,1629139,Pullup Jump shot,3,2,0,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2024
Yuta Watanabe,1629139,Putback Layup Shot,2,1,0,Putback Layup,LAYUPS,2024
Yuta Watanabe,1629139,Running Dunk Shot,2,4,4,Standard Dunk,DUNKS,2024
Yuta Watanabe,1629139,Running Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2024
Yuta Watanabe,1629139,Running Jump Shot,3,8,3,3PT Running Jump Shot,THREE_POINT_JUMPERS,2024
Yuta Watanabe,1629139,Running Layup Shot,2,2,2,Standard Layup,LAYUPS,2024
Yuta Watanabe,1629139,Tip Layup Shot,2,2,2,Putback Layup,LAYUPS,2024
Yuta Watanabe,1629139,Turnaround Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2024
