PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Collin Sexton,1629012,Jump Shot,3PT Field Goal,48,15,Jump Shot,JUMP_SHOTS,0.46875,2024
Collin Sexton,1629012,Standard Layup,2PT Field Goal,6,3,Layup Shot,LAYUPS,0.5,2024
Collin Sexton,1629012,Pullup Jump Shot,2PT Field Goal,23,13,Pullup Jump shot,JUMP_SHOTS,0.5652173913043478,2024
Collin Sexton,1629012,Pullup Jump Shot,3PT Field Goal,17,8,Pullup Jump shot,JUMP_SHOTS,0.7058823529411765,2024
Collin Sexton,1629012,Putback Layup,2PT Field Goal,2,2,Putback Layup Shot,LAYUPS,1.0,2024
Collin Sexton,1629012,Reverse Layup,2PT Field Goal,2,1,Reverse Layup Shot,LAYUPS,0.5,2024
Collin Sexton,1629012,Alley Oop Dunk,2PT Field Goal,2,2,Running Alley Oop Dunk Shot,DUNKS,1.0,2024
Collin Sexton,1629012,Standard Dunk,2PT Field Goal,1,1,Running Dunk Shot,DUNKS,1.0,2024
Collin Sexton,1629012,Finger Roll,2PT Field Goal,5,4,Running Finger Roll Layup Shot,LAYUPS,0.8,2024
Collin Sexton,1629012,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2024
Collin Sexton,1629012,Running Jump Shot,3PT Field Goal,5,1,Running Jump Shot,JUMP_SHOTS,0.3,2024
Collin Sexton,1629012,Standard Layup,2PT Field Goal,16,10,Running Layup Shot,LAYUPS,0.625,2024
Collin Sexton,1629012,Running Jump Shot,2PT Field Goal,1,1,Running Pull-Up Jump Shot,JUMP_SHOTS,1.0,2024
Collin Sexton,1629012,Running Jump Shot,3PT Field Goal,2,0,Running Pull-Up Jump Shot,JUMP_SHOTS,0.0,2024
Collin Sexton,1629012,Step Back Jump Shot,2PT Field Goal,3,1,Step Back Jump shot,JUMP_SHOTS,0.3333333333333333,2024
Collin Sexton,1629012,Step Back Jump Shot,3PT Field Goal,10,5,Step Back Jump shot,JUMP_SHOTS,0.75,2024
Collin Sexton,1629012,Putback Layup,2PT Field Goal,3,2,Tip Layup Shot,LAYUPS,0.6666666666666666,2024
Collin Sexton,1629012,Turnaround Jump Shot,2PT Field Goal,3,2,Turnaround Fadeaway shot,JUMP_SHOTS,0.6666666666666666,2024
Collin Sexton,1629012,Turnaround Hook Shot,2PT Field Goal,2,2,Turnaround Hook Shot,POST_MOVES,1.0,2024
Collin Sexton,1629012,Turnaround Jump Shot,2PT Field Goal,4,2,Turnaround Jump Shot,JUMP_SHOTS,0.5,2024
Collin Sexton,1629012,Specialty Dunk,2PT Field Goal,1,0,Cutting Dunk Shot,DUNKS,0.0,2025
Collin Sexton,1629012,Standard Layup,2PT Field Goal,3,1,Cutting Layup Shot,LAYUPS,0.3333333333333333,2025
Collin Sexton,1629012,Finger Roll,2PT Field Goal,4,2,Driving Finger Roll Layup Shot,LAYUPS,0.5,2025
Collin Sexton,1629012,Floating Jump Shot,2PT Field Goal,10,5,Driving Floating Bank Jump Shot,FLOATING_SHOTS,0.5,2025
Collin Sexton,1629012,Floating Jump Shot,2PT Field Goal,14,5,Driving Floating Jump Shot,FLOATING_SHOTS,0.3571428571428571,2025
Collin Sexton,1629012,Driving Layup,2PT Field Goal,18,12,Driving Layup Shot,LAYUPS,0.6666666666666666,2025
Collin Sexton,1629012,Driving Layup,2PT Field Goal,1,0,Driving Reverse Layup Shot,LAYUPS,0.0,2025
Collin Sexton,1629012,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Bank shot,JUMP_SHOTS,0.0,2025
Collin Sexton,1629012,Floating Jump Shot,2PT Field Goal,3,1,Floating Jump shot,FLOATING_SHOTS,0.3333333333333333,2025
Collin Sexton,1629012,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2025
Collin Sexton,1629012,Jump Shot,2PT Field Goal,1,0,Jump Bank Shot,JUMP_SHOTS,0.0,2025
Collin Sexton,1629012,Jump Shot,3PT Field Goal,24,13,Jump Shot,JUMP_SHOTS,0.8125,2025
Collin Sexton,1629012,Pullup Jump Shot,2PT Field Goal,22,14,Pullup Jump shot,JUMP_SHOTS,0.6363636363636364,2025
Collin Sexton,1629012,Pullup Jump Shot,3PT Field Goal,24,9,Pullup Jump shot,JUMP_SHOTS,0.5625,2025
Collin Sexton,1629012,Finger Roll,2PT Field Goal,6,5,Running Finger Roll Layup Shot,LAYUPS,0.8333333333333334,2025
Collin Sexton,1629012,Running Jump Shot,3PT Field Goal,2,1,Running Jump Shot,JUMP_SHOTS,0.75,2025
Collin Sexton,1629012,Standard Layup,2PT Field Goal,10,7,Running Layup Shot,LAYUPS,0.7,2025
Collin Sexton,1629012,Running Jump Shot,2PT Field Goal,3,0,Running Pull-Up Jump Shot,JUMP_SHOTS,0.0,2025
Collin Sexton,1629012,Running Jump Shot,3PT Field Goal,4,1,Running Pull-Up Jump Shot,JUMP_SHOTS,0.375,2025
Collin Sexton,1629012,Step Back Jump Shot,2PT Field Goal,2,0,Step Back Jump shot,JUMP_SHOTS,0.0,2025
Collin Sexton,1629012,Step Back Jump Shot,3PT Field Goal,6,3,Step Back Jump shot,JUMP_SHOTS,0.75,2025
Collin Sexton,1629012,Putback Layup,2PT Field Goal,5,3,Tip Layup Shot,LAYUPS,0.6,2025
Collin Sexton,1629012,Turnaround Jump Shot,2PT Field Goal,4,1,Turnaround Fadeaway shot,JUMP_SHOTS,0.25,2025
Collin Sexton,1629012,Turnaround Hook Shot,2PT Field Goal,2,1,Turnaround Hook Shot,POST_MOVES,0.5,2025
Collin Sexton,1629012,Turnaround Jump Shot,2PT Field Goal,2,1,Turnaround Jump Shot,JUMP_SHOTS,0.5,2025
