PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Jahlil Okafor,1626143,Floating Jump Shot,2,19,10,FLOATING_SHOTS,,2017
Jahlil Okafor,1626143,Hook Shot,2,28,15,POST_MOVES,,2017
Jahlil Okafor,1626143,Jump Shot,2,110,26,JUMP_SHOTS,,2017
Jahlil Okafor,1626143,Pullup Jump Shot,2,16,8,JUMP_SHOTS,,2017
Jahlil Okafor,1626143,Putback Dunk,2,1,1,DUNKS,,2017
Jahlil Okafor,1626143,Putback Layup,2,19,14,LAYUPS,,2017
Jahlil Okafor,1626143,Reverse Dunk,2,2,2,DUNKS,,2017
Jahlil Okafor,1626143,Reverse Layup,2,6,3,LAYUPS,,2017
Jahlil Okafor,1626143,Running Jump Shot,2,5,4,JUMP_SHOTS,,2017
Jahlil Okafor,1626143,Specialty Dunk,2,5,5,DUNKS,,2017
Jahlil Okafor,1626143,Standard Dunk,2,10,10,DUNKS,,2017
Jahlil Okafor,1626143,Standard Layup,2,84,48,LAYUPS,,2017
Jahlil Okafor,1626143,Step Back Jump Shot,2,16,7,JUMP_SHOTS,,2017
Jahlil Okafor,1626143,Turnaround Hook Shot,2,13,5,POST_MOVES,,2017
Jahlil Okafor,1626143,Turnaround Jump Shot,2,49,21,JUMP_SHOTS,,2017
Jahlil Okafor,1626143,Driving Dunk,2,3,3,DUNKS,,2018
Jahlil Okafor,1626143,Driving Hook Shot,2,3,1,POST_MOVES,,2018
Jahlil Okafor,1626143,Driving Layup,2,11,6,LAYUPS,,2018
Jahlil Okafor,1626143,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2018
Jahlil Okafor,1626143,Finger Roll,2,1,1,LAYUPS,,2018
Jahlil Okafor,1626143,Floating Jump Shot,2,13,9,FLOATING_SHOTS,,2018
Jahlil Okafor,1626143,Hook Shot,2,10,5,POST_MOVES,,2018
Jahlil Okafor,1626143,Jump Shot,2,11,6,JUMP_SHOTS,,2018
Jahlil Okafor,1626143,Jump Shot,3,3,1,JUMP_SHOTS,,2018
Jahlil Okafor,1626143,Pullup Jump Shot,2,5,2,JUMP_SHOTS,,2018
Jahlil Okafor,1626143,Putback Layup,2,13,8,LAYUPS,,2018
Jahlil Okafor,1626143,Reverse Layup,2,2,1,LAYUPS,,2018
Jahlil Okafor,1626143,Specialty Dunk,2,3,3,DUNKS,,2018
Jahlil Okafor,1626143,Standard Dunk,2,4,4,DUNKS,,2018
Jahlil Okafor,1626143,Standard Layup,2,28,15,LAYUPS,,2018
Jahlil Okafor,1626143,Step Back Jump Shot,2,3,0,JUMP_SHOTS,,2018
Jahlil Okafor,1626143,Step Back Jump Shot,3,1,0,JUMP_SHOTS,,2018
Jahlil Okafor,1626143,Turnaround Hook Shot,2,9,6,POST_MOVES,,2018
Jahlil Okafor,1626143,Turnaround Jump Shot,2,14,6,JUMP_SHOTS,,2018
Jahlil Okafor,1626143,Alley Oop Layup,2,7,4,LAYUPS,,2019
Jahlil Okafor,1626143,Driving Dunk,2,4,3,DUNKS,,2019
Jahlil Okafor,1626143,Driving Hook Shot,2,4,3,POST_MOVES,,2019
Jahlil Okafor,1626143,Driving Layup,2,23,14,LAYUPS,,2019
Jahlil Okafor,1626143,Fadeaway Jump Shot,2,13,6,JUMP_SHOTS,,2019
Jahlil Okafor,1626143,Finger Roll,2,5,5,LAYUPS,,2019
Jahlil Okafor,1626143,Floating Jump Shot,2,35,21,FLOATING_SHOTS,,2019
Jahlil Okafor,1626143,Hook Shot,2,20,9,POST_MOVES,,2019
Jahlil Okafor,1626143,Jump Shot,2,26,10,JUMP_SHOTS,,2019
Jahlil Okafor,1626143,Jump Shot,3,3,1,JUMP_SHOTS,,2019
Jahlil Okafor,1626143,Pullup Jump Shot,2,11,5,JUMP_SHOTS,,2019
Jahlil Okafor,1626143,Putback Dunk,2,2,2,DUNKS,,2019
Jahlil Okafor,1626143,Putback Layup,2,38,23,LAYUPS,,2019
Jahlil Okafor,1626143,Reverse Dunk,2,3,3,DUNKS,,2019
Jahlil Okafor,1626143,Reverse Layup,2,1,0,LAYUPS,,2019
Jahlil Okafor,1626143,Running Jump Shot,3,2,0,JUMP_SHOTS,,2019
Jahlil Okafor,1626143,Specialty Dunk,2,12,10,DUNKS,,2019
Jahlil Okafor,1626143,Standard Dunk,2,23,21,DUNKS,,2019
Jahlil Okafor,1626143,Standard Layup,2,82,51,LAYUPS,,2019
Jahlil Okafor,1626143,Step Back Jump Shot,2,7,4,JUMP_SHOTS,,2019
Jahlil Okafor,1626143,Turnaround Hook Shot,2,20,9,POST_MOVES,,2019
Jahlil Okafor,1626143,Turnaround Jump Shot,2,21,8,JUMP_SHOTS,,2019
Jahlil Okafor,1626143,Alley Oop Layup,2,6,3,LAYUPS,,2020
Jahlil Okafor,1626143,Driving Dunk,2,5,5,DUNKS,,2020
Jahlil Okafor,1626143,Driving Hook Shot,2,2,2,POST_MOVES,,2020
Jahlil Okafor,1626143,Driving Layup,2,16,11,LAYUPS,,2020
Jahlil Okafor,1626143,Fadeaway Jump Shot,2,2,1,JUMP_SHOTS,,2020
Jahlil Okafor,1626143,Finger Roll,2,3,2,LAYUPS,,2020
Jahlil Okafor,1626143,Floating Jump Shot,2,10,5,FLOATING_SHOTS,,2020
Jahlil Okafor,1626143,Hook Shot,2,7,3,POST_MOVES,,2020
Jahlil Okafor,1626143,Jump Shot,2,5,1,JUMP_SHOTS,,2020
Jahlil Okafor,1626143,Jump Shot,3,3,1,JUMP_SHOTS,,2020
Jahlil Okafor,1626143,Pullup Jump Shot,2,4,2,JUMP_SHOTS,,2020
Jahlil Okafor,1626143,Putback Dunk,2,1,1,DUNKS,,2020
Jahlil Okafor,1626143,Putback Layup,2,12,10,LAYUPS,,2020
Jahlil Okafor,1626143,Reverse Dunk,2,1,1,DUNKS,,2020
Jahlil Okafor,1626143,Running Jump Shot,2,1,1,JUMP_SHOTS,,2020
Jahlil Okafor,1626143,Specialty Dunk,2,6,5,DUNKS,,2020
Jahlil Okafor,1626143,Standard Dunk,2,8,6,DUNKS,,2020
Jahlil Okafor,1626143,Standard Layup,2,50,34,LAYUPS,,2020
Jahlil Okafor,1626143,Turnaround Hook Shot,2,9,3,POST_MOVES,,2020
Jahlil Okafor,1626143,Turnaround Jump Shot,2,11,4,JUMP_SHOTS,,2020
Jahlil Okafor,1626143,Driving Hook Shot,2,1,1,POST_MOVES,,2021
Jahlil Okafor,1626143,Driving Layup,2,5,3,LAYUPS,,2021
Jahlil Okafor,1626143,Fadeaway Jump Shot,2,3,1,JUMP_SHOTS,,2021
Jahlil Okafor,1626143,Finger Roll,2,1,1,LAYUPS,,2021
Jahlil Okafor,1626143,Floating Jump Shot,2,7,7,FLOATING_SHOTS,,2021
Jahlil Okafor,1626143,Hook Shot,2,2,2,POST_MOVES,,2021
Jahlil Okafor,1626143,Jump Shot,2,4,2,JUMP_SHOTS,,2021
Jahlil Okafor,1626143,Jump Shot,3,9,2,JUMP_SHOTS,,2021
Jahlil Okafor,1626143,Pullup Jump Shot,2,5,4,JUMP_SHOTS,,2021
Jahlil Okafor,1626143,Putback Dunk,2,2,2,DUNKS,,2021
Jahlil Okafor,1626143,Putback Layup,2,11,9,LAYUPS,,2021
Jahlil Okafor,1626143,Reverse Layup,2,2,1,LAYUPS,,2021
Jahlil Okafor,1626143,Specialty Dunk,2,2,1,DUNKS,,2021
Jahlil Okafor,1626143,Standard Dunk,2,8,8,DUNKS,,2021
Jahlil Okafor,1626143,Standard Layup,2,30,16,LAYUPS,,2021
Jahlil Okafor,1626143,Step Back Jump Shot,2,3,1,JUMP_SHOTS,,2021
Jahlil Okafor,1626143,Turnaround Hook Shot,2,7,2,POST_MOVES,,2021
