PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Andrew Bogut,101106,Jump Shot,2,41,12,JUMP_SHOTS,,2009
Andrew Bogut,101106,Putback Dunk,2,2,2,DUNKS,,2009
Andrew Bogut,101106,Reverse Layup,2,1,1,LAYUPS,,2009
Andrew Bogut,101106,Running Hook Shot,2,3,2,POST_MOVES,,2009
Andrew Bogut,101106,Standard Dunk,2,37,33,DUNKS,,2009
Andrew Bogut,101106,Standard Layup,2,105,61,LAYUPS,,2009
Andrew Bogut,101106,Tip Shot,2,33,18,TIP_SHOTS,,2009
Andrew Bogut,101106,Turnaround Hook Shot,2,7,3,POST_MOVES,,2009
Andrew Bogut,101106,Turnaround Jump Shot,2,2,0,JUMP_SHOTS,,2009
Andrew Bogut,101106,Alley Oop Dunk,2,11,10,DUNKS,,2010
Andrew Bogut,101106,Alley Oop Layup,2,9,8,LAYUPS,,2010
Andrew Bogut,101106,Driving Dunk,2,6,6,DUNKS,,2010
Andrew Bogut,101106,Driving Hook Shot,2,4,2,POST_MOVES,,2010
Andrew Bogut,101106,Driving Layup,2,16,11,LAYUPS,,2010
Andrew Bogut,101106,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2010
Andrew Bogut,101106,Hook Shot,2,325,140,POST_MOVES,,2010
Andrew Bogut,101106,Jump Shot,2,122,33,JUMP_SHOTS,,2010
Andrew Bogut,101106,Jump Shot,3,2,0,JUMP_SHOTS,,2010
Andrew Bogut,101106,Putback Dunk,2,3,2,DUNKS,,2010
Andrew Bogut,101106,Putback Layup,2,4,3,LAYUPS,,2010
Andrew Bogut,101106,Reverse Layup,2,7,5,LAYUPS,,2010
Andrew Bogut,101106,Running Hook Shot,2,30,22,POST_MOVES,,2010
Andrew Bogut,101106,Running Jump Shot,2,5,3,JUMP_SHOTS,,2010
Andrew Bogut,101106,Standard Dunk,2,49,43,DUNKS,,2010
Andrew Bogut,101106,Standard Layup,2,206,124,LAYUPS,,2010
Andrew Bogut,101106,Step Back Jump Shot,2,1,1,JUMP_SHOTS,,2010
Andrew Bogut,101106,Tip Shot,2,79,42,TIP_SHOTS,,2010
Andrew Bogut,101106,Turnaround Hook Shot,2,20,13,POST_MOVES,,2010
Andrew Bogut,101106,Turnaround Jump Shot,2,10,5,JUMP_SHOTS,,2010
Andrew Bogut,101106,Alley Oop Dunk,2,7,5,DUNKS,,2011
Andrew Bogut,101106,Alley Oop Layup,2,3,3,LAYUPS,,2011
Andrew Bogut,101106,Driving Dunk,2,2,2,DUNKS,,2011
Andrew Bogut,101106,Driving Hook Shot,2,6,4,POST_MOVES,,2011
Andrew Bogut,101106,Driving Jump Shot,2,1,1,JUMP_SHOTS,,2011
Andrew Bogut,101106,Driving Layup,2,10,8,LAYUPS,,2011
Andrew Bogut,101106,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2011
Andrew Bogut,101106,Finger Roll,2,2,1,LAYUPS,,2011
Andrew Bogut,101106,Floating Jump Shot,2,3,3,FLOATING_SHOTS,,2011
Andrew Bogut,101106,Hook Shot,2,294,125,POST_MOVES,,2011
Andrew Bogut,101106,Hook Shot,3,1,0,POST_MOVES,,2011
Andrew Bogut,101106,Jump Shot,2,81,12,JUMP_SHOTS,,2011
Andrew Bogut,101106,Jump Shot,3,3,0,JUMP_SHOTS,,2011
Andrew Bogut,101106,Putback Dunk,2,1,1,DUNKS,,2011
Andrew Bogut,101106,Putback Layup,2,6,5,LAYUPS,,2011
Andrew Bogut,101106,Reverse Layup,2,4,4,LAYUPS,,2011
Andrew Bogut,101106,Running Hook Shot,2,13,8,POST_MOVES,,2011
Andrew Bogut,101106,Running Jump Shot,2,6,2,JUMP_SHOTS,,2011
Andrew Bogut,101106,Standard Dunk,2,56,55,DUNKS,,2011
Andrew Bogut,101106,Standard Layup,2,133,74,LAYUPS,,2011
Andrew Bogut,101106,Tip Shot,2,82,40,TIP_SHOTS,,2011
Andrew Bogut,101106,Turnaround Hook Shot,2,22,13,POST_MOVES,,2011
Andrew Bogut,101106,Turnaround Jump Shot,2,5,1,JUMP_SHOTS,,2011
Andrew Bogut,101106,Alley Oop Dunk,2,1,1,DUNKS,,2012
Andrew Bogut,101106,Alley Oop Layup,2,2,2,LAYUPS,,2012
Andrew Bogut,101106,Driving Dunk,2,1,1,DUNKS,,2012
Andrew Bogut,101106,Driving Layup,2,1,0,LAYUPS,,2012
Andrew Bogut,101106,Hook Shot,2,53,11,POST_MOVES,,2012
Andrew Bogut,101106,Jump Shot,2,31,10,JUMP_SHOTS,,2012
Andrew Bogut,101106,Jump Shot,3,1,0,JUMP_SHOTS,,2012
Andrew Bogut,101106,Putback Dunk,2,1,1,DUNKS,,2012
Andrew Bogut,101106,Putback Layup,2,1,1,LAYUPS,,2012
Andrew Bogut,101106,Reverse Dunk,2,1,1,DUNKS,,2012
Andrew Bogut,101106,Reverse Layup,2,1,1,LAYUPS,,2012
Andrew Bogut,101106,Running Hook Shot,2,2,2,POST_MOVES,,2012
Andrew Bogut,101106,Running Jump Shot,2,1,1,JUMP_SHOTS,,2012
Andrew Bogut,101106,Standard Dunk,2,6,6,DUNKS,,2012
Andrew Bogut,101106,Standard Layup,2,24,17,LAYUPS,,2012
Andrew Bogut,101106,Tip Shot,2,3,2,TIP_SHOTS,,2012
Andrew Bogut,101106,Turnaround Hook Shot,2,4,4,POST_MOVES,,2012
Andrew Bogut,101106,Turnaround Jump Shot,2,2,0,JUMP_SHOTS,,2012
Andrew Bogut,101106,Alley Oop Dunk,2,7,6,DUNKS,,2013
Andrew Bogut,101106,Alley Oop Layup,2,2,1,LAYUPS,,2013
Andrew Bogut,101106,Driving Dunk,2,6,5,DUNKS,,2013
Andrew Bogut,101106,Driving Hook Shot,2,2,1,POST_MOVES,,2013
Andrew Bogut,101106,Driving Layup,2,4,4,LAYUPS,,2013
Andrew Bogut,101106,Floating Jump Shot,2,2,1,FLOATING_SHOTS,,2013
Andrew Bogut,101106,Hook Shot,2,27,12,POST_MOVES,,2013
Andrew Bogut,101106,Jump Shot,2,33,4,JUMP_SHOTS,,2013
Andrew Bogut,101106,Jump Shot,3,1,1,JUMP_SHOTS,,2013
Andrew Bogut,101106,Putback Dunk,2,1,0,DUNKS,,2013
Andrew Bogut,101106,Putback Layup,2,5,4,LAYUPS,,2013
Andrew Bogut,101106,Reverse Dunk,2,1,1,DUNKS,,2013
Andrew Bogut,101106,Reverse Layup,2,2,2,LAYUPS,,2013
Andrew Bogut,101106,Running Hook Shot,2,3,3,POST_MOVES,,2013
Andrew Bogut,101106,Running Jump Shot,2,3,2,JUMP_SHOTS,,2013
Andrew Bogut,101106,Standard Dunk,2,6,5,DUNKS,,2013
Andrew Bogut,101106,Standard Layup,2,34,18,LAYUPS,,2013
Andrew Bogut,101106,Tip Shot,2,25,8,TIP_SHOTS,,2013
Andrew Bogut,101106,Turnaround Hook Shot,2,17,3,POST_MOVES,,2013
Andrew Bogut,101106,Turnaround Jump Shot,2,3,2,JUMP_SHOTS,,2013
Andrew Bogut,101106,Alley Oop Dunk,2,45,41,DUNKS,,2014
Andrew Bogut,101106,Alley Oop Layup,2,5,4,LAYUPS,,2014
Andrew Bogut,101106,Driving Dunk,2,12,12,DUNKS,,2014
Andrew Bogut,101106,Driving Hook Shot,2,2,1,POST_MOVES,,2014
Andrew Bogut,101106,Driving Jump Shot,2,2,1,JUMP_SHOTS,,2014
Andrew Bogut,101106,Driving Layup,2,21,13,LAYUPS,,2014
Andrew Bogut,101106,Finger Roll,2,2,2,LAYUPS,,2014
Andrew Bogut,101106,Floating Jump Shot,2,12,7,FLOATING_SHOTS,,2014
Andrew Bogut,101106,Hook Shot,2,36,18,POST_MOVES,,2014
Andrew Bogut,101106,Jump Shot,2,32,8,JUMP_SHOTS,,2014
Andrew Bogut,101106,Putback Dunk,2,5,5,DUNKS,,2014
Andrew Bogut,101106,Putback Layup,2,8,3,LAYUPS,,2014
Andrew Bogut,101106,Reverse Dunk,2,2,1,DUNKS,,2014
Andrew Bogut,101106,Reverse Layup,2,9,7,LAYUPS,,2014
Andrew Bogut,101106,Running Hook Shot,2,5,3,POST_MOVES,,2014
Andrew Bogut,101106,Running Jump Shot,2,6,4,JUMP_SHOTS,,2014
Andrew Bogut,101106,Standard Dunk,2,33,32,DUNKS,,2014
Andrew Bogut,101106,Standard Layup,2,45,28,LAYUPS,,2014
Andrew Bogut,101106,Tip Shot,2,76,34,TIP_SHOTS,,2014
Andrew Bogut,101106,Turnaround Hook Shot,2,15,10,POST_MOVES,,2014
Andrew Bogut,101106,Turnaround Jump Shot,2,2,1,JUMP_SHOTS,,2014
Andrew Bogut,101106,Alley Oop Dunk,2,34,26,DUNKS,,2015
Andrew Bogut,101106,Alley Oop Layup,2,8,4,LAYUPS,,2015
Andrew Bogut,101106,Driving Dunk,2,7,6,DUNKS,,2015
Andrew Bogut,101106,Driving Hook Shot,2,1,1,POST_MOVES,,2015
Andrew Bogut,101106,Driving Jump Shot,2,1,1,JUMP_SHOTS,,2015
Andrew Bogut,101106,Driving Layup,2,8,5,LAYUPS,,2015
Andrew Bogut,101106,Finger Roll,2,1,1,LAYUPS,,2015
Andrew Bogut,101106,Floating Jump Shot,2,9,4,FLOATING_SHOTS,,2015
Andrew Bogut,101106,Hook Shot,2,54,30,POST_MOVES,,2015
Andrew Bogut,101106,Jump Shot,2,46,11,JUMP_SHOTS,,2015
Andrew Bogut,101106,Putback Dunk,2,10,9,DUNKS,,2015
Andrew Bogut,101106,Putback Layup,2,14,13,LAYUPS,,2015
Andrew Bogut,101106,Reverse Dunk,2,2,2,DUNKS,,2015
Andrew Bogut,101106,Reverse Layup,2,4,1,LAYUPS,,2015
Andrew Bogut,101106,Running Hook Shot,2,5,3,POST_MOVES,,2015
Andrew Bogut,101106,Running Jump Shot,2,2,1,JUMP_SHOTS,,2015
Andrew Bogut,101106,Standard Dunk,2,13,13,DUNKS,,2015
Andrew Bogut,101106,Standard Layup,2,56,32,LAYUPS,,2015
Andrew Bogut,101106,Step Back Jump Shot,2,1,0,JUMP_SHOTS,,2015
Andrew Bogut,101106,Tip Shot,2,48,23,TIP_SHOTS,,2015
Andrew Bogut,101106,Turnaround Hook Shot,2,29,14,POST_MOVES,,2015
Andrew Bogut,101106,Turnaround Jump Shot,2,2,0,JUMP_SHOTS,,2015
Andrew Bogut,101106,Alley Oop Dunk,2,51,47,DUNKS,,2016
Andrew Bogut,101106,Alley Oop Layup,2,23,19,LAYUPS,,2016
Andrew Bogut,101106,Driving Dunk,2,3,3,DUNKS,,2016
Andrew Bogut,101106,Driving Hook Shot,2,5,3,POST_MOVES,,2016
Andrew Bogut,101106,Driving Layup,2,1,1,LAYUPS,,2016
Andrew Bogut,101106,Finger Roll,2,1,0,LAYUPS,,2016
Andrew Bogut,101106,Floating Jump Shot,2,17,7,FLOATING_SHOTS,,2016
Andrew Bogut,101106,Hook Shot,2,30,12,POST_MOVES,,2016
Andrew Bogut,101106,Jump Shot,2,19,2,JUMP_SHOTS,,2016
Andrew Bogut,101106,No Shot,2,5,3,NO_SHOT,,2016
Andrew Bogut,101106,Putback Dunk,2,6,6,DUNKS,,2016
Andrew Bogut,101106,Putback Layup,2,46,23,LAYUPS,,2016
Andrew Bogut,101106,Reverse Dunk,2,1,1,DUNKS,,2016
Andrew Bogut,101106,Reverse Layup,2,4,3,LAYUPS,,2016
Andrew Bogut,101106,Running Jump Shot,2,1,0,JUMP_SHOTS,,2016
Andrew Bogut,101106,Specialty Dunk,2,13,13,DUNKS,,2016
Andrew Bogut,101106,Standard Dunk,2,11,10,DUNKS,,2016
Andrew Bogut,101106,Standard Layup,2,23,13,LAYUPS,,2016
Andrew Bogut,101106,Step Back Jump Shot,3,1,1,JUMP_SHOTS,,2016
Andrew Bogut,101106,Turnaround Hook Shot,2,18,8,POST_MOVES,,2016
Andrew Bogut,101106,Alley Oop Dunk,2,6,5,DUNKS,,2017
Andrew Bogut,101106,Alley Oop Layup,2,3,0,LAYUPS,,2017
Andrew Bogut,101106,Driving Hook Shot,2,6,3,POST_MOVES,,2017
Andrew Bogut,101106,Finger Roll,2,1,1,LAYUPS,,2017
Andrew Bogut,101106,Floating Jump Shot,2,3,1,FLOATING_SHOTS,,2017
Andrew Bogut,101106,Hook Shot,2,18,8,POST_MOVES,,2017
Andrew Bogut,101106,Jump Shot,2,6,1,JUMP_SHOTS,,2017
Andrew Bogut,101106,Jump Shot,3,1,0,JUMP_SHOTS,,2017
Andrew Bogut,101106,Putback Layup,2,21,10,LAYUPS,,2017
Andrew Bogut,101106,Standard Dunk,2,2,2,DUNKS,,2017
Andrew Bogut,101106,Standard Layup,2,8,5,LAYUPS,,2017
Andrew Bogut,101106,Turnaround Hook Shot,2,6,2,POST_MOVES,,2017
Andrew Bogut,101106,Finger Roll,2,2,2,LAYUPS,,2018
Andrew Bogut,101106,Floating Jump Shot,2,2,1,FLOATING_SHOTS,,2018
Andrew Bogut,101106,Hook Shot,2,3,0,POST_MOVES,,2018
Andrew Bogut,101106,Jump Shot,2,1,1,JUMP_SHOTS,,2018
Andrew Bogut,101106,Putback Layup,2,10,7,LAYUPS,,2018
Andrew Bogut,101106,Specialty Dunk,2,4,4,DUNKS,,2018
Andrew Bogut,101106,Standard Dunk,2,1,0,DUNKS,,2018
Andrew Bogut,101106,Standard Layup,2,1,1,LAYUPS,,2018
Andrew Bogut,101106,Turnaround Hook Shot,2,1,1,POST_MOVES,,2018
Andrew Bogut,101106,Alley Oop Dunk,2,2,1,DUNKS,,2019
Andrew Bogut,101106,Alley Oop Layup,2,5,2,LAYUPS,,2019
Andrew Bogut,101106,Driving Dunk,2,1,1,DUNKS,,2019
Andrew Bogut,101106,Driving Hook Shot,2,1,1,POST_MOVES,,2019
Andrew Bogut,101106,Floating Jump Shot,2,4,3,FLOATING_SHOTS,,2019
Andrew Bogut,101106,Hook Shot,2,4,0,POST_MOVES,,2019
Andrew Bogut,101106,Jump Shot,2,1,0,JUMP_SHOTS,,2019
Andrew Bogut,101106,Putback Layup,2,8,3,LAYUPS,,2019
Andrew Bogut,101106,Specialty Dunk,2,3,3,DUNKS,,2019
Andrew Bogut,101106,Standard Layup,2,5,3,LAYUPS,,2019
Andrew Bogut,101106,Turnaround Hook Shot,2,2,1,POST_MOVES,,2019
