PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Brandon Miller,1641706,Turnaround Jump Shot,2PT Field Goal,2,1,Turnaround Jump Shot,JUMP_SHOTS,0.5,2024
Brandon Miller,1641706,Turnaround Jump Shot,3PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2024
Brandon Miller,1641706,Alley Oop Layup,2PT Field Goal,1,0,Alley Oop Layup shot,LAYUPS,0.0,2025
Brandon Miller,1641706,Standard Layup,2PT Field Goal,1,1,Cutting Layup Shot,LAYUPS,1.0,2025
Brandon Miller,1641706,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2025
Brandon Miller,1641706,Finger Roll,2PT Field Goal,3,1,Driving Finger Roll Layup Shot,LAYUPS,0.3333333333333333,2025
Brandon Miller,1641706,Floating Jump Shot,2PT Field Goal,8,5,Driving Floating Bank Jump Shot,FLOATING_SHOTS,0.625,2025
Brandon Miller,1641706,Floating Jump Shot,2PT Field Goal,36,15,Driving Floating Jump Shot,FLOATING_SHOTS,0.4166666666666667,2025
Brandon Miller,1641706,Driving Layup,2PT Field Goal,13,3,Driving Layup Shot,LAYUPS,0.2307692307692307,2025
Brandon Miller,1641706,Driving Layup,2PT Field Goal,1,0,Driving Reverse Layup Shot,LAYUPS,0.0,2025
Brandon Miller,1641706,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2025
Brandon Miller,1641706,Fadeaway Jump Shot,3PT Field Goal,1,1,Fadeaway Jump Shot,JUMP_SHOTS,1.5,2025
Brandon Miller,1641706,Floating Jump Shot,2PT Field Goal,1,0,Floating Jump shot,FLOATING_SHOTS,0.0,2025
Brandon Miller,1641706,Floating Jump Shot,3PT Field Goal,1,0,Floating Jump shot,FLOATING_SHOTS,0.0,2025
Brandon Miller,1641706,Jump Shot,2PT Field Goal,3,3,Jump Shot,JUMP_SHOTS,1.0,2025
Brandon Miller,1641706,Jump Shot,3PT Field Goal,121,43,Jump Shot,JUMP_SHOTS,0.5330578512396694,2025
Brandon Miller,1641706,Standard Layup,2PT Field Goal,4,2,Layup Shot,LAYUPS,0.5,2025
Brandon Miller,1641706,Pullup Jump Shot,2PT Field Goal,29,9,Pullup Jump shot,JUMP_SHOTS,0.3103448275862069,2025
Brandon Miller,1641706,Pullup Jump Shot,3PT Field Goal,59,19,Pullup Jump shot,JUMP_SHOTS,0.4830508474576271,2025
Brandon Miller,1641706,Putback Dunk,2PT Field Goal,1,1,Putback Dunk Shot,DUNKS,1.0,2025
Brandon Miller,1641706,Alley Oop Dunk,2PT Field Goal,7,7,Running Alley Oop Dunk Shot,DUNKS,1.0,2025
Brandon Miller,1641706,Standard Dunk,2PT Field Goal,5,4,Running Dunk Shot,DUNKS,0.8,2025
Brandon Miller,1641706,Finger Roll,2PT Field Goal,2,2,Running Finger Roll Layup Shot,LAYUPS,1.0,2025
Brandon Miller,1641706,Running Jump Shot,3PT Field Goal,14,5,Running Jump Shot,JUMP_SHOTS,0.5357142857142857,2025
Brandon Miller,1641706,Standard Layup,2PT Field Goal,9,5,Running Layup Shot,LAYUPS,0.5555555555555556,2025
Brandon Miller,1641706,Running Jump Shot,2PT Field Goal,1,1,Running Pull-Up Jump Shot,JUMP_SHOTS,1.0,2025
Brandon Miller,1641706,Running Jump Shot,3PT Field Goal,3,2,Running Pull-Up Jump Shot,JUMP_SHOTS,1.0,2025
Brandon Miller,1641706,Step Back Jump Shot,2PT Field Goal,5,0,Step Back Jump shot,JUMP_SHOTS,0.0,2025
Brandon Miller,1641706,Step Back Jump Shot,3PT Field Goal,13,4,Step Back Jump shot,JUMP_SHOTS,0.4615384615384615,2025
Brandon Miller,1641706,Putback Layup,2PT Field Goal,5,5,Tip Layup Shot,LAYUPS,1.0,2025
Brandon Miller,1641706,Turnaround Jump Shot,2PT Field Goal,7,2,Turnaround Fadeaway shot,JUMP_SHOTS,0.2857142857142857,2025
Brandon Miller,1641706,Turnaround Jump Shot,3PT Field Goal,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,1.5,2025
Brandon Miller,1641706,Turnaround Jump Shot,2PT Field Goal,2,1,Turnaround Jump Shot,JUMP_SHOTS,0.5,2025
Brandon Miller,1641706,Turnaround Jump Shot,3PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.5,2025
