PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Nickeil Alexander-Walker,1629638,Jump Shot,3,18,4,JUMP_SHOTS,,2023
Nickeil Alexander-Walker,1629638,Pullup Jump Shot,2,50,28,JUMP_SHOTS,,2023
Nickeil Alexander-Walker,1629638,Pullup Jump Shot,3,4,0,JUMP_SHOTS,,2023
Nickeil Alexander-Walker,1629638,Putback Dunk,2,1,1,DUNKS,,2023
Nickeil Alexander-Walker,1629638,Putback Layup,2,1,1,LAYUPS,,2023
Nickeil Alexander-Walker,1629638,Reverse Layup,2,4,1,LAYUPS,,2023
Nickeil Alexander-Walker,1629638,Running Jump Shot,2,10,2,JUMP_SHOTS,,2023
Nickeil Alexander-Walker,1629638,Running Jump Shot,3,4,2,JUMP_SHOTS,,2023
Nickeil Alexander-Walker,1629638,Standard Layup,2,17,8,LAYUPS,,2023
Nickeil Alexander-Walker,1629638,Step Back Jump Shot,2,7,2,JUMP_SHOTS,,2023
Nickeil Alexander-Walker,1629638,Step Back Jump Shot,3,1,1,JUMP_SHOTS,,2023
Nickeil Alexander-Walker,1629638,Turnaround Hook Shot,2,1,0,POST_MOVES,,2023
Nickeil Alexander-Walker,1629638,Turnaround Jump Shot,2,5,2,JUMP_SHOTS,,2023
Nickeil Alexander-Walker,1629638,Driving Dunk,2,1,1,DUNKS,,2024
Nickeil Alexander-Walker,1629638,Driving Hook Shot,2,3,3,POST_MOVES,,2024
Nickeil Alexander-Walker,1629638,Driving Layup,2,63,29,LAYUPS,,2024
Nickeil Alexander-Walker,1629638,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2024
Nickeil Alexander-Walker,1629638,Finger Roll,2,20,11,LAYUPS,,2024
Nickeil Alexander-Walker,1629638,Floating Jump Shot,2,27,12,FLOATING_SHOTS,,2024
Nickeil Alexander-Walker,1629638,Floating Jump Shot,3,1,0,FLOATING_SHOTS,,2024
Nickeil Alexander-Walker,1629638,Hook Shot,2,1,0,POST_MOVES,,2024
Nickeil Alexander-Walker,1629638,Jump Shot,3,236,102,JUMP_SHOTS,,2024
Nickeil Alexander-Walker,1629638,Pullup Jump Shot,2,25,11,JUMP_SHOTS,,2024
Nickeil Alexander-Walker,1629638,Pullup Jump Shot,3,43,11,JUMP_SHOTS,,2024
Nickeil Alexander-Walker,1629638,Putback Layup,2,6,3,LAYUPS,,2024
Nickeil Alexander-Walker,1629638,Reverse Layup,2,2,2,LAYUPS,,2024
Nickeil Alexander-Walker,1629638,Running Jump Shot,2,2,1,JUMP_SHOTS,,2024
Nickeil Alexander-Walker,1629638,Running Jump Shot,3,29,8,JUMP_SHOTS,,2024
Nickeil Alexander-Walker,1629638,Specialty Dunk,2,2,2,DUNKS,,2024
Nickeil Alexander-Walker,1629638,Standard Dunk,2,8,6,DUNKS,,2024
Nickeil Alexander-Walker,1629638,Standard Layup,2,28,17,LAYUPS,,2024
Nickeil Alexander-Walker,1629638,Step Back Jump Shot,2,4,1,JUMP_SHOTS,,2024
Nickeil Alexander-Walker,1629638,Step Back Jump Shot,3,25,10,JUMP_SHOTS,,2024
Nickeil Alexander-Walker,1629638,Turnaround Hook Shot,2,1,0,POST_MOVES,,2024
Nickeil Alexander-Walker,1629638,Turnaround Jump Shot,2,9,6,JUMP_SHOTS,,2024
Nickeil Alexander-Walker,1629638,Turnaround Jump Shot,3,1,0,JUMP_SHOTS,,2024
Nickeil Alexander-Walker,1629638,Alley Oop Layup,2,1,1,LAYUPS,,2025
Nickeil Alexander-Walker,1629638,Driving Layup,2,25,13,LAYUPS,,2025
Nickeil Alexander-Walker,1629638,Fadeaway Jump Shot,2,7,2,JUMP_SHOTS,,2025
Nickeil Alexander-Walker,1629638,Finger Roll,2,7,3,LAYUPS,,2025
Nickeil Alexander-Walker,1629638,Floating Jump Shot,2,17,6,FLOATING_SHOTS,,2025
Nickeil Alexander-Walker,1629638,Jump Shot,2,2,1,JUMP_SHOTS,,2025
Nickeil Alexander-Walker,1629638,Jump Shot,3,110,53,JUMP_SHOTS,,2025
Nickeil Alexander-Walker,1629638,Pullup Jump Shot,2,16,9,JUMP_SHOTS,,2025
Nickeil Alexander-Walker,1629638,Pullup Jump Shot,3,17,4,JUMP_SHOTS,,2025
Nickeil Alexander-Walker,1629638,Putback Layup,2,5,4,LAYUPS,,2025
Nickeil Alexander-Walker,1629638,Running Jump Shot,2,2,1,JUMP_SHOTS,,2025
Nickeil Alexander-Walker,1629638,Running Jump Shot,3,17,6,JUMP_SHOTS,,2025
Nickeil Alexander-Walker,1629638,Specialty Dunk,2,2,2,DUNKS,,2025
Nickeil Alexander-Walker,1629638,Standard Dunk,2,4,2,DUNKS,,2025
Nickeil Alexander-Walker,1629638,Standard Layup,2,17,13,LAYUPS,,2025
Nickeil Alexander-Walker,1629638,Step Back Jump Shot,2,1,1,JUMP_SHOTS,,2025
Nickeil Alexander-Walker,1629638,Step Back Jump Shot,3,10,2,JUMP_SHOTS,,2025
Nickeil Alexander-Walker,1629638,Turnaround Jump Shot,2,2,1,JUMP_SHOTS,,2025
