PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Earl Watson,2248,Tip Shot,2,6,1,Tip Shot,TIP_SHOTS,,2004
Earl Watson,2248,Turnaround Jump Shot,2,2,0,Turnaround Jump Shot,JUMP_SHOTS,,2004
Earl Watson,2248,Alley Oop Layup,2,2,1,Alley Oop Layup shot,LAYUPS,,2005
Earl Watson,2248,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2005
Earl Watson,2248,Finger Roll,2,2,2,Driving Finger Roll Shot,LAYUPS,,2005
Earl Watson,2248,Driving Hook Shot,2,2,2,Driving Hook Shot,POST_MOVES,,2005
Earl Watson,2248,Driving Layup,2,63,43,Driving Layup Shot,LAYUPS,,2005
Earl Watson,2248,Standard Dunk,2,7,7,Dunk Shot,DUNKS,,2005
Earl Watson,2248,Fadeaway Jump Shot,2,9,7,Fadeaway Jump Shot,JUMP_SHOTS,,2005
Earl Watson,2248,Jump Shot,2,3,2,Jump Bank Shot,JUMP_SHOTS,,2005
Earl Watson,2248,Jump Shot,2,295,103,Jump Shot,JUMP_SHOTS,,2005
Earl Watson,2248,Standard Layup,2,118,45,Layup Shot,LAYUPS,,2005
Earl Watson,2248,Reverse Layup,2,16,12,Reverse Layup Shot,LAYUPS,,2005
Earl Watson,2248,Running Hook Shot,2,2,1,Running Hook Shot,POST_MOVES,,2005
Earl Watson,2248,Running Jump Shot,2,20,8,Running Jump Shot,JUMP_SHOTS,,2005
Earl Watson,2248,Standard Layup,2,12,1,Running Layup Shot,LAYUPS,,2005
Earl Watson,2248,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2005
Earl Watson,2248,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2005
Earl Watson,2248,Alley Oop Dunk,2,1,0,Alley Oop Dunk Shot,DUNKS,,2006
Earl Watson,2248,Alley Oop Layup,2,3,1,Alley Oop Layup shot,LAYUPS,,2006
Earl Watson,2248,Driving Layup,2,45,30,Driving Layup Shot,LAYUPS,,2006
Earl Watson,2248,Standard Dunk,2,3,2,Dunk Shot,DUNKS,,2006
Earl Watson,2248,Fadeaway Jump Shot,2,12,6,Fadeaway Jump Shot,JUMP_SHOTS,,2006
Earl Watson,2248,Hook Shot,2,1,1,Hook Bank Shot,POST_MOVES,,2006
Earl Watson,2248,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2006
Earl Watson,2248,Jump Shot,2,350,133,Jump Shot,JUMP_SHOTS,,2006
Earl Watson,2248,Jump Shot,3,15,5,Jump Shot,JUMP_SHOTS,,2006
Earl Watson,2248,Standard Layup,2,43,19,Layup Shot,LAYUPS,,2006
Earl Watson,2248,Reverse Layup,2,8,4,Reverse Layup Shot,LAYUPS,,2006
Earl Watson,2248,Running Hook Shot,2,3,2,Running Hook Shot,POST_MOVES,,2006
Earl Watson,2248,Running Jump Shot,2,20,14,Running Jump Shot,JUMP_SHOTS,,2006
Earl Watson,2248,Standard Layup,2,2,0,Running Layup Shot,LAYUPS,,2006
Earl Watson,2248,Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,,2006
Earl Watson,2248,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2006
Earl Watson,2248,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2007
Earl Watson,2248,Driving Dunk,2,3,2,Driving Dunk Shot,DUNKS,,2007
Earl Watson,2248,Finger Roll,2,1,1,Driving Finger Roll Shot,LAYUPS,,2007
Earl Watson,2248,Driving Layup,2,62,51,Driving Layup Shot,LAYUPS,,2007
Earl Watson,2248,Fadeaway Jump Shot,2,11,8,Fadeaway Jump Shot,JUMP_SHOTS,,2007
Earl Watson,2248,Finger Roll,2,1,0,Finger Roll Shot,LAYUPS,,2007
Earl Watson,2248,Hook Shot,2,4,1,Hook Shot,POST_MOVES,,2007
Earl Watson,2248,Jump Shot,2,3,2,Jump Bank Shot,JUMP_SHOTS,,2007
Earl Watson,2248,Jump Shot,2,455,153,Jump Shot,JUMP_SHOTS,,2007
Earl Watson,2248,Jump Shot,3,28,8,Jump Shot,JUMP_SHOTS,,2007
Earl Watson,2248,Standard Layup,2,64,10,Layup Shot,LAYUPS,,2007
Earl Watson,2248,Reverse Layup,2,14,10,Reverse Layup Shot,LAYUPS,,2007
Earl Watson,2248,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,,2007
Earl Watson,2248,Running Jump Shot,2,21,13,Running Jump Shot,JUMP_SHOTS,,2007
Earl Watson,2248,Standard Layup,2,14,2,Running Layup Shot,LAYUPS,,2007
Earl Watson,2248,Tip Shot,2,2,0,Tip Shot,TIP_SHOTS,,2007
Earl Watson,2248,Turnaround Jump Shot,2,2,1,Turnaround Jump Shot,JUMP_SHOTS,,2007
Earl Watson,2248,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2008
Earl Watson,2248,Finger Roll,2,5,5,Driving Finger Roll Layup Shot,LAYUPS,,2008
Earl Watson,2248,Driving Layup,2,53,44,Driving Layup Shot,LAYUPS,,2008
Earl Watson,2248,Driving Layup,2,2,2,Driving Reverse Layup Shot,LAYUPS,,2008
Earl Watson,2248,Fadeaway Jump Shot,2,5,5,Fadeaway Jump Shot,JUMP_SHOTS,,2008
Earl Watson,2248,Finger Roll,2,3,2,Finger Roll Layup Shot,LAYUPS,,2008
Earl Watson,2248,Floating Jump Shot,2,5,4,Floating Jump shot,FLOATING_SHOTS,,2008
Earl Watson,2248,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2008
Earl Watson,2248,Hook Shot,2,1,0,Jump Hook Shot,POST_MOVES,,2008
Earl Watson,2248,Jump Shot,2,503,193,Jump Shot,JUMP_SHOTS,,2008
Earl Watson,2248,Standard Layup,2,95,33,Layup Shot,LAYUPS,,2008
Earl Watson,2248,Pullup Jump Shot,2,1,1,Pullup Bank shot,JUMP_SHOTS,,2008
Earl Watson,2248,Pullup Jump Shot,2,15,13,Pullup Jump shot,JUMP_SHOTS,,2008
Earl Watson,2248,Reverse Layup,2,13,8,Reverse Layup Shot,LAYUPS,,2008
Earl Watson,2248,Running Jump Shot,2,2,2,Running Bank shot,JUMP_SHOTS,,2008
Earl Watson,2248,Running Hook Shot,2,2,1,Running Hook Shot,POST_MOVES,,2008
Earl Watson,2248,Running Jump Shot,2,25,13,Running Jump Shot,JUMP_SHOTS,,2008
Earl Watson,2248,Standard Layup,2,11,9,Running Layup Shot,LAYUPS,,2008
Earl Watson,2248,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2008
Earl Watson,2248,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2008
Earl Watson,2248,Tip Shot,2,1,0,Tip Shot,TIP_SHOTS,,2008
Earl Watson,2248,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2008
Earl Watson,2248,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2009
Earl Watson,2248,Finger Roll,2,6,6,Driving Finger Roll Layup Shot,LAYUPS,,2009
Earl Watson,2248,Driving Layup,2,41,28,Driving Layup Shot,LAYUPS,,2009
Earl Watson,2248,Driving Layup,2,4,3,Driving Reverse Layup Shot,LAYUPS,,2009
Earl Watson,2248,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2009
Earl Watson,2248,Fadeaway Jump Shot,2,5,4,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Earl Watson,2248,Finger Roll,2,2,1,Finger Roll Layup Shot,LAYUPS,,2009
Earl Watson,2248,Floating Jump Shot,2,9,7,Floating Jump shot,FLOATING_SHOTS,,2009
Earl Watson,2248,Jump Shot,2,2,1,Jump Bank Shot,JUMP_SHOTS,,2009
Earl Watson,2248,Jump Shot,2,267,75,Jump Shot,JUMP_SHOTS,,2009
Earl Watson,2248,Standard Layup,2,76,29,Layup Shot,LAYUPS,,2009
Earl Watson,2248,Pullup Jump Shot,2,1,0,Pullup Bank shot,JUMP_SHOTS,,2009
Earl Watson,2248,Pullup Jump Shot,2,9,4,Pullup Jump shot,JUMP_SHOTS,,2009
Earl Watson,2248,Reverse Layup,2,11,7,Reverse Layup Shot,LAYUPS,,2009
Earl Watson,2248,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2009
Earl Watson,2248,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,,2009
Earl Watson,2248,Running Jump Shot,2,12,3,Running Jump Shot,JUMP_SHOTS,,2009
Earl Watson,2248,Standard Layup,2,2,2,Running Layup Shot,LAYUPS,,2009
Earl Watson,2248,Tip Shot,2,2,1,Tip Shot,TIP_SHOTS,,2009
Earl Watson,2248,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2010
Earl Watson,2248,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2010
Earl Watson,2248,Finger Roll,2,10,9,Driving Finger Roll Layup Shot,LAYUPS,,2010
Earl Watson,2248,Driving Jump Shot,2,1,1,Driving Jump shot,JUMP_SHOTS,,2010
Earl Watson,2248,Driving Layup,2,39,30,Driving Layup Shot,LAYUPS,,2010
Earl Watson,2248,Driving Layup,2,5,4,Driving Reverse Layup Shot,LAYUPS,,2010
Earl Watson,2248,Fadeaway Jump Shot,2,7,4,Fadeaway Jump Shot,JUMP_SHOTS,,2010
Earl Watson,2248,Finger Roll,2,2,2,Finger Roll Layup Shot,LAYUPS,,2010
Earl Watson,2248,Floating Jump Shot,2,8,6,Floating Jump shot,FLOATING_SHOTS,,2010
Earl Watson,2248,Jump Shot,2,7,4,Jump Bank Shot,JUMP_SHOTS,,2010
Earl Watson,2248,Hook Shot,2,2,2,Jump Hook Shot,POST_MOVES,,2010
Earl Watson,2248,Jump Shot,2,304,89,Jump Shot,JUMP_SHOTS,,2010
Earl Watson,2248,Standard Layup,2,87,39,Layup Shot,LAYUPS,,2010
Earl Watson,2248,Pullup Jump Shot,2,1,1,Pullup Bank shot,JUMP_SHOTS,,2010
Earl Watson,2248,Pullup Jump Shot,2,5,3,Pullup Jump shot,JUMP_SHOTS,,2010
Earl Watson,2248,Putback Layup,2,3,2,Putback Layup Shot,LAYUPS,,2010
Earl Watson,2248,Reverse Layup,2,10,8,Reverse Layup Shot,LAYUPS,,2010
Earl Watson,2248,Running Jump Shot,2,3,3,Running Bank shot,JUMP_SHOTS,,2010
Earl Watson,2248,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2010
Earl Watson,2248,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,,2010
Earl Watson,2248,Running Jump Shot,2,19,10,Running Jump Shot,JUMP_SHOTS,,2010
Earl Watson,2248,Standard Layup,2,2,1,Running Layup Shot,LAYUPS,,2010
Earl Watson,2248,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2010
Earl Watson,2248,Tip Shot,2,4,2,Tip Shot,TIP_SHOTS,,2010
Earl Watson,2248,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2011
Earl Watson,2248,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2011
Earl Watson,2248,Driving Jump Shot,2,1,0,Driving Jump shot,JUMP_SHOTS,,2011
Earl Watson,2248,Driving Layup,2,22,16,Driving Layup Shot,LAYUPS,,2011
Earl Watson,2248,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2011
Earl Watson,2248,Fadeaway Jump Shot,2,3,2,Fadeaway Jump Shot,JUMP_SHOTS,,2011
Earl Watson,2248,Floating Jump Shot,2,5,1,Floating Jump shot,FLOATING_SHOTS,,2011
Earl Watson,2248,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2011
Earl Watson,2248,Jump Shot,2,5,3,Jump Bank Shot,JUMP_SHOTS,,2011
Earl Watson,2248,Jump Shot,2,194,61,Jump Shot,JUMP_SHOTS,,2011
Earl Watson,2248,Standard Layup,2,31,12,Layup Shot,LAYUPS,,2011
Earl Watson,2248,Pullup Jump Shot,2,10,6,Pullup Jump shot,JUMP_SHOTS,,2011
Earl Watson,2248,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2011
Earl Watson,2248,Reverse Layup,2,11,8,Reverse Layup Shot,LAYUPS,,2011
Earl Watson,2248,Running Hook Shot,2,1,1,Running Bank Hook Shot,POST_MOVES,,2011
Earl Watson,2248,Running Jump Shot,2,4,3,Running Bank shot,JUMP_SHOTS,,2011
Earl Watson,2248,Running Jump Shot,2,3,2,Running Jump Shot,JUMP_SHOTS,,2011
Earl Watson,2248,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2011
Earl Watson,2248,Tip Shot,2,2,0,Running Tip Shot,TIP_SHOTS,,2011
Earl Watson,2248,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2011
Earl Watson,2248,Tip Shot,2,6,4,Tip Shot,TIP_SHOTS,,2011
Earl Watson,2248,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2011
Earl Watson,2248,Alley Oop Layup,2,3,1,Alley Oop Layup shot,LAYUPS,,2012
Earl Watson,2248,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2012
Earl Watson,2248,Driving Jump Shot,2,3,2,Driving Jump shot,JUMP_SHOTS,,2012
Earl Watson,2248,Driving Layup,2,10,7,Driving Layup Shot,LAYUPS,,2012
Earl Watson,2248,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2012
Earl Watson,2248,Floating Jump Shot,2,5,3,Floating Jump shot,FLOATING_SHOTS,,2012
Earl Watson,2248,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2012
Earl Watson,2248,Jump Shot,2,4,2,Jump Bank Shot,JUMP_SHOTS,,2012
Earl Watson,2248,Jump Shot,2,89,17,Jump Shot,JUMP_SHOTS,,2012
Earl Watson,2248,Standard Layup,2,17,9,Layup Shot,LAYUPS,,2012
Earl Watson,2248,Pullup Jump Shot,2,1,1,Pullup Jump shot,JUMP_SHOTS,,2012
Earl Watson,2248,Reverse Layup,2,3,2,Reverse Layup Shot,LAYUPS,,2012
Earl Watson,2248,Running Jump Shot,2,3,2,Running Bank shot,JUMP_SHOTS,,2012
Earl Watson,2248,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,,2012
Earl Watson,2248,Running Jump Shot,2,10,3,Running Jump Shot,JUMP_SHOTS,,2012
Earl Watson,2248,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2012
Earl Watson,2248,Step Back Jump Shot,2,2,0,Step Back Jump shot,JUMP_SHOTS,,2012
Earl Watson,2248,Tip Shot,2,3,2,Tip Shot,TIP_SHOTS,,2012
Earl Watson,2248,Turnaround Jump Shot,2,2,0,Turnaround Jump Shot,JUMP_SHOTS,,2012
Earl Watson,2248,Driving Jump Shot,2,1,0,Driving Bank shot,JUMP_SHOTS,,2013
Earl Watson,2248,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2013
Earl Watson,2248,Driving Jump Shot,2,3,2,Driving Jump shot,JUMP_SHOTS,,2013
Earl Watson,2248,Driving Layup,2,11,6,Driving Layup Shot,LAYUPS,,2013
Earl Watson,2248,Floating Jump Shot,2,3,0,Floating Jump shot,FLOATING_SHOTS,,2013
Earl Watson,2248,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2013
Earl Watson,2248,Jump Shot,2,67,14,Jump Shot,JUMP_SHOTS,,2013
Earl Watson,2248,Standard Layup,2,20,9,Layup Shot,LAYUPS,,2013
Earl Watson,2248,Pullup Jump Shot,2,1,0,Pullup Jump shot,JUMP_SHOTS,,2013
Earl Watson,2248,Reverse Layup,2,2,0,Reverse Layup Shot,LAYUPS,,2013
Earl Watson,2248,Running Jump Shot,2,7,3,Running Jump Shot,JUMP_SHOTS,,2013
Earl Watson,2248,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2013
Earl Watson,2248,Tip Shot,2,2,1,Tip Shot,TIP_SHOTS,,2013
Earl Watson,2248,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2014
Earl Watson,2248,Jump Shot,2,9,2,Jump Shot,JUMP_SHOTS,,2014
Earl Watson,2248,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2014
