PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
KJ McDaniels,203909,Turnaround Jump Shot,2,5,4,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2015
KJ McDaniels,203909,Alley Oop Dunk Shot,2,2,2,Alley Oop Dunk,DUNKS,2016
KJ McDaniels,203909,Alley Oop Layup shot,2,1,1,Alley Oop Layup,LAYUPS,2016
KJ McDaniels,203909,Cutting Dunk Shot,2,1,1,Specialty Dunk,DUNKS,2016
KJ McDaniels,203909,Driving Bank shot,2,1,1,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2016
KJ McDaniels,203909,Driving Floating Bank Jump Shot,2,1,1,2PT Floating Jump Shot,FLOATING_SHOTS,2016
KJ McDaniels,203909,Driving Layup Shot,2,4,0,Driving Layup,LAYUPS,2016
KJ McDaniels,203909,Driving Reverse Layup Shot,2,2,2,Driving Layup,LAYUPS,2016
KJ McDaniels,203909,Dunk Shot,2,3,3,Standard Dunk,DUNKS,2016
KJ McDaniels,203909,Floating Jump shot,2,2,0,2PT Floating Jump Shot,FLOATING_SHOTS,2016
KJ McDaniels,203909,Jump Shot,2,29,9,2PT Jump Shot,TWO_POINT_JUMPERS,2016
KJ McDaniels,203909,Layup Shot,2,4,1,Standard Layup,LAYUPS,2016
KJ McDaniels,203909,Pullup Jump shot,2,4,1,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2016
KJ McDaniels,203909,Putback Dunk Shot,2,2,2,Putback Dunk,DUNKS,2016
KJ McDaniels,203909,Putback Layup Shot,2,1,0,Putback Layup,LAYUPS,2016
KJ McDaniels,203909,Reverse Layup Shot,2,2,0,Reverse Layup,LAYUPS,2016
KJ McDaniels,203909,Running Alley Oop Dunk Shot,2,1,1,Alley Oop Dunk,DUNKS,2016
KJ McDaniels,203909,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2016
KJ McDaniels,203909,Running Jump Shot,2,1,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2016
KJ McDaniels,203909,Running Layup Shot,2,3,2,Standard Layup,LAYUPS,2016
KJ McDaniels,203909,Step Back Jump shot,2,2,0,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2016
KJ McDaniels,203909,Tip Dunk Shot,2,1,0,Specialty Dunk,DUNKS,2016
KJ McDaniels,203909,Tip Layup Shot,2,2,0,Putback Layup,LAYUPS,2016
KJ McDaniels,203909,Turnaround Jump Shot,2,2,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2016
KJ McDaniels,203909,Alley Oop Dunk Shot,2,1,1,Alley Oop Dunk,DUNKS,2017
KJ McDaniels,203909,Alley Oop Layup shot,2,1,0,Alley Oop Layup,LAYUPS,2017
KJ McDaniels,203909,Cutting Dunk Shot,2,3,3,Specialty Dunk,DUNKS,2017
KJ McDaniels,203909,Cutting Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2017
KJ McDaniels,203909,Cutting Layup Shot,2,1,1,Standard Layup,LAYUPS,2017
KJ McDaniels,203909,Driving Dunk Shot,2,4,2,Driving Dunk,DUNKS,2017
KJ McDaniels,203909,Driving Floating Bank Jump Shot,2,2,1,2PT Floating Jump Shot,FLOATING_SHOTS,2017
KJ McDaniels,203909,Driving Floating Jump Shot,2,3,2,2PT Floating Jump Shot,FLOATING_SHOTS,2017
KJ McDaniels,203909,Driving Hook Shot,2,2,0,Driving Hook Shot,POST_MOVES,2017
KJ McDaniels,203909,Driving Layup Shot,2,16,11,Driving Layup,LAYUPS,2017
KJ McDaniels,203909,Driving Reverse Dunk Shot,2,1,1,Reverse Dunk,DUNKS,2017
KJ McDaniels,203909,Driving Reverse Layup Shot,2,3,1,Driving Layup,LAYUPS,2017
KJ McDaniels,203909,Dunk Shot,2,4,3,Standard Dunk,DUNKS,2017
KJ McDaniels,203909,Floating Jump shot,2,2,0,2PT Floating Jump Shot,FLOATING_SHOTS,2017
KJ McDaniels,203909,Hook Shot,2,1,1,Hook Shot,POST_MOVES,2017
KJ McDaniels,203909,Jump Bank Shot,2,2,1,2PT Jump Shot,TWO_POINT_JUMPERS,2017
KJ McDaniels,203909,Jump Shot,2,80,20,2PT Jump Shot,TWO_POINT_JUMPERS,2017
KJ McDaniels,203909,Layup Shot,2,9,2,Standard Layup,LAYUPS,2017
KJ McDaniels,203909,Pullup Jump shot,2,5,3,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2017
KJ McDaniels,203909,Putback Dunk Shot,2,2,2,Putback Dunk,DUNKS,2017
KJ McDaniels,203909,Putback Layup Shot,2,1,0,Putback Layup,LAYUPS,2017
KJ McDaniels,203909,Reverse Layup Shot,2,3,2,Reverse Layup,LAYUPS,2017
KJ McDaniels,203909,Running Dunk Shot,2,2,2,Standard Dunk,DUNKS,2017
KJ McDaniels,203909,Running Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2017
KJ McDaniels,203909,Running Jump Shot,2,2,2,2PT Running Jump Shot,TWO_POINT_JUMPERS,2017
KJ McDaniels,203909,Running Layup Shot,2,7,6,Standard Layup,LAYUPS,2017
KJ McDaniels,203909,Running Pull-Up Jump Shot,2,1,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2017
KJ McDaniels,203909,Step Back Jump shot,2,1,1,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2017
KJ McDaniels,203909,Tip Dunk Shot,2,1,1,Specialty Dunk,DUNKS,2017
KJ McDaniels,203909,Tip Layup Shot,2,2,1,Putback Layup,LAYUPS,2017
KJ McDaniels,203909,Turnaround Bank shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2017
KJ McDaniels,203909,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2017
KJ McDaniels,203909,Turnaround Jump Shot,2,3,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2017
