PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Wesley Johnson,202325,Standard Dunk,2,8,7,Dunk Shot,DUNKS,,2012
Wesley Johnson,202325,Fadeaway Jump Shot,2,2,1,Fadeaway Jump Shot,JUMP_SHOTS,,2012
Wesley Johnson,202325,Jump Shot,2,2,1,Jump Bank Shot,JUMP_SHOTS,,2012
Wesley Johnson,202325,Jump Shot,2,306,95,Jump Shot,JUMP_SHOTS,,2012
Wesley Johnson,202325,Standard Layup,2,21,9,Layup Shot,LAYUPS,,2012
Wesley Johnson,202325,Pullup Jump Shot,2,11,8,Pullup Jump shot,JUMP_SHOTS,,2012
Wesley Johnson,202325,Putback Dunk,2,3,3,Putback Dunk Shot,DUNKS,,2012
Wesley Johnson,202325,Reverse Layup,2,3,2,Reverse Layup Shot,LAYUPS,,2012
Wesley Johnson,202325,Reverse Dunk,2,1,1,Reverse Slam Dunk Shot,DUNKS,,2012
Wesley Johnson,202325,Running Jump Shot,2,2,1,Running Jump Shot,JUMP_SHOTS,,2012
Wesley Johnson,202325,Standard Layup,2,3,1,Running Layup Shot,LAYUPS,,2012
Wesley Johnson,202325,Standard Dunk,2,1,1,Running Slam Dunk Shot,DUNKS,,2012
Wesley Johnson,202325,Standard Dunk,2,3,2,Slam Dunk Shot,DUNKS,,2012
Wesley Johnson,202325,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2012
Wesley Johnson,202325,Turnaround Jump Shot,2,2,0,Turnaround Jump Shot,JUMP_SHOTS,,2012
Wesley Johnson,202325,Alley Oop Dunk,2,2,2,Alley Oop Dunk Shot,DUNKS,,2013
Wesley Johnson,202325,Alley Oop Layup,2,2,1,Alley Oop Layup shot,LAYUPS,,2013
Wesley Johnson,202325,Finger Roll,2,2,2,Driving Finger Roll Layup Shot,LAYUPS,,2013
Wesley Johnson,202325,Driving Jump Shot,2,2,1,Driving Jump shot,JUMP_SHOTS,,2013
Wesley Johnson,202325,Driving Layup,2,3,2,Driving Layup Shot,LAYUPS,,2013
Wesley Johnson,202325,Standard Dunk,2,3,3,Dunk Shot,DUNKS,,2013
Wesley Johnson,202325,Fadeaway Jump Shot,2,4,3,Fadeaway Jump Shot,JUMP_SHOTS,,2013
Wesley Johnson,202325,Jump Shot,2,2,1,Jump Bank Shot,JUMP_SHOTS,,2013
Wesley Johnson,202325,Jump Shot,2,309,114,Jump Shot,JUMP_SHOTS,,2013
Wesley Johnson,202325,Jump Shot,3,7,1,Jump Shot,JUMP_SHOTS,,2013
Wesley Johnson,202325,Standard Layup,2,16,10,Layup Shot,LAYUPS,,2013
Wesley Johnson,202325,Pullup Jump Shot,2,16,6,Pullup Jump shot,JUMP_SHOTS,,2013
Wesley Johnson,202325,Putback Dunk,2,2,2,Putback Dunk Shot,DUNKS,,2013
Wesley Johnson,202325,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2013
Wesley Johnson,202325,Reverse Layup,2,4,2,Reverse Layup Shot,LAYUPS,,2013
Wesley Johnson,202325,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2013
Wesley Johnson,202325,Running Jump Shot,2,6,4,Running Jump Shot,JUMP_SHOTS,,2013
Wesley Johnson,202325,Standard Layup,2,2,1,Running Layup Shot,LAYUPS,,2013
Wesley Johnson,202325,Standard Dunk,2,1,1,Slam Dunk Shot,DUNKS,,2013
Wesley Johnson,202325,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2013
Wesley Johnson,202325,Tip Shot,2,3,1,Tip Shot,TIP_SHOTS,,2013
Wesley Johnson,202325,Turnaround Jump Shot,2,1,0,Turnaround Bank shot,JUMP_SHOTS,,2013
Wesley Johnson,202325,Turnaround Jump Shot,2,2,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2013
Wesley Johnson,202325,Turnaround Jump Shot,2,4,1,Turnaround Jump Shot,JUMP_SHOTS,,2013
Wesley Johnson,202325,Alley Oop Dunk,2,22,17,Alley Oop Dunk Shot,DUNKS,,2014
Wesley Johnson,202325,Alley Oop Layup,2,11,8,Alley Oop Layup shot,LAYUPS,,2014
Wesley Johnson,202325,Driving Dunk,2,10,9,Driving Dunk Shot,DUNKS,,2014
Wesley Johnson,202325,Finger Roll,2,4,3,Driving Finger Roll Layup Shot,LAYUPS,,2014
Wesley Johnson,202325,Driving Layup,2,11,6,Driving Layup Shot,LAYUPS,,2014
Wesley Johnson,202325,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2014
Wesley Johnson,202325,Driving Dunk,2,9,9,Driving Slam Dunk Shot,DUNKS,,2014
Wesley Johnson,202325,Standard Dunk,2,19,13,Dunk Shot,DUNKS,,2014
Wesley Johnson,202325,Fadeaway Jump Shot,2,3,2,Fadeaway Jump Shot,JUMP_SHOTS,,2014
Wesley Johnson,202325,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2014
Wesley Johnson,202325,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2014
Wesley Johnson,202325,Jump Shot,2,2,0,Jump Bank Shot,JUMP_SHOTS,,2014
Wesley Johnson,202325,Jump Shot,2,430,147,Jump Shot,JUMP_SHOTS,,2014
Wesley Johnson,202325,Jump Shot,3,9,3,Jump Shot,JUMP_SHOTS,,2014
Wesley Johnson,202325,Standard Layup,2,54,28,Layup Shot,LAYUPS,,2014
Wesley Johnson,202325,Pullup Jump Shot,2,1,1,Pullup Bank shot,JUMP_SHOTS,,2014
Wesley Johnson,202325,Pullup Jump Shot,2,24,11,Pullup Jump shot,JUMP_SHOTS,,2014
Wesley Johnson,202325,Pullup Jump Shot,3,1,0,Pullup Jump shot,JUMP_SHOTS,,2014
Wesley Johnson,202325,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2014
Wesley Johnson,202325,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2014
Wesley Johnson,202325,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2014
Wesley Johnson,202325,Reverse Layup,2,3,0,Reverse Layup Shot,LAYUPS,,2014
Wesley Johnson,202325,Running Jump Shot,2,2,1,Running Bank shot,JUMP_SHOTS,,2014
Wesley Johnson,202325,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2014
Wesley Johnson,202325,Standard Layup,2,2,1,Running Layup Shot,LAYUPS,,2014
Wesley Johnson,202325,Standard Dunk,2,3,3,Slam Dunk Shot,DUNKS,,2014
Wesley Johnson,202325,Step Back Jump Shot,2,2,2,Step Back Jump shot,JUMP_SHOTS,,2014
Wesley Johnson,202325,Tip Shot,2,14,5,Tip Shot,TIP_SHOTS,,2014
Wesley Johnson,202325,Turnaround Jump Shot,2,2,1,Turnaround Bank shot,JUMP_SHOTS,,2014
Wesley Johnson,202325,Turnaround Jump Shot,2,3,0,Turnaround Jump Shot,JUMP_SHOTS,,2014
Wesley Johnson,202325,Alley Oop Dunk,2,7,7,Alley Oop Dunk Shot,DUNKS,,2015
Wesley Johnson,202325,Alley Oop Layup,2,2,1,Alley Oop Layup shot,LAYUPS,,2015
Wesley Johnson,202325,Driving Dunk,2,9,9,Driving Dunk Shot,DUNKS,,2015
Wesley Johnson,202325,Finger Roll,2,3,2,Driving Finger Roll Layup Shot,LAYUPS,,2015
Wesley Johnson,202325,Driving Jump Shot,2,1,0,Driving Jump shot,JUMP_SHOTS,,2015
Wesley Johnson,202325,Driving Layup,2,12,7,Driving Layup Shot,LAYUPS,,2015
Wesley Johnson,202325,Driving Dunk,2,3,3,Driving Slam Dunk Shot,DUNKS,,2015
Wesley Johnson,202325,Standard Dunk,2,7,6,Dunk Shot,DUNKS,,2015
Wesley Johnson,202325,Fadeaway Jump Shot,2,7,4,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Wesley Johnson,202325,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2015
Wesley Johnson,202325,Hook Shot,2,1,1,Hook Shot,POST_MOVES,,2015
Wesley Johnson,202325,Jump Shot,2,4,4,Jump Bank Shot,JUMP_SHOTS,,2015
Wesley Johnson,202325,Jump Shot,2,474,158,Jump Shot,JUMP_SHOTS,,2015
Wesley Johnson,202325,Jump Shot,3,40,13,Jump Shot,JUMP_SHOTS,,2015
Wesley Johnson,202325,Standard Layup,2,44,26,Layup Shot,LAYUPS,,2015
Wesley Johnson,202325,Pullup Jump Shot,2,19,12,Pullup Jump shot,JUMP_SHOTS,,2015
Wesley Johnson,202325,Pullup Jump Shot,3,1,1,Pullup Jump shot,JUMP_SHOTS,,2015
Wesley Johnson,202325,Putback Dunk,2,4,3,Putback Dunk Shot,DUNKS,,2015
Wesley Johnson,202325,Putback Layup,2,2,1,Putback Layup Shot,LAYUPS,,2015
Wesley Johnson,202325,Reverse Layup,2,2,1,Reverse Layup Shot,LAYUPS,,2015
Wesley Johnson,202325,Standard Dunk,2,2,2,Running Dunk Shot,DUNKS,,2015
Wesley Johnson,202325,Running Jump Shot,2,4,2,Running Jump Shot,JUMP_SHOTS,,2015
Wesley Johnson,202325,Standard Layup,2,2,1,Running Layup Shot,LAYUPS,,2015
Wesley Johnson,202325,Standard Dunk,2,1,1,Running Slam Dunk Shot,DUNKS,,2015
Wesley Johnson,202325,Standard Dunk,2,5,4,Slam Dunk Shot,DUNKS,,2015
Wesley Johnson,202325,Step Back Jump Shot,2,8,4,Step Back Jump shot,JUMP_SHOTS,,2015
Wesley Johnson,202325,Step Back Jump Shot,3,1,0,Step Back Jump shot,JUMP_SHOTS,,2015
Wesley Johnson,202325,Tip Shot,2,6,3,Tip Shot,TIP_SHOTS,,2015
Wesley Johnson,202325,Turnaround Jump Shot,2,1,0,Turnaround Bank shot,JUMP_SHOTS,,2015
Wesley Johnson,202325,Turnaround Jump Shot,2,7,3,Turnaround Fadeaway shot,JUMP_SHOTS,,2015
Wesley Johnson,202325,Turnaround Jump Shot,2,11,6,Turnaround Jump Shot,JUMP_SHOTS,,2015
Wesley Johnson,202325,Alley Oop Dunk,2,5,4,Alley Oop Dunk Shot,DUNKS,,2016
Wesley Johnson,202325,Alley Oop Layup,2,2,2,Alley Oop Layup shot,LAYUPS,,2016
Wesley Johnson,202325,Specialty Dunk,2,5,5,Cutting Dunk Shot,DUNKS,,2016
Wesley Johnson,202325,Finger Roll,2,3,3,Cutting Finger Roll Layup Shot,LAYUPS,,2016
Wesley Johnson,202325,Standard Layup,2,8,8,Cutting Layup Shot,LAYUPS,,2016
Wesley Johnson,202325,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2016
Wesley Johnson,202325,Finger Roll,2,2,1,Driving Finger Roll Layup Shot,LAYUPS,,2016
Wesley Johnson,202325,Driving Layup,2,3,2,Driving Layup Shot,LAYUPS,,2016
Wesley Johnson,202325,Standard Dunk,2,6,5,Dunk Shot,DUNKS,,2016
Wesley Johnson,202325,Fadeaway Jump Shot,2,3,2,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Wesley Johnson,202325,Finger Roll,2,1,0,Finger Roll Layup Shot,LAYUPS,,2016
Wesley Johnson,202325,Floating Jump Shot,2,2,2,Floating Jump shot,FLOATING_SHOTS,,2016
Wesley Johnson,202325,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2016
Wesley Johnson,202325,Jump Shot,2,329,115,Jump Shot,JUMP_SHOTS,,2016
Wesley Johnson,202325,Jump Shot,3,55,10,Jump Shot,JUMP_SHOTS,,2016
Wesley Johnson,202325,Standard Layup,2,21,11,Layup Shot,LAYUPS,,2016
Wesley Johnson,202325,Pullup Jump Shot,3,1,1,Pullup Bank shot,JUMP_SHOTS,,2016
Wesley Johnson,202325,Pullup Jump Shot,2,27,12,Pullup Jump shot,JUMP_SHOTS,,2016
Wesley Johnson,202325,Pullup Jump Shot,3,1,1,Pullup Jump shot,JUMP_SHOTS,,2016
Wesley Johnson,202325,Putback Layup,2,3,2,Putback Layup Shot,LAYUPS,,2016
Wesley Johnson,202325,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2016
Wesley Johnson,202325,Reverse Layup,2,3,2,Reverse Layup Shot,LAYUPS,,2016
Wesley Johnson,202325,Standard Dunk,2,5,5,Running Dunk Shot,DUNKS,,2016
Wesley Johnson,202325,Finger Roll,2,2,2,Running Finger Roll Layup Shot,LAYUPS,,2016
Wesley Johnson,202325,Running Jump Shot,2,3,0,Running Jump Shot,JUMP_SHOTS,,2016
Wesley Johnson,202325,Standard Layup,2,5,3,Running Layup Shot,LAYUPS,,2016
Wesley Johnson,202325,Running Jump Shot,2,1,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2016
Wesley Johnson,202325,Step Back Jump Shot,2,3,1,Step Back Jump shot,JUMP_SHOTS,,2016
Wesley Johnson,202325,Specialty Dunk,2,1,0,Tip Dunk Shot,DUNKS,,2016
Wesley Johnson,202325,Putback Layup,2,1,0,Tip Layup Shot,LAYUPS,,2016
Wesley Johnson,202325,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Wesley Johnson,202325,Turnaround Jump Shot,2,2,0,Turnaround Jump Shot,JUMP_SHOTS,,2016
Wesley Johnson,202325,Specialty Dunk,2,3,2,Cutting Dunk Shot,DUNKS,,2017
Wesley Johnson,202325,Standard Layup,2,4,3,Cutting Layup Shot,LAYUPS,,2017
Wesley Johnson,202325,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2017
Wesley Johnson,202325,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2017
Wesley Johnson,202325,Driving Layup,2,1,0,Driving Layup Shot,LAYUPS,,2017
Wesley Johnson,202325,Standard Dunk,2,3,3,Dunk Shot,DUNKS,,2017
Wesley Johnson,202325,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2017
Wesley Johnson,202325,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2017
Wesley Johnson,202325,Jump Shot,2,147,45,Jump Shot,JUMP_SHOTS,,2017
Wesley Johnson,202325,Standard Layup,2,7,2,Layup Shot,LAYUPS,,2017
Wesley Johnson,202325,Pullup Jump Shot,2,1,1,Pullup Bank shot,JUMP_SHOTS,,2017
Wesley Johnson,202325,Pullup Jump Shot,2,11,3,Pullup Jump shot,JUMP_SHOTS,,2017
Wesley Johnson,202325,Putback Dunk,2,1,1,Putback Dunk Shot,DUNKS,,2017
Wesley Johnson,202325,Reverse Layup,2,3,1,Reverse Layup Shot,LAYUPS,,2017
Wesley Johnson,202325,Standard Dunk,2,3,3,Running Dunk Shot,DUNKS,,2017
Wesley Johnson,202325,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2017
Wesley Johnson,202325,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2017
Wesley Johnson,202325,Running Jump Shot,2,2,2,Running Pull-Up Jump Shot,JUMP_SHOTS,,2017
Wesley Johnson,202325,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2017
Wesley Johnson,202325,Putback Layup,2,3,2,Tip Layup Shot,LAYUPS,,2017
Wesley Johnson,202325,Alley Oop Dunk,2,1,1,Alley Oop Dunk Shot,DUNKS,,2018
Wesley Johnson,202325,Specialty Dunk,2,7,7,Cutting Dunk Shot,DUNKS,,2018
Wesley Johnson,202325,Finger Roll,2,1,1,Cutting Finger Roll Layup Shot,LAYUPS,,2018
Wesley Johnson,202325,Standard Layup,2,6,4,Cutting Layup Shot,LAYUPS,,2018
Wesley Johnson,202325,Driving Dunk,2,3,2,Driving Dunk Shot,DUNKS,,2018
Wesley Johnson,202325,Finger Roll,2,2,1,Driving Finger Roll Layup Shot,LAYUPS,,2018
Wesley Johnson,202325,Floating Jump Shot,2,1,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2018
Wesley Johnson,202325,Driving Layup,2,7,4,Driving Layup Shot,LAYUPS,,2018
Wesley Johnson,202325,Driving Layup,2,2,0,Driving Reverse Layup Shot,LAYUPS,,2018
Wesley Johnson,202325,Standard Dunk,2,3,3,Dunk Shot,DUNKS,,2018
Wesley Johnson,202325,Fadeaway Jump Shot,2,6,1,Fadeaway Jump Shot,JUMP_SHOTS,,2018
Wesley Johnson,202325,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2018
Wesley Johnson,202325,Jump Shot,2,231,81,Jump Shot,JUMP_SHOTS,,2018
Wesley Johnson,202325,Standard Layup,2,11,3,Layup Shot,LAYUPS,,2018
Wesley Johnson,202325,Pullup Jump Shot,2,47,21,Pullup Jump shot,JUMP_SHOTS,,2018
Wesley Johnson,202325,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2018
Wesley Johnson,202325,Reverse Layup,2,2,2,Reverse Layup Shot,LAYUPS,,2018
Wesley Johnson,202325,Standard Dunk,2,3,3,Running Dunk Shot,DUNKS,,2018
Wesley Johnson,202325,Finger Roll,2,1,0,Running Finger Roll Layup Shot,LAYUPS,,2018
Wesley Johnson,202325,Running Jump Shot,2,2,0,Running Jump Shot,JUMP_SHOTS,,2018
Wesley Johnson,202325,Standard Layup,2,9,5,Running Layup Shot,LAYUPS,,2018
Wesley Johnson,202325,Running Jump Shot,2,4,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2018
Wesley Johnson,202325,Reverse Layup,2,2,0,Running Reverse Layup Shot,LAYUPS,,2018
Wesley Johnson,202325,Step Back Jump Shot,2,8,4,Step Back Jump shot,JUMP_SHOTS,,2018
Wesley Johnson,202325,Putback Layup,2,2,1,Tip Layup Shot,LAYUPS,,2018
Wesley Johnson,202325,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2018
Wesley Johnson,202325,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2018
Wesley Johnson,202325,Turnaround Jump Shot,2,3,1,Turnaround Jump Shot,JUMP_SHOTS,,2018
Wesley Johnson,202325,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2019
Wesley Johnson,202325,Specialty Dunk,2,2,2,Cutting Dunk Shot,DUNKS,,2019
Wesley Johnson,202325,Standard Layup,2,1,0,Cutting Layup Shot,LAYUPS,,2019
Wesley Johnson,202325,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2019
Wesley Johnson,202325,Floating Jump Shot,2,1,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2019
Wesley Johnson,202325,Driving Layup,2,1,1,Driving Layup Shot,LAYUPS,,2019
Wesley Johnson,202325,Fadeaway Jump Shot,2,2,0,Fadeaway Jump Shot,JUMP_SHOTS,,2019
Wesley Johnson,202325,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2019
Wesley Johnson,202325,Jump Shot,2,77,20,Jump Shot,JUMP_SHOTS,,2019
Wesley Johnson,202325,Jump Shot,3,9,5,Jump Shot,JUMP_SHOTS,,2019
Wesley Johnson,202325,Standard Layup,2,5,2,Layup Shot,LAYUPS,,2019
Wesley Johnson,202325,Pullup Jump Shot,2,15,5,Pullup Jump shot,JUMP_SHOTS,,2019
Wesley Johnson,202325,Putback Layup,2,2,2,Putback Layup Shot,LAYUPS,,2019
Wesley Johnson,202325,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2019
Wesley Johnson,202325,Step Back Jump Shot,2,9,4,Step Back Jump shot,JUMP_SHOTS,,2019
