PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Scot Pollard,1513,Specialty Dunk,2PT Field Goal,1,1,Follow Up Dunk Shot,DUNKS,1.0,2003
Scot Pollard,1513,Hook Shot,2PT Field Goal,1,1,Jump Hook Shot,POST_MOVES,1.0,2003
Scot Pollard,1513,Jump Shot,2PT Field Goal,2,0,Jump Shot,JUMP_SHOTS,0.0,2003
Scot Pollard,1513,Standard Layup,2PT Field Goal,1,0,Layup Shot,LAYUPS,0.0,2003
Scot Pollard,1513,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2003
Scot Pollard,1513,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2003
Scot Pollard,1513,Tip Shot,2PT Field Goal,3,1,Tip Shot,TIP_SHOTS,0.3333333333333333,2003
Scot Pollard,1513,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2003
Scot Pollard,1513,Jump Shot,2PT Field Goal,13,1,Jump Shot,JUMP_SHOTS,0.0769230769230769,2004
Scot Pollard,1513,Standard Layup,2PT Field Goal,17,5,Layup Shot,LAYUPS,0.2941176470588235,2004
Scot Pollard,1513,Tip Shot,2PT Field Goal,7,5,Tip Shot,TIP_SHOTS,0.7142857142857143,2004
Scot Pollard,1513,Turnaround Hook Shot,2PT Field Goal,1,1,Turnaround Hook Shot,POST_MOVES,1.0,2004
Scot Pollard,1513,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2004
Scot Pollard,1513,Standard Dunk,2PT Field Goal,1,1,Dunk Shot,DUNKS,1.0,2005
Scot Pollard,1513,Hook Shot,2PT Field Goal,1,1,Hook Shot,POST_MOVES,1.0,2005
Scot Pollard,1513,Jump Shot,2PT Field Goal,1,1,Jump Bank Shot,JUMP_SHOTS,1.0,2005
Scot Pollard,1513,Hook Shot,2PT Field Goal,1,0,Jump Hook Shot,POST_MOVES,0.0,2005
Scot Pollard,1513,Jump Shot,2PT Field Goal,36,12,Jump Shot,JUMP_SHOTS,0.3333333333333333,2005
Scot Pollard,1513,Standard Layup,2PT Field Goal,29,13,Layup Shot,LAYUPS,0.4482758620689655,2005
Scot Pollard,1513,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2005
Scot Pollard,1513,Running Jump Shot,2PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2005
Scot Pollard,1513,Tip Shot,2PT Field Goal,14,10,Tip Shot,TIP_SHOTS,0.7142857142857143,2005
Scot Pollard,1513,Turnaround Jump Shot,2PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.0,2005
Scot Pollard,1513,Jump Shot,2PT Field Goal,32,10,Jump Shot,JUMP_SHOTS,0.3125,2006
Scot Pollard,1513,Standard Layup,2PT Field Goal,22,10,Layup Shot,LAYUPS,0.4545454545454545,2006
Scot Pollard,1513,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2006
Scot Pollard,1513,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2006
Scot Pollard,1513,Tip Shot,2PT Field Goal,8,5,Tip Shot,TIP_SHOTS,0.625,2006
Scot Pollard,1513,Jump Shot,2PT Field Goal,2,1,Jump Shot,JUMP_SHOTS,0.5,2007
Scot Pollard,1513,Standard Layup,2PT Field Goal,4,2,Layup Shot,LAYUPS,0.5,2007
Scot Pollard,1513,Tip Shot,2PT Field Goal,2,1,Tip Shot,TIP_SHOTS,0.5,2007
Scot Pollard,1513,Hook Shot,2PT Field Goal,1,1,Jump Hook Shot,POST_MOVES,1.0,2008
Scot Pollard,1513,Jump Shot,2PT Field Goal,5,1,Jump Shot,JUMP_SHOTS,0.2,2008
Scot Pollard,1513,Standard Layup,2PT Field Goal,5,5,Layup Shot,LAYUPS,1.0,2008
Scot Pollard,1513,Tip Shot,2PT Field Goal,2,1,Tip Shot,TIP_SHOTS,0.5,2008
