PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Tim Duncan,1495,Alley Oop Dunk,2,7,7,DUNKS,,2002
Tim Duncan,1495,Alley Oop Layup,2,2,1,LAYUPS,,2002
Tim Duncan,1495,Driving Dunk,2,17,15,DUNKS,,2002
Tim Duncan,1495,Driving Hook Shot,2,1,1,POST_MOVES,,2002
Tim Duncan,1495,Driving Layup,2,33,22,LAYUPS,,2002
Tim Duncan,1495,Fadeaway Jump Shot,2,6,5,JUMP_SHOTS,,2002
Tim Duncan,1495,Finger Roll,2,8,6,LAYUPS,,2002
Tim Duncan,1495,Hook Shot,2,66,40,POST_MOVES,,2002
Tim Duncan,1495,Jump Shot,2,818,291,JUMP_SHOTS,,2002
Tim Duncan,1495,Jump Shot,3,6,1,JUMP_SHOTS,,2002
Tim Duncan,1495,Reverse Layup,2,2,2,LAYUPS,,2002
Tim Duncan,1495,Running Hook Shot,2,2,2,POST_MOVES,,2002
Tim Duncan,1495,Running Jump Shot,2,32,23,JUMP_SHOTS,,2002
Tim Duncan,1495,Specialty Dunk,2,6,6,DUNKS,,2002
Tim Duncan,1495,Standard Dunk,2,77,74,DUNKS,,2002
Tim Duncan,1495,Standard Layup,2,305,187,LAYUPS,,2002
Tim Duncan,1495,Tip Shot,2,31,20,TIP_SHOTS,,2002
Tim Duncan,1495,Turnaround Hook Shot,2,8,5,POST_MOVES,,2002
Tim Duncan,1495,Turnaround Jump Shot,2,77,56,JUMP_SHOTS,,2002
Tim Duncan,1495,Alley Oop Dunk,2,8,6,DUNKS,,2003
Tim Duncan,1495,Alley Oop Layup,2,2,0,LAYUPS,,2003
Tim Duncan,1495,Driving Dunk,2,5,5,DUNKS,,2003
Tim Duncan,1495,Driving Hook Shot,2,1,1,POST_MOVES,,2003
Tim Duncan,1495,Driving Layup,2,22,16,LAYUPS,,2003
Tim Duncan,1495,Fadeaway Jump Shot,2,12,6,JUMP_SHOTS,,2003
Tim Duncan,1495,Finger Roll,2,16,11,LAYUPS,,2003
Tim Duncan,1495,Hook Shot,2,82,49,POST_MOVES,,2003
Tim Duncan,1495,Jump Shot,2,668,255,JUMP_SHOTS,,2003
Tim Duncan,1495,Jump Shot,3,7,1,JUMP_SHOTS,,2003
Tim Duncan,1495,Reverse Dunk,2,1,1,DUNKS,,2003
Tim Duncan,1495,Reverse Layup,2,2,2,LAYUPS,,2003
Tim Duncan,1495,Running Hook Shot,2,18,12,POST_MOVES,,2003
Tim Duncan,1495,Running Jump Shot,2,37,17,JUMP_SHOTS,,2003
Tim Duncan,1495,Specialty Dunk,2,5,4,DUNKS,,2003
Tim Duncan,1495,Standard Dunk,2,105,95,DUNKS,,2003
Tim Duncan,1495,Standard Layup,2,237,138,LAYUPS,,2003
Tim Duncan,1495,Tip Shot,2,48,26,TIP_SHOTS,,2003
Tim Duncan,1495,Turnaround Hook Shot,2,15,13,POST_MOVES,,2003
Tim Duncan,1495,Turnaround Jump Shot,2,101,56,JUMP_SHOTS,,2003
Tim Duncan,1495,Alley Oop Dunk,2,4,4,DUNKS,,2004
Tim Duncan,1495,Alley Oop Layup,2,4,2,LAYUPS,,2004
Tim Duncan,1495,Driving Dunk,2,6,6,DUNKS,,2004
Tim Duncan,1495,Driving Hook Shot,2,3,2,POST_MOVES,,2004
Tim Duncan,1495,Driving Layup,2,31,24,LAYUPS,,2004
Tim Duncan,1495,Fadeaway Jump Shot,2,17,4,JUMP_SHOTS,,2004
Tim Duncan,1495,Finger Roll,2,7,6,LAYUPS,,2004
Tim Duncan,1495,Hook Shot,2,79,40,POST_MOVES,,2004
Tim Duncan,1495,Jump Shot,2,587,207,JUMP_SHOTS,,2004
Tim Duncan,1495,Jump Shot,3,1,0,JUMP_SHOTS,,2004
Tim Duncan,1495,Reverse Dunk,2,3,3,DUNKS,,2004
Tim Duncan,1495,Running Hook Shot,2,7,4,POST_MOVES,,2004
Tim Duncan,1495,Running Jump Shot,2,20,9,JUMP_SHOTS,,2004
Tim Duncan,1495,Specialty Dunk,2,4,3,DUNKS,,2004
Tim Duncan,1495,Standard Dunk,2,69,64,DUNKS,,2004
Tim Duncan,1495,Standard Layup,2,241,153,LAYUPS,,2004
Tim Duncan,1495,Tip Shot,2,37,24,TIP_SHOTS,,2004
Tim Duncan,1495,Turnaround Hook Shot,2,8,4,POST_MOVES,,2004
Tim Duncan,1495,Turnaround Jump Shot,2,53,33,JUMP_SHOTS,,2004
Tim Duncan,1495,Alley Oop Dunk,2,5,3,DUNKS,,2005
Tim Duncan,1495,Alley Oop Layup,2,2,1,LAYUPS,,2005
Tim Duncan,1495,Driving Dunk,2,8,5,DUNKS,,2005
Tim Duncan,1495,Driving Hook Shot,2,2,2,POST_MOVES,,2005
Tim Duncan,1495,Driving Layup,2,22,15,LAYUPS,,2005
Tim Duncan,1495,Fadeaway Jump Shot,2,17,6,JUMP_SHOTS,,2005
Tim Duncan,1495,Finger Roll,2,10,8,LAYUPS,,2005
Tim Duncan,1495,Hook Shot,2,90,46,POST_MOVES,,2005
Tim Duncan,1495,Jump Shot,2,525,215,JUMP_SHOTS,,2005
Tim Duncan,1495,Jump Shot,3,2,0,JUMP_SHOTS,,2005
Tim Duncan,1495,Reverse Dunk,2,1,1,DUNKS,,2005
Tim Duncan,1495,Reverse Layup,2,3,2,LAYUPS,,2005
Tim Duncan,1495,Running Hook Shot,2,9,2,POST_MOVES,,2005
Tim Duncan,1495,Running Jump Shot,2,14,9,JUMP_SHOTS,,2005
Tim Duncan,1495,Specialty Dunk,2,3,3,DUNKS,,2005
Tim Duncan,1495,Standard Dunk,2,48,44,DUNKS,,2005
Tim Duncan,1495,Standard Layup,2,190,112,LAYUPS,,2005
Tim Duncan,1495,Tip Shot,2,23,14,TIP_SHOTS,,2005
Tim Duncan,1495,Turnaround Hook Shot,2,12,5,POST_MOVES,,2005
Tim Duncan,1495,Turnaround Jump Shot,2,56,24,JUMP_SHOTS,,2005
Tim Duncan,1495,Alley Oop Dunk,2,6,5,DUNKS,,2006
Tim Duncan,1495,Alley Oop Layup,2,5,4,LAYUPS,,2006
Tim Duncan,1495,Driving Dunk,2,4,4,DUNKS,,2006
Tim Duncan,1495,Driving Hook Shot,2,2,2,POST_MOVES,,2006
Tim Duncan,1495,Driving Layup,2,32,25,LAYUPS,,2006
Tim Duncan,1495,Fadeaway Jump Shot,2,11,3,JUMP_SHOTS,,2006
Tim Duncan,1495,Finger Roll,2,8,6,LAYUPS,,2006
Tim Duncan,1495,Hook Shot,2,97,43,POST_MOVES,,2006
Tim Duncan,1495,Jump Shot,2,581,199,JUMP_SHOTS,,2006
Tim Duncan,1495,Reverse Dunk,2,1,1,DUNKS,,2006
Tim Duncan,1495,Running Hook Shot,2,11,5,POST_MOVES,,2006
Tim Duncan,1495,Running Jump Shot,2,27,15,JUMP_SHOTS,,2006
Tim Duncan,1495,Specialty Dunk,2,2,2,DUNKS,,2006
Tim Duncan,1495,Standard Dunk,2,55,53,DUNKS,,2006
Tim Duncan,1495,Standard Layup,2,249,157,LAYUPS,,2006
Tim Duncan,1495,Tip Shot,2,35,19,TIP_SHOTS,,2006
Tim Duncan,1495,Turnaround Hook Shot,2,11,7,POST_MOVES,,2006
Tim Duncan,1495,Turnaround Jump Shot,2,48,24,JUMP_SHOTS,,2006
Tim Duncan,1495,Alley Oop Dunk,2,2,1,DUNKS,,2007
Tim Duncan,1495,Alley Oop Layup,2,3,3,LAYUPS,,2007
Tim Duncan,1495,Driving Dunk,2,6,6,DUNKS,,2007
Tim Duncan,1495,Driving Hook Shot,2,4,3,POST_MOVES,,2007
Tim Duncan,1495,Driving Layup,2,22,18,LAYUPS,,2007
Tim Duncan,1495,Fadeaway Jump Shot,2,5,4,JUMP_SHOTS,,2007
Tim Duncan,1495,Finger Roll,2,8,6,LAYUPS,,2007
Tim Duncan,1495,Hook Shot,2,82,49,POST_MOVES,,2007
Tim Duncan,1495,Jump Shot,2,512,215,JUMP_SHOTS,,2007
Tim Duncan,1495,Jump Shot,3,2,0,JUMP_SHOTS,,2007
Tim Duncan,1495,Reverse Layup,2,2,1,LAYUPS,,2007
Tim Duncan,1495,Running Hook Shot,2,9,4,POST_MOVES,,2007
Tim Duncan,1495,Running Jump Shot,2,14,10,JUMP_SHOTS,,2007
Tim Duncan,1495,Specialty Dunk,2,4,4,DUNKS,,2007
Tim Duncan,1495,Standard Dunk,2,41,29,DUNKS,,2007
Tim Duncan,1495,Standard Layup,2,326,214,LAYUPS,,2007
Tim Duncan,1495,Tip Shot,2,37,27,TIP_SHOTS,,2007
Tim Duncan,1495,Turnaround Hook Shot,2,13,6,POST_MOVES,,2007
Tim Duncan,1495,Turnaround Jump Shot,2,39,18,JUMP_SHOTS,,2007
Tim Duncan,1495,Alley Oop Dunk,2,1,1,DUNKS,,2008
Tim Duncan,1495,Alley Oop Layup,2,6,5,LAYUPS,,2008
Tim Duncan,1495,Driving Dunk,2,2,2,DUNKS,,2008
Tim Duncan,1495,Driving Hook Shot,2,7,2,POST_MOVES,,2008
Tim Duncan,1495,Driving Jump Shot,2,6,2,JUMP_SHOTS,,2008
Tim Duncan,1495,Driving Layup,2,27,16,LAYUPS,,2008
Tim Duncan,1495,Fadeaway Jump Shot,2,13,4,JUMP_SHOTS,,2008
Tim Duncan,1495,Finger Roll,2,13,10,LAYUPS,,2008
Tim Duncan,1495,Floating Jump Shot,2,1,1,FLOATING_SHOTS,,2008
Tim Duncan,1495,Hook Shot,2,80,40,POST_MOVES,,2008
Tim Duncan,1495,Jump Shot,2,518,187,JUMP_SHOTS,,2008
Tim Duncan,1495,Jump Shot,3,1,0,JUMP_SHOTS,,2008
Tim Duncan,1495,Pullup Jump Shot,2,2,2,JUMP_SHOTS,,2008
Tim Duncan,1495,Putback Dunk,2,5,5,DUNKS,,2008
Tim Duncan,1495,Putback Layup,2,2,2,LAYUPS,,2008
Tim Duncan,1495,Reverse Layup,2,5,5,LAYUPS,,2008
Tim Duncan,1495,Running Hook Shot,2,28,16,POST_MOVES,,2008
Tim Duncan,1495,Running Jump Shot,2,33,17,JUMP_SHOTS,,2008
Tim Duncan,1495,Standard Dunk,2,36,35,DUNKS,,2008
Tim Duncan,1495,Standard Layup,2,269,180,LAYUPS,,2008
Tim Duncan,1495,Step Back Jump Shot,2,1,0,JUMP_SHOTS,,2008
Tim Duncan,1495,Tip Shot,2,36,16,TIP_SHOTS,,2008
Tim Duncan,1495,Turnaround Hook Shot,2,13,9,POST_MOVES,,2008
Tim Duncan,1495,Turnaround Jump Shot,2,73,28,JUMP_SHOTS,,2008
Tim Duncan,1495,Alley Oop Layup,2,1,1,LAYUPS,,2009
Tim Duncan,1495,Driving Dunk,2,2,1,DUNKS,,2009
Tim Duncan,1495,Driving Hook Shot,2,5,3,POST_MOVES,,2009
Tim Duncan,1495,Driving Jump Shot,2,9,8,JUMP_SHOTS,,2009
Tim Duncan,1495,Driving Layup,2,28,17,LAYUPS,,2009
Tim Duncan,1495,Fadeaway Jump Shot,2,5,3,JUMP_SHOTS,,2009
Tim Duncan,1495,Finger Roll,2,18,14,LAYUPS,,2009
Tim Duncan,1495,Floating Jump Shot,2,2,0,FLOATING_SHOTS,,2009
Tim Duncan,1495,Hook Shot,2,70,36,POST_MOVES,,2009
Tim Duncan,1495,Jump Shot,2,491,205,JUMP_SHOTS,,2009
Tim Duncan,1495,Jump Shot,3,1,0,JUMP_SHOTS,,2009
Tim Duncan,1495,Pullup Jump Shot,2,6,6,JUMP_SHOTS,,2009
Tim Duncan,1495,Putback Dunk,2,2,2,DUNKS,,2009
Tim Duncan,1495,Putback Layup,2,6,6,LAYUPS,,2009
Tim Duncan,1495,Reverse Layup,2,4,3,LAYUPS,,2009
Tim Duncan,1495,Running Hook Shot,2,22,12,POST_MOVES,,2009
Tim Duncan,1495,Running Jump Shot,2,29,13,JUMP_SHOTS,,2009
Tim Duncan,1495,Standard Dunk,2,24,23,DUNKS,,2009
Tim Duncan,1495,Standard Layup,2,237,138,LAYUPS,,2009
Tim Duncan,1495,Step Back Jump Shot,2,3,1,JUMP_SHOTS,,2009
Tim Duncan,1495,Tip Shot,2,32,18,TIP_SHOTS,,2009
Tim Duncan,1495,Turnaround Hook Shot,2,23,11,POST_MOVES,,2009
Tim Duncan,1495,Turnaround Jump Shot,2,87,37,JUMP_SHOTS,,2009
Tim Duncan,1495,Alley Oop Layup,2,1,1,LAYUPS,,2010
Tim Duncan,1495,Driving Dunk,2,1,1,DUNKS,,2010
Tim Duncan,1495,Driving Hook Shot,2,9,5,POST_MOVES,,2010
Tim Duncan,1495,Driving Jump Shot,2,3,1,JUMP_SHOTS,,2010
Tim Duncan,1495,Driving Layup,2,20,15,LAYUPS,,2010
Tim Duncan,1495,Fadeaway Jump Shot,2,12,6,JUMP_SHOTS,,2010
Tim Duncan,1495,Finger Roll,2,8,7,LAYUPS,,2010
Tim Duncan,1495,Floating Jump Shot,2,2,1,FLOATING_SHOTS,,2010
Tim Duncan,1495,Hook Shot,2,64,34,POST_MOVES,,2010
Tim Duncan,1495,Jump Shot,2,490,190,JUMP_SHOTS,,2010
Tim Duncan,1495,Jump Shot,3,10,2,JUMP_SHOTS,,2010
Tim Duncan,1495,Pullup Jump Shot,2,4,3,JUMP_SHOTS,,2010
Tim Duncan,1495,Putback Dunk,2,3,1,DUNKS,,2010
Tim Duncan,1495,Putback Layup,2,5,5,LAYUPS,,2010
Tim Duncan,1495,Reverse Layup,2,1,1,LAYUPS,,2010
Tim Duncan,1495,Running Hook Shot,2,13,8,POST_MOVES,,2010
Tim Duncan,1495,Running Jump Shot,2,28,19,JUMP_SHOTS,,2010
Tim Duncan,1495,Running Jump Shot,3,1,0,JUMP_SHOTS,,2010
Tim Duncan,1495,Standard Dunk,2,31,31,DUNKS,,2010
Tim Duncan,1495,Standard Layup,2,222,142,LAYUPS,,2010
Tim Duncan,1495,Step Back Jump Shot,2,3,3,JUMP_SHOTS,,2010
Tim Duncan,1495,Tip Shot,2,44,23,TIP_SHOTS,,2010
Tim Duncan,1495,Turnaround Hook Shot,2,18,9,POST_MOVES,,2010
Tim Duncan,1495,Turnaround Jump Shot,2,89,53,JUMP_SHOTS,,2010
Tim Duncan,1495,Alley Oop Dunk,2,1,1,DUNKS,,2011
Tim Duncan,1495,Alley Oop Layup,2,3,3,LAYUPS,,2011
Tim Duncan,1495,Driving Dunk,2,1,1,DUNKS,,2011
Tim Duncan,1495,Driving Hook Shot,2,4,4,POST_MOVES,,2011
Tim Duncan,1495,Driving Jump Shot,2,4,1,JUMP_SHOTS,,2011
Tim Duncan,1495,Driving Layup,2,9,7,LAYUPS,,2011
Tim Duncan,1495,Fadeaway Jump Shot,2,12,9,JUMP_SHOTS,,2011
Tim Duncan,1495,Finger Roll,2,7,7,LAYUPS,,2011
Tim Duncan,1495,Floating Jump Shot,2,4,1,FLOATING_SHOTS,,2011
Tim Duncan,1495,Hook Shot,2,33,14,POST_MOVES,,2011
Tim Duncan,1495,Jump Shot,2,432,166,JUMP_SHOTS,,2011
Tim Duncan,1495,Jump Shot,3,3,0,JUMP_SHOTS,,2011
Tim Duncan,1495,Pullup Jump Shot,2,2,2,JUMP_SHOTS,,2011
Tim Duncan,1495,Putback Dunk,2,3,3,DUNKS,,2011
Tim Duncan,1495,Putback Layup,2,6,6,LAYUPS,,2011
Tim Duncan,1495,Reverse Layup,2,2,2,LAYUPS,,2011
Tim Duncan,1495,Running Hook Shot,2,19,11,POST_MOVES,,2011
Tim Duncan,1495,Running Jump Shot,2,17,8,JUMP_SHOTS,,2011
Tim Duncan,1495,Standard Dunk,2,31,27,DUNKS,,2011
Tim Duncan,1495,Standard Layup,2,132,90,LAYUPS,,2011
Tim Duncan,1495,Step Back Jump Shot,2,2,2,JUMP_SHOTS,,2011
Tim Duncan,1495,Tip Shot,2,29,16,TIP_SHOTS,,2011
Tim Duncan,1495,Turnaround Hook Shot,2,6,4,POST_MOVES,,2011
Tim Duncan,1495,Turnaround Jump Shot,2,75,34,JUMP_SHOTS,,2011
Tim Duncan,1495,Turnaround Jump Shot,3,1,0,JUMP_SHOTS,,2011
Tim Duncan,1495,Alley Oop Layup,2,3,1,LAYUPS,,2012
Tim Duncan,1495,Driving Dunk,2,1,1,DUNKS,,2012
Tim Duncan,1495,Driving Hook Shot,2,4,2,POST_MOVES,,2012
Tim Duncan,1495,Driving Jump Shot,2,10,4,JUMP_SHOTS,,2012
Tim Duncan,1495,Driving Layup,2,17,8,LAYUPS,,2012
Tim Duncan,1495,Fadeaway Jump Shot,2,20,14,JUMP_SHOTS,,2012
Tim Duncan,1495,Finger Roll,2,5,3,LAYUPS,,2012
Tim Duncan,1495,Floating Jump Shot,2,2,1,FLOATING_SHOTS,,2012
Tim Duncan,1495,Hook Shot,2,10,6,POST_MOVES,,2012
Tim Duncan,1495,Jump Shot,2,391,157,JUMP_SHOTS,,2012
Tim Duncan,1495,Jump Shot,3,4,0,JUMP_SHOTS,,2012
Tim Duncan,1495,Pullup Jump Shot,2,1,1,JUMP_SHOTS,,2012
Tim Duncan,1495,Putback Dunk,2,1,1,DUNKS,,2012
Tim Duncan,1495,Putback Layup,2,3,3,LAYUPS,,2012
Tim Duncan,1495,Reverse Layup,2,5,2,LAYUPS,,2012
Tim Duncan,1495,Running Hook Shot,2,12,6,POST_MOVES,,2012
Tim Duncan,1495,Running Jump Shot,2,18,10,JUMP_SHOTS,,2012
Tim Duncan,1495,Standard Dunk,2,34,33,DUNKS,,2012
Tim Duncan,1495,Standard Layup,2,117,73,LAYUPS,,2012
Tim Duncan,1495,Step Back Jump Shot,2,2,1,JUMP_SHOTS,,2012
Tim Duncan,1495,Tip Shot,2,19,11,TIP_SHOTS,,2012
Tim Duncan,1495,Turnaround Hook Shot,2,1,0,POST_MOVES,,2012
Tim Duncan,1495,Turnaround Jump Shot,2,53,23,JUMP_SHOTS,,2012
Tim Duncan,1495,Alley Oop Layup,2,3,1,LAYUPS,,2013
Tim Duncan,1495,Driving Dunk,2,4,4,DUNKS,,2013
Tim Duncan,1495,Driving Hook Shot,2,4,3,POST_MOVES,,2013
Tim Duncan,1495,Driving Jump Shot,2,4,2,JUMP_SHOTS,,2013
Tim Duncan,1495,Driving Layup,2,20,13,LAYUPS,,2013
Tim Duncan,1495,Fadeaway Jump Shot,2,13,5,JUMP_SHOTS,,2013
Tim Duncan,1495,Finger Roll,2,7,6,LAYUPS,,2013
Tim Duncan,1495,Floating Jump Shot,2,2,2,FLOATING_SHOTS,,2013
Tim Duncan,1495,Hook Shot,2,17,12,POST_MOVES,,2013
Tim Duncan,1495,Jump Shot,2,497,188,JUMP_SHOTS,,2013
Tim Duncan,1495,Jump Shot,3,7,2,JUMP_SHOTS,,2013
Tim Duncan,1495,Pullup Jump Shot,2,8,5,JUMP_SHOTS,,2013
Tim Duncan,1495,Putback Dunk,2,4,4,DUNKS,,2013
Tim Duncan,1495,Putback Layup,2,7,6,LAYUPS,,2013
Tim Duncan,1495,Reverse Layup,2,9,6,LAYUPS,,2013
Tim Duncan,1495,Running Hook Shot,2,10,7,POST_MOVES,,2013
Tim Duncan,1495,Running Jump Shot,2,28,10,JUMP_SHOTS,,2013
Tim Duncan,1495,Standard Dunk,2,55,53,DUNKS,,2013
Tim Duncan,1495,Standard Layup,2,175,106,LAYUPS,,2013
Tim Duncan,1495,Step Back Jump Shot,2,3,3,JUMP_SHOTS,,2013
Tim Duncan,1495,Tip Shot,2,20,13,TIP_SHOTS,,2013
Tim Duncan,1495,Turnaround Hook Shot,2,5,2,POST_MOVES,,2013
Tim Duncan,1495,Turnaround Jump Shot,2,74,37,JUMP_SHOTS,,2013
Tim Duncan,1495,Alley Oop Dunk,2,4,4,DUNKS,,2014
Tim Duncan,1495,Alley Oop Layup,2,4,3,LAYUPS,,2014
Tim Duncan,1495,Driving Dunk,2,2,2,DUNKS,,2014
Tim Duncan,1495,Driving Hook Shot,2,3,1,POST_MOVES,,2014
Tim Duncan,1495,Driving Jump Shot,2,6,4,JUMP_SHOTS,,2014
Tim Duncan,1495,Driving Layup,2,18,12,LAYUPS,,2014
Tim Duncan,1495,Fadeaway Jump Shot,2,4,1,JUMP_SHOTS,,2014
Tim Duncan,1495,Finger Roll,2,4,3,LAYUPS,,2014
Tim Duncan,1495,Floating Jump Shot,2,4,4,FLOATING_SHOTS,,2014
Tim Duncan,1495,Hook Shot,2,27,15,POST_MOVES,,2014
Tim Duncan,1495,Jump Shot,2,470,175,JUMP_SHOTS,,2014
Tim Duncan,1495,Jump Shot,3,5,0,JUMP_SHOTS,,2014
Tim Duncan,1495,Pullup Jump Shot,2,1,1,JUMP_SHOTS,,2014
Tim Duncan,1495,Putback Dunk,2,4,4,DUNKS,,2014
Tim Duncan,1495,Putback Layup,2,8,7,LAYUPS,,2014
Tim Duncan,1495,Reverse Layup,2,11,10,LAYUPS,,2014
Tim Duncan,1495,Running Hook Shot,2,9,6,POST_MOVES,,2014
Tim Duncan,1495,Running Jump Shot,2,19,10,JUMP_SHOTS,,2014
Tim Duncan,1495,Standard Dunk,2,32,28,DUNKS,,2014
Tim Duncan,1495,Standard Layup,2,178,105,LAYUPS,,2014
Tim Duncan,1495,Step Back Jump Shot,2,3,1,JUMP_SHOTS,,2014
Tim Duncan,1495,Tip Shot,2,26,18,TIP_SHOTS,,2014
Tim Duncan,1495,Turnaround Hook Shot,2,13,5,POST_MOVES,,2014
Tim Duncan,1495,Turnaround Jump Shot,2,51,25,JUMP_SHOTS,,2014
Tim Duncan,1495,Alley Oop Dunk,2,1,1,DUNKS,,2015
Tim Duncan,1495,Alley Oop Layup,2,8,8,LAYUPS,,2015
Tim Duncan,1495,Driving Dunk,2,3,3,DUNKS,,2015
Tim Duncan,1495,Driving Hook Shot,2,1,1,POST_MOVES,,2015
Tim Duncan,1495,Driving Jump Shot,2,4,2,JUMP_SHOTS,,2015
Tim Duncan,1495,Driving Layup,2,6,3,LAYUPS,,2015
Tim Duncan,1495,Fadeaway Jump Shot,2,4,2,JUMP_SHOTS,,2015
Tim Duncan,1495,Finger Roll,2,6,6,LAYUPS,,2015
Tim Duncan,1495,Floating Jump Shot,2,6,4,FLOATING_SHOTS,,2015
Tim Duncan,1495,Hook Shot,2,30,17,POST_MOVES,,2015
Tim Duncan,1495,Jump Shot,2,365,133,JUMP_SHOTS,,2015
Tim Duncan,1495,Jump Shot,3,6,2,JUMP_SHOTS,,2015
Tim Duncan,1495,Pullup Jump Shot,2,1,1,JUMP_SHOTS,,2015
Tim Duncan,1495,Putback Dunk,2,3,2,DUNKS,,2015
Tim Duncan,1495,Putback Layup,2,6,4,LAYUPS,,2015
Tim Duncan,1495,Reverse Layup,2,15,14,LAYUPS,,2015
Tim Duncan,1495,Running Hook Shot,2,4,4,POST_MOVES,,2015
Tim Duncan,1495,Running Jump Shot,2,24,10,JUMP_SHOTS,,2015
Tim Duncan,1495,Running Jump Shot,3,1,0,JUMP_SHOTS,,2015
Tim Duncan,1495,Standard Dunk,2,40,36,DUNKS,,2015
Tim Duncan,1495,Standard Layup,2,178,117,LAYUPS,,2015
Tim Duncan,1495,Step Back Jump Shot,2,4,1,JUMP_SHOTS,,2015
Tim Duncan,1495,Tip Shot,2,28,13,TIP_SHOTS,,2015
Tim Duncan,1495,Turnaround Hook Shot,2,4,1,POST_MOVES,,2015
Tim Duncan,1495,Turnaround Jump Shot,2,71,34,JUMP_SHOTS,,2015
Tim Duncan,1495,Alley Oop Layup,2,2,2,LAYUPS,,2016
Tim Duncan,1495,Driving Hook Shot,2,5,4,POST_MOVES,,2016
Tim Duncan,1495,Driving Jump Shot,2,3,2,JUMP_SHOTS,,2016
Tim Duncan,1495,Driving Layup,2,8,2,LAYUPS,,2016
Tim Duncan,1495,Fadeaway Jump Shot,2,9,2,JUMP_SHOTS,,2016
Tim Duncan,1495,Fadeaway Jump Shot,3,1,0,JUMP_SHOTS,,2016
Tim Duncan,1495,Finger Roll,2,8,8,LAYUPS,,2016
Tim Duncan,1495,Floating Jump Shot,2,14,11,FLOATING_SHOTS,,2016
Tim Duncan,1495,Hook Shot,2,25,11,POST_MOVES,,2016
Tim Duncan,1495,Jump Shot,2,181,60,JUMP_SHOTS,,2016
Tim Duncan,1495,Jump Shot,3,1,0,JUMP_SHOTS,,2016
Tim Duncan,1495,Pullup Jump Shot,2,1,0,JUMP_SHOTS,,2016
