PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Chris Copeland,203142,Jump Shot,2,214,63,2PT Jump Shot,TWO_POINT_JUMPERS,2015
Chris Copeland,203142,Layup Shot,2,42,16,Standard Layup,LAYUPS,2015
Chris Copeland,203142,Pullup Jump shot,2,7,3,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2015
Chris Copeland,203142,Reverse Layup Shot,2,2,2,Reverse Layup,LAYUPS,2015
Chris Copeland,203142,Running Bank shot,2,1,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2015
Chris Copeland,203142,Running Jump Shot,2,1,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2015
Chris Copeland,203142,Running Layup Shot,2,1,1,Standard Layup,LAYUPS,2015
Chris Copeland,203142,Slam Dunk Shot,2,1,1,Standard Dunk,DUNKS,2015
Chris Copeland,203142,Step Back Jump shot,2,1,0,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2015
Chris Copeland,203142,Tip Shot,2,3,3,Tip Shot,TIP_SHOTS,2015
Chris Copeland,203142,Turnaround Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2015
Chris Copeland,203142,Cutting Layup Shot,2,1,1,Standard Layup,LAYUPS,2016
Chris Copeland,203142,Driving Floating Jump Shot,2,1,0,2PT Floating Jump Shot,FLOATING_SHOTS,2016
Chris Copeland,203142,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,2016
Chris Copeland,203142,Driving Layup Shot,2,1,1,Driving Layup,LAYUPS,2016
Chris Copeland,203142,Floating Jump shot,2,1,1,2PT Floating Jump Shot,FLOATING_SHOTS,2016
Chris Copeland,203142,Jump Shot,2,38,11,2PT Jump Shot,TWO_POINT_JUMPERS,2016
Chris Copeland,203142,Layup Shot,2,4,2,Standard Layup,LAYUPS,2016
Chris Copeland,203142,Pullup Jump shot,2,1,0,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2016
Chris Copeland,203142,Putback Layup Shot,2,1,1,Putback Layup,LAYUPS,2016
Chris Copeland,203142,Step Back Jump shot,2,2,0,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2016
