PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Chase Budinger,201978,Pullup Jump Shot,2,11,5,JUMP_SHOTS,,2012
Chase Budinger,201978,Putback Dunk,2,2,2,DUNKS,,2012
Chase Budinger,201978,Putback Layup,2,2,0,LAYUPS,,2012
Chase Budinger,201978,Reverse Dunk,2,2,2,DUNKS,,2012
Chase Budinger,201978,Reverse Layup,2,10,7,LAYUPS,,2012
Chase Budinger,201978,Running Hook Shot,2,2,1,POST_MOVES,,2012
Chase Budinger,201978,Running Jump Shot,2,17,7,JUMP_SHOTS,,2012
Chase Budinger,201978,Standard Dunk,2,9,8,DUNKS,,2012
Chase Budinger,201978,Standard Layup,2,45,28,LAYUPS,,2012
Chase Budinger,201978,Step Back Jump Shot,2,1,0,JUMP_SHOTS,,2012
Chase Budinger,201978,Tip Shot,2,4,1,TIP_SHOTS,,2012
Chase Budinger,201978,Turnaround Jump Shot,2,2,1,JUMP_SHOTS,,2012
Chase Budinger,201978,Alley Oop Layup,2,1,1,LAYUPS,,2013
Chase Budinger,201978,Driving Dunk,2,2,2,DUNKS,,2013
Chase Budinger,201978,Driving Layup,2,13,11,LAYUPS,,2013
Chase Budinger,201978,Finger Roll,2,1,1,LAYUPS,,2013
Chase Budinger,201978,Floating Jump Shot,2,4,2,FLOATING_SHOTS,,2013
Chase Budinger,201978,Hook Shot,2,1,0,POST_MOVES,,2013
Chase Budinger,201978,Jump Shot,2,128,40,JUMP_SHOTS,,2013
Chase Budinger,201978,Pullup Jump Shot,2,8,6,JUMP_SHOTS,,2013
Chase Budinger,201978,Putback Layup,2,1,1,LAYUPS,,2013
Chase Budinger,201978,Reverse Dunk,2,1,1,DUNKS,,2013
Chase Budinger,201978,Reverse Layup,2,1,1,LAYUPS,,2013
Chase Budinger,201978,Running Jump Shot,2,3,1,JUMP_SHOTS,,2013
Chase Budinger,201978,Standard Dunk,2,3,3,DUNKS,,2013
Chase Budinger,201978,Standard Layup,2,21,7,LAYUPS,,2013
Chase Budinger,201978,Tip Shot,2,2,2,TIP_SHOTS,,2013
Chase Budinger,201978,Turnaround Jump Shot,2,1,0,JUMP_SHOTS,,2013
Chase Budinger,201978,Driving Dunk,2,1,1,DUNKS,,2014
Chase Budinger,201978,Driving Jump Shot,2,1,1,JUMP_SHOTS,,2014
Chase Budinger,201978,Driving Layup,2,14,10,LAYUPS,,2014
Chase Budinger,201978,Finger Roll,2,1,1,LAYUPS,,2014
Chase Budinger,201978,Jump Shot,2,195,61,JUMP_SHOTS,,2014
Chase Budinger,201978,Jump Shot,3,1,0,JUMP_SHOTS,,2014
Chase Budinger,201978,Pullup Jump Shot,2,2,0,JUMP_SHOTS,,2014
Chase Budinger,201978,Running Jump Shot,2,1,1,JUMP_SHOTS,,2014
Chase Budinger,201978,Standard Dunk,2,6,6,DUNKS,,2014
Chase Budinger,201978,Standard Layup,2,29,18,LAYUPS,,2014
Chase Budinger,201978,Tip Shot,2,2,1,TIP_SHOTS,,2014
Chase Budinger,201978,Turnaround Jump Shot,2,1,0,JUMP_SHOTS,,2014
Chase Budinger,201978,Alley Oop Dunk,2,2,1,DUNKS,,2015
Chase Budinger,201978,Driving Dunk,2,5,5,DUNKS,,2015
Chase Budinger,201978,Driving Hook Shot,2,1,0,POST_MOVES,,2015
Chase Budinger,201978,Driving Jump Shot,2,4,2,JUMP_SHOTS,,2015
Chase Budinger,201978,Driving Layup,2,26,15,LAYUPS,,2015
Chase Budinger,201978,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2015
Chase Budinger,201978,Finger Roll,2,6,3,LAYUPS,,2015
Chase Budinger,201978,Floating Jump Shot,2,1,1,FLOATING_SHOTS,,2015
Chase Budinger,201978,Hook Shot,2,2,1,POST_MOVES,,2015
Chase Budinger,201978,Jump Shot,2,145,39,JUMP_SHOTS,,2015
Chase Budinger,201978,Jump Shot,3,91,36,JUMP_SHOTS,,2015
Chase Budinger,201978,Pullup Jump Shot,2,7,4,JUMP_SHOTS,,2015
Chase Budinger,201978,Pullup Jump Shot,3,4,3,JUMP_SHOTS,,2015
Chase Budinger,201978,Putback Layup,2,3,3,LAYUPS,,2015
Chase Budinger,201978,Reverse Layup,2,7,6,LAYUPS,,2015
Chase Budinger,201978,Running Hook Shot,2,3,2,POST_MOVES,,2015
Chase Budinger,201978,Running Jump Shot,2,20,11,JUMP_SHOTS,,2015
Chase Budinger,201978,Standard Dunk,2,7,7,DUNKS,,2015
Chase Budinger,201978,Standard Layup,2,45,23,LAYUPS,,2015
Chase Budinger,201978,Tip Shot,2,4,3,TIP_SHOTS,,2015
Chase Budinger,201978,Turnaround Jump Shot,2,6,4,JUMP_SHOTS,,2015
Chase Budinger,201978,Alley Oop Dunk,2,4,4,DUNKS,,2016
Chase Budinger,201978,Alley Oop Layup,2,1,1,LAYUPS,,2016
Chase Budinger,201978,Driving Dunk,2,2,2,DUNKS,,2016
Chase Budinger,201978,Driving Jump Shot,2,1,0,JUMP_SHOTS,,2016
Chase Budinger,201978,Driving Layup,2,19,10,LAYUPS,,2016
Chase Budinger,201978,Fadeaway Jump Shot,2,2,2,JUMP_SHOTS,,2016
Chase Budinger,201978,Finger Roll,2,3,3,LAYUPS,,2016
Chase Budinger,201978,Floating Jump Shot,2,8,3,FLOATING_SHOTS,,2016
Chase Budinger,201978,Jump Shot,2,114,26,JUMP_SHOTS,,2016
Chase Budinger,201978,Jump Shot,3,3,1,JUMP_SHOTS,,2016
Chase Budinger,201978,Pullup Jump Shot,2,12,6,JUMP_SHOTS,,2016
Chase Budinger,201978,Putback Layup,2,13,10,LAYUPS,,2016
Chase Budinger,201978,Reverse Dunk,2,1,1,DUNKS,,2016
Chase Budinger,201978,Reverse Layup,2,4,3,LAYUPS,,2016
Chase Budinger,201978,Running Jump Shot,2,4,2,JUMP_SHOTS,,2016
Chase Budinger,201978,Specialty Dunk,2,4,4,DUNKS,,2016
Chase Budinger,201978,Standard Dunk,2,4,4,DUNKS,,2016
Chase Budinger,201978,Standard Layup,2,37,21,LAYUPS,,2016
Chase Budinger,201978,Step Back Jump Shot,2,1,1,JUMP_SHOTS,,2016
Chase Budinger,201978,Turnaround Jump Shot,2,2,0,JUMP_SHOTS,,2016
