PLAYER_NAME,PLAYER_ID,shot_description,shot_count,shot_makes,shot_group,year
Marcin Gortat,101162,2PT Floating Jump Shot,2,1,FLOATING_SHOTS,2018
Marcin Gortat,101162,2PT Jump Shot,8,3,TWO_POINT_JUMPERS,2018
Marcin Gortat,101162,2PT Turnaround Jump Shot,1,1,TWO_POINT_JUMPERS,2018
Marcin Gortat,101162,Driving Layup,2,0,LAYUPS,2018
Marcin Gortat,101162,Hook Shot,6,5,POST_MOVES,2018
Marcin Gortat,101162,Putback Layup,1,0,LAYUPS,2018
Marcin Gortat,101162,Reverse Layup,2,2,LAYUPS,2018
Marcin Gortat,101162,Specialty Dunk,2,2,DUNKS,2018
Marcin Gortat,101162,Standard Dunk,1,1,DUNKS,2018
Marcin Gortat,101162,Standard Layup,13,7,LAYUPS,2018
Marcin Gortat,101162,Turnaround Hook Shot,4,2,POST_MOVES,2018
