PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Brian Grant,258,Driving Dunk Shot,2,1,1,Driving Dunk,DUNKS,2000
Brian Grant,258,Driving Layup Shot,2,2,1,Driving Layup,LAYUPS,2000
Brian Grant,258,Dunk Shot,2,17,15,Standard Dunk,DUNKS,2000
Brian Grant,258,Hook Shot,2,12,6,Hook Shot,POST_MOVES,2000
Brian Grant,258,Jump Shot,2,179,66,2PT Jump Shot,TWO_POINT_JUMPERS,2000
Brian Grant,258,Layup Shot,2,118,67,Standard Layup,LAYUPS,2000
Brian Grant,258,Running Jump Shot,2,2,2,2PT Running Jump Shot,TWO_POINT_JUMPERS,2000
Brian Grant,258,Slam Dunk Shot,2,10,10,Standard Dunk,DUNKS,2000
Brian Grant,258,Tip Shot,2,11,5,Tip Shot,TIP_SHOTS,2000
Brian Grant,258,Alley Oop Dunk Shot,2,5,5,Alley Oop Dunk,DUNKS,2001
Brian Grant,258,Alley Oop Layup shot,2,1,1,Alley Oop Layup,LAYUPS,2001
Brian Grant,258,Driving Dunk Shot,2,7,7,Driving Dunk,DUNKS,2001
Brian Grant,258,Driving Finger Roll Shot,2,1,1,Finger Roll,LAYUPS,2001
Brian Grant,258,Driving Layup Shot,2,37,20,Driving Layup,LAYUPS,2001
Brian Grant,258,Dunk Shot,2,61,44,Standard Dunk,DUNKS,2001
Brian Grant,258,Finger Roll Shot,2,3,2,Finger Roll,LAYUPS,2001
Brian Grant,258,Hook Shot,2,44,18,Hook Shot,POST_MOVES,2001
Brian Grant,258,Jump Shot,2,582,237,2PT Jump Shot,TWO_POINT_JUMPERS,2001
Brian Grant,258,Layup Shot,2,209,113,Standard Layup,LAYUPS,2001
Brian Grant,258,Reverse Dunk Shot,2,1,0,Reverse Dunk,DUNKS,2001
Brian Grant,258,Reverse Layup Shot,2,8,4,Reverse Layup,LAYUPS,2001
Brian Grant,258,Running Hook Shot,2,1,1,Running Hook Shot,POST_MOVES,2001
Brian Grant,258,Running Jump Shot,2,3,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2001
Brian Grant,258,Running Layup Shot,2,4,3,Standard Layup,LAYUPS,2001
Brian Grant,258,Slam Dunk Shot,2,15,15,Standard Dunk,DUNKS,2001
Brian Grant,258,Tip Shot,2,20,9,Tip Shot,TIP_SHOTS,2001
Brian Grant,258,Turnaround Jump Shot,2,8,4,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2001
Brian Grant,258,Driving Dunk Shot,2,1,1,Driving Dunk,DUNKS,2002
Brian Grant,258,Driving Layup Shot,2,14,5,Driving Layup,LAYUPS,2002
Brian Grant,258,Dunk Shot,2,29,25,Standard Dunk,DUNKS,2002
Brian Grant,258,Fadeaway Jump Shot,2,3,2,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2002
Brian Grant,258,Follow Up Dunk Shot,2,1,1,Specialty Dunk,DUNKS,2002
Brian Grant,258,Hook Shot,2,28,9,Hook Shot,POST_MOVES,2002
Brian Grant,258,Jump Hook Shot,2,5,2,Hook Shot,POST_MOVES,2002
Brian Grant,258,Jump Shot,2,393,170,2PT Jump Shot,TWO_POINT_JUMPERS,2002
Brian Grant,258,Layup Shot,2,102,53,Standard Layup,LAYUPS,2002
Brian Grant,258,Reverse Dunk Shot,2,1,1,Reverse Dunk,DUNKS,2002
Brian Grant,258,Reverse Layup Shot,2,4,1,Reverse Layup,LAYUPS,2002
Brian Grant,258,Running Hook Shot,2,1,1,Running Hook Shot,POST_MOVES,2002
Brian Grant,258,Running Jump Shot,2,3,2,2PT Running Jump Shot,TWO_POINT_JUMPERS,2002
Brian Grant,258,Slam Dunk Shot,2,3,3,Standard Dunk,DUNKS,2002
Brian Grant,258,Tip Shot,2,13,6,Tip Shot,TIP_SHOTS,2002
Brian Grant,258,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2002
Brian Grant,258,Turnaround Jump Shot,2,8,3,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2002
Brian Grant,258,Alley Oop Dunk Shot,2,2,2,Alley Oop Dunk,DUNKS,2003
Brian Grant,258,Alley Oop Layup shot,2,1,0,Alley Oop Layup,LAYUPS,2003
Brian Grant,258,Driving Dunk Shot,2,1,1,Driving Dunk,DUNKS,2003
Brian Grant,258,Driving Layup Shot,2,11,7,Driving Layup,LAYUPS,2003
Brian Grant,258,Dunk Shot,2,36,28,Standard Dunk,DUNKS,2003
Brian Grant,258,Fadeaway Jump Shot,2,4,3,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2003
Brian Grant,258,Hook Shot,2,12,4,Hook Shot,POST_MOVES,2003
Brian Grant,258,Jump Shot,2,391,161,2PT Jump Shot,TWO_POINT_JUMPERS,2003
Brian Grant,258,Layup Shot,2,162,105,Standard Layup,LAYUPS,2003
Brian Grant,258,Reverse Layup Shot,2,13,6,Reverse Layup,LAYUPS,2003
Brian Grant,258,Running Finger Roll Shot,2,1,1,Finger Roll,LAYUPS,2003
Brian Grant,258,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,2003
Brian Grant,258,Running Jump Shot,2,1,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2003
Brian Grant,258,Running Layup Shot,2,1,1,Standard Layup,LAYUPS,2003
Brian Grant,258,Slam Dunk Shot,2,5,5,Standard Dunk,DUNKS,2003
Brian Grant,258,Tip Shot,2,12,6,Tip Shot,TIP_SHOTS,2003
Brian Grant,258,Turnaround Jump Shot,2,22,13,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2003
Brian Grant,258,Driving Dunk Shot,2,2,2,Driving Dunk,DUNKS,2004
Brian Grant,258,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,2004
Brian Grant,258,Driving Layup Shot,2,7,7,Driving Layup,LAYUPS,2004
Brian Grant,258,Dunk Shot,2,29,24,Standard Dunk,DUNKS,2004
Brian Grant,258,Fadeaway Jump Shot,2,1,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2004
Brian Grant,258,Hook Shot,2,8,2,Hook Shot,POST_MOVES,2004
Brian Grant,258,Jump Bank Shot,2,4,3,2PT Jump Shot,TWO_POINT_JUMPERS,2004
Brian Grant,258,Jump Hook Shot,2,1,0,Hook Shot,POST_MOVES,2004
Brian Grant,258,Jump Shot,2,411,175,2PT Jump Shot,TWO_POINT_JUMPERS,2004
Brian Grant,258,Layup Shot,2,108,55,Standard Layup,LAYUPS,2004
Brian Grant,258,Reverse Layup Shot,2,6,1,Reverse Layup,LAYUPS,2004
Brian Grant,258,Running Dunk Shot,2,1,0,Standard Dunk,DUNKS,2004
Brian Grant,258,Running Jump Shot,2,3,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2004
Brian Grant,258,Slam Dunk Shot,2,2,2,Standard Dunk,DUNKS,2004
Brian Grant,258,Tip Shot,2,23,13,Tip Shot,TIP_SHOTS,2004
Brian Grant,258,Turnaround Jump Shot,2,6,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2004
Brian Grant,258,Driving Layup Shot,2,2,2,Driving Layup,LAYUPS,2005
Brian Grant,258,Dunk Shot,2,6,4,Standard Dunk,DUNKS,2005
Brian Grant,258,Jump Bank Shot,2,2,2,2PT Jump Shot,TWO_POINT_JUMPERS,2005
Brian Grant,258,Jump Shot,2,113,51,2PT Jump Shot,TWO_POINT_JUMPERS,2005
Brian Grant,258,Layup Shot,2,66,32,Standard Layup,LAYUPS,2005
Brian Grant,258,Reverse Layup Shot,2,3,1,Reverse Layup,LAYUPS,2005
Brian Grant,258,Slam Dunk Shot,2,2,2,Standard Dunk,DUNKS,2005
Brian Grant,258,Tip Shot,2,12,7,Tip Shot,TIP_SHOTS,2005
Brian Grant,258,Turnaround Jump Shot,2,3,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2005
Brian Grant,258,Dunk Shot,2,1,1,Standard Dunk,DUNKS,2006
Brian Grant,258,Jump Bank Shot,2,1,1,2PT Jump Shot,TWO_POINT_JUMPERS,2006
Brian Grant,258,Jump Hook Shot,2,1,1,Hook Shot,POST_MOVES,2006
Brian Grant,258,Jump Shot,2,50,18,2PT Jump Shot,TWO_POINT_JUMPERS,2006
Brian Grant,258,Layup Shot,2,9,5,Standard Layup,LAYUPS,2006
Brian Grant,258,Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2006
Brian Grant,258,Tip Shot,2,2,0,Tip Shot,TIP_SHOTS,2006
