PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Jason Thompson,201574,Tip Shot,2,57,24,TIP_SHOTS,,2010
Jason Thompson,201574,Turnaround Hook Shot,2,2,1,POST_MOVES,,2010
Jason Thompson,201574,Turnaround Jump Shot,2,21,14,JUMP_SHOTS,,2010
Jason Thompson,201574,Alley Oop Dunk,2,6,6,DUNKS,,2011
Jason Thompson,201574,Alley Oop Layup,2,1,0,LAYUPS,,2011
Jason Thompson,201574,Driving Dunk,2,2,1,DUNKS,,2011
Jason Thompson,201574,Driving Hook Shot,2,2,0,POST_MOVES,,2011
Jason Thompson,201574,Driving Jump Shot,2,3,1,JUMP_SHOTS,,2011
Jason Thompson,201574,Driving Layup,2,13,11,LAYUPS,,2011
Jason Thompson,201574,Fadeaway Jump Shot,2,12,5,JUMP_SHOTS,,2011
Jason Thompson,201574,Finger Roll,2,1,0,LAYUPS,,2011
Jason Thompson,201574,Floating Jump Shot,2,2,2,FLOATING_SHOTS,,2011
Jason Thompson,201574,Hook Shot,2,26,17,POST_MOVES,,2011
Jason Thompson,201574,Jump Shot,2,264,90,JUMP_SHOTS,,2011
Jason Thompson,201574,Jump Shot,3,1,0,JUMP_SHOTS,,2011
Jason Thompson,201574,Pullup Jump Shot,2,2,0,JUMP_SHOTS,,2011
Jason Thompson,201574,Putback Dunk,2,3,3,DUNKS,,2011
Jason Thompson,201574,Putback Layup,2,5,5,LAYUPS,,2011
Jason Thompson,201574,Reverse Layup,2,4,4,LAYUPS,,2011
Jason Thompson,201574,Running Hook Shot,2,1,1,POST_MOVES,,2011
Jason Thompson,201574,Running Jump Shot,2,3,1,JUMP_SHOTS,,2011
Jason Thompson,201574,Standard Dunk,2,29,27,DUNKS,,2011
Jason Thompson,201574,Standard Layup,2,77,54,LAYUPS,,2011
Jason Thompson,201574,Step Back Jump Shot,2,3,2,JUMP_SHOTS,,2011
Jason Thompson,201574,Tip Shot,2,51,26,TIP_SHOTS,,2011
Jason Thompson,201574,Turnaround Hook Shot,2,3,2,POST_MOVES,,2011
Jason Thompson,201574,Turnaround Jump Shot,2,20,13,JUMP_SHOTS,,2011
Jason Thompson,201574,Alley Oop Dunk,2,7,6,DUNKS,,2012
Jason Thompson,201574,Alley Oop Layup,2,3,2,LAYUPS,,2012
Jason Thompson,201574,Driving Dunk,2,2,2,DUNKS,,2012
Jason Thompson,201574,Driving Jump Shot,2,3,1,JUMP_SHOTS,,2012
Jason Thompson,201574,Driving Layup,2,3,2,LAYUPS,,2012
Jason Thompson,201574,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2012
Jason Thompson,201574,Finger Roll,2,2,2,LAYUPS,,2012
Jason Thompson,201574,Floating Jump Shot,2,3,2,FLOATING_SHOTS,,2012
Jason Thompson,201574,Hook Shot,2,44,26,POST_MOVES,,2012
Jason Thompson,201574,Jump Shot,2,160,55,JUMP_SHOTS,,2012
Jason Thompson,201574,Jump Shot,3,1,0,JUMP_SHOTS,,2012
Jason Thompson,201574,Putback Dunk,2,6,6,DUNKS,,2012
Jason Thompson,201574,Putback Layup,2,10,8,LAYUPS,,2012
Jason Thompson,201574,Reverse Layup,2,5,4,LAYUPS,,2012
Jason Thompson,201574,Running Hook Shot,2,4,2,POST_MOVES,,2012
Jason Thompson,201574,Running Jump Shot,2,2,2,JUMP_SHOTS,,2012
Jason Thompson,201574,Standard Dunk,2,47,45,DUNKS,,2012
Jason Thompson,201574,Standard Layup,2,94,46,LAYUPS,,2012
Jason Thompson,201574,Tip Shot,2,36,18,TIP_SHOTS,,2012
Jason Thompson,201574,Turnaround Hook Shot,2,2,2,POST_MOVES,,2012
Jason Thompson,201574,Turnaround Jump Shot,2,8,6,JUMP_SHOTS,,2012
Jason Thompson,201574,Alley Oop Dunk,2,1,1,DUNKS,,2013
Jason Thompson,201574,Alley Oop Layup,2,3,2,LAYUPS,,2013
Jason Thompson,201574,Driving Dunk,2,1,1,DUNKS,,2013
Jason Thompson,201574,Driving Hook Shot,2,2,1,POST_MOVES,,2013
Jason Thompson,201574,Driving Jump Shot,2,2,1,JUMP_SHOTS,,2013
Jason Thompson,201574,Driving Layup,2,7,5,LAYUPS,,2013
Jason Thompson,201574,Fadeaway Jump Shot,2,5,4,JUMP_SHOTS,,2013
Jason Thompson,201574,Floating Jump Shot,2,2,1,FLOATING_SHOTS,,2013
Jason Thompson,201574,Hook Shot,2,63,40,POST_MOVES,,2013
Jason Thompson,201574,Jump Shot,2,360,134,JUMP_SHOTS,,2013
Jason Thompson,201574,Jump Shot,3,2,0,JUMP_SHOTS,,2013
Jason Thompson,201574,Pullup Jump Shot,2,3,3,JUMP_SHOTS,,2013
Jason Thompson,201574,Putback Dunk,2,13,12,DUNKS,,2013
Jason Thompson,201574,Putback Layup,2,3,2,LAYUPS,,2013
Jason Thompson,201574,Reverse Layup,2,4,3,LAYUPS,,2013
Jason Thompson,201574,Running Hook Shot,2,3,2,POST_MOVES,,2013
Jason Thompson,201574,Running Jump Shot,2,5,2,JUMP_SHOTS,,2013
Jason Thompson,201574,Standard Dunk,2,51,45,DUNKS,,2013
Jason Thompson,201574,Standard Layup,2,119,66,LAYUPS,,2013
Jason Thompson,201574,Step Back Jump Shot,2,3,3,JUMP_SHOTS,,2013
Jason Thompson,201574,Tip Shot,2,54,24,TIP_SHOTS,,2013
Jason Thompson,201574,Turnaround Hook Shot,2,8,4,POST_MOVES,,2013
Jason Thompson,201574,Turnaround Jump Shot,2,31,18,JUMP_SHOTS,,2013
Jason Thompson,201574,Alley Oop Dunk,2,1,1,DUNKS,,2014
Jason Thompson,201574,Alley Oop Layup,2,1,0,LAYUPS,,2014
Jason Thompson,201574,Driving Dunk,2,1,1,DUNKS,,2014
Jason Thompson,201574,Driving Jump Shot,2,1,1,JUMP_SHOTS,,2014
Jason Thompson,201574,Driving Layup,2,7,3,LAYUPS,,2014
Jason Thompson,201574,Fadeaway Jump Shot,2,11,6,JUMP_SHOTS,,2014
Jason Thompson,201574,Hook Shot,2,69,37,POST_MOVES,,2014
Jason Thompson,201574,Jump Shot,2,208,69,JUMP_SHOTS,,2014
Jason Thompson,201574,Pullup Jump Shot,2,1,1,JUMP_SHOTS,,2014
Jason Thompson,201574,Putback Dunk,2,13,12,DUNKS,,2014
Jason Thompson,201574,Putback Layup,2,6,4,LAYUPS,,2014
Jason Thompson,201574,Reverse Layup,2,3,3,LAYUPS,,2014
Jason Thompson,201574,Running Hook Shot,2,3,2,POST_MOVES,,2014
Jason Thompson,201574,Running Jump Shot,2,3,0,JUMP_SHOTS,,2014
Jason Thompson,201574,Standard Dunk,2,38,37,DUNKS,,2014
Jason Thompson,201574,Standard Layup,2,74,49,LAYUPS,,2014
Jason Thompson,201574,Tip Shot,2,33,11,TIP_SHOTS,,2014
Jason Thompson,201574,Turnaround Hook Shot,2,8,4,POST_MOVES,,2014
Jason Thompson,201574,Turnaround Jump Shot,2,15,10,JUMP_SHOTS,,2014
Jason Thompson,201574,Alley Oop Layup,2,2,0,LAYUPS,,2015
Jason Thompson,201574,Driving Dunk,2,3,2,DUNKS,,2015
Jason Thompson,201574,Driving Layup,2,5,3,LAYUPS,,2015
Jason Thompson,201574,Fadeaway Jump Shot,2,7,5,JUMP_SHOTS,,2015
Jason Thompson,201574,Floating Jump Shot,2,4,4,FLOATING_SHOTS,,2015
Jason Thompson,201574,Hook Shot,2,29,19,POST_MOVES,,2015
Jason Thompson,201574,Jump Shot,2,214,71,JUMP_SHOTS,,2015
Jason Thompson,201574,Pullup Jump Shot,2,4,2,JUMP_SHOTS,,2015
Jason Thompson,201574,Putback Dunk,2,7,6,DUNKS,,2015
Jason Thompson,201574,Putback Layup,2,4,2,LAYUPS,,2015
Jason Thompson,201574,Reverse Layup,2,1,1,LAYUPS,,2015
Jason Thompson,201574,Running Hook Shot,2,1,0,POST_MOVES,,2015
Jason Thompson,201574,Running Jump Shot,2,3,2,JUMP_SHOTS,,2015
Jason Thompson,201574,Standard Dunk,2,32,26,DUNKS,,2015
Jason Thompson,201574,Standard Layup,2,62,33,LAYUPS,,2015
Jason Thompson,201574,Tip Shot,2,28,14,TIP_SHOTS,,2015
Jason Thompson,201574,Turnaround Hook Shot,2,1,1,POST_MOVES,,2015
Jason Thompson,201574,Turnaround Jump Shot,2,21,10,JUMP_SHOTS,,2015
Jason Thompson,201574,Driving Dunk,2,1,1,DUNKS,,2016
Jason Thompson,201574,Driving Hook Shot,2,1,1,POST_MOVES,,2016
Jason Thompson,201574,Driving Layup,2,1,0,LAYUPS,,2016
Jason Thompson,201574,Fadeaway Jump Shot,2,4,2,JUMP_SHOTS,,2016
Jason Thompson,201574,Floating Jump Shot,2,6,3,FLOATING_SHOTS,,2016
Jason Thompson,201574,Hook Shot,2,6,2,POST_MOVES,,2016
Jason Thompson,201574,Jump Shot,2,35,12,JUMP_SHOTS,,2016
Jason Thompson,201574,Pullup Jump Shot,2,1,1,JUMP_SHOTS,,2016
Jason Thompson,201574,Putback Layup,2,11,6,LAYUPS,,2016
Jason Thompson,201574,Specialty Dunk,2,4,4,DUNKS,,2016
Jason Thompson,201574,Standard Dunk,2,3,3,DUNKS,,2016
Jason Thompson,201574,Standard Layup,2,22,13,LAYUPS,,2016
Jason Thompson,201574,Step Back Jump Shot,2,1,0,JUMP_SHOTS,,2016
Jason Thompson,201574,Turnaround Hook Shot,2,2,1,POST_MOVES,,2016
Jason Thompson,201574,Turnaround Jump Shot,2,10,3,JUMP_SHOTS,,2016
