PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Alize Johnson,1628993,Turnaround Fadeaway shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2020
Alize Johnson,1628993,Turnaround Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2020
Alize Johnson,1628993,Alley Oop Layup shot,2,1,1,Alley Oop Layup,LAYUPS,2021
Alize Johnson,1628993,Cutting Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2021
Alize Johnson,1628993,Cutting Layup Shot,2,3,3,Standard Layup,LAYUPS,2021
Alize Johnson,1628993,Driving Dunk Shot,2,1,1,Driving Dunk,DUNKS,2021
Alize Johnson,1628993,Driving Floating Bank Jump Shot,2,1,1,2PT Floating Jump Shot,FLOATING_SHOTS,2021
Alize Johnson,1628993,Driving Floating Jump Shot,2,3,2,2PT Floating Jump Shot,FLOATING_SHOTS,2021
Alize Johnson,1628993,Driving Hook Shot,2,2,1,Driving Hook Shot,POST_MOVES,2021
Alize Johnson,1628993,Driving Layup Shot,2,7,3,Driving Layup,LAYUPS,2021
Alize Johnson,1628993,Floating Jump shot,2,8,6,2PT Floating Jump Shot,FLOATING_SHOTS,2021
Alize Johnson,1628993,Hook Shot,2,1,0,Hook Shot,POST_MOVES,2021
Alize Johnson,1628993,Jump Shot,2,7,1,2PT Jump Shot,TWO_POINT_JUMPERS,2021
Alize Johnson,1628993,Layup Shot,2,9,5,Standard Layup,LAYUPS,2021
Alize Johnson,1628993,Putback Layup Shot,2,5,4,Putback Layup,LAYUPS,2021
Alize Johnson,1628993,Reverse Layup Shot,2,3,3,Reverse Layup,LAYUPS,2021
Alize Johnson,1628993,Running Layup Shot,2,4,3,Standard Layup,LAYUPS,2021
Alize Johnson,1628993,Running Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2021
Alize Johnson,1628993,Tip Layup Shot,2,2,1,Putback Layup,LAYUPS,2021
Alize Johnson,1628993,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,2021
Alize Johnson,1628993,Turnaround Jump Shot,2,8,3,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2021
Alize Johnson,1628993,Cutting Layup Shot,2,2,2,Standard Layup,LAYUPS,2022
Alize Johnson,1628993,Driving Bank Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,2022
Alize Johnson,1628993,Driving Floating Jump Shot,2,2,0,2PT Floating Jump Shot,FLOATING_SHOTS,2022
Alize Johnson,1628993,Driving Layup Shot,2,3,0,Driving Layup,LAYUPS,2022
Alize Johnson,1628993,Floating Jump shot,2,3,1,2PT Floating Jump Shot,FLOATING_SHOTS,2022
Alize Johnson,1628993,Hook Shot,2,1,1,Hook Shot,POST_MOVES,2022
Alize Johnson,1628993,Jump Shot,2,3,0,2PT Jump Shot,TWO_POINT_JUMPERS,2022
Alize Johnson,1628993,Jump Shot,3,1,0,3PT Jump Shot,THREE_POINT_JUMPERS,2022
Alize Johnson,1628993,Layup Shot,2,11,7,Standard Layup,LAYUPS,2022
Alize Johnson,1628993,Putback Layup Shot,2,8,4,Putback Layup,LAYUPS,2022
Alize Johnson,1628993,Running Layup Shot,2,1,1,Standard Layup,LAYUPS,2022
Alize Johnson,1628993,Tip Layup Shot,2,1,1,Putback Layup,LAYUPS,2022
Alize Johnson,1628993,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,2022
Alize Johnson,1628993,Turnaround Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2022
Alize Johnson,1628993,Driving Layup Shot,2,2,2,Driving Layup,LAYUPS,2023
Alize Johnson,1628993,Jump Shot,2,1,0,2PT Jump Shot,TWO_POINT_JUMPERS,2023
Alize Johnson,1628993,Layup Shot,2,1,0,Standard Layup,LAYUPS,2023
Alize Johnson,1628993,Pullup Jump shot,3,1,0,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2023
Alize Johnson,1628993,Running Layup Shot,2,1,1,Standard Layup,LAYUPS,2023
