PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Jonathan Isaac,1628371,Floating Jump Shot,2,1,0,FLOATING_SHOTS,,2024
Jonathan Isaac,1628371,Hook Shot,2,1,0,POST_MOVES,,2024
Jonathan Isaac,1628371,Jump Shot,2,8,5,JUMP_SHOTS,,2024
Jonathan Isaac,1628371,Jump Shot,3,109,41,JUMP_SHOTS,,2024
Jonathan Isaac,1628371,Pullup Jump Shot,2,16,7,JUMP_SHOTS,,2024
Jonathan Isaac,1628371,Pullup Jump Shot,3,2,0,JUMP_SHOTS,,2024
Jonathan Isaac,1628371,Putback Dunk,2,3,3,DUNKS,,2024
Jonathan Isaac,1628371,Putback Layup,2,35,18,LAYUPS,,2024
Jonathan Isaac,1628371,Reverse Layup,2,2,1,LAYUPS,,2024
Jonathan Isaac,1628371,Specialty Dunk,2,28,26,DUNKS,,2024
Jonathan Isaac,1628371,Standard Dunk,2,11,9,DUNKS,,2024
Jonathan Isaac,1628371,Standard Layup,2,30,14,LAYUPS,,2024
Jonathan Isaac,1628371,Step Back Jump Shot,2,4,0,JUMP_SHOTS,,2024
Jonathan Isaac,1628371,Step Back Jump Shot,3,1,1,JUMP_SHOTS,,2024
Jonathan Isaac,1628371,Turnaround Jump Shot,2,7,2,JUMP_SHOTS,,2024
Jonathan Isaac,1628371,Alley Oop Dunk,2,9,7,DUNKS,,2025
Jonathan Isaac,1628371,Driving Hook Shot,2,1,0,POST_MOVES,,2025
Jonathan Isaac,1628371,Driving Layup,2,3,2,LAYUPS,,2025
Jonathan Isaac,1628371,Fadeaway Jump Shot,2,3,0,JUMP_SHOTS,,2025
Jonathan Isaac,1628371,Finger Roll,2,3,3,LAYUPS,,2025
Jonathan Isaac,1628371,Floating Jump Shot,2,1,0,FLOATING_SHOTS,,2025
Jonathan Isaac,1628371,Jump Shot,2,7,2,JUMP_SHOTS,,2025
Jonathan Isaac,1628371,Jump Shot,3,86,22,JUMP_SHOTS,,2025
Jonathan Isaac,1628371,Pullup Jump Shot,2,7,2,JUMP_SHOTS,,2025
Jonathan Isaac,1628371,Pullup Jump Shot,3,1,0,JUMP_SHOTS,,2025
Jonathan Isaac,1628371,Putback Dunk,2,4,4,DUNKS,,2025
Jonathan Isaac,1628371,Putback Layup,2,24,14,LAYUPS,,2025
Jonathan Isaac,1628371,Running Jump Shot,3,8,2,JUMP_SHOTS,,2025
Jonathan Isaac,1628371,Specialty Dunk,2,13,12,DUNKS,,2025
Jonathan Isaac,1628371,Standard Dunk,2,6,4,DUNKS,,2025
Jonathan Isaac,1628371,Standard Layup,2,9,5,LAYUPS,,2025
Jonathan Isaac,1628371,Step Back Jump Shot,2,2,0,JUMP_SHOTS,,2025
Jonathan Isaac,1628371,Turnaround Jump Shot,2,12,5,JUMP_SHOTS,,2025
