PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Marc Gasol,201188,Standard Dunk,2,16,16,DUNKS,,2014
Marc Gasol,201188,Standard Layup,2,73,45,LAYUPS,,2014
Marc Gasol,201188,Step Back Jump Shot,2,5,2,JUMP_SHOTS,,2014
Marc Gasol,201188,Tip Shot,2,7,5,TIP_SHOTS,,2014
Marc Gasol,201188,Turnaround Hook Shot,2,13,5,POST_MOVES,,2014
Marc Gasol,201188,Turnaround Jump Shot,2,96,45,JUMP_SHOTS,,2014
Marc Gasol,201188,Alley Oop Dunk,2,2,2,DUNKS,,2015
Marc Gasol,201188,Alley Oop Layup,2,2,1,LAYUPS,,2015
Marc Gasol,201188,Driving Dunk,2,6,6,DUNKS,,2015
Marc Gasol,201188,Driving Hook Shot,2,2,2,POST_MOVES,,2015
Marc Gasol,201188,Driving Jump Shot,2,5,1,JUMP_SHOTS,,2015
Marc Gasol,201188,Driving Layup,2,29,24,LAYUPS,,2015
Marc Gasol,201188,Fadeaway Jump Shot,2,14,7,JUMP_SHOTS,,2015
Marc Gasol,201188,Finger Roll,2,4,4,LAYUPS,,2015
Marc Gasol,201188,Floating Jump Shot,2,2,2,FLOATING_SHOTS,,2015
Marc Gasol,201188,Hook Shot,2,44,18,POST_MOVES,,2015
Marc Gasol,201188,Jump Shot,2,521,212,JUMP_SHOTS,,2015
Marc Gasol,201188,Jump Shot,3,1,0,JUMP_SHOTS,,2015
Marc Gasol,201188,Pullup Jump Shot,2,12,4,JUMP_SHOTS,,2015
Marc Gasol,201188,Putback Dunk,2,1,1,DUNKS,,2015
Marc Gasol,201188,Putback Layup,2,3,3,LAYUPS,,2015
Marc Gasol,201188,Reverse Layup,2,19,17,LAYUPS,,2015
Marc Gasol,201188,Running Hook Shot,2,41,24,POST_MOVES,,2015
Marc Gasol,201188,Running Jump Shot,2,18,7,JUMP_SHOTS,,2015
Marc Gasol,201188,Standard Dunk,2,49,47,DUNKS,,2015
Marc Gasol,201188,Standard Layup,2,126,68,LAYUPS,,2015
Marc Gasol,201188,Step Back Jump Shot,2,7,5,JUMP_SHOTS,,2015
Marc Gasol,201188,Tip Shot,2,21,9,TIP_SHOTS,,2015
Marc Gasol,201188,Turnaround Hook Shot,2,14,5,POST_MOVES,,2015
Marc Gasol,201188,Turnaround Jump Shot,2,129,61,JUMP_SHOTS,,2015
Marc Gasol,201188,Alley Oop Layup,2,2,2,LAYUPS,,2016
Marc Gasol,201188,Driving Dunk,2,2,2,DUNKS,,2016
Marc Gasol,201188,Driving Hook Shot,2,24,16,POST_MOVES,,2016
Marc Gasol,201188,Driving Layup,2,15,9,LAYUPS,,2016
Marc Gasol,201188,Fadeaway Jump Shot,2,16,4,JUMP_SHOTS,,2016
Marc Gasol,201188,Finger Roll,2,3,2,LAYUPS,,2016
Marc Gasol,201188,Floating Jump Shot,2,11,7,FLOATING_SHOTS,,2016
Marc Gasol,201188,Hook Shot,2,57,27,POST_MOVES,,2016
Marc Gasol,201188,Jump Shot,2,341,146,JUMP_SHOTS,,2016
Marc Gasol,201188,No Shot,2,1,1,NO_SHOT,,2016
Marc Gasol,201188,Pullup Jump Shot,2,9,4,JUMP_SHOTS,,2016
Marc Gasol,201188,Putback Dunk,2,1,1,DUNKS,,2016
Marc Gasol,201188,Putback Layup,2,12,7,LAYUPS,,2016
Marc Gasol,201188,Reverse Layup,2,4,0,LAYUPS,,2016
Marc Gasol,201188,Running Jump Shot,2,3,2,JUMP_SHOTS,,2016
Marc Gasol,201188,Specialty Dunk,2,7,6,DUNKS,,2016
Marc Gasol,201188,Standard Dunk,2,11,9,DUNKS,,2016
Marc Gasol,201188,Standard Layup,2,52,28,LAYUPS,,2016
Marc Gasol,201188,Step Back Jump Shot,2,5,4,JUMP_SHOTS,,2016
Marc Gasol,201188,Turnaround Hook Shot,2,34,12,POST_MOVES,,2016
Marc Gasol,201188,Turnaround Jump Shot,2,97,39,JUMP_SHOTS,,2016
Marc Gasol,201188,Alley Oop Layup,2,1,1,LAYUPS,,2017
Marc Gasol,201188,Driving Dunk,2,3,3,DUNKS,,2017
Marc Gasol,201188,Driving Hook Shot,2,48,25,POST_MOVES,,2017
Marc Gasol,201188,Driving Jump Shot,2,3,2,JUMP_SHOTS,,2017
Marc Gasol,201188,Driving Layup,2,34,25,LAYUPS,,2017
Marc Gasol,201188,Fadeaway Jump Shot,2,29,14,JUMP_SHOTS,,2017
Marc Gasol,201188,Finger Roll,2,6,6,LAYUPS,,2017
Marc Gasol,201188,Floating Jump Shot,2,24,14,FLOATING_SHOTS,,2017
Marc Gasol,201188,Hook Shot,2,55,25,POST_MOVES,,2017
Marc Gasol,201188,Jump Shot,2,570,220,JUMP_SHOTS,,2017
Marc Gasol,201188,Jump Shot,3,6,2,JUMP_SHOTS,,2017
Marc Gasol,201188,Pullup Jump Shot,2,12,4,JUMP_SHOTS,,2017
Marc Gasol,201188,Putback Layup,2,13,8,LAYUPS,,2017
Marc Gasol,201188,Reverse Layup,2,10,7,LAYUPS,,2017
Marc Gasol,201188,Running Jump Shot,2,19,9,JUMP_SHOTS,,2017
Marc Gasol,201188,Running Jump Shot,3,1,1,JUMP_SHOTS,,2017
Marc Gasol,201188,Specialty Dunk,2,12,10,DUNKS,,2017
Marc Gasol,201188,Standard Dunk,2,10,10,DUNKS,,2017
Marc Gasol,201188,Standard Layup,2,64,33,LAYUPS,,2017
Marc Gasol,201188,Step Back Jump Shot,2,10,5,JUMP_SHOTS,,2017
Marc Gasol,201188,Turnaround Hook Shot,2,38,19,POST_MOVES,,2017
Marc Gasol,201188,Turnaround Jump Shot,2,192,89,JUMP_SHOTS,,2017
Marc Gasol,201188,Alley Oop Layup,2,3,2,LAYUPS,,2018
Marc Gasol,201188,Driving Dunk,2,9,8,DUNKS,,2018
Marc Gasol,201188,Driving Hook Shot,2,26,11,POST_MOVES,,2018
Marc Gasol,201188,Driving Layup,2,33,15,LAYUPS,,2018
Marc Gasol,201188,Fadeaway Jump Shot,2,27,8,JUMP_SHOTS,,2018
Marc Gasol,201188,Finger Roll,2,15,9,LAYUPS,,2018
Marc Gasol,201188,Floating Jump Shot,2,45,17,FLOATING_SHOTS,,2018
Marc Gasol,201188,Hook Shot,2,41,13,POST_MOVES,,2018
Marc Gasol,201188,Jump Shot,2,479,195,JUMP_SHOTS,,2018
Marc Gasol,201188,Jump Shot,3,9,3,JUMP_SHOTS,,2018
Marc Gasol,201188,Pullup Jump Shot,2,21,9,JUMP_SHOTS,,2018
Marc Gasol,201188,Putback Layup,2,16,8,LAYUPS,,2018
Marc Gasol,201188,Reverse Dunk,2,2,2,DUNKS,,2018
Marc Gasol,201188,Reverse Layup,2,7,3,LAYUPS,,2018
Marc Gasol,201188,Running Jump Shot,2,22,4,JUMP_SHOTS,,2018
Marc Gasol,201188,Specialty Dunk,2,17,17,DUNKS,,2018
Marc Gasol,201188,Standard Dunk,2,8,7,DUNKS,,2018
Marc Gasol,201188,Standard Layup,2,63,31,LAYUPS,,2018
Marc Gasol,201188,Step Back Jump Shot,2,25,8,JUMP_SHOTS,,2018
Marc Gasol,201188,Turnaround Hook Shot,2,20,10,POST_MOVES,,2018
Marc Gasol,201188,Turnaround Jump Shot,2,145,54,JUMP_SHOTS,,2018
Marc Gasol,201188,Driving Dunk,2,7,6,DUNKS,,2019
Marc Gasol,201188,Driving Hook Shot,2,28,18,POST_MOVES,,2019
Marc Gasol,201188,Driving Layup,2,26,12,LAYUPS,,2019
Marc Gasol,201188,Fadeaway Jump Shot,2,20,5,JUMP_SHOTS,,2019
Marc Gasol,201188,Finger Roll,2,6,3,LAYUPS,,2019
Marc Gasol,201188,Floating Jump Shot,2,28,12,FLOATING_SHOTS,,2019
Marc Gasol,201188,Hook Shot,2,34,15,POST_MOVES,,2019
Marc Gasol,201188,Jump Shot,2,394,156,JUMP_SHOTS,,2019
Marc Gasol,201188,Jump Shot,3,11,3,JUMP_SHOTS,,2019
Marc Gasol,201188,Pullup Jump Shot,2,11,2,JUMP_SHOTS,,2019
Marc Gasol,201188,Putback Dunk,2,1,1,DUNKS,,2019
Marc Gasol,201188,Putback Layup,2,20,10,LAYUPS,,2019
Marc Gasol,201188,Reverse Layup,2,5,3,LAYUPS,,2019
Marc Gasol,201188,Running Jump Shot,2,17,9,JUMP_SHOTS,,2019
Marc Gasol,201188,Running Jump Shot,3,1,0,JUMP_SHOTS,,2019
Marc Gasol,201188,Specialty Dunk,2,13,12,DUNKS,,2019
Marc Gasol,201188,Standard Dunk,2,6,4,DUNKS,,2019
Marc Gasol,201188,Standard Layup,2,68,42,LAYUPS,,2019
Marc Gasol,201188,Step Back Jump Shot,2,8,4,JUMP_SHOTS,,2019
Marc Gasol,201188,Step Back Jump Shot,3,1,0,JUMP_SHOTS,,2019
Marc Gasol,201188,Turnaround Hook Shot,2,37,17,POST_MOVES,,2019
Marc Gasol,201188,Turnaround Jump Shot,2,128,56,JUMP_SHOTS,,2019
Marc Gasol,201188,Driving Dunk,2,2,2,DUNKS,,2020
Marc Gasol,201188,Driving Hook Shot,2,7,3,POST_MOVES,,2020
Marc Gasol,201188,Driving Layup,2,9,5,LAYUPS,,2020
Marc Gasol,201188,Fadeaway Jump Shot,2,6,2,JUMP_SHOTS,,2020
Marc Gasol,201188,Finger Roll,2,2,2,LAYUPS,,2020
Marc Gasol,201188,Floating Jump Shot,2,10,6,FLOATING_SHOTS,,2020
Marc Gasol,201188,Hook Shot,2,3,0,POST_MOVES,,2020
Marc Gasol,201188,Jump Shot,2,171,62,JUMP_SHOTS,,2020
Marc Gasol,201188,Pullup Jump Shot,2,2,0,JUMP_SHOTS,,2020
Marc Gasol,201188,Putback Layup,2,5,2,LAYUPS,,2020
Marc Gasol,201188,Running Jump Shot,2,1,0,JUMP_SHOTS,,2020
Marc Gasol,201188,Specialty Dunk,2,5,4,DUNKS,,2020
Marc Gasol,201188,Standard Dunk,2,2,2,DUNKS,,2020
Marc Gasol,201188,Standard Layup,2,16,10,LAYUPS,,2020
Marc Gasol,201188,Step Back Jump Shot,2,1,0,JUMP_SHOTS,,2020
Marc Gasol,201188,Turnaround Hook Shot,2,13,6,POST_MOVES,,2020
Marc Gasol,201188,Turnaround Jump Shot,2,24,13,JUMP_SHOTS,,2020
Marc Gasol,201188,Driving Hook Shot,2,5,2,POST_MOVES,,2021
Marc Gasol,201188,Driving Layup,2,2,0,LAYUPS,,2021
Marc Gasol,201188,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2021
Marc Gasol,201188,Floating Jump Shot,2,4,0,FLOATING_SHOTS,,2021
Marc Gasol,201188,Hook Shot,2,3,2,POST_MOVES,,2021
Marc Gasol,201188,Jump Shot,2,91,41,JUMP_SHOTS,,2021
Marc Gasol,201188,Jump Shot,3,41,14,JUMP_SHOTS,,2021
Marc Gasol,201188,Putback Layup,2,3,3,LAYUPS,,2021
Marc Gasol,201188,Reverse Layup,2,2,2,LAYUPS,,2021
Marc Gasol,201188,Specialty Dunk,2,1,1,DUNKS,,2021
Marc Gasol,201188,Standard Dunk,2,2,2,DUNKS,,2021
Marc Gasol,201188,Standard Layup,2,13,8,LAYUPS,,2021
Marc Gasol,201188,Step Back Jump Shot,2,1,0,JUMP_SHOTS,,2021
Marc Gasol,201188,Turnaround Hook Shot,2,4,3,POST_MOVES,,2021
Marc Gasol,201188,Turnaround Jump Shot,2,21,10,JUMP_SHOTS,,2021
