PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Chris Kaman,2549,Alley Oop Layup shot,2,1,1,Alley Oop Layup,LAYUPS,2007
Chris Kaman,2549,Driving Dunk Shot,2,2,2,Driving Dunk,DUNKS,2007
Chris Kaman,2549,Driving Hook Shot,2,3,2,Driving Hook Shot,POST_MOVES,2007
Chris Kaman,2549,Driving Layup Shot,2,8,7,Driving Layup,LAYUPS,2007
Chris Kaman,2549,Dunk Shot,2,6,6,Standard Dunk,DUNKS,2007
Chris Kaman,2549,Fadeaway Jump Shot,2,3,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2007
Chris Kaman,2549,Follow Up Dunk Shot,2,1,1,Specialty Dunk,DUNKS,2007
Chris Kaman,2549,Hook Bank Shot,2,3,3,Hook Shot,POST_MOVES,2007
Chris Kaman,2549,Hook Shot,2,145,76,Hook Shot,POST_MOVES,2007
Chris Kaman,2549,Jump Bank Shot,2,8,5,2PT Jump Shot,TWO_POINT_JUMPERS,2007
Chris Kaman,2549,Jump Hook Shot,2,23,16,Hook Shot,POST_MOVES,2007
Chris Kaman,2549,Jump Shot,2,164,31,2PT Jump Shot,TWO_POINT_JUMPERS,2007
Chris Kaman,2549,Layup Shot,2,192,91,Standard Layup,LAYUPS,2007
Chris Kaman,2549,Reverse Layup Shot,2,13,9,Reverse Layup,LAYUPS,2007
Chris Kaman,2549,Running Finger Roll Shot,2,1,1,Finger Roll,LAYUPS,2007
Chris Kaman,2549,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,2007
Chris Kaman,2549,Slam Dunk Shot,2,3,3,Standard Dunk,DUNKS,2007
Chris Kaman,2549,Tip Shot,2,23,11,Tip Shot,TIP_SHOTS,2007
Chris Kaman,2549,Turnaround Hook Shot,2,26,14,Turnaround Hook Shot,POST_MOVES,2007
Chris Kaman,2549,Turnaround Jump Shot,2,25,13,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2007
Chris Kaman,2549,Alley Oop Layup shot,2,2,2,Alley Oop Layup,LAYUPS,2008
Chris Kaman,2549,Driving Dunk Shot,2,7,7,Driving Dunk,DUNKS,2008
Chris Kaman,2549,Driving Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2008
Chris Kaman,2549,Driving Hook Shot,2,3,2,Driving Hook Shot,POST_MOVES,2008
Chris Kaman,2549,Driving Jump shot,2,1,1,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2008
Chris Kaman,2549,Driving Layup Shot,2,5,5,Driving Layup,LAYUPS,2008
Chris Kaman,2549,Dunk Shot,2,19,16,Standard Dunk,DUNKS,2008
Chris Kaman,2549,Fadeaway Bank shot,2,1,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2008
Chris Kaman,2549,Fadeaway Jump Shot,2,6,3,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2008
Chris Kaman,2549,Finger Roll Layup Shot,2,3,2,Finger Roll,LAYUPS,2008
Chris Kaman,2549,Floating Jump shot,2,1,1,2PT Floating Jump Shot,FLOATING_SHOTS,2008
Chris Kaman,2549,Hook Bank Shot,2,4,4,Hook Shot,POST_MOVES,2008
Chris Kaman,2549,Hook Shot,2,99,42,Hook Shot,POST_MOVES,2008
Chris Kaman,2549,Jump Bank Hook Shot,2,3,3,Hook Shot,POST_MOVES,2008
Chris Kaman,2549,Jump Bank Shot,2,10,4,2PT Jump Shot,TWO_POINT_JUMPERS,2008
Chris Kaman,2549,Jump Hook Shot,2,19,14,Hook Shot,POST_MOVES,2008
Chris Kaman,2549,Jump Shot,2,223,71,2PT Jump Shot,TWO_POINT_JUMPERS,2008
Chris Kaman,2549,Layup Shot,2,162,70,Standard Layup,LAYUPS,2008
Chris Kaman,2549,Putback Dunk Shot,2,2,2,Putback Dunk,DUNKS,2008
Chris Kaman,2549,Putback Layup Shot,2,3,2,Putback Layup,LAYUPS,2008
Chris Kaman,2549,Putback Slam Dunk Shot,2,2,2,Putback Dunk,DUNKS,2008
Chris Kaman,2549,Reverse Dunk Shot,2,1,1,Reverse Dunk,DUNKS,2008
Chris Kaman,2549,Reverse Layup Shot,2,14,10,Reverse Layup,LAYUPS,2008
Chris Kaman,2549,Reverse Slam Dunk Shot,2,2,2,Reverse Dunk,DUNKS,2008
Chris Kaman,2549,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2008
Chris Kaman,2549,Running Hook Shot,2,4,1,Running Hook Shot,POST_MOVES,2008
Chris Kaman,2549,Running Jump Shot,2,4,2,2PT Running Jump Shot,TWO_POINT_JUMPERS,2008
Chris Kaman,2549,Running Layup Shot,2,2,2,Standard Layup,LAYUPS,2008
Chris Kaman,2549,Running Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,2008
Chris Kaman,2549,Slam Dunk Shot,2,10,10,Standard Dunk,DUNKS,2008
Chris Kaman,2549,Tip Shot,2,29,19,Tip Shot,TIP_SHOTS,2008
Chris Kaman,2549,Turnaround Bank shot,2,5,5,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2008
Chris Kaman,2549,Turnaround Fadeaway shot,2,3,3,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2008
Chris Kaman,2549,Turnaround Hook Shot,2,28,15,Turnaround Hook Shot,POST_MOVES,2008
Chris Kaman,2549,Turnaround Jump Shot,2,20,11,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2008
Chris Kaman,2549,Alley Oop Dunk Shot,2,1,1,Alley Oop Dunk,DUNKS,2009
Chris Kaman,2549,Alley Oop Layup shot,2,4,3,Alley Oop Layup,LAYUPS,2009
Chris Kaman,2549,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,2009
Chris Kaman,2549,Driving Layup Shot,2,5,4,Driving Layup,LAYUPS,2009
Chris Kaman,2549,Driving Slam Dunk Shot,2,1,1,Driving Dunk,DUNKS,2009
Chris Kaman,2549,Dunk Shot,2,10,9,Standard Dunk,DUNKS,2009
Chris Kaman,2549,Fadeaway Jump Shot,2,2,0,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2009
Chris Kaman,2549,Finger Roll Layup Shot,2,2,2,Finger Roll,LAYUPS,2009
Chris Kaman,2549,Hook Bank Shot,2,2,2,Hook Shot,POST_MOVES,2009
Chris Kaman,2549,Hook Shot,2,27,15,Hook Shot,POST_MOVES,2009
Chris Kaman,2549,Jump Bank Shot,2,2,0,2PT Jump Shot,TWO_POINT_JUMPERS,2009
Chris Kaman,2549,Jump Hook Shot,2,6,2,Hook Shot,POST_MOVES,2009
Chris Kaman,2549,Jump Shot,2,97,39,2PT Jump Shot,TWO_POINT_JUMPERS,2009
Chris Kaman,2549,Layup Shot,2,96,50,Standard Layup,LAYUPS,2009
Chris Kaman,2549,Putback Layup Shot,2,1,1,Putback Layup,LAYUPS,2009
Chris Kaman,2549,Reverse Dunk Shot,2,2,2,Reverse Dunk,DUNKS,2009
Chris Kaman,2549,Reverse Layup Shot,2,12,10,Reverse Layup,LAYUPS,2009
Chris Kaman,2549,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,2009
Chris Kaman,2549,Slam Dunk Shot,2,6,6,Standard Dunk,DUNKS,2009
Chris Kaman,2549,Tip Shot,2,16,5,Tip Shot,TIP_SHOTS,2009
Chris Kaman,2549,Turnaround Bank Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2009
Chris Kaman,2549,Turnaround Fadeaway shot,2,2,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2009
Chris Kaman,2549,Turnaround Hook Shot,2,4,1,Turnaround Hook Shot,POST_MOVES,2009
Chris Kaman,2549,Turnaround Jump Shot,2,4,4,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2009
Chris Kaman,2549,Driving Dunk Shot,2,3,3,Driving Dunk,DUNKS,2010
Chris Kaman,2549,Driving Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2010
Chris Kaman,2549,Driving Hook Shot,2,2,2,Driving Hook Shot,POST_MOVES,2010
Chris Kaman,2549,Driving Layup Shot,2,15,10,Driving Layup,LAYUPS,2010
Chris Kaman,2549,Driving Slam Dunk Shot,2,2,2,Driving Dunk,DUNKS,2010
Chris Kaman,2549,Dunk Shot,2,25,25,Standard Dunk,DUNKS,2010
Chris Kaman,2549,Fadeaway Bank shot,2,1,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2010
Chris Kaman,2549,Fadeaway Jump Shot,2,40,19,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2010
Chris Kaman,2549,Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2010
Chris Kaman,2549,Hook Bank Shot,2,8,5,Hook Shot,POST_MOVES,2010
Chris Kaman,2549,Hook Shot,2,96,48,Hook Shot,POST_MOVES,2010
Chris Kaman,2549,Jump Bank Hook Shot,2,1,1,Hook Shot,POST_MOVES,2010
Chris Kaman,2549,Jump Bank Shot,2,12,11,2PT Jump Shot,TWO_POINT_JUMPERS,2010
Chris Kaman,2549,Jump Hook Shot,2,33,18,Hook Shot,POST_MOVES,2010
Chris Kaman,2549,Jump Shot,2,504,192,2PT Jump Shot,TWO_POINT_JUMPERS,2010
Chris Kaman,2549,Layup Shot,2,258,135,Standard Layup,LAYUPS,2010
Chris Kaman,2549,Putback Dunk Shot,2,1,1,Putback Dunk,DUNKS,2010
Chris Kaman,2549,Putback Layup Shot,2,7,5,Putback Layup,LAYUPS,2010
Chris Kaman,2549,Putback Slam Dunk Shot,2,1,1,Putback Dunk,DUNKS,2010
Chris Kaman,2549,Reverse Dunk Shot,2,1,1,Reverse Dunk,DUNKS,2010
Chris Kaman,2549,Reverse Layup Shot,2,37,29,Reverse Layup,LAYUPS,2010
Chris Kaman,2549,Running Bank Hook Shot,2,1,1,Running Hook Shot,POST_MOVES,2010
Chris Kaman,2549,Running Hook Shot,2,8,2,Running Hook Shot,POST_MOVES,2010
Chris Kaman,2549,Running Jump Shot,2,2,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2010
Chris Kaman,2549,Slam Dunk Shot,2,14,14,Standard Dunk,DUNKS,2010
Chris Kaman,2549,Step Back Jump shot,2,5,3,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2010
Chris Kaman,2549,Tip Shot,2,30,9,Tip Shot,TIP_SHOTS,2010
Chris Kaman,2549,Turnaround Bank Hook Shot,2,11,8,Turnaround Hook Shot,POST_MOVES,2010
Chris Kaman,2549,Turnaround Bank shot,2,7,5,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2010
Chris Kaman,2549,Turnaround Fadeaway shot,2,17,8,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2010
Chris Kaman,2549,Turnaround Hook Shot,2,29,16,Turnaround Hook Shot,POST_MOVES,2010
Chris Kaman,2549,Turnaround Jump Shot,2,29,12,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2010
Chris Kaman,2549,Driving Dunk Shot,2,2,2,Driving Dunk,DUNKS,2011
Chris Kaman,2549,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,2011
Chris Kaman,2549,Driving Layup Shot,2,13,8,Driving Layup,LAYUPS,2011
Chris Kaman,2549,Driving Reverse Layup Shot,2,1,1,Driving Layup,LAYUPS,2011
Chris Kaman,2549,Dunk Shot,2,5,5,Standard Dunk,DUNKS,2011
Chris Kaman,2549,Fadeaway Jump Shot,2,7,3,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2011
Chris Kaman,2549,Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2011
Chris Kaman,2549,Hook Shot,2,28,6,Hook Shot,POST_MOVES,2011
Chris Kaman,2549,Jump Bank Shot,2,2,2,2PT Jump Shot,TWO_POINT_JUMPERS,2011
Chris Kaman,2549,Jump Hook Shot,2,8,2,Hook Shot,POST_MOVES,2011
Chris Kaman,2549,Jump Shot,2,209,86,2PT Jump Shot,TWO_POINT_JUMPERS,2011
Chris Kaman,2549,Layup Shot,2,59,39,Standard Layup,LAYUPS,2011
Chris Kaman,2549,Pullup Jump shot,2,2,2,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2011
Chris Kaman,2549,Putback Dunk Shot,2,1,1,Putback Dunk,DUNKS,2011
Chris Kaman,2549,Putback Layup Shot,2,1,0,Putback Layup,LAYUPS,2011
Chris Kaman,2549,Reverse Layup Shot,2,6,5,Reverse Layup,LAYUPS,2011
Chris Kaman,2549,Running Bank shot,2,1,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2011
Chris Kaman,2549,Running Hook Shot,2,5,1,Running Hook Shot,POST_MOVES,2011
Chris Kaman,2549,Slam Dunk Shot,2,3,3,Standard Dunk,DUNKS,2011
Chris Kaman,2549,Step Back Jump shot,2,1,1,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2011
Chris Kaman,2549,Tip Shot,2,7,1,Tip Shot,TIP_SHOTS,2011
Chris Kaman,2549,Turnaround Bank Hook Shot,2,3,1,Turnaround Hook Shot,POST_MOVES,2011
Chris Kaman,2549,Turnaround Fadeaway shot,2,3,3,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2011
Chris Kaman,2549,Turnaround Hook Shot,2,5,2,Turnaround Hook Shot,POST_MOVES,2011
Chris Kaman,2549,Turnaround Jump Shot,2,2,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2011
Chris Kaman,2549,Alley Oop Layup shot,2,1,0,Alley Oop Layup,LAYUPS,2012
Chris Kaman,2549,Driving Layup Shot,2,8,8,Driving Layup,LAYUPS,2012
Chris Kaman,2549,Dunk Shot,2,11,11,Standard Dunk,DUNKS,2012
Chris Kaman,2549,Fadeaway Bank shot,2,1,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2012
Chris Kaman,2549,Fadeaway Jump Shot,2,16,11,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2012
Chris Kaman,2549,Hook Bank Shot,2,7,5,Hook Shot,POST_MOVES,2012
Chris Kaman,2549,Hook Shot,2,51,23,Hook Shot,POST_MOVES,2012
Chris Kaman,2549,Jump Bank Hook Shot,2,1,1,Hook Shot,POST_MOVES,2012
Chris Kaman,2549,Jump Bank Shot,2,7,5,2PT Jump Shot,TWO_POINT_JUMPERS,2012
Chris Kaman,2549,Jump Hook Shot,2,7,4,Hook Shot,POST_MOVES,2012
Chris Kaman,2549,Jump Shot,2,304,108,2PT Jump Shot,TWO_POINT_JUMPERS,2012
Chris Kaman,2549,Layup Shot,2,94,36,Standard Layup,LAYUPS,2012
Chris Kaman,2549,Pullup Jump shot,2,1,1,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2012
Chris Kaman,2549,Putback Layup Shot,2,10,9,Putback Layup,LAYUPS,2012
Chris Kaman,2549,Putback Slam Dunk Shot,2,1,1,Putback Dunk,DUNKS,2012
Chris Kaman,2549,Reverse Layup Shot,2,12,6,Reverse Layup,LAYUPS,2012
Chris Kaman,2549,Running Bank shot,2,2,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2012
Chris Kaman,2549,Running Hook Shot,2,3,2,Running Hook Shot,POST_MOVES,2012
Chris Kaman,2549,Running Jump Shot,2,1,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2012
Chris Kaman,2549,Running Layup Shot,2,1,1,Standard Layup,LAYUPS,2012
Chris Kaman,2549,Slam Dunk Shot,2,2,2,Standard Dunk,DUNKS,2012
Chris Kaman,2549,Step Back Jump shot,2,1,0,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2012
Chris Kaman,2549,Tip Shot,2,23,11,Tip Shot,TIP_SHOTS,2012
Chris Kaman,2549,Turnaround Bank Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2012
Chris Kaman,2549,Turnaround Bank shot,2,4,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2012
Chris Kaman,2549,Turnaround Fadeaway shot,2,7,6,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2012
Chris Kaman,2549,Turnaround Hook Shot,2,2,0,Turnaround Hook Shot,POST_MOVES,2012
Chris Kaman,2549,Turnaround Jump Shot,2,18,11,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2012
Chris Kaman,2549,Alley Oop Dunk Shot,2,1,1,Alley Oop Dunk,DUNKS,2013
Chris Kaman,2549,Alley Oop Layup shot,2,2,1,Alley Oop Layup,LAYUPS,2013
Chris Kaman,2549,Driving Bank shot,2,1,1,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2013
Chris Kaman,2549,Driving Dunk Shot,2,2,2,Driving Dunk,DUNKS,2013
Chris Kaman,2549,Driving Finger Roll Layup Shot,2,3,3,Finger Roll,LAYUPS,2013
Chris Kaman,2549,Driving Hook Shot,2,6,4,Driving Hook Shot,POST_MOVES,2013
Chris Kaman,2549,Driving Jump shot,2,1,0,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2013
Chris Kaman,2549,Driving Layup Shot,2,15,10,Driving Layup,LAYUPS,2013
Chris Kaman,2549,Driving Reverse Layup Shot,2,4,3,Driving Layup,LAYUPS,2013
Chris Kaman,2549,Dunk Shot,2,8,8,Standard Dunk,DUNKS,2013
Chris Kaman,2549,Fadeaway Bank shot,2,1,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2013
Chris Kaman,2549,Fadeaway Jump Shot,2,26,10,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2013
Chris Kaman,2549,Finger Roll Layup Shot,2,4,4,Finger Roll,LAYUPS,2013
Chris Kaman,2549,Floating Jump shot,2,1,0,2PT Floating Jump Shot,FLOATING_SHOTS,2013
Chris Kaman,2549,Hook Bank Shot,2,7,5,Hook Shot,POST_MOVES,2013
Chris Kaman,2549,Hook Shot,2,26,11,Hook Shot,POST_MOVES,2013
Chris Kaman,2549,Jump Bank Hook Shot,2,3,1,Hook Shot,POST_MOVES,2013
Chris Kaman,2549,Jump Bank Shot,2,5,4,2PT Jump Shot,TWO_POINT_JUMPERS,2013
Chris Kaman,2549,Jump Hook Shot,2,17,5,Hook Shot,POST_MOVES,2013
Chris Kaman,2549,Jump Shot,2,278,125,2PT Jump Shot,TWO_POINT_JUMPERS,2013
Chris Kaman,2549,Layup Shot,2,69,42,Standard Layup,LAYUPS,2013
Chris Kaman,2549,Putback Dunk Shot,2,1,0,Putback Dunk,DUNKS,2013
Chris Kaman,2549,Putback Layup Shot,2,8,7,Putback Layup,LAYUPS,2013
Chris Kaman,2549,Reverse Layup Shot,2,9,6,Reverse Layup,LAYUPS,2013
Chris Kaman,2549,Running Bank Hook Shot,2,3,0,Running Hook Shot,POST_MOVES,2013
Chris Kaman,2549,Running Bank shot,2,1,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2013
Chris Kaman,2549,Running Hook Shot,2,6,2,Running Hook Shot,POST_MOVES,2013
Chris Kaman,2549,Running Layup Shot,2,4,2,Standard Layup,LAYUPS,2013
Chris Kaman,2549,Running Reverse Layup Shot,2,1,0,Reverse Layup,LAYUPS,2013
Chris Kaman,2549,Running Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,2013
Chris Kaman,2549,Slam Dunk Shot,2,2,2,Standard Dunk,DUNKS,2013
Chris Kaman,2549,Step Back Jump shot,2,6,1,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2013
Chris Kaman,2549,Tip Shot,2,28,9,Tip Shot,TIP_SHOTS,2013
Chris Kaman,2549,Turnaround Bank Hook Shot,2,10,8,Turnaround Hook Shot,POST_MOVES,2013
Chris Kaman,2549,Turnaround Bank shot,2,3,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2013
Chris Kaman,2549,Turnaround Fadeaway shot,2,13,7,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2013
Chris Kaman,2549,Turnaround Hook Shot,2,20,12,Turnaround Hook Shot,POST_MOVES,2013
Chris Kaman,2549,Turnaround Jump Shot,2,21,14,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2013
Chris Kaman,2549,Alley Oop Dunk Shot,2,1,1,Alley Oop Dunk,DUNKS,2014
Chris Kaman,2549,Alley Oop Layup shot,2,5,4,Alley Oop Layup,LAYUPS,2014
Chris Kaman,2549,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,2014
Chris Kaman,2549,Driving Layup Shot,2,11,10,Driving Layup,LAYUPS,2014
Chris Kaman,2549,Driving Reverse Layup Shot,2,1,1,Driving Layup,LAYUPS,2014
Chris Kaman,2549,Driving Slam Dunk Shot,2,1,1,Driving Dunk,DUNKS,2014
Chris Kaman,2549,Dunk Shot,2,4,4,Standard Dunk,DUNKS,2014
Chris Kaman,2549,Fadeaway Jump Shot,2,16,4,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2014
Chris Kaman,2549,Hook Bank Shot,2,2,2,Hook Shot,POST_MOVES,2014
Chris Kaman,2549,Hook Shot,2,38,12,Hook Shot,POST_MOVES,2014
Chris Kaman,2549,Jump Bank Shot,2,6,6,2PT Jump Shot,TWO_POINT_JUMPERS,2014
Chris Kaman,2549,Jump Hook Shot,2,11,5,Hook Shot,POST_MOVES,2014
Chris Kaman,2549,Jump Shot,2,144,56,2PT Jump Shot,TWO_POINT_JUMPERS,2014
Chris Kaman,2549,Layup Shot,2,44,28,Standard Layup,LAYUPS,2014
Chris Kaman,2549,Pullup Jump shot,2,1,0,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2014
