PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
1709,Jump Shot,2PT Field Goal,41,7,Jump Shot,JUMP_SHOTS,0.1707317073170731,2003
1709,Standard Layup,2PT Field Goal,8,5,Layup Shot,LAYUPS,0.625,2003
1709,Standard Dunk,2PT Field Goal,1,1,Slam Dunk Shot,DUNKS,1.0,2003
1709,Turnaround Hook Shot,2PT Field Goal,4,3,Turnaround Hook Shot,POST_MOVES,0.75,2003
1709,Turnaround Jump Shot,2PT Field Goal,30,18,Turnaround Jump Shot,JUMP_SHOTS,0.6,2003
1709,Hook Shot,2PT Field Goal,3,0,Hook Shot,POST_MOVES,0.0,2004
1709,Jump Shot,2PT Field Goal,21,1,Jump Shot,JUMP_SHOTS,0.0476190476190476,2004
1709,Standard Layup,2PT Field Goal,3,0,Layup Shot,LAYUPS,0.0,2004
1709,Running Jump Shot,2PT Field Goal,1,1,Running Jump Shot,JUMP_SHOTS,1.0,2004
1709,Tip Shot,2PT Field Goal,1,0,Tip Shot,TIP_SHOTS,0.0,2004
1709,Turnaround Hook Shot,2PT Field Goal,4,4,Turnaround Hook Shot,POST_MOVES,1.0,2004
1709,Turnaround Jump Shot,2PT Field Goal,11,8,Turnaround Jump Shot,JUMP_SHOTS,0.7272727272727273,2004
1709,Hook Shot,2PT Field Goal,3,1,Hook Shot,POST_MOVES,0.3333333333333333,2005
1709,Jump Shot,2PT Field Goal,18,1,Jump Shot,JUMP_SHOTS,0.0555555555555555,2005
1709,Standard Layup,2PT Field Goal,3,1,Layup Shot,LAYUPS,0.3333333333333333,2005
1709,Tip Shot,2PT Field Goal,2,1,Tip Shot,TIP_SHOTS,0.5,2005
1709,Turnaround Jump Shot,2PT Field Goal,6,4,Turnaround Jump Shot,JUMP_SHOTS,0.6666666666666666,2005
1709,Standard Dunk,2PT Field Goal,2,0,Dunk Shot,DUNKS,0.0,2006
1709,Specialty Dunk,2PT Field Goal,1,1,Follow Up Dunk Shot,DUNKS,1.0,2006
1709,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2006
1709,Hook Shot,2PT Field Goal,3,1,Jump Hook Shot,POST_MOVES,0.3333333333333333,2006
1709,Jump Shot,2PT Field Goal,13,2,Jump Shot,JUMP_SHOTS,0.1538461538461538,2006
1709,Standard Layup,2PT Field Goal,6,2,Layup Shot,LAYUPS,0.3333333333333333,2006
1709,Reverse Dunk,2PT Field Goal,1,1,Reverse Dunk Shot,DUNKS,1.0,2006
1709,Running Hook Shot,2PT Field Goal,1,0,Running Hook Shot,POST_MOVES,0.0,2006
1709,Standard Dunk,2PT Field Goal,3,3,Slam Dunk Shot,DUNKS,1.0,2006
1709,Tip Shot,2PT Field Goal,2,0,Tip Shot,TIP_SHOTS,0.0,2006
1709,Turnaround Jump Shot,2PT Field Goal,12,6,Turnaround Jump Shot,JUMP_SHOTS,0.5,2006
1709,Hook Shot,2PT Field Goal,2,1,Hook Shot,POST_MOVES,0.5,2007
1709,Jump Shot,2PT Field Goal,3,0,Jump Shot,JUMP_SHOTS,0.0,2007
1709,Standard Layup,2PT Field Goal,1,1,Layup Shot,LAYUPS,1.0,2007
1709,Turnaround Hook Shot,2PT Field Goal,1,0,Turnaround Hook Shot,POST_MOVES,0.0,2007
