PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Brandan Wright,201148,Putback Dunk Shot,2,3,3,Putback Dunk,DUNKS,2011
Brandan Wright,201148,Putback Layup Shot,2,3,3,Putback Layup,LAYUPS,2011
Brandan Wright,201148,Reverse Layup Shot,2,2,2,Reverse Layup,LAYUPS,2011
Brandan Wright,201148,Slam Dunk Shot,2,4,4,Standard Dunk,DUNKS,2011
Brandan Wright,201148,Tip Shot,2,4,0,Tip Shot,TIP_SHOTS,2011
Brandan Wright,201148,Turnaround Jump Shot,2,4,3,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2011
Brandan Wright,201148,Alley Oop Dunk Shot,2,12,8,Alley Oop Dunk,DUNKS,2012
Brandan Wright,201148,Alley Oop Layup shot,2,8,5,Alley Oop Layup,LAYUPS,2012
Brandan Wright,201148,Driving Bank shot,2,2,1,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2012
Brandan Wright,201148,Driving Finger Roll Layup Shot,2,2,1,Finger Roll,LAYUPS,2012
Brandan Wright,201148,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,2012
Brandan Wright,201148,Driving Jump shot,2,6,2,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2012
Brandan Wright,201148,Driving Layup Shot,2,5,4,Driving Layup,LAYUPS,2012
Brandan Wright,201148,Driving Slam Dunk Shot,2,2,2,Driving Dunk,DUNKS,2012
Brandan Wright,201148,Dunk Shot,2,18,16,Standard Dunk,DUNKS,2012
Brandan Wright,201148,Fadeaway Bank shot,2,1,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2012
Brandan Wright,201148,Fadeaway Jump Shot,2,1,0,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2012
Brandan Wright,201148,Finger Roll Layup Shot,2,3,3,Finger Roll,LAYUPS,2012
Brandan Wright,201148,Floating Jump shot,2,1,0,2PT Floating Jump Shot,FLOATING_SHOTS,2012
Brandan Wright,201148,Hook Bank Shot,2,1,1,Hook Shot,POST_MOVES,2012
Brandan Wright,201148,Hook Shot,2,9,5,Hook Shot,POST_MOVES,2012
Brandan Wright,201148,Jump Bank Shot,2,2,2,2PT Jump Shot,TWO_POINT_JUMPERS,2012
Brandan Wright,201148,Jump Hook Shot,2,5,3,Hook Shot,POST_MOVES,2012
Brandan Wright,201148,Jump Shot,2,47,16,2PT Jump Shot,TWO_POINT_JUMPERS,2012
Brandan Wright,201148,Layup Shot,2,37,23,Standard Layup,LAYUPS,2012
Brandan Wright,201148,Pullup Jump shot,2,1,1,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2012
Brandan Wright,201148,Putback Dunk Shot,2,3,3,Putback Dunk,DUNKS,2012
Brandan Wright,201148,Putback Layup Shot,2,3,2,Putback Layup,LAYUPS,2012
Brandan Wright,201148,Putback Slam Dunk Shot,2,2,2,Putback Dunk,DUNKS,2012
Brandan Wright,201148,Reverse Dunk Shot,2,1,1,Reverse Dunk,DUNKS,2012
Brandan Wright,201148,Reverse Layup Shot,2,4,3,Reverse Layup,LAYUPS,2012
Brandan Wright,201148,Running Jump Shot,2,1,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2012
Brandan Wright,201148,Running Layup Shot,2,2,1,Standard Layup,LAYUPS,2012
Brandan Wright,201148,Running Slam Dunk Shot,2,7,7,Standard Dunk,DUNKS,2012
Brandan Wright,201148,Slam Dunk Shot,2,18,18,Standard Dunk,DUNKS,2012
Brandan Wright,201148,Tip Shot,2,11,6,Tip Shot,TIP_SHOTS,2012
Brandan Wright,201148,Turnaround Bank shot,2,2,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2012
Brandan Wright,201148,Turnaround Hook Shot,2,5,2,Turnaround Hook Shot,POST_MOVES,2012
Brandan Wright,201148,Turnaround Jump Shot,2,10,5,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2012
Brandan Wright,201148,Alley Oop Dunk Shot,2,8,7,Alley Oop Dunk,DUNKS,2013
Brandan Wright,201148,Alley Oop Layup shot,2,5,1,Alley Oop Layup,LAYUPS,2013
Brandan Wright,201148,Driving Dunk Shot,2,1,1,Driving Dunk,DUNKS,2013
Brandan Wright,201148,Driving Finger Roll Layup Shot,2,4,3,Finger Roll,LAYUPS,2013
Brandan Wright,201148,Driving Hook Shot,2,5,3,Driving Hook Shot,POST_MOVES,2013
Brandan Wright,201148,Driving Jump shot,2,8,4,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2013
Brandan Wright,201148,Driving Layup Shot,2,11,6,Driving Layup,LAYUPS,2013
Brandan Wright,201148,Dunk Shot,2,18,13,Standard Dunk,DUNKS,2013
Brandan Wright,201148,Finger Roll Layup Shot,2,8,8,Finger Roll,LAYUPS,2013
Brandan Wright,201148,Floating Jump shot,2,9,7,2PT Floating Jump Shot,FLOATING_SHOTS,2013
Brandan Wright,201148,Hook Shot,2,18,6,Hook Shot,POST_MOVES,2013
Brandan Wright,201148,Jump Bank Shot,2,7,5,2PT Jump Shot,TWO_POINT_JUMPERS,2013
Brandan Wright,201148,Jump Hook Shot,2,13,5,Hook Shot,POST_MOVES,2013
Brandan Wright,201148,Jump Shot,2,147,75,2PT Jump Shot,TWO_POINT_JUMPERS,2013
Brandan Wright,201148,Jump Shot,3,1,0,3PT Jump Shot,THREE_POINT_JUMPERS,2013
Brandan Wright,201148,Layup Shot,2,54,33,Standard Layup,LAYUPS,2013
Brandan Wright,201148,Pullup Jump shot,2,4,2,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2013
Brandan Wright,201148,Putback Dunk Shot,2,4,4,Putback Dunk,DUNKS,2013
Brandan Wright,201148,Putback Layup Shot,2,10,9,Putback Layup,LAYUPS,2013
Brandan Wright,201148,Putback Slam Dunk Shot,2,4,4,Putback Dunk,DUNKS,2013
Brandan Wright,201148,Reverse Dunk Shot,2,1,1,Reverse Dunk,DUNKS,2013
Brandan Wright,201148,Reverse Layup Shot,2,5,4,Reverse Layup,LAYUPS,2013
Brandan Wright,201148,Running Bank shot,2,2,2,2PT Running Jump Shot,TWO_POINT_JUMPERS,2013
Brandan Wright,201148,Running Finger Roll Layup Shot,2,2,1,Finger Roll,LAYUPS,2013
Brandan Wright,201148,Running Hook Shot,2,3,2,Running Hook Shot,POST_MOVES,2013
Brandan Wright,201148,Running Jump Shot,2,9,6,2PT Running Jump Shot,TWO_POINT_JUMPERS,2013
Brandan Wright,201148,Running Slam Dunk Shot,2,4,4,Standard Dunk,DUNKS,2013
Brandan Wright,201148,Slam Dunk Shot,2,15,14,Standard Dunk,DUNKS,2013
Brandan Wright,201148,Tip Shot,2,10,5,Tip Shot,TIP_SHOTS,2013
Brandan Wright,201148,Turnaround Fadeaway shot,2,4,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2013
Brandan Wright,201148,Turnaround Hook Shot,2,6,2,Turnaround Hook Shot,POST_MOVES,2013
Brandan Wright,201148,Turnaround Jump Shot,2,4,4,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2013
Brandan Wright,201148,Alley Oop Dunk Shot,2,32,32,Alley Oop Dunk,DUNKS,2014
Brandan Wright,201148,Alley Oop Layup shot,2,20,16,Alley Oop Layup,LAYUPS,2014
Brandan Wright,201148,Driving Dunk Shot,2,2,2,Driving Dunk,DUNKS,2014
Brandan Wright,201148,Driving Finger Roll Layup Shot,2,5,5,Finger Roll,LAYUPS,2014
Brandan Wright,201148,Driving Hook Shot,2,6,2,Driving Hook Shot,POST_MOVES,2014
Brandan Wright,201148,Driving Jump shot,2,6,2,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2014
Brandan Wright,201148,Driving Layup Shot,2,7,4,Driving Layup,LAYUPS,2014
Brandan Wright,201148,Driving Slam Dunk Shot,2,1,1,Driving Dunk,DUNKS,2014
Brandan Wright,201148,Dunk Shot,2,22,20,Standard Dunk,DUNKS,2014
Brandan Wright,201148,Fadeaway Jump Shot,2,3,2,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2014
Brandan Wright,201148,Finger Roll Layup Shot,2,4,4,Finger Roll,LAYUPS,2014
Brandan Wright,201148,Floating Jump shot,2,8,6,2PT Floating Jump Shot,FLOATING_SHOTS,2014
Brandan Wright,201148,Hook Shot,2,6,3,Hook Shot,POST_MOVES,2014
Brandan Wright,201148,Jump Bank Hook Shot,2,1,1,Hook Shot,POST_MOVES,2014
Brandan Wright,201148,Jump Bank Shot,2,3,3,2PT Jump Shot,TWO_POINT_JUMPERS,2014
Brandan Wright,201148,Jump Hook Shot,2,10,4,Hook Shot,POST_MOVES,2014
Brandan Wright,201148,Jump Shot,2,63,26,2PT Jump Shot,TWO_POINT_JUMPERS,2014
Brandan Wright,201148,Layup Shot,2,54,31,Standard Layup,LAYUPS,2014
Brandan Wright,201148,Putback Dunk Shot,2,5,4,Putback Dunk,DUNKS,2014
Brandan Wright,201148,Putback Layup Shot,2,6,4,Putback Layup,LAYUPS,2014
Brandan Wright,201148,Reverse Dunk Shot,2,1,1,Reverse Dunk,DUNKS,2014
Brandan Wright,201148,Reverse Layup Shot,2,2,0,Reverse Layup,LAYUPS,2014
Brandan Wright,201148,Reverse Slam Dunk Shot,2,1,1,Reverse Dunk,DUNKS,2014
Brandan Wright,201148,Running Bank Hook Shot,2,1,1,Running Hook Shot,POST_MOVES,2014
Brandan Wright,201148,Running Bank shot,2,2,2,2PT Running Jump Shot,TWO_POINT_JUMPERS,2014
Brandan Wright,201148,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2014
Brandan Wright,201148,Running Finger Roll Layup Shot,2,2,2,Finger Roll,LAYUPS,2014
Brandan Wright,201148,Running Hook Shot,2,2,1,Running Hook Shot,POST_MOVES,2014
Brandan Wright,201148,Running Jump Shot,2,8,3,2PT Running Jump Shot,TWO_POINT_JUMPERS,2014
Brandan Wright,201148,Running Layup Shot,2,2,2,Standard Layup,LAYUPS,2014
Brandan Wright,201148,Running Slam Dunk Shot,2,8,8,Standard Dunk,DUNKS,2014
Brandan Wright,201148,Running Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,2014
Brandan Wright,201148,Slam Dunk Shot,2,24,24,Standard Dunk,DUNKS,2014
Brandan Wright,201148,Tip Shot,2,10,4,Tip Shot,TIP_SHOTS,2014
Brandan Wright,201148,Turnaround Hook Shot,2,2,1,Turnaround Hook Shot,POST_MOVES,2014
Brandan Wright,201148,Alley Oop Dunk Shot,2,37,37,Alley Oop Dunk,DUNKS,2015
Brandan Wright,201148,Alley Oop Layup shot,2,9,8,Alley Oop Layup,LAYUPS,2015
Brandan Wright,201148,Driving Bank shot,2,1,1,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2015
Brandan Wright,201148,Driving Dunk Shot,2,2,2,Driving Dunk,DUNKS,2015
Brandan Wright,201148,Driving Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2015
Brandan Wright,201148,Driving Jump shot,2,2,0,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2015
Brandan Wright,201148,Driving Layup Shot,2,6,5,Driving Layup,LAYUPS,2015
Brandan Wright,201148,Driving Reverse Layup Shot,2,1,1,Driving Layup,LAYUPS,2015
Brandan Wright,201148,Dunk Shot,2,24,22,Standard Dunk,DUNKS,2015
Brandan Wright,201148,Fadeaway Jump Shot,2,2,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2015
Brandan Wright,201148,Finger Roll Layup Shot,2,3,3,Finger Roll,LAYUPS,2015
Brandan Wright,201148,Floating Jump shot,2,4,2,2PT Floating Jump Shot,FLOATING_SHOTS,2015
Brandan Wright,201148,Hook Bank Shot,2,1,0,Hook Shot,POST_MOVES,2015
Brandan Wright,201148,Hook Shot,2,19,10,Hook Shot,POST_MOVES,2015
Brandan Wright,201148,Jump Bank Shot,2,4,2,2PT Jump Shot,TWO_POINT_JUMPERS,2015
Brandan Wright,201148,Jump Hook Shot,2,9,6,Hook Shot,POST_MOVES,2015
Brandan Wright,201148,Jump Shot,2,80,33,2PT Jump Shot,TWO_POINT_JUMPERS,2015
Brandan Wright,201148,Jump Shot,3,1,0,3PT Jump Shot,THREE_POINT_JUMPERS,2015
Brandan Wright,201148,Layup Shot,2,68,37,Standard Layup,LAYUPS,2015
Brandan Wright,201148,Pullup Jump shot,2,1,1,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2015
Brandan Wright,201148,Putback Dunk Shot,2,9,9,Putback Dunk,DUNKS,2015
Brandan Wright,201148,Putback Layup Shot,2,8,7,Putback Layup,LAYUPS,2015
Brandan Wright,201148,Putback Slam Dunk Shot,2,1,1,Putback Dunk,DUNKS,2015
Brandan Wright,201148,Reverse Dunk Shot,2,1,1,Reverse Dunk,DUNKS,2015
Brandan Wright,201148,Reverse Layup Shot,2,4,3,Reverse Layup,LAYUPS,2015
Brandan Wright,201148,Running Bank shot,2,1,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2015
Brandan Wright,201148,Running Dunk Shot,2,2,1,Standard Dunk,DUNKS,2015
Brandan Wright,201148,Running Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2015
Brandan Wright,201148,Running Hook Shot,2,8,2,Running Hook Shot,POST_MOVES,2015
Brandan Wright,201148,Running Jump Shot,2,9,2,2PT Running Jump Shot,TWO_POINT_JUMPERS,2015
Brandan Wright,201148,Running Layup Shot,2,8,5,Standard Layup,LAYUPS,2015
Brandan Wright,201148,Running Slam Dunk Shot,2,4,4,Standard Dunk,DUNKS,2015
Brandan Wright,201148,Slam Dunk Shot,2,19,18,Standard Dunk,DUNKS,2015
Brandan Wright,201148,Tip Shot,2,8,4,Tip Shot,TIP_SHOTS,2015
Brandan Wright,201148,Turnaround Fadeaway shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2015
Brandan Wright,201148,Turnaround Hook Shot,2,2,1,Turnaround Hook Shot,POST_MOVES,2015
Brandan Wright,201148,Turnaround Jump Shot,2,2,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2015
Brandan Wright,201148,Alley Oop Dunk Shot,2,5,4,Alley Oop Dunk,DUNKS,2016
Brandan Wright,201148,Cutting Dunk Shot,2,5,5,Specialty Dunk,DUNKS,2016
Brandan Wright,201148,Cutting Layup Shot,2,1,1,Standard Layup,LAYUPS,2016
Brandan Wright,201148,Driving Floating Jump Shot,2,1,1,2PT Floating Jump Shot,FLOATING_SHOTS,2016
Brandan Wright,201148,Driving Layup Shot,2,2,2,Driving Layup,LAYUPS,2016
Brandan Wright,201148,Floating Jump shot,2,2,1,2PT Floating Jump Shot,FLOATING_SHOTS,2016
Brandan Wright,201148,Hook Shot,2,6,3,Hook Shot,POST_MOVES,2016
Brandan Wright,201148,Jump Bank Shot,2,1,1,2PT Jump Shot,TWO_POINT_JUMPERS,2016
Brandan Wright,201148,Jump Shot,2,10,5,2PT Jump Shot,TWO_POINT_JUMPERS,2016
Brandan Wright,201148,Layup Shot,2,8,6,Standard Layup,LAYUPS,2016
Brandan Wright,201148,Pullup Jump shot,2,1,0,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2016
Brandan Wright,201148,Putback Layup Shot,2,2,1,Putback Layup,LAYUPS,2016
Brandan Wright,201148,Running Dunk Shot,2,2,2,Standard Dunk,DUNKS,2016
Brandan Wright,201148,Tip Dunk Shot,2,2,2,Specialty Dunk,DUNKS,2016
Brandan Wright,201148,Tip Layup Shot,2,1,0,Putback Layup,LAYUPS,2016
Brandan Wright,201148,Turnaround Hook Shot,2,2,1,Turnaround Hook Shot,POST_MOVES,2016
Brandan Wright,201148,Turnaround Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2016
Brandan Wright,201148,Alley Oop Dunk Shot,2,15,14,Alley Oop Dunk,DUNKS,2017
Brandan Wright,201148,Alley Oop Layup shot,2,7,2,Alley Oop Layup,LAYUPS,2017
Brandan Wright,201148,Cutting Dunk Shot,2,8,8,Specialty Dunk,DUNKS,2017
Brandan Wright,201148,Cutting Finger Roll Layup Shot,2,4,4,Finger Roll,LAYUPS,2017
Brandan Wright,201148,Cutting Layup Shot,2,6,4,Standard Layup,LAYUPS,2017
Brandan Wright,201148,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,2017
Brandan Wright,201148,Driving Layup Shot,2,3,1,Driving Layup,LAYUPS,2017
Brandan Wright,201148,Dunk Shot,2,7,7,Standard Dunk,DUNKS,2017
Brandan Wright,201148,Finger Roll Layup Shot,2,3,2,Finger Roll,LAYUPS,2017
Brandan Wright,201148,Floating Jump shot,2,9,5,2PT Floating Jump Shot,FLOATING_SHOTS,2017
Brandan Wright,201148,Hook Shot,2,11,5,Hook Shot,POST_MOVES,2017
Brandan Wright,201148,Jump Bank Shot,2,2,0,2PT Jump Shot,TWO_POINT_JUMPERS,2017
Brandan Wright,201148,Jump Shot,2,21,7,2PT Jump Shot,TWO_POINT_JUMPERS,2017
Brandan Wright,201148,Layup Shot,2,20,9,Standard Layup,LAYUPS,2017
Brandan Wright,201148,Pullup Jump shot,2,1,0,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2017
Brandan Wright,201148,Putback Dunk Shot,2,3,3,Putback Dunk,DUNKS,2017
Brandan Wright,201148,Putback Layup Shot,2,2,1,Putback Layup,LAYUPS,2017
Brandan Wright,201148,Reverse Dunk Shot,2,1,1,Reverse Dunk,DUNKS,2017
Brandan Wright,201148,Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2017
Brandan Wright,201148,Running Alley Oop Dunk Shot,2,2,2,Alley Oop Dunk,DUNKS,2017
Brandan Wright,201148,Running Alley Oop Layup Shot,2,1,1,Alley Oop Layup,LAYUPS,2017
Brandan Wright,201148,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2017
Brandan Wright,201148,Tip Layup Shot,2,4,3,Putback Layup,LAYUPS,2017
Brandan Wright,201148,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,2017
Brandan Wright,201148,Turnaround Jump Shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2017
Brandan Wright,201148,Alley Oop Dunk Shot,2,10,10,Alley Oop Dunk,DUNKS,2018
Brandan Wright,201148,Alley Oop Layup shot,2,2,0,Alley Oop Layup,LAYUPS,2018
Brandan Wright,201148,Cutting Dunk Shot,2,9,5,Specialty Dunk,DUNKS,2018
Brandan Wright,201148,Cutting Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2018
Brandan Wright,201148,Cutting Layup Shot,2,11,9,Standard Layup,LAYUPS,2018
Brandan Wright,201148,Driving Dunk Shot,2,1,1,Driving Dunk,DUNKS,2018
Brandan Wright,201148,Driving Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2018
Brandan Wright,201148,Driving Floating Jump Shot,2,2,1,2PT Floating Jump Shot,FLOATING_SHOTS,2018
Brandan Wright,201148,Driving Layup Shot,2,1,0,Driving Layup,LAYUPS,2018
Brandan Wright,201148,Dunk Shot,2,4,3,Standard Dunk,DUNKS,2018
Brandan Wright,201148,Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2018
Brandan Wright,201148,Floating Jump shot,2,5,2,2PT Floating Jump Shot,FLOATING_SHOTS,2018
Brandan Wright,201148,Hook Shot,2,14,3,Hook Shot,POST_MOVES,2018
Brandan Wright,201148,Jump Shot,2,3,1,2PT Jump Shot,TWO_POINT_JUMPERS,2018
Brandan Wright,201148,Layup Shot,2,5,2,Standard Layup,LAYUPS,2018
Brandan Wright,201148,Pullup Jump shot,2,1,0,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2018
Brandan Wright,201148,Putback Dunk Shot,2,2,1,Putback Dunk,DUNKS,2018
Brandan Wright,201148,Putback Layup Shot,2,3,3,Putback Layup,LAYUPS,2018
Brandan Wright,201148,Reverse Layup Shot,2,3,2,Reverse Layup,LAYUPS,2018
Brandan Wright,201148,Running Alley Oop Dunk Shot,2,1,1,Alley Oop Dunk,DUNKS,2018
Brandan Wright,201148,Running Dunk Shot,2,2,2,Standard Dunk,DUNKS,2018
Brandan Wright,201148,Running Layup Shot,2,5,4,Standard Layup,LAYUPS,2018
Brandan Wright,201148,Tip Layup Shot,2,9,4,Putback Layup,LAYUPS,2018
Brandan Wright,201148,Turnaround Fadeaway shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2018
Brandan Wright,201148,Turnaround Hook Shot,2,5,3,Turnaround Hook Shot,POST_MOVES,2018
