PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Nassir Little,1629642,Running Jump Shot,3,1,0,JUMP_SHOTS,,2021
Nassir Little,1629642,Specialty Dunk,2,1,1,DUNKS,,2021
Nassir Little,1629642,Standard Dunk,2,6,5,DUNKS,,2021
Nassir Little,1629642,Standard Layup,2,8,5,LAYUPS,,2021
Nassir Little,1629642,Step Back Jump Shot,2,5,1,JUMP_SHOTS,,2021
Nassir Little,1629642,Turnaround Hook Shot,2,1,0,POST_MOVES,,2021
Nassir Little,1629642,Turnaround Jump Shot,2,6,3,JUMP_SHOTS,,2021
Nassir Little,1629642,Alley Oop Dunk,2,1,1,DUNKS,,2022
Nassir Little,1629642,Alley Oop Layup,2,2,2,LAYUPS,,2022
Nassir Little,1629642,Driving Dunk,2,8,7,DUNKS,,2022
Nassir Little,1629642,Driving Hook Shot,2,2,0,POST_MOVES,,2022
Nassir Little,1629642,Driving Layup,2,32,18,LAYUPS,,2022
Nassir Little,1629642,Fadeaway Jump Shot,2,2,0,JUMP_SHOTS,,2022
Nassir Little,1629642,Finger Roll,2,2,1,LAYUPS,,2022
Nassir Little,1629642,Floating Jump Shot,2,16,9,FLOATING_SHOTS,,2022
Nassir Little,1629642,Hook Shot,2,2,0,POST_MOVES,,2022
Nassir Little,1629642,Jump Shot,2,126,42,JUMP_SHOTS,,2022
Nassir Little,1629642,Jump Shot,3,5,1,JUMP_SHOTS,,2022
Nassir Little,1629642,Pullup Jump Shot,2,32,15,JUMP_SHOTS,,2022
Nassir Little,1629642,Putback Layup,2,10,6,LAYUPS,,2022
Nassir Little,1629642,Reverse Layup,2,1,1,LAYUPS,,2022
Nassir Little,1629642,Running Jump Shot,2,4,1,JUMP_SHOTS,,2022
Nassir Little,1629642,Specialty Dunk,2,7,7,DUNKS,,2022
Nassir Little,1629642,Standard Dunk,2,20,17,DUNKS,,2022
Nassir Little,1629642,Standard Layup,2,27,13,LAYUPS,,2022
Nassir Little,1629642,Step Back Jump Shot,2,13,4,JUMP_SHOTS,,2022
Nassir Little,1629642,Turnaround Hook Shot,2,2,0,POST_MOVES,,2022
Nassir Little,1629642,Turnaround Jump Shot,2,1,0,JUMP_SHOTS,,2022
Nassir Little,1629642,Alley Oop Dunk,2,1,1,DUNKS,,2023
Nassir Little,1629642,Driving Dunk,2,3,2,DUNKS,,2023
Nassir Little,1629642,Driving Layup,2,35,18,LAYUPS,,2023
Nassir Little,1629642,Fadeaway Jump Shot,2,9,4,JUMP_SHOTS,,2023
Nassir Little,1629642,Finger Roll,2,3,3,LAYUPS,,2023
Nassir Little,1629642,Floating Jump Shot,2,21,11,FLOATING_SHOTS,,2023
Nassir Little,1629642,Jump Shot,2,106,37,JUMP_SHOTS,,2023
Nassir Little,1629642,Jump Shot,3,12,6,JUMP_SHOTS,,2023
Nassir Little,1629642,Pullup Jump Shot,2,37,19,JUMP_SHOTS,,2023
Nassir Little,1629642,Pullup Jump Shot,3,5,1,JUMP_SHOTS,,2023
Nassir Little,1629642,Putback Dunk,2,1,1,DUNKS,,2023
Nassir Little,1629642,Putback Layup,2,2,0,LAYUPS,,2023
Nassir Little,1629642,Reverse Layup,2,1,1,LAYUPS,,2023
Nassir Little,1629642,Running Jump Shot,2,9,3,JUMP_SHOTS,,2023
Nassir Little,1629642,Running Jump Shot,3,2,0,JUMP_SHOTS,,2023
Nassir Little,1629642,Specialty Dunk,2,7,6,DUNKS,,2023
Nassir Little,1629642,Standard Dunk,2,4,3,DUNKS,,2023
Nassir Little,1629642,Standard Layup,2,14,8,LAYUPS,,2023
Nassir Little,1629642,Step Back Jump Shot,2,22,7,JUMP_SHOTS,,2023
Nassir Little,1629642,Step Back Jump Shot,3,1,0,JUMP_SHOTS,,2023
Nassir Little,1629642,Turnaround Hook Shot,2,1,0,POST_MOVES,,2023
Nassir Little,1629642,Turnaround Jump Shot,2,7,3,JUMP_SHOTS,,2023
Nassir Little,1629642,Alley Oop Dunk,2,2,2,DUNKS,,2024
Nassir Little,1629642,Alley Oop Layup,2,1,1,LAYUPS,,2024
Nassir Little,1629642,Driving Dunk,2,3,3,DUNKS,,2024
Nassir Little,1629642,Driving Layup,2,16,9,LAYUPS,,2024
Nassir Little,1629642,Floating Jump Shot,2,8,5,FLOATING_SHOTS,,2024
Nassir Little,1629642,Jump Shot,3,63,18,JUMP_SHOTS,,2024
Nassir Little,1629642,Pullup Jump Shot,2,4,1,JUMP_SHOTS,,2024
Nassir Little,1629642,Pullup Jump Shot,3,4,2,JUMP_SHOTS,,2024
Nassir Little,1629642,Putback Layup,2,1,0,LAYUPS,,2024
Nassir Little,1629642,Running Jump Shot,3,2,1,JUMP_SHOTS,,2024
Nassir Little,1629642,Standard Dunk,2,7,7,DUNKS,,2024
Nassir Little,1629642,Standard Layup,2,9,5,LAYUPS,,2024
Nassir Little,1629642,Step Back Jump Shot,2,1,1,JUMP_SHOTS,,2024
Nassir Little,1629642,Step Back Jump Shot,3,1,0,JUMP_SHOTS,,2024
Nassir Little,1629642,Turnaround Jump Shot,2,2,2,JUMP_SHOTS,,2024
