PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Delonte West,2753,Fadeaway Jump Shot,2,4,2,JUMP_SHOTS,,2010
Delonte West,2753,Finger Roll,2,4,4,LAYUPS,,2010
Delonte West,2753,Floating Jump Shot,2,5,4,FLOATING_SHOTS,,2010
Delonte West,2753,Hook Shot,2,1,1,POST_MOVES,,2010
Delonte West,2753,Jump Shot,2,233,84,JUMP_SHOTS,,2010
Delonte West,2753,Pullup Jump Shot,2,4,2,JUMP_SHOTS,,2010
Delonte West,2753,Putback Layup,2,1,1,LAYUPS,,2010
Delonte West,2753,Reverse Layup,2,5,4,LAYUPS,,2010
Delonte West,2753,Running Jump Shot,2,14,5,JUMP_SHOTS,,2010
Delonte West,2753,Standard Dunk,2,7,6,DUNKS,,2010
Delonte West,2753,Standard Layup,2,70,27,LAYUPS,,2010
Delonte West,2753,Step Back Jump Shot,2,19,7,JUMP_SHOTS,,2010
Delonte West,2753,Tip Shot,2,7,3,TIP_SHOTS,,2010
Delonte West,2753,Turnaround Jump Shot,2,14,11,JUMP_SHOTS,,2010
Delonte West,2753,Driving Jump Shot,2,1,0,JUMP_SHOTS,,2011
Delonte West,2753,Driving Layup,2,11,9,LAYUPS,,2011
Delonte West,2753,Fadeaway Jump Shot,2,6,3,JUMP_SHOTS,,2011
Delonte West,2753,Hook Shot,2,1,1,POST_MOVES,,2011
Delonte West,2753,Jump Shot,2,77,32,JUMP_SHOTS,,2011
Delonte West,2753,Pullup Jump Shot,2,5,2,JUMP_SHOTS,,2011
Delonte West,2753,Putback Layup,2,1,1,LAYUPS,,2011
Delonte West,2753,Standard Layup,2,12,3,LAYUPS,,2011
Delonte West,2753,Step Back Jump Shot,2,3,2,JUMP_SHOTS,,2011
Delonte West,2753,Turnaround Jump Shot,2,3,2,JUMP_SHOTS,,2011
Delonte West,2753,Driving Dunk,2,5,2,DUNKS,,2012
Delonte West,2753,Driving Jump Shot,2,8,3,JUMP_SHOTS,,2012
Delonte West,2753,Driving Layup,2,47,27,LAYUPS,,2012
Delonte West,2753,Fadeaway Jump Shot,2,7,4,JUMP_SHOTS,,2012
Delonte West,2753,Finger Roll,2,5,4,LAYUPS,,2012
Delonte West,2753,Floating Jump Shot,2,3,2,FLOATING_SHOTS,,2012
Delonte West,2753,Jump Shot,2,178,61,JUMP_SHOTS,,2012
Delonte West,2753,Pullup Jump Shot,2,28,20,JUMP_SHOTS,,2012
Delonte West,2753,Putback Layup,2,2,1,LAYUPS,,2012
Delonte West,2753,Reverse Layup,2,2,2,LAYUPS,,2012
Delonte West,2753,Running Hook Shot,2,3,1,POST_MOVES,,2012
Delonte West,2753,Running Jump Shot,2,4,3,JUMP_SHOTS,,2012
Delonte West,2753,Standard Dunk,2,7,6,DUNKS,,2012
Delonte West,2753,Standard Layup,2,24,14,LAYUPS,,2012
Delonte West,2753,Step Back Jump Shot,2,26,12,JUMP_SHOTS,,2012
Delonte West,2753,Tip Shot,2,1,1,TIP_SHOTS,,2012
Delonte West,2753,Turnaround Jump Shot,2,10,3,JUMP_SHOTS,,2012
