PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Chuma Okeke,1629643,Driving Dunk,2,2,1,Driving Dunk Shot,DUNKS,,2023
Chuma Okeke,1629643,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2023
Chuma Okeke,1629643,Floating Jump Shot,2,1,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2023
Chuma Okeke,1629643,Floating Jump Shot,2,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2023
Chuma Okeke,1629643,Driving Layup,2,9,3,Driving Layup Shot,LAYUPS,,2023
Chuma Okeke,1629643,Jump Shot,2,71,22,Jump Shot,JUMP_SHOTS,,2023
Chuma Okeke,1629643,Jump Shot,3,6,3,Jump Shot,JUMP_SHOTS,,2023
Chuma Okeke,1629643,Pullup Jump Shot,2,13,2,Pullup Jump shot,JUMP_SHOTS,,2023
Chuma Okeke,1629643,Pullup Jump Shot,3,1,1,Pullup Jump shot,JUMP_SHOTS,,2023
Chuma Okeke,1629643,Putback Layup,2,2,1,Putback Layup Shot,LAYUPS,,2023
Chuma Okeke,1629643,Standard Dunk,2,1,0,Running Dunk Shot,DUNKS,,2023
Chuma Okeke,1629643,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2023
Chuma Okeke,1629643,Standard Layup,2,2,1,Running Layup Shot,LAYUPS,,2023
Chuma Okeke,1629643,Running Jump Shot,2,1,0,Running Pull-Up Jump Shot,JUMP_SHOTS,,2023
Chuma Okeke,1629643,Step Back Jump Shot,2,2,1,Step Back Jump shot,JUMP_SHOTS,,2023
Chuma Okeke,1629643,Step Back Jump Shot,3,2,0,Step Back Jump shot,JUMP_SHOTS,,2023
Chuma Okeke,1629643,Putback Layup,2,2,2,Tip Layup Shot,LAYUPS,,2023
Chuma Okeke,1629643,Specialty Dunk,2,3,3,Cutting Dunk Shot,DUNKS,,2024
Chuma Okeke,1629643,Finger Roll,2,1,1,Cutting Finger Roll Layup Shot,LAYUPS,,2024
Chuma Okeke,1629643,Standard Layup,2,1,1,Cutting Layup Shot,LAYUPS,,2024
Chuma Okeke,1629643,Floating Jump Shot,2,2,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2024
Chuma Okeke,1629643,Floating Jump Shot,2,1,1,Driving Floating Jump Shot,FLOATING_SHOTS,,2024
Chuma Okeke,1629643,Driving Layup,2,9,4,Driving Layup Shot,LAYUPS,,2024
Chuma Okeke,1629643,Floating Jump Shot,3,1,0,Floating Jump shot,FLOATING_SHOTS,,2024
Chuma Okeke,1629643,Jump Shot,3,1,1,Jump Bank Shot,JUMP_SHOTS,,2024
Chuma Okeke,1629643,Jump Shot,2,2,1,Jump Shot,JUMP_SHOTS,,2024
Chuma Okeke,1629643,Jump Shot,3,64,16,Jump Shot,JUMP_SHOTS,,2024
Chuma Okeke,1629643,Standard Layup,2,1,1,Layup Shot,LAYUPS,,2024
Chuma Okeke,1629643,Pullup Jump Shot,2,1,0,Pullup Jump shot,JUMP_SHOTS,,2024
Chuma Okeke,1629643,Pullup Jump Shot,3,3,1,Pullup Jump shot,JUMP_SHOTS,,2024
Chuma Okeke,1629643,Putback Layup,2,2,1,Putback Layup Shot,LAYUPS,,2024
Chuma Okeke,1629643,Reverse Dunk,2,1,0,Reverse Dunk Shot,DUNKS,,2024
Chuma Okeke,1629643,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2024
Chuma Okeke,1629643,Running Jump Shot,3,5,3,Running Jump Shot,JUMP_SHOTS,,2024
Chuma Okeke,1629643,Running Jump Shot,3,2,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2024
Chuma Okeke,1629643,Step Back Jump Shot,3,6,1,Step Back Jump shot,JUMP_SHOTS,,2024
Chuma Okeke,1629643,Putback Layup,2,2,1,Tip Layup Shot,LAYUPS,,2024
Chuma Okeke,1629643,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2024
Chuma Okeke,1629643,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,,2024
Chuma Okeke,1629643,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2024
