PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Cameron Payne,1626166,Turnaround Jump Shot,2,2,1,JUMP_SHOTS,,2018
Cameron Payne,1626166,Driving Layup,2,46,26,LAYUPS,,2019
Cameron Payne,1626166,Fadeaway Jump Shot,2,2,2,JUMP_SHOTS,,2019
Cameron Payne,1626166,Finger Roll,2,7,5,LAYUPS,,2019
Cameron Payne,1626166,Floating Jump Shot,2,35,18,FLOATING_SHOTS,,2019
Cameron Payne,1626166,Hook Shot,2,1,0,POST_MOVES,,2019
Cameron Payne,1626166,Jump Shot,2,13,3,JUMP_SHOTS,,2019
Cameron Payne,1626166,Jump Shot,3,72,21,JUMP_SHOTS,,2019
Cameron Payne,1626166,Pullup Jump Shot,2,15,7,JUMP_SHOTS,,2019
Cameron Payne,1626166,Pullup Jump Shot,3,7,2,JUMP_SHOTS,,2019
Cameron Payne,1626166,Putback Layup,2,3,2,LAYUPS,,2019
Cameron Payne,1626166,Reverse Layup,2,1,1,LAYUPS,,2019
Cameron Payne,1626166,Running Jump Shot,2,1,1,JUMP_SHOTS,,2019
Cameron Payne,1626166,Running Jump Shot,3,1,1,JUMP_SHOTS,,2019
Cameron Payne,1626166,Standard Layup,2,11,4,LAYUPS,,2019
Cameron Payne,1626166,Step Back Jump Shot,2,6,1,JUMP_SHOTS,,2019
Cameron Payne,1626166,Step Back Jump Shot,3,1,1,JUMP_SHOTS,,2019
Cameron Payne,1626166,Turnaround Jump Shot,2,1,1,JUMP_SHOTS,,2019
Cameron Payne,1626166,Driving Hook Shot,2,1,0,POST_MOVES,,2020
Cameron Payne,1626166,Driving Layup,2,5,2,LAYUPS,,2020
Cameron Payne,1626166,Finger Roll,2,5,3,LAYUPS,,2020
Cameron Payne,1626166,Floating Jump Shot,2,15,5,FLOATING_SHOTS,,2020
Cameron Payne,1626166,Jump Shot,2,18,8,JUMP_SHOTS,,2020
Cameron Payne,1626166,Jump Shot,3,8,3,JUMP_SHOTS,,2020
Cameron Payne,1626166,Pullup Jump Shot,2,5,3,JUMP_SHOTS,,2020
Cameron Payne,1626166,Pullup Jump Shot,3,2,1,JUMP_SHOTS,,2020
Cameron Payne,1626166,Putback Layup,2,1,1,LAYUPS,,2020
Cameron Payne,1626166,Running Jump Shot,2,2,2,JUMP_SHOTS,,2020
Cameron Payne,1626166,Standard Layup,2,5,4,LAYUPS,,2020
Cameron Payne,1626166,Step Back Jump Shot,2,1,1,JUMP_SHOTS,,2020
Cameron Payne,1626166,Driving Hook Shot,2,1,1,POST_MOVES,,2021
Cameron Payne,1626166,Driving Layup,2,57,30,LAYUPS,,2021
Cameron Payne,1626166,Fadeaway Jump Shot,2,2,1,JUMP_SHOTS,,2021
Cameron Payne,1626166,Finger Roll,2,33,22,LAYUPS,,2021
Cameron Payne,1626166,Floating Jump Shot,2,80,36,FLOATING_SHOTS,,2021
Cameron Payne,1626166,Jump Shot,2,86,43,JUMP_SHOTS,,2021
Cameron Payne,1626166,Jump Shot,3,29,8,JUMP_SHOTS,,2021
Cameron Payne,1626166,Pullup Jump Shot,2,36,12,JUMP_SHOTS,,2021
Cameron Payne,1626166,Pullup Jump Shot,3,8,2,JUMP_SHOTS,,2021
Cameron Payne,1626166,Putback Layup,2,4,2,LAYUPS,,2021
Cameron Payne,1626166,Running Jump Shot,2,12,9,JUMP_SHOTS,,2021
Cameron Payne,1626166,Running Jump Shot,3,4,3,JUMP_SHOTS,,2021
Cameron Payne,1626166,Standard Layup,2,14,6,LAYUPS,,2021
Cameron Payne,1626166,Step Back Jump Shot,2,16,10,JUMP_SHOTS,,2021
Cameron Payne,1626166,Step Back Jump Shot,3,10,5,JUMP_SHOTS,,2021
Cameron Payne,1626166,Turnaround Hook Shot,2,2,1,POST_MOVES,,2021
Cameron Payne,1626166,Turnaround Jump Shot,2,1,0,JUMP_SHOTS,,2021
Cameron Payne,1626166,Driving Hook Shot,2,2,0,POST_MOVES,,2022
Cameron Payne,1626166,Driving Layup,2,90,38,LAYUPS,,2022
Cameron Payne,1626166,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2022
Cameron Payne,1626166,Finger Roll,2,44,28,LAYUPS,,2022
Cameron Payne,1626166,Floating Jump Shot,2,160,67,FLOATING_SHOTS,,2022
Cameron Payne,1626166,Hook Shot,2,1,0,POST_MOVES,,2022
Cameron Payne,1626166,Jump Shot,2,96,30,JUMP_SHOTS,,2022
Cameron Payne,1626166,Jump Shot,3,54,19,JUMP_SHOTS,,2022
Cameron Payne,1626166,Pullup Jump Shot,2,38,10,JUMP_SHOTS,,2022
Cameron Payne,1626166,Pullup Jump Shot,3,13,3,JUMP_SHOTS,,2022
Cameron Payne,1626166,Putback Layup,2,9,5,LAYUPS,,2022
Cameron Payne,1626166,Reverse Dunk,2,1,1,DUNKS,,2022
Cameron Payne,1626166,Reverse Layup,2,2,2,LAYUPS,,2022
Cameron Payne,1626166,Running Jump Shot,2,8,3,JUMP_SHOTS,,2022
Cameron Payne,1626166,Running Jump Shot,3,9,2,JUMP_SHOTS,,2022
Cameron Payne,1626166,Standard Layup,2,21,10,LAYUPS,,2022
Cameron Payne,1626166,Step Back Jump Shot,2,25,16,JUMP_SHOTS,,2022
Cameron Payne,1626166,Step Back Jump Shot,3,10,4,JUMP_SHOTS,,2022
Cameron Payne,1626166,Turnaround Hook Shot,2,1,1,POST_MOVES,,2022
Cameron Payne,1626166,Turnaround Jump Shot,2,2,1,JUMP_SHOTS,,2022
Cameron Payne,1626166,Driving Hook Shot,2,1,0,POST_MOVES,,2023
Cameron Payne,1626166,Driving Layup,2,51,24,LAYUPS,,2023
Cameron Payne,1626166,Fadeaway Jump Shot,2,2,0,JUMP_SHOTS,,2023
Cameron Payne,1626166,Finger Roll,2,37,21,LAYUPS,,2023
Cameron Payne,1626166,Floating Jump Shot,2,106,37,FLOATING_SHOTS,,2023
Cameron Payne,1626166,Jump Shot,2,87,30,JUMP_SHOTS,,2023
Cameron Payne,1626166,Jump Shot,3,33,12,JUMP_SHOTS,,2023
Cameron Payne,1626166,Pullup Jump Shot,2,55,23,JUMP_SHOTS,,2023
Cameron Payne,1626166,Pullup Jump Shot,3,21,6,JUMP_SHOTS,,2023
Cameron Payne,1626166,Putback Layup,2,2,2,LAYUPS,,2023
Cameron Payne,1626166,Reverse Layup,2,4,4,LAYUPS,,2023
Cameron Payne,1626166,Running Jump Shot,2,11,4,JUMP_SHOTS,,2023
Cameron Payne,1626166,Running Jump Shot,3,5,2,JUMP_SHOTS,,2023
Cameron Payne,1626166,Standard Layup,2,8,5,LAYUPS,,2023
Cameron Payne,1626166,Step Back Jump Shot,2,14,10,JUMP_SHOTS,,2023
Cameron Payne,1626166,Step Back Jump Shot,3,12,5,JUMP_SHOTS,,2023
Cameron Payne,1626166,Turnaround Hook Shot,2,2,1,POST_MOVES,,2023
Cameron Payne,1626166,Turnaround Jump Shot,2,2,2,JUMP_SHOTS,,2023
Cameron Payne,1626166,Driving Hook Shot,2,1,0,POST_MOVES,,2024
Cameron Payne,1626166,Driving Layup,2,41,14,LAYUPS,,2024
Cameron Payne,1626166,Fadeaway Jump Shot,2,2,1,JUMP_SHOTS,,2024
Cameron Payne,1626166,Finger Roll,2,39,19,LAYUPS,,2024
Cameron Payne,1626166,Floating Jump Shot,2,91,48,FLOATING_SHOTS,,2024
Cameron Payne,1626166,Jump Shot,2,3,1,JUMP_SHOTS,,2024
Cameron Payne,1626166,Jump Shot,3,164,61,JUMP_SHOTS,,2024
Cameron Payne,1626166,Pullup Jump Shot,2,13,8,JUMP_SHOTS,,2024
Cameron Payne,1626166,Pullup Jump Shot,3,39,14,JUMP_SHOTS,,2024
Cameron Payne,1626166,Putback Layup,2,2,1,LAYUPS,,2024
Cameron Payne,1626166,Running Jump Shot,2,1,1,JUMP_SHOTS,,2024
Cameron Payne,1626166,Running Jump Shot,3,31,12,JUMP_SHOTS,,2024
Cameron Payne,1626166,Standard Layup,2,10,6,LAYUPS,,2024
Cameron Payne,1626166,Step Back Jump Shot,2,9,5,JUMP_SHOTS,,2024
Cameron Payne,1626166,Step Back Jump Shot,3,33,17,JUMP_SHOTS,,2024
Cameron Payne,1626166,Turnaround Hook Shot,2,1,0,POST_MOVES,,2024
Cameron Payne,1626166,Turnaround Jump Shot,2,1,0,JUMP_SHOTS,,2024
Cameron Payne,1626166,Driving Hook Shot,2,1,0,POST_MOVES,,2025
Cameron Payne,1626166,Driving Layup,2,15,8,LAYUPS,,2025
Cameron Payne,1626166,Finger Roll,2,12,8,LAYUPS,,2025
Cameron Payne,1626166,Floating Jump Shot,2,42,18,FLOATING_SHOTS,,2025
Cameron Payne,1626166,Jump Shot,3,65,26,JUMP_SHOTS,,2025
Cameron Payne,1626166,Pullup Jump Shot,2,5,2,JUMP_SHOTS,,2025
Cameron Payne,1626166,Pullup Jump Shot,3,24,9,JUMP_SHOTS,,2025
Cameron Payne,1626166,Running Jump Shot,3,26,11,JUMP_SHOTS,,2025
Cameron Payne,1626166,Standard Layup,2,6,3,LAYUPS,,2025
Cameron Payne,1626166,Step Back Jump Shot,2,2,0,JUMP_SHOTS,,2025
Cameron Payne,1626166,Step Back Jump Shot,3,17,8,JUMP_SHOTS,,2025
