PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Rajon Rondo,200765,Turnaround Jump Shot,2,2,2,JUMP_SHOTS,,2009
Rajon Rondo,200765,Alley Oop Layup,2,1,1,LAYUPS,,2010
Rajon Rondo,200765,Driving Dunk,2,6,6,DUNKS,,2010
Rajon Rondo,200765,Driving Hook Shot,2,2,1,POST_MOVES,,2010
Rajon Rondo,200765,Driving Jump Shot,2,5,5,JUMP_SHOTS,,2010
Rajon Rondo,200765,Driving Layup,2,164,131,LAYUPS,,2010
Rajon Rondo,200765,Fadeaway Jump Shot,2,4,3,JUMP_SHOTS,,2010
Rajon Rondo,200765,Finger Roll,2,10,9,LAYUPS,,2010
Rajon Rondo,200765,Floating Jump Shot,2,28,15,FLOATING_SHOTS,,2010
Rajon Rondo,200765,Hook Shot,2,1,1,POST_MOVES,,2010
Rajon Rondo,200765,Jump Shot,2,309,78,JUMP_SHOTS,,2010
Rajon Rondo,200765,Jump Shot,3,22,5,JUMP_SHOTS,,2010
Rajon Rondo,200765,Pullup Jump Shot,2,14,12,JUMP_SHOTS,,2010
Rajon Rondo,200765,Pullup Jump Shot,3,1,1,JUMP_SHOTS,,2010
Rajon Rondo,200765,Putback Dunk,2,1,1,DUNKS,,2010
Rajon Rondo,200765,Putback Layup,2,5,4,LAYUPS,,2010
Rajon Rondo,200765,Reverse Layup,2,13,13,LAYUPS,,2010
Rajon Rondo,200765,Running Hook Shot,2,3,1,POST_MOVES,,2010
Rajon Rondo,200765,Running Jump Shot,2,43,29,JUMP_SHOTS,,2010
Rajon Rondo,200765,Standard Dunk,2,9,6,DUNKS,,2010
Rajon Rondo,200765,Standard Layup,2,247,126,LAYUPS,,2010
Rajon Rondo,200765,Step Back Jump Shot,2,7,4,JUMP_SHOTS,,2010
Rajon Rondo,200765,Tip Shot,2,4,3,TIP_SHOTS,,2010
Rajon Rondo,200765,Turnaround Hook Shot,2,1,1,POST_MOVES,,2010
Rajon Rondo,200765,Turnaround Jump Shot,2,4,3,JUMP_SHOTS,,2010
Rajon Rondo,200765,Driving Dunk,2,1,1,DUNKS,,2011
Rajon Rondo,200765,Driving Jump Shot,2,4,0,JUMP_SHOTS,,2011
Rajon Rondo,200765,Driving Layup,2,104,87,LAYUPS,,2011
Rajon Rondo,200765,Fadeaway Jump Shot,2,6,4,JUMP_SHOTS,,2011
Rajon Rondo,200765,Finger Roll,2,7,5,LAYUPS,,2011
Rajon Rondo,200765,Floating Jump Shot,2,19,10,FLOATING_SHOTS,,2011
Rajon Rondo,200765,Hook Shot,2,3,1,POST_MOVES,,2011
Rajon Rondo,200765,Jump Shot,2,292,88,JUMP_SHOTS,,2011
Rajon Rondo,200765,Jump Shot,3,11,4,JUMP_SHOTS,,2011
Rajon Rondo,200765,Pullup Jump Shot,2,23,17,JUMP_SHOTS,,2011
Rajon Rondo,200765,Putback Dunk,2,1,1,DUNKS,,2011
Rajon Rondo,200765,Putback Layup,2,5,4,LAYUPS,,2011
Rajon Rondo,200765,Reverse Layup,2,9,7,LAYUPS,,2011
Rajon Rondo,200765,Running Jump Shot,2,16,10,JUMP_SHOTS,,2011
Rajon Rondo,200765,Standard Dunk,2,1,1,DUNKS,,2011
Rajon Rondo,200765,Standard Layup,2,157,73,LAYUPS,,2011
Rajon Rondo,200765,Step Back Jump Shot,2,6,4,JUMP_SHOTS,,2011
Rajon Rondo,200765,Tip Shot,2,4,1,TIP_SHOTS,,2011
Rajon Rondo,200765,Turnaround Jump Shot,2,1,0,JUMP_SHOTS,,2011
Rajon Rondo,200765,Driving Hook Shot,2,2,0,POST_MOVES,,2012
Rajon Rondo,200765,Driving Jump Shot,2,2,1,JUMP_SHOTS,,2012
Rajon Rondo,200765,Driving Layup,2,98,71,LAYUPS,,2012
Rajon Rondo,200765,Fadeaway Jump Shot,2,9,3,JUMP_SHOTS,,2012
Rajon Rondo,200765,Finger Roll,2,16,8,LAYUPS,,2012
Rajon Rondo,200765,Floating Jump Shot,2,14,10,FLOATING_SHOTS,,2012
Rajon Rondo,200765,Hook Shot,2,4,2,POST_MOVES,,2012
Rajon Rondo,200765,Jump Shot,2,227,67,JUMP_SHOTS,,2012
Rajon Rondo,200765,Jump Shot,3,4,1,JUMP_SHOTS,,2012
Rajon Rondo,200765,Pullup Jump Shot,2,14,10,JUMP_SHOTS,,2012
Rajon Rondo,200765,Putback Layup,2,4,4,LAYUPS,,2012
Rajon Rondo,200765,Reverse Layup,2,10,5,LAYUPS,,2012
Rajon Rondo,200765,Running Hook Shot,2,4,1,POST_MOVES,,2012
Rajon Rondo,200765,Running Jump Shot,2,14,4,JUMP_SHOTS,,2012
Rajon Rondo,200765,Standard Layup,2,140,65,LAYUPS,,2012
Rajon Rondo,200765,Step Back Jump Shot,2,3,0,JUMP_SHOTS,,2012
Rajon Rondo,200765,Tip Shot,2,2,1,TIP_SHOTS,,2012
Rajon Rondo,200765,Turnaround Jump Shot,2,5,3,JUMP_SHOTS,,2012
Rajon Rondo,200765,Driving Dunk,2,1,1,DUNKS,,2013
Rajon Rondo,200765,Driving Jump Shot,2,2,0,JUMP_SHOTS,,2013
Rajon Rondo,200765,Driving Layup,2,41,30,LAYUPS,,2013
Rajon Rondo,200765,Fadeaway Jump Shot,2,4,1,JUMP_SHOTS,,2013
Rajon Rondo,200765,Finger Roll,2,31,30,LAYUPS,,2013
Rajon Rondo,200765,Floating Jump Shot,2,23,15,FLOATING_SHOTS,,2013
Rajon Rondo,200765,Jump Shot,2,212,75,JUMP_SHOTS,,2013
Rajon Rondo,200765,Jump Shot,3,7,3,JUMP_SHOTS,,2013
Rajon Rondo,200765,Pullup Jump Shot,2,10,6,JUMP_SHOTS,,2013
Rajon Rondo,200765,Putback Layup,2,4,3,LAYUPS,,2013
Rajon Rondo,200765,Reverse Layup,2,14,6,LAYUPS,,2013
Rajon Rondo,200765,Running Hook Shot,2,2,2,POST_MOVES,,2013
Rajon Rondo,200765,Running Jump Shot,2,21,11,JUMP_SHOTS,,2013
Rajon Rondo,200765,Standard Dunk,2,2,2,DUNKS,,2013
Rajon Rondo,200765,Standard Layup,2,87,38,LAYUPS,,2013
Rajon Rondo,200765,Step Back Jump Shot,2,2,1,JUMP_SHOTS,,2013
Rajon Rondo,200765,Tip Shot,2,1,0,TIP_SHOTS,,2013
Rajon Rondo,200765,Turnaround Jump Shot,2,1,1,JUMP_SHOTS,,2013
Rajon Rondo,200765,Driving Hook Shot,2,1,1,POST_MOVES,,2014
Rajon Rondo,200765,Driving Jump Shot,2,5,1,JUMP_SHOTS,,2014
Rajon Rondo,200765,Driving Layup,2,51,29,LAYUPS,,2014
Rajon Rondo,200765,Fadeaway Jump Shot,2,10,5,JUMP_SHOTS,,2014
Rajon Rondo,200765,Finger Roll,2,17,13,LAYUPS,,2014
Rajon Rondo,200765,Floating Jump Shot,2,11,6,FLOATING_SHOTS,,2014
Rajon Rondo,200765,Hook Shot,2,1,0,POST_MOVES,,2014
Rajon Rondo,200765,Jump Shot,2,128,38,JUMP_SHOTS,,2014
Rajon Rondo,200765,Jump Shot,3,38,9,JUMP_SHOTS,,2014
Rajon Rondo,200765,Pullup Jump Shot,2,10,6,JUMP_SHOTS,,2014
Rajon Rondo,200765,Pullup Jump Shot,3,4,2,JUMP_SHOTS,,2014
Rajon Rondo,200765,Reverse Layup,2,1,0,LAYUPS,,2014
Rajon Rondo,200765,Running Hook Shot,2,4,1,POST_MOVES,,2014
Rajon Rondo,200765,Running Jump Shot,2,14,8,JUMP_SHOTS,,2014
Rajon Rondo,200765,Standard Layup,2,50,20,LAYUPS,,2014
Rajon Rondo,200765,Step Back Jump Shot,2,3,1,JUMP_SHOTS,,2014
Rajon Rondo,200765,Turnaround Jump Shot,2,2,1,JUMP_SHOTS,,2014
Rajon Rondo,200765,Driving Dunk,2,1,1,DUNKS,,2015
Rajon Rondo,200765,Driving Hook Shot,2,2,1,POST_MOVES,,2015
Rajon Rondo,200765,Driving Jump Shot,2,27,11,JUMP_SHOTS,,2015
Rajon Rondo,200765,Driving Layup,2,83,58,LAYUPS,,2015
Rajon Rondo,200765,Fadeaway Jump Shot,2,8,2,JUMP_SHOTS,,2015
Rajon Rondo,200765,Finger Roll,2,29,23,LAYUPS,,2015
Rajon Rondo,200765,Floating Jump Shot,2,11,6,FLOATING_SHOTS,,2015
Rajon Rondo,200765,Hook Shot,2,4,0,POST_MOVES,,2015
Rajon Rondo,200765,Jump Shot,2,278,82,JUMP_SHOTS,,2015
Rajon Rondo,200765,Jump Shot,3,27,9,JUMP_SHOTS,,2015
Rajon Rondo,200765,Pullup Jump Shot,2,27,13,JUMP_SHOTS,,2015
Rajon Rondo,200765,Putback Dunk,2,1,1,DUNKS,,2015
Rajon Rondo,200765,Putback Layup,2,1,1,LAYUPS,,2015
Rajon Rondo,200765,Reverse Layup,2,8,5,LAYUPS,,2015
Rajon Rondo,200765,Running Hook Shot,2,6,5,POST_MOVES,,2015
Rajon Rondo,200765,Running Jump Shot,2,35,12,JUMP_SHOTS,,2015
Rajon Rondo,200765,Standard Dunk,2,2,2,DUNKS,,2015
Rajon Rondo,200765,Standard Layup,2,78,36,LAYUPS,,2015
Rajon Rondo,200765,Step Back Jump Shot,2,5,0,JUMP_SHOTS,,2015
Rajon Rondo,200765,Step Back Jump Shot,3,1,0,JUMP_SHOTS,,2015
Rajon Rondo,200765,Tip Shot,2,4,3,TIP_SHOTS,,2015
Rajon Rondo,200765,Turnaround Hook Shot,2,4,2,POST_MOVES,,2015
Rajon Rondo,200765,Turnaround Jump Shot,2,3,2,JUMP_SHOTS,,2015
Rajon Rondo,200765,Driving Dunk,2,3,3,DUNKS,,2016
Rajon Rondo,200765,Driving Hook Shot,2,1,1,POST_MOVES,,2016
Rajon Rondo,200765,Driving Jump Shot,2,3,3,JUMP_SHOTS,,2016
Rajon Rondo,200765,Driving Layup,2,157,111,LAYUPS,,2016
Rajon Rondo,200765,Fadeaway Jump Shot,2,9,4,JUMP_SHOTS,,2016
Rajon Rondo,200765,Finger Roll,2,25,18,LAYUPS,,2016
Rajon Rondo,200765,Floating Jump Shot,2,48,24,FLOATING_SHOTS,,2016
Rajon Rondo,200765,Hook Shot,2,4,2,POST_MOVES,,2016
Rajon Rondo,200765,Jump Shot,2,309,83,JUMP_SHOTS,,2016
Rajon Rondo,200765,Jump Shot,3,40,13,JUMP_SHOTS,,2016
Rajon Rondo,200765,Pullup Jump Shot,2,22,17,JUMP_SHOTS,,2016
Rajon Rondo,200765,Pullup Jump Shot,3,1,0,JUMP_SHOTS,,2016
Rajon Rondo,200765,Putback Dunk,2,1,1,DUNKS,,2016
Rajon Rondo,200765,Putback Layup,2,6,0,LAYUPS,,2016
Rajon Rondo,200765,Reverse Layup,2,10,5,LAYUPS,,2016
Rajon Rondo,200765,Running Jump Shot,2,11,4,JUMP_SHOTS,,2016
Rajon Rondo,200765,Standard Dunk,2,2,1,DUNKS,,2016
Rajon Rondo,200765,Standard Layup,2,114,56,LAYUPS,,2016
Rajon Rondo,200765,Step Back Jump Shot,2,13,6,JUMP_SHOTS,,2016
Rajon Rondo,200765,Turnaround Hook Shot,2,1,1,POST_MOVES,,2016
Rajon Rondo,200765,Turnaround Jump Shot,2,2,2,JUMP_SHOTS,,2016
Rajon Rondo,200765,Driving Hook Shot,2,7,5,POST_MOVES,,2017
Rajon Rondo,200765,Driving Jump Shot,2,1,1,JUMP_SHOTS,,2017
Rajon Rondo,200765,Driving Layup,2,101,49,LAYUPS,,2017
Rajon Rondo,200765,Fadeaway Jump Shot,2,10,4,JUMP_SHOTS,,2017
Rajon Rondo,200765,Fadeaway Jump Shot,3,1,0,JUMP_SHOTS,,2017
Rajon Rondo,200765,Finger Roll,2,27,21,LAYUPS,,2017
Rajon Rondo,200765,Floating Jump Shot,2,42,19,FLOATING_SHOTS,,2017
Rajon Rondo,200765,Hook Shot,2,3,0,POST_MOVES,,2017
Rajon Rondo,200765,Jump Shot,2,196,62,JUMP_SHOTS,,2017
Rajon Rondo,200765,Jump Shot,3,44,17,JUMP_SHOTS,,2017
Rajon Rondo,200765,Pullup Jump Shot,2,25,8,JUMP_SHOTS,,2017
Rajon Rondo,200765,Putback Layup,2,8,5,LAYUPS,,2017
Rajon Rondo,200765,Reverse Layup,2,14,5,LAYUPS,,2017
Rajon Rondo,200765,Running Jump Shot,2,4,2,JUMP_SHOTS,,2017
Rajon Rondo,200765,Standard Dunk,2,1,1,DUNKS,,2017
Rajon Rondo,200765,Standard Layup,2,63,26,LAYUPS,,2017
Rajon Rondo,200765,Step Back Jump Shot,2,10,3,JUMP_SHOTS,,2017
Rajon Rondo,200765,Turnaround Jump Shot,2,4,1,JUMP_SHOTS,,2017
Rajon Rondo,200765,Driving Dunk,2,1,1,DUNKS,,2018
Rajon Rondo,200765,Driving Hook Shot,2,2,2,POST_MOVES,,2018
Rajon Rondo,200765,Driving Layup,2,118,74,LAYUPS,,2018
Rajon Rondo,200765,Fadeaway Jump Shot,2,3,0,JUMP_SHOTS,,2018
Rajon Rondo,200765,Fadeaway Jump Shot,3,1,0,JUMP_SHOTS,,2018
Rajon Rondo,200765,Finger Roll,2,34,21,LAYUPS,,2018
Rajon Rondo,200765,Floating Jump Shot,2,24,12,FLOATING_SHOTS,,2018
Rajon Rondo,200765,Hook Shot,2,1,0,POST_MOVES,,2018
Rajon Rondo,200765,Jump Shot,2,59,18,JUMP_SHOTS,,2018
Rajon Rondo,200765,Jump Shot,3,119,39,JUMP_SHOTS,,2018
Rajon Rondo,200765,Pullup Jump Shot,2,16,5,JUMP_SHOTS,,2018
Rajon Rondo,200765,Pullup Jump Shot,3,4,2,JUMP_SHOTS,,2018
Rajon Rondo,200765,Putback Layup,2,2,1,LAYUPS,,2018
Rajon Rondo,200765,Reverse Layup,2,15,9,LAYUPS,,2018
Rajon Rondo,200765,Running Jump Shot,2,1,1,JUMP_SHOTS,,2018
Rajon Rondo,200765,Standard Dunk,2,2,2,DUNKS,,2018
Rajon Rondo,200765,Standard Layup,2,63,31,LAYUPS,,2018
Rajon Rondo,200765,Step Back Jump Shot,2,12,4,JUMP_SHOTS,,2018
Rajon Rondo,200765,Step Back Jump Shot,3,7,4,JUMP_SHOTS,,2018
Rajon Rondo,200765,Turnaround Hook Shot,2,4,1,POST_MOVES,,2018
Rajon Rondo,200765,Turnaround Jump Shot,2,6,4,JUMP_SHOTS,,2018
Rajon Rondo,200765,Driving Hook Shot,2,14,6,POST_MOVES,,2019
Rajon Rondo,200765,Driving Layup,2,93,36,LAYUPS,,2019
Rajon Rondo,200765,Fadeaway Jump Shot,2,6,2,JUMP_SHOTS,,2019
Rajon Rondo,200765,Finger Roll,2,39,23,LAYUPS,,2019
Rajon Rondo,200765,Floating Jump Shot,2,37,15,FLOATING_SHOTS,,2019
Rajon Rondo,200765,Jump Shot,2,122,39,JUMP_SHOTS,,2019
Rajon Rondo,200765,Jump Shot,3,2,1,JUMP_SHOTS,,2019
Rajon Rondo,200765,Pullup Jump Shot,2,32,15,JUMP_SHOTS,,2019
Rajon Rondo,200765,Pullup Jump Shot,3,1,0,JUMP_SHOTS,,2019
Rajon Rondo,200765,Putback Layup,2,3,3,LAYUPS,,2019
Rajon Rondo,200765,Reverse Layup,2,8,3,LAYUPS,,2019
Rajon Rondo,200765,Running Jump Shot,2,4,1,JUMP_SHOTS,,2019
Rajon Rondo,200765,Standard Dunk,2,4,4,DUNKS,,2019
Rajon Rondo,200765,Standard Layup,2,35,16,LAYUPS,,2019
Rajon Rondo,200765,Step Back Jump Shot,2,31,10,JUMP_SHOTS,,2019
Rajon Rondo,200765,Turnaround Jump Shot,2,1,1,JUMP_SHOTS,,2019
Rajon Rondo,200765,Alley Oop Layup,2,1,0,LAYUPS,,2020
Rajon Rondo,200765,Driving Hook Shot,2,6,1,POST_MOVES,,2020
Rajon Rondo,200765,Driving Layup,2,54,25,LAYUPS,,2020
Rajon Rondo,200765,Fadeaway Jump Shot,2,4,2,JUMP_SHOTS,,2020
Rajon Rondo,200765,Finger Roll,2,47,27,LAYUPS,,2020
Rajon Rondo,200765,Floating Jump Shot,2,22,7,FLOATING_SHOTS,,2020
Rajon Rondo,200765,Hook Shot,2,2,1,POST_MOVES,,2020
Rajon Rondo,200765,Jump Shot,2,74,22,JUMP_SHOTS,,2020
Rajon Rondo,200765,Jump Shot,3,23,8,JUMP_SHOTS,,2020
Rajon Rondo,200765,Pullup Jump Shot,2,28,11,JUMP_SHOTS,,2020
Rajon Rondo,200765,Putback Layup,2,3,2,LAYUPS,,2020
Rajon Rondo,200765,Reverse Layup,2,5,3,LAYUPS,,2020
Rajon Rondo,200765,Running Jump Shot,2,4,2,JUMP_SHOTS,,2020
Rajon Rondo,200765,Running Jump Shot,3,1,0,JUMP_SHOTS,,2020
Rajon Rondo,200765,Standard Layup,2,19,13,LAYUPS,,2020
Rajon Rondo,200765,Step Back Jump Shot,2,33,12,JUMP_SHOTS,,2020
Rajon Rondo,200765,Step Back Jump Shot,3,1,1,JUMP_SHOTS,,2020
Rajon Rondo,200765,Turnaround Jump Shot,2,1,0,JUMP_SHOTS,,2020
Rajon Rondo,200765,Driving Hook Shot,2,2,0,POST_MOVES,,2021
Rajon Rondo,200765,Driving Layup,2,60,27,LAYUPS,,2021
Rajon Rondo,200765,Fadeaway Jump Shot,2,1,0,JUMP_SHOTS,,2021
Rajon Rondo,200765,Finger Roll,2,20,14,LAYUPS,,2021
Rajon Rondo,200765,Floating Jump Shot,2,7,1,FLOATING_SHOTS,,2021
Rajon Rondo,200765,Jump Shot,2,62,26,JUMP_SHOTS,,2021
Rajon Rondo,200765,Jump Shot,3,10,3,JUMP_SHOTS,,2021
Rajon Rondo,200765,Pullup Jump Shot,2,15,8,JUMP_SHOTS,,2021
Rajon Rondo,200765,Pullup Jump Shot,3,4,2,JUMP_SHOTS,,2021
Rajon Rondo,200765,Putback Layup,2,1,0,LAYUPS,,2021
Rajon Rondo,200765,Reverse Layup,2,4,2,LAYUPS,,2021
Rajon Rondo,200765,Running Jump Shot,2,1,0,JUMP_SHOTS,,2021
Rajon Rondo,200765,Standard Layup,2,13,8,LAYUPS,,2021
Rajon Rondo,200765,Step Back Jump Shot,2,9,1,JUMP_SHOTS,,2021
Rajon Rondo,200765,Step Back Jump Shot,3,3,3,JUMP_SHOTS,,2021
Rajon Rondo,200765,Turnaround Hook Shot,2,1,0,POST_MOVES,,2021
Rajon Rondo,200765,Turnaround Jump Shot,2,2,0,JUMP_SHOTS,,2021
Rajon Rondo,200765,Driving Hook Shot,2,2,0,POST_MOVES,,2022
Rajon Rondo,200765,Driving Layup,2,32,17,LAYUPS,,2022
Rajon Rondo,200765,Finger Roll,2,19,10,LAYUPS,,2022
Rajon Rondo,200765,Floating Jump Shot,2,18,5,FLOATING_SHOTS,,2022
Rajon Rondo,200765,Jump Shot,2,66,25,JUMP_SHOTS,,2022
Rajon Rondo,200765,Jump Shot,3,6,2,JUMP_SHOTS,,2022
Rajon Rondo,200765,Pullup Jump Shot,2,11,2,JUMP_SHOTS,,2022
Rajon Rondo,200765,Pullup Jump Shot,3,2,0,JUMP_SHOTS,,2022
Rajon Rondo,200765,Running Jump Shot,2,2,1,JUMP_SHOTS,,2022
Rajon Rondo,200765,Standard Layup,2,6,2,LAYUPS,,2022
Rajon Rondo,200765,Step Back Jump Shot,2,9,3,JUMP_SHOTS,,2022
Rajon Rondo,200765,Step Back Jump Shot,3,1,1,JUMP_SHOTS,,2022
Rajon Rondo,200765,Turnaround Jump Shot,2,2,0,JUMP_SHOTS,,2022
