PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Chris Wilcox,2404,Hook Bank Shot,2,1,1,Hook Shot,POST_MOVES,2007
Chris Wilcox,2404,Hook Shot,2,57,29,Hook Shot,POST_MOVES,2007
Chris Wilcox,2404,Jump Bank Shot,2,4,4,2PT Jump Shot,TWO_POINT_JUMPERS,2007
Chris Wilcox,2404,Jump Hook Shot,2,30,20,Hook Shot,POST_MOVES,2007
Chris Wilcox,2404,Jump Shot,2,291,77,2PT Jump Shot,TWO_POINT_JUMPERS,2007
Chris Wilcox,2404,Layup Shot,2,126,62,Standard Layup,LAYUPS,2007
Chris Wilcox,2404,Reverse Dunk Shot,2,6,5,Reverse Dunk,DUNKS,2007
Chris Wilcox,2404,Reverse Layup Shot,2,13,9,Reverse Layup,LAYUPS,2007
Chris Wilcox,2404,Running Dunk Shot,2,2,2,Standard Dunk,DUNKS,2007
Chris Wilcox,2404,Running Finger Roll Shot,2,1,1,Finger Roll,LAYUPS,2007
Chris Wilcox,2404,Running Hook Shot,2,5,3,Running Hook Shot,POST_MOVES,2007
Chris Wilcox,2404,Running Jump Shot,2,10,4,2PT Running Jump Shot,TWO_POINT_JUMPERS,2007
Chris Wilcox,2404,Running Layup Shot,2,6,2,Standard Layup,LAYUPS,2007
Chris Wilcox,2404,Slam Dunk Shot,2,66,63,Standard Dunk,DUNKS,2007
Chris Wilcox,2404,Tip Shot,2,19,8,Tip Shot,TIP_SHOTS,2007
Chris Wilcox,2404,Turnaround Hook Shot,2,7,6,Turnaround Hook Shot,POST_MOVES,2007
Chris Wilcox,2404,Turnaround Jump Shot,2,28,16,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2007
Chris Wilcox,2404,Alley Oop Dunk Shot,2,18,15,Alley Oop Dunk,DUNKS,2008
Chris Wilcox,2404,Alley Oop Layup shot,2,12,10,Alley Oop Layup,LAYUPS,2008
Chris Wilcox,2404,Driving Dunk Shot,2,18,17,Driving Dunk,DUNKS,2008
Chris Wilcox,2404,Driving Layup Shot,2,8,8,Driving Layup,LAYUPS,2008
Chris Wilcox,2404,Driving Reverse Layup Shot,2,1,0,Driving Layup,LAYUPS,2008
Chris Wilcox,2404,Driving Slam Dunk Shot,2,6,5,Driving Dunk,DUNKS,2008
Chris Wilcox,2404,Dunk Shot,2,23,18,Standard Dunk,DUNKS,2008
Chris Wilcox,2404,Fadeaway Jump Shot,2,10,4,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2008
Chris Wilcox,2404,Finger Roll Layup Shot,2,8,6,Finger Roll,LAYUPS,2008
Chris Wilcox,2404,Hook Shot,2,20,7,Hook Shot,POST_MOVES,2008
Chris Wilcox,2404,Jump Bank Shot,2,4,4,2PT Jump Shot,TWO_POINT_JUMPERS,2008
Chris Wilcox,2404,Jump Hook Shot,2,9,6,Hook Shot,POST_MOVES,2008
Chris Wilcox,2404,Jump Shot,2,208,61,2PT Jump Shot,TWO_POINT_JUMPERS,2008
Chris Wilcox,2404,Layup Shot,2,135,71,Standard Layup,LAYUPS,2008
Chris Wilcox,2404,Pullup Jump shot,2,1,1,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2008
Chris Wilcox,2404,Putback Dunk Shot,2,10,8,Putback Dunk,DUNKS,2008
Chris Wilcox,2404,Putback Slam Dunk Shot,2,1,1,Putback Dunk,DUNKS,2008
Chris Wilcox,2404,Reverse Dunk Shot,2,4,4,Reverse Dunk,DUNKS,2008
Chris Wilcox,2404,Reverse Layup Shot,2,15,8,Reverse Layup,LAYUPS,2008
Chris Wilcox,2404,Running Hook Shot,2,5,2,Running Hook Shot,POST_MOVES,2008
Chris Wilcox,2404,Running Jump Shot,2,3,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2008
Chris Wilcox,2404,Running Layup Shot,2,8,6,Standard Layup,LAYUPS,2008
Chris Wilcox,2404,Running Slam Dunk Shot,2,2,2,Standard Dunk,DUNKS,2008
Chris Wilcox,2404,Slam Dunk Shot,2,34,33,Standard Dunk,DUNKS,2008
Chris Wilcox,2404,Step Back Jump shot,2,1,1,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2008
Chris Wilcox,2404,Tip Shot,2,23,12,Tip Shot,TIP_SHOTS,2008
Chris Wilcox,2404,Turnaround Fadeaway shot,2,3,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2008
Chris Wilcox,2404,Turnaround Hook Shot,2,3,1,Turnaround Hook Shot,POST_MOVES,2008
Chris Wilcox,2404,Turnaround Jump Shot,2,45,22,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2008
Chris Wilcox,2404,Alley Oop Dunk Shot,2,21,19,Alley Oop Dunk,DUNKS,2009
Chris Wilcox,2404,Alley Oop Layup shot,2,6,4,Alley Oop Layup,LAYUPS,2009
Chris Wilcox,2404,Driving Dunk Shot,2,3,2,Driving Dunk,DUNKS,2009
Chris Wilcox,2404,Driving Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2009
Chris Wilcox,2404,Driving Jump shot,2,1,1,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2009
Chris Wilcox,2404,Driving Layup Shot,2,10,9,Driving Layup,LAYUPS,2009
Chris Wilcox,2404,Driving Reverse Layup Shot,2,1,1,Driving Layup,LAYUPS,2009
Chris Wilcox,2404,Driving Slam Dunk Shot,2,5,4,Driving Dunk,DUNKS,2009
Chris Wilcox,2404,Dunk Shot,2,17,15,Standard Dunk,DUNKS,2009
Chris Wilcox,2404,Fadeaway Jump Shot,2,23,12,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2009
Chris Wilcox,2404,Finger Roll Layup Shot,2,2,1,Finger Roll,LAYUPS,2009
Chris Wilcox,2404,Hook Shot,2,8,2,Hook Shot,POST_MOVES,2009
Chris Wilcox,2404,Jump Bank Shot,2,3,1,2PT Jump Shot,TWO_POINT_JUMPERS,2009
Chris Wilcox,2404,Jump Hook Shot,2,7,3,Hook Shot,POST_MOVES,2009
Chris Wilcox,2404,Jump Shot,2,91,18,2PT Jump Shot,TWO_POINT_JUMPERS,2009
Chris Wilcox,2404,Layup Shot,2,79,31,Standard Layup,LAYUPS,2009
Chris Wilcox,2404,Putback Dunk Shot,2,9,8,Putback Dunk,DUNKS,2009
Chris Wilcox,2404,Putback Layup Shot,2,3,3,Putback Layup,LAYUPS,2009
Chris Wilcox,2404,Putback Slam Dunk Shot,2,3,3,Putback Dunk,DUNKS,2009
Chris Wilcox,2404,Reverse Dunk Shot,2,1,1,Reverse Dunk,DUNKS,2009
Chris Wilcox,2404,Reverse Layup Shot,2,7,6,Reverse Layup,LAYUPS,2009
Chris Wilcox,2404,Reverse Slam Dunk Shot,2,1,1,Reverse Dunk,DUNKS,2009
Chris Wilcox,2404,Running Dunk Shot,2,2,2,Standard Dunk,DUNKS,2009
Chris Wilcox,2404,Running Hook Shot,2,3,1,Running Hook Shot,POST_MOVES,2009
Chris Wilcox,2404,Running Jump Shot,2,9,5,2PT Running Jump Shot,TWO_POINT_JUMPERS,2009
Chris Wilcox,2404,Running Layup Shot,2,1,1,Standard Layup,LAYUPS,2009
Chris Wilcox,2404,Running Slam Dunk Shot,2,1,1,Standard Dunk,DUNKS,2009
Chris Wilcox,2404,Slam Dunk Shot,2,11,10,Standard Dunk,DUNKS,2009
Chris Wilcox,2404,Tip Shot,2,21,9,Tip Shot,TIP_SHOTS,2009
Chris Wilcox,2404,Turnaround Fadeaway shot,2,4,3,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2009
Chris Wilcox,2404,Turnaround Jump Shot,2,16,6,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2009
Chris Wilcox,2404,Alley Oop Dunk Shot,2,7,6,Alley Oop Dunk,DUNKS,2010
Chris Wilcox,2404,Alley Oop Layup shot,2,5,5,Alley Oop Layup,LAYUPS,2010
Chris Wilcox,2404,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,2010
Chris Wilcox,2404,Driving Layup Shot,2,2,1,Driving Layup,LAYUPS,2010
Chris Wilcox,2404,Dunk Shot,2,10,8,Standard Dunk,DUNKS,2010
Chris Wilcox,2404,Fadeaway Jump Shot,2,4,0,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2010
Chris Wilcox,2404,Hook Bank Shot,2,1,1,Hook Shot,POST_MOVES,2010
Chris Wilcox,2404,Hook Shot,2,5,1,Hook Shot,POST_MOVES,2010
Chris Wilcox,2404,Jump Bank Shot,2,1,1,2PT Jump Shot,TWO_POINT_JUMPERS,2010
Chris Wilcox,2404,Jump Hook Shot,2,2,1,Hook Shot,POST_MOVES,2010
Chris Wilcox,2404,Jump Shot,2,31,10,2PT Jump Shot,TWO_POINT_JUMPERS,2010
Chris Wilcox,2404,Layup Shot,2,24,9,Standard Layup,LAYUPS,2010
Chris Wilcox,2404,Putback Dunk Shot,2,2,2,Putback Dunk,DUNKS,2010
Chris Wilcox,2404,Putback Layup Shot,2,3,3,Putback Layup,LAYUPS,2010
Chris Wilcox,2404,Reverse Dunk Shot,2,2,2,Reverse Dunk,DUNKS,2010
Chris Wilcox,2404,Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2010
Chris Wilcox,2404,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,2010
Chris Wilcox,2404,Running Layup Shot,2,1,1,Standard Layup,LAYUPS,2010
Chris Wilcox,2404,Slam Dunk Shot,2,3,3,Standard Dunk,DUNKS,2010
Chris Wilcox,2404,Tip Shot,2,9,6,Tip Shot,TIP_SHOTS,2010
Chris Wilcox,2404,Turnaround Fadeaway shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2010
Chris Wilcox,2404,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2010
Chris Wilcox,2404,Turnaround Jump Shot,2,3,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2010
Chris Wilcox,2404,Alley Oop Dunk Shot,2,18,15,Alley Oop Dunk,DUNKS,2011
Chris Wilcox,2404,Alley Oop Layup shot,2,5,3,Alley Oop Layup,LAYUPS,2011
Chris Wilcox,2404,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,2011
Chris Wilcox,2404,Driving Layup Shot,2,8,7,Driving Layup,LAYUPS,2011
Chris Wilcox,2404,Dunk Shot,2,34,27,Standard Dunk,DUNKS,2011
Chris Wilcox,2404,Fadeaway Jump Shot,2,13,2,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2011
Chris Wilcox,2404,Finger Roll Layup Shot,2,2,2,Finger Roll,LAYUPS,2011
Chris Wilcox,2404,Hook Bank Shot,2,1,1,Hook Shot,POST_MOVES,2011
Chris Wilcox,2404,Hook Shot,2,15,7,Hook Shot,POST_MOVES,2011
Chris Wilcox,2404,Jump Bank Shot,2,2,2,2PT Jump Shot,TWO_POINT_JUMPERS,2011
Chris Wilcox,2404,Jump Hook Shot,2,4,2,Hook Shot,POST_MOVES,2011
Chris Wilcox,2404,Jump Shot,2,68,23,2PT Jump Shot,TWO_POINT_JUMPERS,2011
Chris Wilcox,2404,Layup Shot,2,72,37,Standard Layup,LAYUPS,2011
Chris Wilcox,2404,Putback Dunk Shot,2,8,7,Putback Dunk,DUNKS,2011
Chris Wilcox,2404,Putback Layup Shot,2,6,6,Putback Layup,LAYUPS,2011
Chris Wilcox,2404,Reverse Dunk Shot,2,6,6,Reverse Dunk,DUNKS,2011
Chris Wilcox,2404,Reverse Layup Shot,2,5,3,Reverse Layup,LAYUPS,2011
Chris Wilcox,2404,Running Hook Shot,2,2,2,Running Hook Shot,POST_MOVES,2011
Chris Wilcox,2404,Running Layup Shot,2,1,1,Standard Layup,LAYUPS,2011
Chris Wilcox,2404,Running Slam Dunk Shot,2,1,1,Standard Dunk,DUNKS,2011
Chris Wilcox,2404,Running Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,2011
Chris Wilcox,2404,Slam Dunk Shot,2,10,10,Standard Dunk,DUNKS,2011
Chris Wilcox,2404,Step Back Jump shot,2,1,0,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2011
Chris Wilcox,2404,Tip Shot,2,23,13,Tip Shot,TIP_SHOTS,2011
Chris Wilcox,2404,Turnaround Bank Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2011
Chris Wilcox,2404,Turnaround Fadeaway shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2011
Chris Wilcox,2404,Turnaround Hook Shot,2,2,1,Turnaround Hook Shot,POST_MOVES,2011
Chris Wilcox,2404,Turnaround Jump Shot,2,11,6,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2011
Chris Wilcox,2404,Alley Oop Dunk Shot,2,5,5,Alley Oop Dunk,DUNKS,2012
Chris Wilcox,2404,Alley Oop Layup shot,2,2,2,Alley Oop Layup,LAYUPS,2012
Chris Wilcox,2404,Driving Finger Roll Layup Shot,2,2,1,Finger Roll,LAYUPS,2012
Chris Wilcox,2404,Dunk Shot,2,14,13,Standard Dunk,DUNKS,2012
Chris Wilcox,2404,Fadeaway Jump Shot,2,2,2,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2012
Chris Wilcox,2404,Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2012
Chris Wilcox,2404,Hook Shot,2,2,1,Hook Shot,POST_MOVES,2012
Chris Wilcox,2404,Jump Bank Shot,2,2,1,2PT Jump Shot,TWO_POINT_JUMPERS,2012
Chris Wilcox,2404,Jump Hook Shot,2,1,1,Hook Shot,POST_MOVES,2012
Chris Wilcox,2404,Jump Shot,2,24,9,2PT Jump Shot,TWO_POINT_JUMPERS,2012
Chris Wilcox,2404,Layup Shot,2,22,10,Standard Layup,LAYUPS,2012
Chris Wilcox,2404,Pullup Bank shot,2,1,1,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2012
Chris Wilcox,2404,Putback Dunk Shot,2,1,1,Putback Dunk,DUNKS,2012
Chris Wilcox,2404,Putback Layup Shot,2,4,3,Putback Layup,LAYUPS,2012
Chris Wilcox,2404,Reverse Dunk Shot,2,1,1,Reverse Dunk,DUNKS,2012
Chris Wilcox,2404,Running Jump Shot,2,1,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2012
Chris Wilcox,2404,Running Layup Shot,2,2,2,Standard Layup,LAYUPS,2012
Chris Wilcox,2404,Running Slam Dunk Shot,2,1,1,Standard Dunk,DUNKS,2012
Chris Wilcox,2404,Slam Dunk Shot,2,4,4,Standard Dunk,DUNKS,2012
Chris Wilcox,2404,Tip Shot,2,5,1,Tip Shot,TIP_SHOTS,2012
Chris Wilcox,2404,Turnaround Bank Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,2012
Chris Wilcox,2404,Turnaround Fadeaway shot,2,2,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2012
Chris Wilcox,2404,Turnaround Jump Shot,2,7,3,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2012
Chris Wilcox,2404,Alley Oop Dunk Shot,2,16,15,Alley Oop Dunk,DUNKS,2013
Chris Wilcox,2404,Alley Oop Layup shot,2,13,8,Alley Oop Layup,LAYUPS,2013
Chris Wilcox,2404,Driving Dunk Shot,2,1,1,Driving Dunk,DUNKS,2013
Chris Wilcox,2404,Driving Layup Shot,2,3,2,Driving Layup,LAYUPS,2013
Chris Wilcox,2404,Driving Slam Dunk Shot,2,2,2,Driving Dunk,DUNKS,2013
Chris Wilcox,2404,Dunk Shot,2,15,12,Standard Dunk,DUNKS,2013
Chris Wilcox,2404,Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2013
Chris Wilcox,2404,Hook Bank Shot,2,1,1,Hook Shot,POST_MOVES,2013
Chris Wilcox,2404,Hook Shot,2,4,1,Hook Shot,POST_MOVES,2013
Chris Wilcox,2404,Jump Hook Shot,2,1,1,Hook Shot,POST_MOVES,2013
Chris Wilcox,2404,Jump Shot,2,16,3,2PT Jump Shot,TWO_POINT_JUMPERS,2013
Chris Wilcox,2404,Layup Shot,2,31,21,Standard Layup,LAYUPS,2013
Chris Wilcox,2404,Putback Dunk Shot,2,4,4,Putback Dunk,DUNKS,2013
Chris Wilcox,2404,Putback Layup Shot,2,6,6,Putback Layup,LAYUPS,2013
Chris Wilcox,2404,Reverse Dunk Shot,2,1,1,Reverse Dunk,DUNKS,2013
Chris Wilcox,2404,Reverse Layup Shot,2,5,4,Reverse Layup,LAYUPS,2013
Chris Wilcox,2404,Reverse Slam Dunk Shot,2,1,1,Reverse Dunk,DUNKS,2013
Chris Wilcox,2404,Running Bank shot,2,1,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2013
Chris Wilcox,2404,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2013
Chris Wilcox,2404,Running Hook Shot,2,1,1,Running Hook Shot,POST_MOVES,2013
Chris Wilcox,2404,Running Jump Shot,2,1,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2013
Chris Wilcox,2404,Running Layup Shot,2,2,2,Standard Layup,LAYUPS,2013
Chris Wilcox,2404,Running Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,2013
Chris Wilcox,2404,Slam Dunk Shot,2,11,11,Standard Dunk,DUNKS,2013
Chris Wilcox,2404,Tip Shot,2,11,7,Tip Shot,TIP_SHOTS,2013
Chris Wilcox,2404,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,2013
Chris Wilcox,2404,Turnaround Jump Shot,2,2,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2013
