PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Khem Birch,203920,Jump Shot,2,10,1,JUMP_SHOTS,,2020
Khem Birch,203920,Pullup Jump Shot,2,1,0,JUMP_SHOTS,,2020
Khem Birch,203920,Putback Dunk,2,1,0,DUNKS,,2020
Khem Birch,203920,Putback Layup,2,26,16,LAYUPS,,2020
Khem Birch,203920,Reverse Layup,2,1,1,LAYUPS,,2020
Khem Birch,203920,Specialty Dunk,2,12,12,DUNKS,,2020
Khem Birch,203920,Standard Dunk,2,11,10,DUNKS,,2020
Khem Birch,203920,Standard Layup,2,26,11,LAYUPS,,2020
Khem Birch,203920,Turnaround Hook Shot,2,7,2,POST_MOVES,,2020
Khem Birch,203920,Turnaround Jump Shot,2,2,2,JUMP_SHOTS,,2020
Khem Birch,203920,Alley Oop Dunk,2,5,4,DUNKS,,2021
Khem Birch,203920,Alley Oop Layup,2,3,2,LAYUPS,,2021
Khem Birch,203920,Driving Dunk,2,3,2,DUNKS,,2021
Khem Birch,203920,Driving Hook Shot,2,1,0,POST_MOVES,,2021
Khem Birch,203920,Driving Layup,2,14,5,LAYUPS,,2021
Khem Birch,203920,Fadeaway Jump Shot,2,5,3,JUMP_SHOTS,,2021
Khem Birch,203920,Finger Roll,2,6,4,LAYUPS,,2021
Khem Birch,203920,Floating Jump Shot,2,75,36,FLOATING_SHOTS,,2021
Khem Birch,203920,Hook Shot,2,8,3,POST_MOVES,,2021
Khem Birch,203920,Jump Shot,2,102,30,JUMP_SHOTS,,2021
Khem Birch,203920,Pullup Jump Shot,2,8,5,JUMP_SHOTS,,2021
Khem Birch,203920,Putback Dunk,2,4,4,DUNKS,,2021
Khem Birch,203920,Putback Layup,2,41,21,LAYUPS,,2021
Khem Birch,203920,Reverse Layup,2,2,2,LAYUPS,,2021
Khem Birch,203920,Specialty Dunk,2,28,24,DUNKS,,2021
Khem Birch,203920,Standard Dunk,2,12,12,DUNKS,,2021
Khem Birch,203920,Standard Layup,2,45,23,LAYUPS,,2021
Khem Birch,203920,Step Back Jump Shot,2,1,0,JUMP_SHOTS,,2021
Khem Birch,203920,Turnaround Hook Shot,2,10,5,POST_MOVES,,2021
Khem Birch,203920,Turnaround Jump Shot,2,7,4,JUMP_SHOTS,,2021
Khem Birch,203920,Alley Oop Dunk,2,2,2,DUNKS,,2022
Khem Birch,203920,Driving Dunk,2,1,1,DUNKS,,2022
Khem Birch,203920,Driving Hook Shot,2,2,0,POST_MOVES,,2022
Khem Birch,203920,Driving Layup,2,4,2,LAYUPS,,2022
Khem Birch,203920,Fadeaway Jump Shot,2,1,1,JUMP_SHOTS,,2022
Khem Birch,203920,Finger Roll,2,3,1,LAYUPS,,2022
Khem Birch,203920,Floating Jump Shot,2,48,23,FLOATING_SHOTS,,2022
Khem Birch,203920,Hook Shot,2,4,1,POST_MOVES,,2022
Khem Birch,203920,Jump Shot,2,33,10,JUMP_SHOTS,,2022
Khem Birch,203920,Pullup Jump Shot,2,3,1,JUMP_SHOTS,,2022
Khem Birch,203920,Putback Dunk,2,3,2,DUNKS,,2022
Khem Birch,203920,Putback Layup,2,29,9,LAYUPS,,2022
Khem Birch,203920,Reverse Layup,2,3,3,LAYUPS,,2022
Khem Birch,203920,Specialty Dunk,2,15,14,DUNKS,,2022
Khem Birch,203920,Standard Dunk,2,6,5,DUNKS,,2022
Khem Birch,203920,Standard Layup,2,29,14,LAYUPS,,2022
Khem Birch,203920,Step Back Jump Shot,2,1,0,JUMP_SHOTS,,2022
Khem Birch,203920,Turnaround Hook Shot,2,5,2,POST_MOVES,,2022
Khem Birch,203920,Turnaround Jump Shot,2,8,6,JUMP_SHOTS,,2022
Khem Birch,203920,Finger Roll,2,1,1,LAYUPS,,2023
Khem Birch,203920,Floating Jump Shot,2,5,3,FLOATING_SHOTS,,2023
Khem Birch,203920,Jump Shot,2,4,1,JUMP_SHOTS,,2023
Khem Birch,203920,Putback Layup,2,2,0,LAYUPS,,2023
Khem Birch,203920,Running Jump Shot,2,1,0,JUMP_SHOTS,,2023
Khem Birch,203920,Specialty Dunk,2,6,6,DUNKS,,2023
Khem Birch,203920,Standard Dunk,2,2,2,DUNKS,,2023
Khem Birch,203920,Standard Layup,2,6,5,LAYUPS,,2023
Khem Birch,203920,Turnaround Hook Shot,2,3,1,POST_MOVES,,2023
Khem Birch,203920,Turnaround Jump Shot,2,2,0,JUMP_SHOTS,,2023
