PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Johnny O'Bryant III,203948,Layup Shot,2,22,8,Standard Layup,LAYUPS,2018
Johnny O'Bryant III,203948,Pullup Jump shot,2,6,3,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2018
Johnny O'Bryant III,203948,Putback Layup Shot,2,2,2,Putback Layup,LAYUPS,2018
Johnny O'Bryant III,203948,Reverse Layup Shot,2,3,3,Reverse Layup,LAYUPS,2018
Johnny O'Bryant III,203948,Step Back Jump shot,2,7,1,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2018
Johnny O'Bryant III,203948,Tip Layup Shot,2,4,4,Putback Layup,LAYUPS,2018
Johnny O'Bryant III,203948,Turnaround Fadeaway Bank Jump Shot,2,2,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2018
Johnny O'Bryant III,203948,Turnaround Fadeaway shot,2,4,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2018
Johnny O'Bryant III,203948,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,2018
Johnny O'Bryant III,203948,Turnaround Jump Shot,2,4,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2018
