PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Patty Mills,201988,Running Jump Shot,2,13,8,Running Jump Shot,JUMP_SHOTS,,2014
Patty Mills,201988,Standard Layup,2,5,4,Running Layup Shot,LAYUPS,,2014
Patty Mills,201988,Reverse Layup,2,2,1,Running Reverse Layup Shot,LAYUPS,,2014
Patty Mills,201988,Step Back Jump Shot,2,8,5,Step Back Jump shot,JUMP_SHOTS,,2014
Patty Mills,201988,Driving Jump Shot,2,2,1,Driving Jump shot,JUMP_SHOTS,,2015
Patty Mills,201988,Driving Layup,2,11,6,Driving Layup Shot,LAYUPS,,2015
Patty Mills,201988,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2015
Patty Mills,201988,Fadeaway Jump Shot,2,1,1,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Patty Mills,201988,Finger Roll,2,2,1,Finger Roll Layup Shot,LAYUPS,,2015
Patty Mills,201988,Floating Jump Shot,2,8,1,Floating Jump shot,FLOATING_SHOTS,,2015
Patty Mills,201988,Jump Shot,2,2,1,Jump Bank Shot,JUMP_SHOTS,,2015
Patty Mills,201988,Jump Shot,2,236,79,Jump Shot,JUMP_SHOTS,,2015
Patty Mills,201988,Jump Shot,3,4,0,Jump Shot,JUMP_SHOTS,,2015
Patty Mills,201988,Standard Layup,2,19,9,Layup Shot,LAYUPS,,2015
Patty Mills,201988,Pullup Jump Shot,2,27,16,Pullup Jump shot,JUMP_SHOTS,,2015
Patty Mills,201988,Pullup Jump Shot,3,1,0,Pullup Jump shot,JUMP_SHOTS,,2015
Patty Mills,201988,Reverse Layup,2,5,4,Reverse Layup Shot,LAYUPS,,2015
Patty Mills,201988,Running Jump Shot,2,2,2,Running Bank shot,JUMP_SHOTS,,2015
Patty Mills,201988,Finger Roll,2,1,0,Running Finger Roll Layup Shot,LAYUPS,,2015
Patty Mills,201988,Running Jump Shot,2,5,1,Running Jump Shot,JUMP_SHOTS,,2015
Patty Mills,201988,Standard Layup,2,3,2,Running Layup Shot,LAYUPS,,2015
Patty Mills,201988,Step Back Jump Shot,2,5,3,Step Back Jump shot,JUMP_SHOTS,,2015
Patty Mills,201988,Tip Shot,2,1,0,Tip Shot,TIP_SHOTS,,2015
Patty Mills,201988,Alley Oop Layup,2,4,2,Alley Oop Layup shot,LAYUPS,,2016
Patty Mills,201988,Finger Roll,2,9,6,Cutting Finger Roll Layup Shot,LAYUPS,,2016
Patty Mills,201988,Standard Layup,2,5,5,Cutting Layup Shot,LAYUPS,,2016
Patty Mills,201988,Driving Jump Shot,2,1,0,Driving Bank shot,JUMP_SHOTS,,2016
Patty Mills,201988,Finger Roll,2,12,8,Driving Finger Roll Layup Shot,LAYUPS,,2016
Patty Mills,201988,Floating Jump Shot,2,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2016
Patty Mills,201988,Floating Jump Shot,2,2,1,Driving Floating Jump Shot,FLOATING_SHOTS,,2016
Patty Mills,201988,Driving Layup,2,12,7,Driving Layup Shot,LAYUPS,,2016
Patty Mills,201988,Driving Layup,2,5,3,Driving Reverse Layup Shot,LAYUPS,,2016
Patty Mills,201988,Fadeaway Jump Shot,2,5,1,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Patty Mills,201988,Fadeaway Jump Shot,3,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Patty Mills,201988,Finger Roll,2,2,1,Finger Roll Layup Shot,LAYUPS,,2016
Patty Mills,201988,Floating Jump Shot,2,5,2,Floating Jump shot,FLOATING_SHOTS,,2016
Patty Mills,201988,Jump Shot,2,3,1,Jump Bank Shot,JUMP_SHOTS,,2016
Patty Mills,201988,Jump Shot,2,354,121,Jump Shot,JUMP_SHOTS,,2016
Patty Mills,201988,Jump Shot,3,33,11,Jump Shot,JUMP_SHOTS,,2016
Patty Mills,201988,Standard Layup,2,21,12,Layup Shot,LAYUPS,,2016
Patty Mills,201988,Pullup Jump Shot,2,97,58,Pullup Jump shot,JUMP_SHOTS,,2016
Patty Mills,201988,Pullup Jump Shot,3,3,2,Pullup Jump shot,JUMP_SHOTS,,2016
Patty Mills,201988,Reverse Layup,2,7,4,Reverse Layup Shot,LAYUPS,,2016
Patty Mills,201988,Finger Roll,2,7,5,Running Finger Roll Layup Shot,LAYUPS,,2016
Patty Mills,201988,Running Jump Shot,2,2,0,Running Jump Shot,JUMP_SHOTS,,2016
Patty Mills,201988,Standard Layup,2,4,4,Running Layup Shot,LAYUPS,,2016
Patty Mills,201988,Running Jump Shot,2,3,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2016
Patty Mills,201988,Reverse Layup,2,4,2,Running Reverse Layup Shot,LAYUPS,,2016
Patty Mills,201988,Step Back Jump Shot,2,8,2,Step Back Jump shot,JUMP_SHOTS,,2016
Patty Mills,201988,Putback Layup,2,1,1,Tip Layup Shot,LAYUPS,,2016
Patty Mills,201988,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2016
Patty Mills,201988,Finger Roll,2,10,9,Cutting Finger Roll Layup Shot,LAYUPS,,2017
Patty Mills,201988,Standard Layup,2,8,5,Cutting Layup Shot,LAYUPS,,2017
Patty Mills,201988,Finger Roll,2,9,8,Driving Finger Roll Layup Shot,LAYUPS,,2017
Patty Mills,201988,Floating Jump Shot,2,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2017
Patty Mills,201988,Floating Jump Shot,2,2,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2017
Patty Mills,201988,Driving Layup,2,18,10,Driving Layup Shot,LAYUPS,,2017
Patty Mills,201988,Driving Layup,2,3,3,Driving Reverse Layup Shot,LAYUPS,,2017
Patty Mills,201988,Fadeaway Jump Shot,2,4,1,Fadeaway Jump Shot,JUMP_SHOTS,,2017
Patty Mills,201988,Finger Roll,2,6,3,Finger Roll Layup Shot,LAYUPS,,2017
Patty Mills,201988,Floating Jump Shot,2,2,2,Floating Jump shot,FLOATING_SHOTS,,2017
Patty Mills,201988,Jump Shot,2,4,1,Jump Bank Shot,JUMP_SHOTS,,2017
Patty Mills,201988,Jump Shot,2,356,131,Jump Shot,JUMP_SHOTS,,2017
Patty Mills,201988,Jump Shot,3,5,2,Jump Shot,JUMP_SHOTS,,2017
Patty Mills,201988,Standard Layup,2,17,4,Layup Shot,LAYUPS,,2017
Patty Mills,201988,Pullup Jump Shot,2,126,64,Pullup Jump shot,JUMP_SHOTS,,2017
Patty Mills,201988,Pullup Jump Shot,3,2,1,Pullup Jump shot,JUMP_SHOTS,,2017
Patty Mills,201988,Reverse Layup,2,6,3,Reverse Layup Shot,LAYUPS,,2017
Patty Mills,201988,Alley Oop Layup,2,1,1,Running Alley Oop Layup Shot,LAYUPS,,2017
Patty Mills,201988,Finger Roll,2,8,8,Running Finger Roll Layup Shot,LAYUPS,,2017
Patty Mills,201988,Running Jump Shot,2,7,2,Running Jump Shot,JUMP_SHOTS,,2017
Patty Mills,201988,Standard Layup,2,8,6,Running Layup Shot,LAYUPS,,2017
Patty Mills,201988,Running Jump Shot,2,1,1,Running Pull-Up Jump Shot,JUMP_SHOTS,,2017
Patty Mills,201988,Reverse Layup,2,3,2,Running Reverse Layup Shot,LAYUPS,,2017
Patty Mills,201988,Step Back Jump Shot,2,13,6,Step Back Jump shot,JUMP_SHOTS,,2017
Patty Mills,201988,Putback Layup,2,1,0,Tip Layup Shot,LAYUPS,,2017
Patty Mills,201988,Alley Oop Layup,2,1,0,Alley Oop Layup shot,LAYUPS,,2018
Patty Mills,201988,Finger Roll,2,5,3,Cutting Finger Roll Layup Shot,LAYUPS,,2018
Patty Mills,201988,Standard Layup,2,5,5,Cutting Layup Shot,LAYUPS,,2018
Patty Mills,201988,Finger Roll,2,29,15,Driving Finger Roll Layup Shot,LAYUPS,,2018
Patty Mills,201988,Floating Jump Shot,2,9,4,Driving Floating Jump Shot,FLOATING_SHOTS,,2018
Patty Mills,201988,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2018
Patty Mills,201988,Driving Layup,2,15,7,Driving Layup Shot,LAYUPS,,2018
Patty Mills,201988,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2018
Patty Mills,201988,Fadeaway Jump Shot,2,3,1,Fadeaway Jump Shot,JUMP_SHOTS,,2018
Patty Mills,201988,Finger Roll,2,3,2,Finger Roll Layup Shot,LAYUPS,,2018
Patty Mills,201988,Floating Jump Shot,2,8,3,Floating Jump shot,FLOATING_SHOTS,,2018
Patty Mills,201988,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2018
Patty Mills,201988,Jump Shot,2,3,1,Jump Bank Shot,JUMP_SHOTS,,2018
Patty Mills,201988,Jump Shot,2,368,125,Jump Shot,JUMP_SHOTS,,2018
Patty Mills,201988,Jump Shot,3,2,0,Jump Shot,JUMP_SHOTS,,2018
Patty Mills,201988,Standard Layup,2,10,4,Layup Shot,LAYUPS,,2018
Patty Mills,201988,Pullup Jump Shot,2,176,86,Pullup Jump shot,JUMP_SHOTS,,2018
Patty Mills,201988,Reverse Layup,2,8,3,Reverse Layup Shot,LAYUPS,,2018
Patty Mills,201988,Finger Roll,2,6,6,Running Finger Roll Layup Shot,LAYUPS,,2018
Patty Mills,201988,Running Jump Shot,2,4,1,Running Jump Shot,JUMP_SHOTS,,2018
Patty Mills,201988,Standard Layup,2,2,2,Running Layup Shot,LAYUPS,,2018
Patty Mills,201988,Running Jump Shot,2,5,4,Running Pull-Up Jump Shot,JUMP_SHOTS,,2018
Patty Mills,201988,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2018
Patty Mills,201988,Step Back Jump Shot,2,14,6,Step Back Jump shot,JUMP_SHOTS,,2018
Patty Mills,201988,Putback Layup,2,1,0,Tip Layup Shot,LAYUPS,,2018
Patty Mills,201988,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2018
Patty Mills,201988,Alley Oop Layup,2,2,0,Alley Oop Layup shot,LAYUPS,,2019
Patty Mills,201988,Finger Roll,2,7,6,Cutting Finger Roll Layup Shot,LAYUPS,,2019
Patty Mills,201988,Standard Layup,2,10,7,Cutting Layup Shot,LAYUPS,,2019
Patty Mills,201988,Finger Roll,2,25,14,Driving Finger Roll Layup Shot,LAYUPS,,2019
Patty Mills,201988,Floating Jump Shot,2,2,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2019
Patty Mills,201988,Floating Jump Shot,2,15,6,Driving Floating Jump Shot,FLOATING_SHOTS,,2019
Patty Mills,201988,Driving Layup,2,30,19,Driving Layup Shot,LAYUPS,,2019
Patty Mills,201988,Driving Layup,2,11,6,Driving Reverse Layup Shot,LAYUPS,,2019
Patty Mills,201988,Fadeaway Jump Shot,2,2,1,Fadeaway Jump Shot,JUMP_SHOTS,,2019
Patty Mills,201988,Finger Roll,2,2,2,Finger Roll Layup Shot,LAYUPS,,2019
Patty Mills,201988,Floating Jump Shot,2,7,2,Floating Jump shot,FLOATING_SHOTS,,2019
Patty Mills,201988,Jump Shot,2,307,116,Jump Shot,JUMP_SHOTS,,2019
Patty Mills,201988,Standard Layup,2,5,1,Layup Shot,LAYUPS,,2019
Patty Mills,201988,Pullup Jump Shot,2,187,77,Pullup Jump shot,JUMP_SHOTS,,2019
Patty Mills,201988,Reverse Layup,2,4,2,Reverse Layup Shot,LAYUPS,,2019
Patty Mills,201988,Finger Roll,2,5,5,Running Finger Roll Layup Shot,LAYUPS,,2019
Patty Mills,201988,Running Jump Shot,2,4,2,Running Jump Shot,JUMP_SHOTS,,2019
Patty Mills,201988,Standard Layup,2,8,7,Running Layup Shot,LAYUPS,,2019
Patty Mills,201988,Running Jump Shot,2,10,3,Running Pull-Up Jump Shot,JUMP_SHOTS,,2019
Patty Mills,201988,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2019
Patty Mills,201988,Step Back Jump Shot,2,16,4,Step Back Jump shot,JUMP_SHOTS,,2019
Patty Mills,201988,Turnaround Jump Shot,2,3,0,Turnaround Jump Shot,JUMP_SHOTS,,2019
Patty Mills,201988,Alley Oop Layup,2,1,1,Alley Oop Layup shot,LAYUPS,,2020
Patty Mills,201988,Finger Roll,2,3,3,Cutting Finger Roll Layup Shot,LAYUPS,,2020
Patty Mills,201988,Standard Layup,2,6,2,Cutting Layup Shot,LAYUPS,,2020
Patty Mills,201988,Finger Roll,2,25,13,Driving Finger Roll Layup Shot,LAYUPS,,2020
Patty Mills,201988,Floating Jump Shot,2,1,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2020
Patty Mills,201988,Floating Jump Shot,2,10,4,Driving Floating Jump Shot,FLOATING_SHOTS,,2020
Patty Mills,201988,Driving Layup,2,18,12,Driving Layup Shot,LAYUPS,,2020
Patty Mills,201988,Driving Layup,2,4,2,Driving Reverse Layup Shot,LAYUPS,,2020
Patty Mills,201988,Fadeaway Jump Shot,2,3,1,Fadeaway Jump Shot,JUMP_SHOTS,,2020
Patty Mills,201988,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2020
Patty Mills,201988,Floating Jump Shot,2,5,3,Floating Jump shot,FLOATING_SHOTS,,2020
Patty Mills,201988,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2020
Patty Mills,201988,Jump Shot,2,281,108,Jump Shot,JUMP_SHOTS,,2020
Patty Mills,201988,Standard Layup,2,8,6,Layup Shot,LAYUPS,,2020
Patty Mills,201988,Pullup Jump Shot,2,166,66,Pullup Jump shot,JUMP_SHOTS,,2020
Patty Mills,201988,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2020
Patty Mills,201988,Finger Roll,2,5,4,Running Finger Roll Layup Shot,LAYUPS,,2020
Patty Mills,201988,Running Jump Shot,2,6,3,Running Jump Shot,JUMP_SHOTS,,2020
Patty Mills,201988,Standard Layup,2,11,8,Running Layup Shot,LAYUPS,,2020
Patty Mills,201988,Running Jump Shot,2,8,4,Running Pull-Up Jump Shot,JUMP_SHOTS,,2020
Patty Mills,201988,Reverse Layup,2,2,2,Running Reverse Layup Shot,LAYUPS,,2020
Patty Mills,201988,Step Back Jump Shot,2,32,12,Step Back Jump shot,JUMP_SHOTS,,2020
Patty Mills,201988,Finger Roll,2,6,4,Cutting Finger Roll Layup Shot,LAYUPS,,2021
Patty Mills,201988,Standard Layup,2,6,5,Cutting Layup Shot,LAYUPS,,2021
Patty Mills,201988,Finger Roll,2,18,11,Driving Finger Roll Layup Shot,LAYUPS,,2021
Patty Mills,201988,Floating Jump Shot,2,1,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2021
Patty Mills,201988,Floating Jump Shot,2,6,3,Driving Floating Jump Shot,FLOATING_SHOTS,,2021
Patty Mills,201988,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,,2021
Patty Mills,201988,Driving Layup,2,27,13,Driving Layup Shot,LAYUPS,,2021
Patty Mills,201988,Driving Layup,2,8,5,Driving Reverse Layup Shot,LAYUPS,,2021
Patty Mills,201988,Fadeaway Jump Shot,2,5,4,Fadeaway Jump Shot,JUMP_SHOTS,,2021
Patty Mills,201988,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2021
Patty Mills,201988,Floating Jump Shot,2,8,2,Floating Jump shot,FLOATING_SHOTS,,2021
Patty Mills,201988,Jump Shot,2,262,102,Jump Shot,JUMP_SHOTS,,2021
Patty Mills,201988,Standard Layup,2,6,3,Layup Shot,LAYUPS,,2021
Patty Mills,201988,Pullup Jump Shot,2,177,65,Pullup Jump shot,JUMP_SHOTS,,2021
Patty Mills,201988,Putback Layup,2,1,0,Putback Layup Shot,LAYUPS,,2021
Patty Mills,201988,Reverse Layup,2,4,1,Reverse Layup Shot,LAYUPS,,2021
Patty Mills,201988,Alley Oop Layup,2,1,1,Running Alley Oop Layup Shot,LAYUPS,,2021
Patty Mills,201988,Finger Roll,2,3,2,Running Finger Roll Layup Shot,LAYUPS,,2021
Patty Mills,201988,Running Jump Shot,2,13,7,Running Jump Shot,JUMP_SHOTS,,2021
Patty Mills,201988,Standard Layup,2,6,3,Running Layup Shot,LAYUPS,,2021
Patty Mills,201988,Running Jump Shot,2,16,4,Running Pull-Up Jump Shot,JUMP_SHOTS,,2021
Patty Mills,201988,Step Back Jump Shot,2,33,14,Step Back Jump shot,JUMP_SHOTS,,2021
Patty Mills,201988,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2021
Patty Mills,201988,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2021
Patty Mills,201988,Finger Roll,2,3,2,Cutting Finger Roll Layup Shot,LAYUPS,,2022
Patty Mills,201988,Standard Layup,2,5,4,Cutting Layup Shot,LAYUPS,,2022
Patty Mills,201988,Finger Roll,2,3,2,Driving Finger Roll Layup Shot,LAYUPS,,2022
Patty Mills,201988,Floating Jump Shot,2,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2022
Patty Mills,201988,Floating Jump Shot,2,11,2,Driving Floating Jump Shot,FLOATING_SHOTS,,2022
Patty Mills,201988,Driving Layup,2,29,10,Driving Layup Shot,LAYUPS,,2022
Patty Mills,201988,Driving Layup,2,4,2,Driving Reverse Layup Shot,LAYUPS,,2022
Patty Mills,201988,Fadeaway Jump Shot,2,27,8,Fadeaway Jump Shot,JUMP_SHOTS,,2022
Patty Mills,201988,Floating Jump Shot,2,4,2,Floating Jump shot,FLOATING_SHOTS,,2022
Patty Mills,201988,Jump Shot,2,441,185,Jump Shot,JUMP_SHOTS,,2022
Patty Mills,201988,Standard Layup,2,3,3,Layup Shot,LAYUPS,,2022
Patty Mills,201988,Pullup Jump Shot,2,161,59,Pullup Jump shot,JUMP_SHOTS,,2022
Patty Mills,201988,Reverse Layup,2,3,1,Reverse Layup Shot,LAYUPS,,2022
Patty Mills,201988,Finger Roll,2,7,6,Running Finger Roll Layup Shot,LAYUPS,,2022
Patty Mills,201988,Running Jump Shot,2,28,12,Running Jump Shot,JUMP_SHOTS,,2022
Patty Mills,201988,Standard Layup,2,11,9,Running Layup Shot,LAYUPS,,2022
Patty Mills,201988,Running Jump Shot,2,19,3,Running Pull-Up Jump Shot,JUMP_SHOTS,,2022
Patty Mills,201988,Reverse Layup,2,3,2,Running Reverse Layup Shot,LAYUPS,,2022
Patty Mills,201988,Step Back Jump Shot,2,1,0,Step Back Bank Jump Shot,JUMP_SHOTS,,2022
Patty Mills,201988,Step Back Jump Shot,2,26,10,Step Back Jump shot,JUMP_SHOTS,,2022
Patty Mills,201988,Turnaround Jump Shot,2,2,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2022
Patty Mills,201988,Turnaround Jump Shot,2,2,1,Turnaround Jump Shot,JUMP_SHOTS,,2022
Patty Mills,201988,Standard Layup,2,2,1,Cutting Layup Shot,LAYUPS,,2023
Patty Mills,201988,Finger Roll,2,2,2,Driving Finger Roll Layup Shot,LAYUPS,,2023
Patty Mills,201988,Floating Jump Shot,2,5,1,Driving Floating Jump Shot,FLOATING_SHOTS,,2023
Patty Mills,201988,Driving Layup,2,11,7,Driving Layup Shot,LAYUPS,,2023
Patty Mills,201988,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2023
Patty Mills,201988,Fadeaway Jump Shot,2,8,1,Fadeaway Jump Shot,JUMP_SHOTS,,2023
Patty Mills,201988,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2023
Patty Mills,201988,Jump Shot,2,105,40,Jump Shot,JUMP_SHOTS,,2023
Patty Mills,201988,Pullup Jump Shot,2,46,19,Pullup Jump shot,JUMP_SHOTS,,2023
Patty Mills,201988,Finger Roll,2,1,0,Running Finger Roll Layup Shot,LAYUPS,,2023
Patty Mills,201988,Running Jump Shot,2,9,3,Running Jump Shot,JUMP_SHOTS,,2023
Patty Mills,201988,Standard Layup,2,3,3,Running Layup Shot,LAYUPS,,2023
Patty Mills,201988,Running Jump Shot,2,5,3,Running Pull-Up Jump Shot,JUMP_SHOTS,,2023
Patty Mills,201988,Step Back Jump Shot,2,9,3,Step Back Jump shot,JUMP_SHOTS,,2023
Patty Mills,201988,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2023
Patty Mills,201988,Finger Roll,2,1,1,Cutting Finger Roll Layup Shot,LAYUPS,,2024
Patty Mills,201988,Standard Layup,2,1,1,Cutting Layup Shot,LAYUPS,,2024
Patty Mills,201988,Finger Roll,2,8,4,Driving Finger Roll Layup Shot,LAYUPS,,2024
