PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
LaMelo Ball,1630163,Finger Roll,2PT Field Goal,17,11,Driving Finger Roll Layup Shot,LAYUPS,0.6470588235294118,2025
LaMelo Ball,1630163,Floating Jump Shot,2PT Field Goal,6,2,Driving Floating Bank Jump Shot,FLOATING_SHOTS,0.3333333333333333,2025
LaMelo Ball,1630163,Floating Jump Shot,2PT Field Goal,81,42,Driving Floating Jump Shot,FLOATING_SHOTS,0.5185185185185185,2025
LaMelo Ball,1630163,Driving Hook Shot,2PT Field Goal,1,0,Driving Hook Shot,POST_MOVES,0.0,2025
LaMelo Ball,1630163,Driving Layup,2PT Field Goal,45,24,Driving Layup Shot,LAYUPS,0.5333333333333333,2025
LaMelo Ball,1630163,Driving Layup,2PT Field Goal,10,5,Driving Reverse Layup Shot,LAYUPS,0.5,2025
LaMelo Ball,1630163,Fadeaway Jump Shot,2PT Field Goal,3,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2025
LaMelo Ball,1630163,Fadeaway Jump Shot,3PT Field Goal,3,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2025
LaMelo Ball,1630163,Floating Jump Shot,2PT Field Goal,5,3,Floating Jump shot,FLOATING_SHOTS,0.6,2025
LaMelo Ball,1630163,Floating Jump Shot,3PT Field Goal,1,0,Floating Jump shot,FLOATING_SHOTS,0.0,2025
LaMelo Ball,1630163,Jump Shot,3PT Field Goal,71,24,Jump Shot,JUMP_SHOTS,0.5070422535211268,2025
LaMelo Ball,1630163,Pullup Jump Shot,2PT Field Goal,6,1,Pullup Jump shot,JUMP_SHOTS,0.1666666666666666,2025
LaMelo Ball,1630163,Pullup Jump Shot,3PT Field Goal,60,22,Pullup Jump shot,JUMP_SHOTS,0.55,2025
LaMelo Ball,1630163,Putback Layup,2PT Field Goal,3,2,Putback Layup Shot,LAYUPS,0.6666666666666666,2025
LaMelo Ball,1630163,Standard Dunk,2PT Field Goal,2,2,Running Dunk Shot,DUNKS,1.0,2025
LaMelo Ball,1630163,Running Jump Shot,2PT Field Goal,2,1,Running Jump Shot,JUMP_SHOTS,0.5,2025
LaMelo Ball,1630163,Running Jump Shot,3PT Field Goal,9,3,Running Jump Shot,JUMP_SHOTS,0.5,2025
LaMelo Ball,1630163,Standard Layup,2PT Field Goal,7,3,Running Layup Shot,LAYUPS,0.4285714285714285,2025
LaMelo Ball,1630163,Running Jump Shot,2PT Field Goal,2,2,Running Pull-Up Jump Shot,JUMP_SHOTS,1.0,2025
LaMelo Ball,1630163,Running Jump Shot,3PT Field Goal,15,5,Running Pull-Up Jump Shot,JUMP_SHOTS,0.5,2025
LaMelo Ball,1630163,Reverse Layup,2PT Field Goal,1,0,Running Reverse Layup Shot,LAYUPS,0.0,2025
LaMelo Ball,1630163,Step Back Jump Shot,2PT Field Goal,3,0,Step Back Jump shot,JUMP_SHOTS,0.0,2025
LaMelo Ball,1630163,Step Back Jump Shot,3PT Field Goal,53,22,Step Back Jump shot,JUMP_SHOTS,0.6226415094339622,2025
LaMelo Ball,1630163,Putback Layup,2PT Field Goal,3,1,Tip Layup Shot,LAYUPS,0.3333333333333333,2025
LaMelo Ball,1630163,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2025
LaMelo Ball,1630163,Turnaround Jump Shot,3PT Field Goal,1,1,Turnaround Jump Shot,JUMP_SHOTS,1.5,2025
