PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Josh Jackson,1628367,Running Dunk Shot,2,22,20,Standard Dunk,DUNKS,2018
Josh Jackson,1628367,Running Finger Roll Layup Shot,2,10,5,Finger Roll,LAYUPS,2018
Josh Jackson,1628367,Running Jump Shot,2,5,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2018
Josh Jackson,1628367,Running Jump Shot,3,1,0,3PT Running Jump Shot,THREE_POINT_JUMPERS,2018
Josh Jackson,1628367,Running Layup Shot,2,75,48,Standard Layup,LAYUPS,2018
Josh Jackson,1628367,Running Pull-Up Jump Shot,2,4,2,2PT Running Jump Shot,TWO_POINT_JUMPERS,2018
Josh Jackson,1628367,Running Reverse Layup Shot,2,2,1,Reverse Layup,LAYUPS,2018
Josh Jackson,1628367,Step Back Bank Jump Shot,2,2,1,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2018
Josh Jackson,1628367,Step Back Jump shot,2,65,26,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2018
Josh Jackson,1628367,Step Back Jump shot,3,1,0,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2018
Josh Jackson,1628367,Tip Dunk Shot,2,7,6,Specialty Dunk,DUNKS,2018
Josh Jackson,1628367,Tip Layup Shot,2,24,10,Putback Layup,LAYUPS,2018
Josh Jackson,1628367,Turnaround Bank Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,2018
Josh Jackson,1628367,Turnaround Fadeaway Bank Jump Shot,2,6,3,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2018
Josh Jackson,1628367,Turnaround Fadeaway shot,2,2,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2018
Josh Jackson,1628367,Turnaround Hook Shot,2,13,8,Turnaround Hook Shot,POST_MOVES,2018
Josh Jackson,1628367,Turnaround Jump Shot,2,14,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2018
Josh Jackson,1628367,Alley Oop Dunk Shot,2,2,2,Alley Oop Dunk,DUNKS,2019
Josh Jackson,1628367,Alley Oop Layup shot,2,3,3,Alley Oop Layup,LAYUPS,2019
Josh Jackson,1628367,Cutting Dunk Shot,2,14,12,Specialty Dunk,DUNKS,2019
Josh Jackson,1628367,Cutting Layup Shot,2,8,6,Standard Layup,LAYUPS,2019
Josh Jackson,1628367,Driving Bank Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,2019
Josh Jackson,1628367,Driving Dunk Shot,2,19,11,Driving Dunk,DUNKS,2019
Josh Jackson,1628367,Driving Finger Roll Layup Shot,2,17,7,Finger Roll,LAYUPS,2019
Josh Jackson,1628367,Driving Floating Bank Jump Shot,2,36,15,2PT Floating Jump Shot,FLOATING_SHOTS,2019
Josh Jackson,1628367,Driving Floating Jump Shot,2,54,19,2PT Floating Jump Shot,FLOATING_SHOTS,2019
Josh Jackson,1628367,Driving Hook Shot,2,6,2,Driving Hook Shot,POST_MOVES,2019
Josh Jackson,1628367,Driving Layup Shot,2,126,42,Driving Layup,LAYUPS,2019
Josh Jackson,1628367,Driving Reverse Layup Shot,2,5,4,Driving Layup,LAYUPS,2019
Josh Jackson,1628367,Dunk Shot,2,5,5,Standard Dunk,DUNKS,2019
Josh Jackson,1628367,Fadeaway Jump Shot,2,6,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2019
Josh Jackson,1628367,Finger Roll Layup Shot,2,3,0,Finger Roll,LAYUPS,2019
Josh Jackson,1628367,Floating Jump shot,2,23,8,2PT Floating Jump Shot,FLOATING_SHOTS,2019
Josh Jackson,1628367,Hook Bank Shot,2,1,1,Hook Shot,POST_MOVES,2019
Josh Jackson,1628367,Hook Shot,2,5,2,Hook Shot,POST_MOVES,2019
Josh Jackson,1628367,Jump Bank Shot,2,6,2,2PT Jump Shot,TWO_POINT_JUMPERS,2019
Josh Jackson,1628367,Jump Shot,2,166,53,2PT Jump Shot,TWO_POINT_JUMPERS,2019
Josh Jackson,1628367,Jump Shot,3,34,10,3PT Jump Shot,THREE_POINT_JUMPERS,2019
Josh Jackson,1628367,Layup Shot,2,22,10,Standard Layup,LAYUPS,2019
Josh Jackson,1628367,Pullup Jump shot,2,66,27,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2019
Josh Jackson,1628367,Pullup Jump shot,3,5,2,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2019
Josh Jackson,1628367,Putback Dunk Shot,2,1,0,Putback Dunk,DUNKS,2019
Josh Jackson,1628367,Putback Layup Shot,2,9,5,Putback Layup,LAYUPS,2019
Josh Jackson,1628367,Reverse Layup Shot,2,8,4,Reverse Layup,LAYUPS,2019
Josh Jackson,1628367,Running Alley Oop Dunk Shot,2,2,2,Alley Oop Dunk,DUNKS,2019
Josh Jackson,1628367,Running Dunk Shot,2,20,18,Standard Dunk,DUNKS,2019
Josh Jackson,1628367,Running Finger Roll Layup Shot,2,9,4,Finger Roll,LAYUPS,2019
Josh Jackson,1628367,Running Jump Shot,2,4,3,2PT Running Jump Shot,TWO_POINT_JUMPERS,2019
Josh Jackson,1628367,Running Layup Shot,2,37,18,Standard Layup,LAYUPS,2019
Josh Jackson,1628367,Running Pull-Up Jump Shot,2,5,2,2PT Running Jump Shot,TWO_POINT_JUMPERS,2019
Josh Jackson,1628367,Running Pull-Up Jump Shot,3,1,0,3PT Running Jump Shot,THREE_POINT_JUMPERS,2019
Josh Jackson,1628367,Running Reverse Layup Shot,2,1,0,Reverse Layup,LAYUPS,2019
Josh Jackson,1628367,Step Back Jump shot,2,67,28,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2019
Josh Jackson,1628367,Step Back Jump shot,3,3,1,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2019
Josh Jackson,1628367,Tip Dunk Shot,2,2,0,Specialty Dunk,DUNKS,2019
Josh Jackson,1628367,Tip Layup Shot,2,14,5,Putback Layup,LAYUPS,2019
Josh Jackson,1628367,Turnaround Fadeaway Bank Jump Shot,2,2,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2019
Josh Jackson,1628367,Turnaround Fadeaway shot,2,2,2,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2019
Josh Jackson,1628367,Turnaround Hook Shot,2,11,5,Turnaround Hook Shot,POST_MOVES,2019
Josh Jackson,1628367,Turnaround Jump Shot,2,10,3,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2019
Josh Jackson,1628367,Alley Oop Dunk Shot,2,1,1,Alley Oop Dunk,DUNKS,2020
Josh Jackson,1628367,Cutting Dunk Shot,2,2,2,Specialty Dunk,DUNKS,2020
Josh Jackson,1628367,Cutting Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2020
Josh Jackson,1628367,Cutting Layup Shot,2,2,1,Standard Layup,LAYUPS,2020
Josh Jackson,1628367,Driving Dunk Shot,2,1,1,Driving Dunk,DUNKS,2020
Josh Jackson,1628367,Driving Finger Roll Layup Shot,2,2,2,Finger Roll,LAYUPS,2020
Josh Jackson,1628367,Driving Floating Bank Jump Shot,2,4,3,2PT Floating Jump Shot,FLOATING_SHOTS,2020
Josh Jackson,1628367,Driving Floating Jump Shot,2,15,8,2PT Floating Jump Shot,FLOATING_SHOTS,2020
Josh Jackson,1628367,Driving Layup Shot,2,10,3,Driving Layup,LAYUPS,2020
Josh Jackson,1628367,Driving Reverse Layup Shot,2,1,0,Driving Layup,LAYUPS,2020
Josh Jackson,1628367,Dunk Shot,2,2,2,Standard Dunk,DUNKS,2020
Josh Jackson,1628367,Floating Jump shot,2,4,1,2PT Floating Jump Shot,FLOATING_SHOTS,2020
Josh Jackson,1628367,Hook Shot,2,1,0,Hook Shot,POST_MOVES,2020
Josh Jackson,1628367,Jump Bank Shot,2,1,0,2PT Jump Shot,TWO_POINT_JUMPERS,2020
Josh Jackson,1628367,Jump Shot,2,33,13,2PT Jump Shot,TWO_POINT_JUMPERS,2020
Josh Jackson,1628367,Jump Shot,3,25,8,3PT Jump Shot,THREE_POINT_JUMPERS,2020
Josh Jackson,1628367,Layup Shot,2,2,1,Standard Layup,LAYUPS,2020
Josh Jackson,1628367,Pullup Jump shot,2,5,2,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2020
Josh Jackson,1628367,Pullup Jump shot,3,1,0,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2020
Josh Jackson,1628367,Putback Layup Shot,2,1,1,Putback Layup,LAYUPS,2020
Josh Jackson,1628367,Reverse Layup Shot,2,2,2,Reverse Layup,LAYUPS,2020
Josh Jackson,1628367,Running Alley Oop Dunk Shot,2,1,1,Alley Oop Dunk,DUNKS,2020
Josh Jackson,1628367,Running Dunk Shot,2,3,2,Standard Dunk,DUNKS,2020
Josh Jackson,1628367,Running Finger Roll Layup Shot,2,6,5,Finger Roll,LAYUPS,2020
Josh Jackson,1628367,Running Jump Shot,2,1,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2020
Josh Jackson,1628367,Running Layup Shot,2,7,2,Standard Layup,LAYUPS,2020
Josh Jackson,1628367,Running Pull-Up Jump Shot,2,1,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2020
Josh Jackson,1628367,Running Pull-Up Jump Shot,3,1,1,3PT Running Jump Shot,THREE_POINT_JUMPERS,2020
Josh Jackson,1628367,Running Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2020
Josh Jackson,1628367,Step Back Jump shot,2,10,2,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2020
Josh Jackson,1628367,Step Back Jump shot,3,4,0,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2020
Josh Jackson,1628367,Tip Layup Shot,2,4,3,Putback Layup,LAYUPS,2020
Josh Jackson,1628367,Turnaround Fadeaway Bank Jump Shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2020
Josh Jackson,1628367,Turnaround Hook Shot,2,2,1,Turnaround Hook Shot,POST_MOVES,2020
Josh Jackson,1628367,Turnaround Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2020
Josh Jackson,1628367,Alley Oop Dunk Shot,2,1,1,Alley Oop Dunk,DUNKS,2021
Josh Jackson,1628367,Cutting Dunk Shot,2,6,5,Specialty Dunk,DUNKS,2021
Josh Jackson,1628367,Cutting Layup Shot,2,11,4,Standard Layup,LAYUPS,2021
Josh Jackson,1628367,Driving Dunk Shot,2,8,5,Driving Dunk,DUNKS,2021
Josh Jackson,1628367,Driving Finger Roll Layup Shot,2,14,12,Finger Roll,LAYUPS,2021
Josh Jackson,1628367,Driving Floating Bank Jump Shot,2,8,2,2PT Floating Jump Shot,FLOATING_SHOTS,2021
Josh Jackson,1628367,Driving Floating Jump Shot,2,23,10,2PT Floating Jump Shot,FLOATING_SHOTS,2021
Josh Jackson,1628367,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,2021
Josh Jackson,1628367,Driving Layup Shot,2,110,50,Driving Layup,LAYUPS,2021
Josh Jackson,1628367,Driving Reverse Layup Shot,2,1,1,Driving Layup,LAYUPS,2021
Josh Jackson,1628367,Dunk Shot,2,3,3,Standard Dunk,DUNKS,2021
Josh Jackson,1628367,Fadeaway Jump Shot,2,1,0,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2021
Josh Jackson,1628367,Finger Roll Layup Shot,2,2,2,Finger Roll,LAYUPS,2021
Josh Jackson,1628367,Floating Jump shot,2,25,7,2PT Floating Jump Shot,FLOATING_SHOTS,2021
Josh Jackson,1628367,Hook Bank Shot,2,1,1,Hook Shot,POST_MOVES,2021
Josh Jackson,1628367,Jump Bank Shot,2,6,4,2PT Jump Shot,TWO_POINT_JUMPERS,2021
Josh Jackson,1628367,Jump Shot,2,104,28,2PT Jump Shot,TWO_POINT_JUMPERS,2021
Josh Jackson,1628367,Jump Shot,3,155,43,3PT Jump Shot,THREE_POINT_JUMPERS,2021
Josh Jackson,1628367,Layup Shot,2,42,18,Standard Layup,LAYUPS,2021
Josh Jackson,1628367,Pullup Jump shot,2,39,20,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2021
Josh Jackson,1628367,Pullup Jump shot,3,8,2,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2021
Josh Jackson,1628367,Putback Layup Shot,2,11,7,Putback Layup,LAYUPS,2021
Josh Jackson,1628367,Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2021
Josh Jackson,1628367,Running Dunk Shot,2,9,9,Standard Dunk,DUNKS,2021
Josh Jackson,1628367,Running Finger Roll Layup Shot,2,4,4,Finger Roll,LAYUPS,2021
Josh Jackson,1628367,Running Jump Shot,2,1,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2021
Josh Jackson,1628367,Running Jump Shot,3,7,3,3PT Running Jump Shot,THREE_POINT_JUMPERS,2021
Josh Jackson,1628367,Running Layup Shot,2,32,16,Standard Layup,LAYUPS,2021
Josh Jackson,1628367,Running Pull-Up Jump Shot,2,1,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2021
Josh Jackson,1628367,Running Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2021
Josh Jackson,1628367,Step Back Jump shot,2,30,15,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2021
Josh Jackson,1628367,Step Back Jump shot,3,9,3,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2021
Josh Jackson,1628367,Tip Layup Shot,2,9,6,Putback Layup,LAYUPS,2021
Josh Jackson,1628367,Turnaround Fadeaway Bank Jump Shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2021
Josh Jackson,1628367,Turnaround Fadeaway shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2021
Josh Jackson,1628367,Turnaround Hook Shot,2,10,8,Turnaround Hook Shot,POST_MOVES,2021
Josh Jackson,1628367,Turnaround Jump Shot,2,11,3,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2021
Josh Jackson,1628367,Alley Oop Layup shot,2,1,1,Alley Oop Layup,LAYUPS,2022
Josh Jackson,1628367,Cutting Dunk Shot,2,5,5,Specialty Dunk,DUNKS,2022
Josh Jackson,1628367,Cutting Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2022
Josh Jackson,1628367,Cutting Layup Shot,2,9,6,Standard Layup,LAYUPS,2022
Josh Jackson,1628367,Driving Dunk Shot,2,2,0,Driving Dunk,DUNKS,2022
Josh Jackson,1628367,Driving Finger Roll Layup Shot,2,4,3,Finger Roll,LAYUPS,2022
Josh Jackson,1628367,Driving Floating Bank Jump Shot,2,3,1,2PT Floating Jump Shot,FLOATING_SHOTS,2022
Josh Jackson,1628367,Driving Floating Jump Shot,2,11,5,2PT Floating Jump Shot,FLOATING_SHOTS,2022
Josh Jackson,1628367,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,2022
Josh Jackson,1628367,Driving Layup Shot,2,23,12,Driving Layup,LAYUPS,2022
Josh Jackson,1628367,Driving Reverse Layup Shot,2,1,0,Driving Layup,LAYUPS,2022
Josh Jackson,1628367,Dunk Shot,2,4,2,Standard Dunk,DUNKS,2022
Josh Jackson,1628367,Fadeaway Jump Shot,2,3,0,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2022
Josh Jackson,1628367,Floating Jump shot,2,3,0,2PT Floating Jump Shot,FLOATING_SHOTS,2022
Josh Jackson,1628367,Hook Bank Shot,2,1,1,Hook Shot,POST_MOVES,2022
Josh Jackson,1628367,Hook Shot,2,2,1,Hook Shot,POST_MOVES,2022
Josh Jackson,1628367,Jump Bank Shot,2,1,1,2PT Jump Shot,TWO_POINT_JUMPERS,2022
Josh Jackson,1628367,Jump Shot,2,70,20,2PT Jump Shot,TWO_POINT_JUMPERS,2022
Josh Jackson,1628367,Jump Shot,3,47,9,3PT Jump Shot,THREE_POINT_JUMPERS,2022
Josh Jackson,1628367,Layup Shot,2,11,6,Standard Layup,LAYUPS,2022
Josh Jackson,1628367,Pullup Jump shot,2,19,8,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2022
Josh Jackson,1628367,Pullup Jump shot,3,2,0,3PT Pullup Jump Shot,THREE_POINT_JUMPERS,2022
Josh Jackson,1628367,Putback Layup Shot,2,4,3,Putback Layup,LAYUPS,2022
Josh Jackson,1628367,Running Alley Oop Dunk Shot,2,1,1,Alley Oop Dunk,DUNKS,2022
Josh Jackson,1628367,Running Alley Oop Layup Shot,2,1,1,Alley Oop Layup,LAYUPS,2022
Josh Jackson,1628367,Running Dunk Shot,2,1,1,Standard Dunk,DUNKS,2022
Josh Jackson,1628367,Running Finger Roll Layup Shot,2,2,1,Finger Roll,LAYUPS,2022
Josh Jackson,1628367,Running Jump Shot,2,2,2,2PT Running Jump Shot,TWO_POINT_JUMPERS,2022
Josh Jackson,1628367,Running Layup Shot,2,18,11,Standard Layup,LAYUPS,2022
Josh Jackson,1628367,Running Pull-Up Jump Shot,3,1,0,3PT Running Jump Shot,THREE_POINT_JUMPERS,2022
Josh Jackson,1628367,Step Back Jump shot,2,24,9,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2022
Josh Jackson,1628367,Step Back Jump shot,3,6,0,3PT Step Back Jump Shot,THREE_POINT_JUMPERS,2022
Josh Jackson,1628367,Tip Layup Shot,2,5,3,Putback Layup,LAYUPS,2022
Josh Jackson,1628367,Turnaround Bank Hook Shot,2,3,1,Turnaround Hook Shot,POST_MOVES,2022
Josh Jackson,1628367,Turnaround Fadeaway Bank Jump Shot,2,3,3,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2022
Josh Jackson,1628367,Turnaround Fadeaway shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2022
Josh Jackson,1628367,Turnaround Hook Shot,2,2,1,Turnaround Hook Shot,POST_MOVES,2022
Josh Jackson,1628367,Turnaround Jump Shot,2,2,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2022
