PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,shot_group,efg%,year
Dirk Nowitzki,1717,Hook Shot,2,11,5,POST_MOVES,,2004
Dirk Nowitzki,1717,Jump Shot,2,894,379,JUMP_SHOTS,,2004
Dirk Nowitzki,1717,Jump Shot,3,108,37,JUMP_SHOTS,,2004
Dirk Nowitzki,1717,Reverse Layup,2,4,4,LAYUPS,,2004
Dirk Nowitzki,1717,Running Hook Shot,2,1,1,POST_MOVES,,2004
Dirk Nowitzki,1717,Running Jump Shot,2,11,4,JUMP_SHOTS,,2004
Dirk Nowitzki,1717,Standard Dunk,2,29,27,DUNKS,,2004
Dirk Nowitzki,1717,Standard Layup,2,107,52,LAYUPS,,2004
Dirk Nowitzki,1717,Tip Shot,2,13,9,TIP_SHOTS,,2004
Dirk Nowitzki,1717,Turnaround Hook Shot,2,1,0,POST_MOVES,,2004
Dirk Nowitzki,1717,Turnaround Jump Shot,2,34,19,JUMP_SHOTS,,2004
Dirk Nowitzki,1717,Alley Oop Layup,2,1,1,LAYUPS,,2005
Dirk Nowitzki,1717,Driving Dunk,2,9,9,DUNKS,,2005
Dirk Nowitzki,1717,Driving Hook Shot,2,1,1,POST_MOVES,,2005
Dirk Nowitzki,1717,Driving Layup,2,69,62,LAYUPS,,2005
Dirk Nowitzki,1717,Fadeaway Jump Shot,2,73,48,JUMP_SHOTS,,2005
Dirk Nowitzki,1717,Fadeaway Jump Shot,3,1,1,JUMP_SHOTS,,2005
Dirk Nowitzki,1717,Finger Roll,2,10,8,LAYUPS,,2005
Dirk Nowitzki,1717,Hook Shot,2,10,2,POST_MOVES,,2005
Dirk Nowitzki,1717,Jump Shot,2,824,317,JUMP_SHOTS,,2005
Dirk Nowitzki,1717,Jump Shot,3,202,80,JUMP_SHOTS,,2005
Dirk Nowitzki,1717,Reverse Layup,2,4,1,LAYUPS,,2005
Dirk Nowitzki,1717,Running Hook Shot,2,4,4,POST_MOVES,,2005
Dirk Nowitzki,1717,Running Jump Shot,2,6,4,JUMP_SHOTS,,2005
Dirk Nowitzki,1717,Running Jump Shot,3,2,2,JUMP_SHOTS,,2005
Dirk Nowitzki,1717,Standard Dunk,2,41,39,DUNKS,,2005
Dirk Nowitzki,1717,Standard Layup,2,123,45,LAYUPS,,2005
Dirk Nowitzki,1717,Tip Shot,2,12,6,TIP_SHOTS,,2005
Dirk Nowitzki,1717,Turnaround Jump Shot,2,53,33,JUMP_SHOTS,,2005
Dirk Nowitzki,1717,Alley Oop Layup,2,1,0,LAYUPS,,2006
Dirk Nowitzki,1717,Driving Dunk,2,4,4,DUNKS,,2006
Dirk Nowitzki,1717,Driving Hook Shot,2,2,2,POST_MOVES,,2006
Dirk Nowitzki,1717,Driving Layup,2,66,54,LAYUPS,,2006
Dirk Nowitzki,1717,Fadeaway Jump Shot,2,173,103,JUMP_SHOTS,,2006
Dirk Nowitzki,1717,Finger Roll,2,15,11,LAYUPS,,2006
Dirk Nowitzki,1717,Hook Shot,2,13,6,POST_MOVES,,2006
Dirk Nowitzki,1717,Jump Shot,2,879,367,JUMP_SHOTS,,2006
Dirk Nowitzki,1717,Jump Shot,3,137,56,JUMP_SHOTS,,2006
Dirk Nowitzki,1717,Reverse Layup,2,4,0,LAYUPS,,2006
Dirk Nowitzki,1717,Running Hook Shot,2,8,4,POST_MOVES,,2006
Dirk Nowitzki,1717,Running Jump Shot,2,15,8,JUMP_SHOTS,,2006
Dirk Nowitzki,1717,Specialty Dunk,2,1,1,DUNKS,,2006
Dirk Nowitzki,1717,Standard Dunk,2,21,18,DUNKS,,2006
Dirk Nowitzki,1717,Standard Layup,2,121,48,LAYUPS,,2006
Dirk Nowitzki,1717,Tip Shot,2,14,10,TIP_SHOTS,,2006
Dirk Nowitzki,1717,Turnaround Hook Shot,2,3,3,POST_MOVES,,2006
Dirk Nowitzki,1717,Turnaround Jump Shot,2,87,56,JUMP_SHOTS,,2006
Dirk Nowitzki,1717,Alley Oop Layup,2,1,1,LAYUPS,,2007
Dirk Nowitzki,1717,Driving Dunk,2,6,5,DUNKS,,2007
Dirk Nowitzki,1717,Driving Hook Shot,2,2,0,POST_MOVES,,2007
Dirk Nowitzki,1717,Driving Layup,2,68,48,LAYUPS,,2007
Dirk Nowitzki,1717,Fadeaway Jump Shot,2,133,83,JUMP_SHOTS,,2007
Dirk Nowitzki,1717,Finger Roll,2,10,7,LAYUPS,,2007
Dirk Nowitzki,1717,Hook Shot,2,6,3,POST_MOVES,,2007
Dirk Nowitzki,1717,Jump Shot,2,728,333,JUMP_SHOTS,,2007
Dirk Nowitzki,1717,Jump Shot,3,147,59,JUMP_SHOTS,,2007
Dirk Nowitzki,1717,Reverse Layup,2,10,6,LAYUPS,,2007
Dirk Nowitzki,1717,Running Hook Shot,2,1,1,POST_MOVES,,2007
Dirk Nowitzki,1717,Running Jump Shot,2,14,11,JUMP_SHOTS,,2007
Dirk Nowitzki,1717,Specialty Dunk,2,1,1,DUNKS,,2007
Dirk Nowitzki,1717,Standard Dunk,2,14,14,DUNKS,,2007
Dirk Nowitzki,1717,Standard Layup,2,129,61,LAYUPS,,2007
Dirk Nowitzki,1717,Tip Shot,2,8,5,TIP_SHOTS,,2007
Dirk Nowitzki,1717,Turnaround Hook Shot,2,2,1,POST_MOVES,,2007
Dirk Nowitzki,1717,Turnaround Jump Shot,2,61,34,JUMP_SHOTS,,2007
Dirk Nowitzki,1717,Alley Oop Layup,2,1,0,LAYUPS,,2008
Dirk Nowitzki,1717,Driving Dunk,2,9,9,DUNKS,,2008
Dirk Nowitzki,1717,Driving Hook Shot,2,5,3,POST_MOVES,,2008
Dirk Nowitzki,1717,Driving Jump Shot,2,7,4,JUMP_SHOTS,,2008
Dirk Nowitzki,1717,Driving Layup,2,78,55,LAYUPS,,2008
Dirk Nowitzki,1717,Fadeaway Jump Shot,2,106,59,JUMP_SHOTS,,2008
Dirk Nowitzki,1717,Finger Roll,2,17,9,LAYUPS,,2008
Dirk Nowitzki,1717,Floating Jump Shot,2,7,4,FLOATING_SHOTS,,2008
Dirk Nowitzki,1717,Hook Shot,2,10,1,POST_MOVES,,2008
Dirk Nowitzki,1717,Jump Shot,2,645,282,JUMP_SHOTS,,2008
Dirk Nowitzki,1717,Jump Shot,3,160,56,JUMP_SHOTS,,2008
Dirk Nowitzki,1717,Pullup Jump Shot,2,15,13,JUMP_SHOTS,,2008
Dirk Nowitzki,1717,Pullup Jump Shot,3,1,1,JUMP_SHOTS,,2008
Dirk Nowitzki,1717,Putback Layup,2,5,4,LAYUPS,,2008
Dirk Nowitzki,1717,Reverse Layup,2,4,2,LAYUPS,,2008
Dirk Nowitzki,1717,Running Hook Shot,2,5,1,POST_MOVES,,2008
Dirk Nowitzki,1717,Running Jump Shot,2,16,10,JUMP_SHOTS,,2008
Dirk Nowitzki,1717,Standard Dunk,2,10,10,DUNKS,,2008
Dirk Nowitzki,1717,Standard Layup,2,93,40,LAYUPS,,2008
Dirk Nowitzki,1717,Step Back Jump Shot,2,15,10,JUMP_SHOTS,,2008
Dirk Nowitzki,1717,Tip Shot,2,8,4,TIP_SHOTS,,2008
Dirk Nowitzki,1717,Turnaround Hook Shot,2,2,1,POST_MOVES,,2008
Dirk Nowitzki,1717,Turnaround Jump Shot,2,95,52,JUMP_SHOTS,,2008
Dirk Nowitzki,1717,Alley Oop Layup,2,3,3,LAYUPS,,2009
Dirk Nowitzki,1717,Driving Dunk,2,6,6,DUNKS,,2009
Dirk Nowitzki,1717,Driving Hook Shot,2,5,3,POST_MOVES,,2009
Dirk Nowitzki,1717,Driving Jump Shot,2,4,1,JUMP_SHOTS,,2009
Dirk Nowitzki,1717,Driving Layup,2,72,47,LAYUPS,,2009
Dirk Nowitzki,1717,Fadeaway Jump Shot,2,166,78,JUMP_SHOTS,,2009
Dirk Nowitzki,1717,Finger Roll,2,15,12,LAYUPS,,2009
Dirk Nowitzki,1717,Floating Jump Shot,2,5,5,FLOATING_SHOTS,,2009
Dirk Nowitzki,1717,Hook Shot,2,7,2,POST_MOVES,,2009
Dirk Nowitzki,1717,Jump Shot,2,886,377,JUMP_SHOTS,,2009
Dirk Nowitzki,1717,Jump Shot,3,42,15,JUMP_SHOTS,,2009
Dirk Nowitzki,1717,Pullup Jump Shot,2,18,12,JUMP_SHOTS,,2009
Dirk Nowitzki,1717,Putback Layup,2,4,4,LAYUPS,,2009
Dirk Nowitzki,1717,Reverse Layup,2,1,1,LAYUPS,,2009
Dirk Nowitzki,1717,Running Hook Shot,2,1,0,POST_MOVES,,2009
Dirk Nowitzki,1717,Running Jump Shot,2,22,13,JUMP_SHOTS,,2009
Dirk Nowitzki,1717,Standard Dunk,2,9,8,DUNKS,,2009
Dirk Nowitzki,1717,Standard Layup,2,105,47,LAYUPS,,2009
Dirk Nowitzki,1717,Step Back Jump Shot,2,39,26,JUMP_SHOTS,,2009
Dirk Nowitzki,1717,Tip Shot,2,17,11,TIP_SHOTS,,2009
Dirk Nowitzki,1717,Turnaround Hook Shot,2,1,0,POST_MOVES,,2009
Dirk Nowitzki,1717,Turnaround Jump Shot,2,188,103,JUMP_SHOTS,,2009
Dirk Nowitzki,1717,Driving Dunk,2,9,9,DUNKS,,2010
Dirk Nowitzki,1717,Driving Hook Shot,2,3,1,POST_MOVES,,2010
Dirk Nowitzki,1717,Driving Jump Shot,2,9,2,JUMP_SHOTS,,2010
Dirk Nowitzki,1717,Driving Layup,2,78,47,LAYUPS,,2010
Dirk Nowitzki,1717,Fadeaway Jump Shot,2,117,60,JUMP_SHOTS,,2010
Dirk Nowitzki,1717,Finger Roll,2,16,13,LAYUPS,,2010
Dirk Nowitzki,1717,Floating Jump Shot,2,8,3,FLOATING_SHOTS,,2010
Dirk Nowitzki,1717,Hook Shot,2,3,1,POST_MOVES,,2010
Dirk Nowitzki,1717,Jump Shot,2,816,356,JUMP_SHOTS,,2010
Dirk Nowitzki,1717,Jump Shot,3,112,49,JUMP_SHOTS,,2010
Dirk Nowitzki,1717,Pullup Jump Shot,2,12,9,JUMP_SHOTS,,2010
Dirk Nowitzki,1717,Pullup Jump Shot,3,1,1,JUMP_SHOTS,,2010
Dirk Nowitzki,1717,Putback Layup,2,7,6,LAYUPS,,2010
Dirk Nowitzki,1717,Reverse Layup,2,9,6,LAYUPS,,2010
Dirk Nowitzki,1717,Running Hook Shot,2,3,2,POST_MOVES,,2010
Dirk Nowitzki,1717,Running Jump Shot,2,10,4,JUMP_SHOTS,,2010
Dirk Nowitzki,1717,Standard Dunk,2,18,15,DUNKS,,2010
Dirk Nowitzki,1717,Standard Layup,2,97,50,LAYUPS,,2010
Dirk Nowitzki,1717,Step Back Jump Shot,2,35,20,JUMP_SHOTS,,2010
Dirk Nowitzki,1717,Step Back Jump Shot,3,1,0,JUMP_SHOTS,,2010
Dirk Nowitzki,1717,Tip Shot,2,10,6,TIP_SHOTS,,2010
Dirk Nowitzki,1717,Turnaround Jump Shot,2,122,60,JUMP_SHOTS,,2010
Dirk Nowitzki,1717,Alley Oop Layup,2,2,2,LAYUPS,,2011
Dirk Nowitzki,1717,Driving Dunk,2,5,4,DUNKS,,2011
Dirk Nowitzki,1717,Driving Hook Shot,2,1,1,POST_MOVES,,2011
Dirk Nowitzki,1717,Driving Jump Shot,2,8,4,JUMP_SHOTS,,2011
Dirk Nowitzki,1717,Driving Layup,2,49,33,LAYUPS,,2011
Dirk Nowitzki,1717,Fadeaway Jump Shot,2,104,57,JUMP_SHOTS,,2011
Dirk Nowitzki,1717,Finger Roll,2,14,12,LAYUPS,,2011
Dirk Nowitzki,1717,Floating Jump Shot,2,1,0,FLOATING_SHOTS,,2011
Dirk Nowitzki,1717,Hook Shot,2,3,2,POST_MOVES,,2011
Dirk Nowitzki,1717,Jump Shot,2,584,277,JUMP_SHOTS,,2011
Dirk Nowitzki,1717,Jump Shot,3,145,60,JUMP_SHOTS,,2011
Dirk Nowitzki,1717,Pullup Jump Shot,2,7,7,JUMP_SHOTS,,2011
Dirk Nowitzki,1717,Pullup Jump Shot,3,2,1,JUMP_SHOTS,,2011
Dirk Nowitzki,1717,Putback Layup,2,5,4,LAYUPS,,2011
Dirk Nowitzki,1717,Reverse Layup,2,9,5,LAYUPS,,2011
Dirk Nowitzki,1717,Running Hook Shot,2,4,1,POST_MOVES,,2011
Dirk Nowitzki,1717,Running Jump Shot,2,7,2,JUMP_SHOTS,,2011
Dirk Nowitzki,1717,Standard Dunk,2,5,5,DUNKS,,2011
Dirk Nowitzki,1717,Standard Layup,2,69,44,LAYUPS,,2011
Dirk Nowitzki,1717,Step Back Jump Shot,2,36,26,JUMP_SHOTS,,2011
Dirk Nowitzki,1717,Tip Shot,2,3,3,TIP_SHOTS,,2011
Dirk Nowitzki,1717,Turnaround Hook Shot,2,1,0,POST_MOVES,,2011
Dirk Nowitzki,1717,Turnaround Jump Shot,2,115,60,JUMP_SHOTS,,2011
Dirk Nowitzki,1717,Alley Oop Layup,2,1,1,LAYUPS,,2012
Dirk Nowitzki,1717,Driving Dunk,2,2,2,DUNKS,,2012
Dirk Nowitzki,1717,Driving Hook Shot,2,1,0,POST_MOVES,,2012
Dirk Nowitzki,1717,Driving Jump Shot,2,10,4,JUMP_SHOTS,,2012
Dirk Nowitzki,1717,Driving Layup,2,39,27,LAYUPS,,2012
Dirk Nowitzki,1717,Fadeaway Jump Shot,2,103,49,JUMP_SHOTS,,2012
Dirk Nowitzki,1717,Finger Roll,2,12,8,LAYUPS,,2012
Dirk Nowitzki,1717,Floating Jump Shot,2,2,1,FLOATING_SHOTS,,2012
Dirk Nowitzki,1717,Hook Shot,2,3,0,POST_MOVES,,2012
Dirk Nowitzki,1717,Jump Shot,2,577,248,JUMP_SHOTS,,2012
Dirk Nowitzki,1717,Jump Shot,3,73,22,JUMP_SHOTS,,2012
Dirk Nowitzki,1717,Pullup Jump Shot,2,9,3,JUMP_SHOTS,,2012
Dirk Nowitzki,1717,Pullup Jump Shot,3,1,1,JUMP_SHOTS,,2012
Dirk Nowitzki,1717,Putback Layup,2,2,2,LAYUPS,,2012
Dirk Nowitzki,1717,Reverse Layup,2,3,1,LAYUPS,,2012
Dirk Nowitzki,1717,Running Hook Shot,2,1,1,POST_MOVES,,2012
Dirk Nowitzki,1717,Running Jump Shot,2,3,1,JUMP_SHOTS,,2012
Dirk Nowitzki,1717,Standard Dunk,2,2,2,DUNKS,,2012
Dirk Nowitzki,1717,Standard Layup,2,47,30,LAYUPS,,2012
Dirk Nowitzki,1717,Step Back Jump Shot,2,45,23,JUMP_SHOTS,,2012
Dirk Nowitzki,1717,Tip Shot,2,6,3,TIP_SHOTS,,2012
Dirk Nowitzki,1717,Turnaround Jump Shot,2,92,44,JUMP_SHOTS,,2012
Dirk Nowitzki,1717,Driving Hook Shot,2,3,2,POST_MOVES,,2013
Dirk Nowitzki,1717,Driving Jump Shot,2,1,1,JUMP_SHOTS,,2013
Dirk Nowitzki,1717,Driving Layup,2,7,4,LAYUPS,,2013
Dirk Nowitzki,1717,Fadeaway Jump Shot,2,66,34,JUMP_SHOTS,,2013
Dirk Nowitzki,1717,Finger Roll,2,8,7,LAYUPS,,2013
Dirk Nowitzki,1717,Floating Jump Shot,2,3,1,FLOATING_SHOTS,,2013
Dirk Nowitzki,1717,Hook Shot,2,1,0,POST_MOVES,,2013
Dirk Nowitzki,1717,Jump Shot,2,391,177,JUMP_SHOTS,,2013
Dirk Nowitzki,1717,Jump Shot,3,95,37,JUMP_SHOTS,,2013
Dirk Nowitzki,1717,Pullup Jump Shot,2,5,2,JUMP_SHOTS,,2013
Dirk Nowitzki,1717,Putback Layup,2,4,4,LAYUPS,,2013
Dirk Nowitzki,1717,Reverse Layup,2,1,0,LAYUPS,,2013
Dirk Nowitzki,1717,Running Hook Shot,2,3,1,POST_MOVES,,2013
Dirk Nowitzki,1717,Running Jump Shot,2,3,1,JUMP_SHOTS,,2013
Dirk Nowitzki,1717,Standard Dunk,2,5,5,DUNKS,,2013
Dirk Nowitzki,1717,Standard Layup,2,31,15,LAYUPS,,2013
Dirk Nowitzki,1717,Step Back Jump Shot,2,43,24,JUMP_SHOTS,,2013
Dirk Nowitzki,1717,Tip Shot,2,2,1,TIP_SHOTS,,2013
Dirk Nowitzki,1717,Turnaround Hook Shot,2,2,1,POST_MOVES,,2013
Dirk Nowitzki,1717,Turnaround Jump Shot,2,54,26,JUMP_SHOTS,,2013
Dirk Nowitzki,1717,Driving Dunk,2,1,1,DUNKS,,2014
Dirk Nowitzki,1717,Driving Hook Shot,2,2,2,POST_MOVES,,2014
Dirk Nowitzki,1717,Driving Jump Shot,2,8,7,JUMP_SHOTS,,2014
Dirk Nowitzki,1717,Driving Layup,2,20,14,LAYUPS,,2014
Dirk Nowitzki,1717,Fadeaway Jump Shot,2,120,67,JUMP_SHOTS,,2014
Dirk Nowitzki,1717,Finger Roll,2,6,3,LAYUPS,,2014
Dirk Nowitzki,1717,Floating Jump Shot,2,6,3,FLOATING_SHOTS,,2014
Dirk Nowitzki,1717,Hook Shot,2,2,1,POST_MOVES,,2014
Dirk Nowitzki,1717,Jump Shot,2,816,370,JUMP_SHOTS,,2014
Dirk Nowitzki,1717,Jump Shot,3,9,6,JUMP_SHOTS,,2014
Dirk Nowitzki,1717,Pullup Jump Shot,2,10,6,JUMP_SHOTS,,2014
Dirk Nowitzki,1717,Putback Layup,2,2,2,LAYUPS,,2014
Dirk Nowitzki,1717,Reverse Layup,2,1,1,LAYUPS,,2014
Dirk Nowitzki,1717,Running Hook Shot,2,2,1,POST_MOVES,,2014
Dirk Nowitzki,1717,Running Jump Shot,2,6,2,JUMP_SHOTS,,2014
Dirk Nowitzki,1717,Standard Dunk,2,9,9,DUNKS,,2014
Dirk Nowitzki,1717,Standard Layup,2,42,32,LAYUPS,,2014
Dirk Nowitzki,1717,Step Back Jump Shot,2,92,46,JUMP_SHOTS,,2014
Dirk Nowitzki,1717,Tip Shot,2,2,1,TIP_SHOTS,,2014
Dirk Nowitzki,1717,Turnaround Jump Shot,2,117,59,JUMP_SHOTS,,2014
Dirk Nowitzki,1717,Alley Oop Layup,2,1,1,LAYUPS,,2015
Dirk Nowitzki,1717,Driving Dunk,2,1,1,DUNKS,,2015
Dirk Nowitzki,1717,Driving Hook Shot,2,1,0,POST_MOVES,,2015
Dirk Nowitzki,1717,Driving Jump Shot,2,4,0,JUMP_SHOTS,,2015
Dirk Nowitzki,1717,Driving Layup,2,18,13,LAYUPS,,2015
Dirk Nowitzki,1717,Fadeaway Jump Shot,2,80,48,JUMP_SHOTS,,2015
Dirk Nowitzki,1717,Finger Roll,2,7,6,LAYUPS,,2015
Dirk Nowitzki,1717,Floating Jump Shot,2,4,2,FLOATING_SHOTS,,2015
Dirk Nowitzki,1717,Jump Shot,2,671,280,JUMP_SHOTS,,2015
Dirk Nowitzki,1717,Jump Shot,3,75,28,JUMP_SHOTS,,2015
Dirk Nowitzki,1717,Pullup Jump Shot,2,7,4,JUMP_SHOTS,,2015
Dirk Nowitzki,1717,Pullup Jump Shot,3,1,0,JUMP_SHOTS,,2015
Dirk Nowitzki,1717,Putback Layup,2,5,5,LAYUPS,,2015
Dirk Nowitzki,1717,Reverse Layup,2,3,1,LAYUPS,,2015
Dirk Nowitzki,1717,Running Hook Shot,2,2,0,POST_MOVES,,2015
Dirk Nowitzki,1717,Running Jump Shot,2,2,1,JUMP_SHOTS,,2015
Dirk Nowitzki,1717,Standard Dunk,2,3,3,DUNKS,,2015
Dirk Nowitzki,1717,Standard Layup,2,35,21,LAYUPS,,2015
Dirk Nowitzki,1717,Step Back Jump Shot,2,48,30,JUMP_SHOTS,,2015
Dirk Nowitzki,1717,Tip Shot,2,2,0,TIP_SHOTS,,2015
Dirk Nowitzki,1717,Turnaround Hook Shot,2,2,0,POST_MOVES,,2015
Dirk Nowitzki,1717,Turnaround Jump Shot,2,90,43,JUMP_SHOTS,,2015
Dirk Nowitzki,1717,Driving Dunk,2,2,2,DUNKS,,2016
Dirk Nowitzki,1717,Driving Hook Shot,2,4,3,POST_MOVES,,2016
Dirk Nowitzki,1717,Driving Jump Shot,2,3,3,JUMP_SHOTS,,2016
Dirk Nowitzki,1717,Driving Layup,2,17,13,LAYUPS,,2016
Dirk Nowitzki,1717,Fadeaway Jump Shot,2,103,41,JUMP_SHOTS,,2016
Dirk Nowitzki,1717,Finger Roll,2,14,13,LAYUPS,,2016
Dirk Nowitzki,1717,Floating Jump Shot,2,8,1,FLOATING_SHOTS,,2016
Dirk Nowitzki,1717,Hook Shot,2,2,0,POST_MOVES,,2016
Dirk Nowitzki,1717,Jump Shot,2,643,259,JUMP_SHOTS,,2016
Dirk Nowitzki,1717,Jump Shot,3,42,18,JUMP_SHOTS,,2016
Dirk Nowitzki,1717,Pullup Jump Shot,2,22,8,JUMP_SHOTS,,2016
Dirk Nowitzki,1717,Putback Layup,2,12,5,LAYUPS,,2016
Dirk Nowitzki,1717,Running Jump Shot,2,2,2,JUMP_SHOTS,,2016
Dirk Nowitzki,1717,Specialty Dunk,2,1,1,DUNKS,,2016
Dirk Nowitzki,1717,Standard Dunk,2,2,2,DUNKS,,2016
Dirk Nowitzki,1717,Standard Layup,2,32,22,LAYUPS,,2016
Dirk Nowitzki,1717,Step Back Jump Shot,2,28,18,JUMP_SHOTS,,2016
Dirk Nowitzki,1717,Turnaround Hook Shot,2,3,1,POST_MOVES,,2016
Dirk Nowitzki,1717,Turnaround Jump Shot,2,172,86,JUMP_SHOTS,,2016
Dirk Nowitzki,1717,Alley Oop Layup,2,1,0,LAYUPS,,2017
Dirk Nowitzki,1717,Driving Hook Shot,2,1,1,POST_MOVES,,2017
Dirk Nowitzki,1717,Driving Layup,2,7,7,LAYUPS,,2017
Dirk Nowitzki,1717,Fadeaway Jump Shot,2,40,19,JUMP_SHOTS,,2017
Dirk Nowitzki,1717,Finger Roll,2,5,4,LAYUPS,,2017
