PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Noah Vonleh,203943,Hook Shot,2,18,4,Hook Shot,POST_MOVES,2016
Noah Vonleh,203943,Jump Bank Shot,2,5,4,2PT Jump Shot,TWO_POINT_JUMPERS,2016
Noah Vonleh,203943,Jump Shot,2,118,29,2PT Jump Shot,TWO_POINT_JUMPERS,2016
Noah Vonleh,203943,Layup Shot,2,32,11,Standard Layup,LAYUPS,2016
Noah Vonleh,203943,Pullup Jump shot,2,3,2,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2016
Noah Vonleh,203943,Putback Dunk Shot,2,6,6,Putback Dunk,DUNKS,2016
Noah Vonleh,203943,Putback Layup Shot,2,8,3,Putback Layup,LAYUPS,2016
Noah Vonleh,203943,Reverse Dunk Shot,2,1,1,Reverse Dunk,DUNKS,2016
Noah Vonleh,203943,Reverse Layup Shot,2,2,2,Reverse Layup,LAYUPS,2016
Noah Vonleh,203943,Running Dunk Shot,2,2,2,Standard Dunk,DUNKS,2016
Noah Vonleh,203943,Running Layup Shot,2,2,2,Standard Layup,LAYUPS,2016
Noah Vonleh,203943,Step Back Jump shot,2,2,1,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2016
Noah Vonleh,203943,Tip Dunk Shot,2,5,5,Specialty Dunk,DUNKS,2016
Noah Vonleh,203943,Tip Layup Shot,2,15,9,Putback Layup,LAYUPS,2016
Noah Vonleh,203943,Turnaround Bank Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2016
Noah Vonleh,203943,Turnaround Fadeaway shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2016
Noah Vonleh,203943,Turnaround Hook Shot,2,4,2,Turnaround Hook Shot,POST_MOVES,2016
Noah Vonleh,203943,Alley Oop Dunk Shot,2,4,4,Alley Oop Dunk,DUNKS,2017
Noah Vonleh,203943,Alley Oop Layup shot,2,2,1,Alley Oop Layup,LAYUPS,2017
Noah Vonleh,203943,Cutting Dunk Shot,2,8,8,Specialty Dunk,DUNKS,2017
Noah Vonleh,203943,Cutting Layup Shot,2,1,1,Standard Layup,LAYUPS,2017
Noah Vonleh,203943,Driving Bank Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,2017
Noah Vonleh,203943,Driving Bank shot,2,1,1,2PT Driving Jump Shot,TWO_POINT_JUMPERS,2017
Noah Vonleh,203943,Driving Dunk Shot,2,3,3,Driving Dunk,DUNKS,2017
Noah Vonleh,203943,Driving Finger Roll Layup Shot,2,2,1,Finger Roll,LAYUPS,2017
Noah Vonleh,203943,Driving Floating Jump Shot,2,1,0,2PT Floating Jump Shot,FLOATING_SHOTS,2017
Noah Vonleh,203943,Driving Hook Shot,2,7,3,Driving Hook Shot,POST_MOVES,2017
Noah Vonleh,203943,Driving Layup Shot,2,4,2,Driving Layup,LAYUPS,2017
Noah Vonleh,203943,Driving Reverse Dunk Shot,2,1,1,Reverse Dunk,DUNKS,2017
Noah Vonleh,203943,Driving Reverse Layup Shot,2,1,1,Driving Layup,LAYUPS,2017
Noah Vonleh,203943,Dunk Shot,2,22,19,Standard Dunk,DUNKS,2017
Noah Vonleh,203943,Finger Roll Layup Shot,2,2,0,Finger Roll,LAYUPS,2017
Noah Vonleh,203943,Floating Jump shot,2,1,1,2PT Floating Jump Shot,FLOATING_SHOTS,2017
Noah Vonleh,203943,Hook Bank Shot,2,1,1,Hook Shot,POST_MOVES,2017
Noah Vonleh,203943,Hook Shot,2,32,14,Hook Shot,POST_MOVES,2017
Noah Vonleh,203943,Jump Shot,2,79,28,2PT Jump Shot,TWO_POINT_JUMPERS,2017
Noah Vonleh,203943,Layup Shot,2,31,8,Standard Layup,LAYUPS,2017
Noah Vonleh,203943,No Shot,2,2,1,No Shot,NO_SHOT,2017
Noah Vonleh,203943,Pullup Jump shot,2,3,2,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2017
Noah Vonleh,203943,Putback Dunk Shot,2,6,4,Putback Dunk,DUNKS,2017
Noah Vonleh,203943,Putback Layup Shot,2,13,7,Putback Layup,LAYUPS,2017
Noah Vonleh,203943,Reverse Dunk Shot,2,2,1,Reverse Dunk,DUNKS,2017
Noah Vonleh,203943,Reverse Layup Shot,2,1,0,Reverse Layup,LAYUPS,2017
Noah Vonleh,203943,Running Dunk Shot,2,2,2,Standard Dunk,DUNKS,2017
Noah Vonleh,203943,Running Jump Shot,2,1,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2017
Noah Vonleh,203943,Running Layup Shot,2,1,0,Standard Layup,LAYUPS,2017
Noah Vonleh,203943,Tip Dunk Shot,2,1,1,Specialty Dunk,DUNKS,2017
Noah Vonleh,203943,Tip Layup Shot,2,22,11,Putback Layup,LAYUPS,2017
Noah Vonleh,203943,Turnaround Fadeaway shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2017
Noah Vonleh,203943,Turnaround Hook Shot,2,8,2,Turnaround Hook Shot,POST_MOVES,2017
Noah Vonleh,203943,Turnaround Jump Shot,2,2,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2017
Noah Vonleh,203943,Alley Oop Dunk Shot,2,2,2,Alley Oop Dunk,DUNKS,2018
Noah Vonleh,203943,Cutting Dunk Shot,2,6,5,Specialty Dunk,DUNKS,2018
Noah Vonleh,203943,Cutting Layup Shot,2,5,2,Standard Layup,LAYUPS,2018
Noah Vonleh,203943,Driving Dunk Shot,2,3,2,Driving Dunk,DUNKS,2018
Noah Vonleh,203943,Driving Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2018
Noah Vonleh,203943,Driving Floating Bank Jump Shot,2,1,1,2PT Floating Jump Shot,FLOATING_SHOTS,2018
Noah Vonleh,203943,Driving Floating Jump Shot,2,3,1,2PT Floating Jump Shot,FLOATING_SHOTS,2018
Noah Vonleh,203943,Driving Hook Shot,2,5,2,Driving Hook Shot,POST_MOVES,2018
Noah Vonleh,203943,Driving Layup Shot,2,16,7,Driving Layup,LAYUPS,2018
Noah Vonleh,203943,Driving Reverse Layup Shot,2,2,1,Driving Layup,LAYUPS,2018
Noah Vonleh,203943,Dunk Shot,2,9,7,Standard Dunk,DUNKS,2018
Noah Vonleh,203943,Fadeaway Jump Shot,2,2,1,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2018
Noah Vonleh,203943,Finger Roll Layup Shot,2,1,0,Finger Roll,LAYUPS,2018
Noah Vonleh,203943,Floating Jump shot,2,2,1,2PT Floating Jump Shot,FLOATING_SHOTS,2018
Noah Vonleh,203943,Hook Shot,2,9,5,Hook Shot,POST_MOVES,2018
Noah Vonleh,203943,Jump Shot,2,101,33,2PT Jump Shot,TWO_POINT_JUMPERS,2018
Noah Vonleh,203943,Layup Shot,2,19,5,Standard Layup,LAYUPS,2018
Noah Vonleh,203943,Pullup Jump shot,2,4,2,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2018
Noah Vonleh,203943,Putback Dunk Shot,2,5,5,Putback Dunk,DUNKS,2018
Noah Vonleh,203943,Putback Layup Shot,2,7,5,Putback Layup,LAYUPS,2018
Noah Vonleh,203943,Reverse Layup Shot,2,3,3,Reverse Layup,LAYUPS,2018
Noah Vonleh,203943,Running Jump Shot,2,1,0,2PT Running Jump Shot,TWO_POINT_JUMPERS,2018
Noah Vonleh,203943,Step Back Jump shot,2,1,1,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2018
Noah Vonleh,203943,Tip Dunk Shot,2,1,1,Specialty Dunk,DUNKS,2018
Noah Vonleh,203943,Tip Layup Shot,2,13,6,Putback Layup,LAYUPS,2018
Noah Vonleh,203943,Turnaround Fadeaway shot,2,6,3,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2018
Noah Vonleh,203943,Turnaround Hook Shot,2,5,2,Turnaround Hook Shot,POST_MOVES,2018
Noah Vonleh,203943,Turnaround Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2018
Noah Vonleh,203943,Alley Oop Dunk Shot,2,2,0,Alley Oop Dunk,DUNKS,2019
Noah Vonleh,203943,Cutting Dunk Shot,2,6,5,Specialty Dunk,DUNKS,2019
Noah Vonleh,203943,Cutting Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2019
Noah Vonleh,203943,Cutting Layup Shot,2,2,0,Standard Layup,LAYUPS,2019
Noah Vonleh,203943,Driving Bank Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,2019
Noah Vonleh,203943,Driving Dunk Shot,2,10,8,Driving Dunk,DUNKS,2019
Noah Vonleh,203943,Driving Finger Roll Layup Shot,2,6,4,Finger Roll,LAYUPS,2019
Noah Vonleh,203943,Driving Floating Bank Jump Shot,2,1,0,2PT Floating Jump Shot,FLOATING_SHOTS,2019
Noah Vonleh,203943,Driving Floating Jump Shot,2,3,1,2PT Floating Jump Shot,FLOATING_SHOTS,2019
Noah Vonleh,203943,Driving Hook Shot,2,16,12,Driving Hook Shot,POST_MOVES,2019
Noah Vonleh,203943,Driving Layup Shot,2,35,17,Driving Layup,LAYUPS,2019
Noah Vonleh,203943,Driving Reverse Layup Shot,2,3,1,Driving Layup,LAYUPS,2019
Noah Vonleh,203943,Dunk Shot,2,18,13,Standard Dunk,DUNKS,2019
Noah Vonleh,203943,Fadeaway Jump Shot,2,2,0,2PT Fadeaway Jump Shot,TWO_POINT_JUMPERS,2019
Noah Vonleh,203943,Finger Roll Layup Shot,2,4,4,Finger Roll,LAYUPS,2019
Noah Vonleh,203943,Floating Jump shot,2,1,1,2PT Floating Jump Shot,FLOATING_SHOTS,2019
Noah Vonleh,203943,Hook Bank Shot,2,4,1,Hook Shot,POST_MOVES,2019
Noah Vonleh,203943,Hook Shot,2,49,28,Hook Shot,POST_MOVES,2019
Noah Vonleh,203943,Jump Shot,2,154,51,2PT Jump Shot,TWO_POINT_JUMPERS,2019
Noah Vonleh,203943,Layup Shot,2,48,19,Standard Layup,LAYUPS,2019
Noah Vonleh,203943,Pullup Jump shot,2,9,4,2PT Pullup Jump Shot,TWO_POINT_JUMPERS,2019
Noah Vonleh,203943,Putback Dunk Shot,2,3,3,Putback Dunk,DUNKS,2019
Noah Vonleh,203943,Putback Layup Shot,2,7,6,Putback Layup,LAYUPS,2019
Noah Vonleh,203943,Reverse Dunk Shot,2,2,2,Reverse Dunk,DUNKS,2019
Noah Vonleh,203943,Reverse Layup Shot,2,2,1,Reverse Layup,LAYUPS,2019
Noah Vonleh,203943,Running Dunk Shot,2,2,2,Standard Dunk,DUNKS,2019
Noah Vonleh,203943,Running Layup Shot,2,1,0,Standard Layup,LAYUPS,2019
Noah Vonleh,203943,Running Pull-Up Jump Shot,2,1,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2019
Noah Vonleh,203943,Step Back Jump shot,2,2,0,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2019
Noah Vonleh,203943,Tip Dunk Shot,2,6,6,Specialty Dunk,DUNKS,2019
Noah Vonleh,203943,Tip Layup Shot,2,10,4,Putback Layup,LAYUPS,2019
Noah Vonleh,203943,Turnaround Fadeaway shot,2,4,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2019
Noah Vonleh,203943,Turnaround Hook Shot,2,21,11,Turnaround Hook Shot,POST_MOVES,2019
Noah Vonleh,203943,Turnaround Jump Shot,2,4,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2019
Noah Vonleh,203943,Alley Oop Layup shot,2,2,1,Alley Oop Layup,LAYUPS,2020
Noah Vonleh,203943,Cutting Dunk Shot,2,3,3,Specialty Dunk,DUNKS,2020
Noah Vonleh,203943,Cutting Layup Shot,2,4,2,Standard Layup,LAYUPS,2020
Noah Vonleh,203943,Driving Dunk Shot,2,1,1,Driving Dunk,DUNKS,2020
Noah Vonleh,203943,Driving Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2020
Noah Vonleh,203943,Driving Floating Jump Shot,2,1,1,2PT Floating Jump Shot,FLOATING_SHOTS,2020
Noah Vonleh,203943,Driving Layup Shot,2,10,5,Driving Layup,LAYUPS,2020
Noah Vonleh,203943,Driving Reverse Layup Shot,2,2,2,Driving Layup,LAYUPS,2020
Noah Vonleh,203943,Dunk Shot,2,8,6,Standard Dunk,DUNKS,2020
Noah Vonleh,203943,Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2020
Noah Vonleh,203943,Hook Shot,2,18,11,Hook Shot,POST_MOVES,2020
Noah Vonleh,203943,Jump Shot,2,16,2,2PT Jump Shot,TWO_POINT_JUMPERS,2020
Noah Vonleh,203943,Layup Shot,2,8,5,Standard Layup,LAYUPS,2020
Noah Vonleh,203943,Putback Dunk Shot,2,1,1,Putback Dunk,DUNKS,2020
Noah Vonleh,203943,Reverse Layup Shot,2,5,3,Reverse Layup,LAYUPS,2020
Noah Vonleh,203943,Running Jump Shot,2,1,1,2PT Running Jump Shot,TWO_POINT_JUMPERS,2020
Noah Vonleh,203943,Running Reverse Dunk Shot,2,1,1,Reverse Dunk,DUNKS,2020
Noah Vonleh,203943,Tip Dunk Shot,2,2,2,Specialty Dunk,DUNKS,2020
Noah Vonleh,203943,Tip Layup Shot,2,2,1,Putback Layup,LAYUPS,2020
Noah Vonleh,203943,Turnaround Bank Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2020
Noah Vonleh,203943,Turnaround Fadeaway Bank Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2020
Noah Vonleh,203943,Turnaround Hook Shot,2,2,1,Turnaround Hook Shot,POST_MOVES,2020
Noah Vonleh,203943,Turnaround Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2020
Noah Vonleh,203943,Jump Shot,2,1,0,2PT Jump Shot,TWO_POINT_JUMPERS,2021
Noah Vonleh,203943,Layup Shot,2,1,0,Standard Layup,LAYUPS,2021
Noah Vonleh,203943,Step Back Jump shot,2,1,0,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2021
Noah Vonleh,203943,Cutting Layup Shot,2,2,0,Standard Layup,LAYUPS,2023
Noah Vonleh,203943,Driving Dunk Shot,2,1,1,Driving Dunk,DUNKS,2023
Noah Vonleh,203943,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,2023
Noah Vonleh,203943,Driving Layup Shot,2,1,0,Driving Layup,LAYUPS,2023
Noah Vonleh,203943,Dunk Shot,2,1,1,Standard Dunk,DUNKS,2023
Noah Vonleh,203943,Jump Shot,2,3,1,2PT Jump Shot,TWO_POINT_JUMPERS,2023
Noah Vonleh,203943,Layup Shot,2,4,1,Standard Layup,LAYUPS,2023
Noah Vonleh,203943,Putback Dunk Shot,2,1,1,Putback Dunk,DUNKS,2023
Noah Vonleh,203943,Putback Layup Shot,2,1,1,Putback Layup,LAYUPS,2023
Noah Vonleh,203943,Reverse Layup Shot,2,1,1,Reverse Layup,LAYUPS,2023
Noah Vonleh,203943,Step Back Jump shot,2,1,0,2PT Step Back Jump Shot,TWO_POINT_JUMPERS,2023
Noah Vonleh,203943,Tip Dunk Shot,2,2,2,Specialty Dunk,DUNKS,2023
Noah Vonleh,203943,Tip Layup Shot,2,2,1,Putback Layup,LAYUPS,2023
Noah Vonleh,203943,Turnaround Fadeaway shot,2,1,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2023
Noah Vonleh,203943,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,2023
Noah Vonleh,203943,Turnaround Jump Shot,2,1,0,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2023
