PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
1627737,Reverse Layup,2PT Field Goal,1,0,Reverse Layup Shot,LAYUPS,0.0,2017
1627737,Finger Roll,2PT Field Goal,2,2,Running Finger Roll Layup Shot,LAYUPS,1.0,2017
1627737,Specialty Dunk,2PT Field Goal,1,1,Tip Dunk Shot,DUNKS,1.0,2017
1627737,Putback Layup,2PT Field Goal,2,2,Tip Layup Shot,LAYUPS,1.0,2017
1627737,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2017
1627737,Alley Oop Dunk,2PT Field Goal,2,2,Alley Oop Dunk Shot,DUNKS,1.0,2018
1627737,Alley Oop Layup,2PT Field Goal,3,3,Alley Oop Layup shot,LAYUPS,1.0,2018
1627737,Specialty Dunk,2PT Field Goal,5,3,Cutting Dunk Shot,DUNKS,0.6,2018
1627737,Finger Roll,2PT Field Goal,1,1,Cutting Finger Roll Layup Shot,LAYUPS,1.0,2018
1627737,Standard Layup,2PT Field Goal,8,4,Cutting Layup Shot,LAYUPS,0.5,2018
1627737,Driving Hook Shot,2PT Field Goal,1,0,Driving Bank Hook Shot,POST_MOVES,0.0,2018
1627737,Driving Dunk,2PT Field Goal,1,1,Driving Dunk Shot,DUNKS,1.0,2018
1627737,Finger Roll,2PT Field Goal,1,1,Driving Finger Roll Layup Shot,LAYUPS,1.0,2018
1627737,Floating Jump Shot,2PT Field Goal,2,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,0.5,2018
1627737,Floating Jump Shot,2PT Field Goal,1,1,Driving Floating Jump Shot,FLOATING_SHOTS,1.0,2018
1627737,Driving Hook Shot,2PT Field Goal,1,0,Driving Hook Shot,POST_MOVES,0.0,2018
1627737,Driving Layup,2PT Field Goal,8,0,Driving Layup Shot,LAYUPS,0.0,2018
1627737,Standard Dunk,2PT Field Goal,2,2,Dunk Shot,DUNKS,1.0,2018
1627737,Fadeaway Jump Shot,2PT Field Goal,1,0,Fadeaway Jump Shot,JUMP_SHOTS,0.0,2018
1627737,Floating Jump Shot,2PT Field Goal,1,1,Floating Jump shot,FLOATING_SHOTS,1.0,2018
1627737,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2018
1627737,Jump Shot,2PT Field Goal,2,1,Jump Bank Shot,JUMP_SHOTS,0.5,2018
1627737,Jump Shot,2PT Field Goal,19,9,Jump Shot,JUMP_SHOTS,0.4736842105263157,2018
1627737,Jump Shot,3PT Field Goal,56,14,Jump Shot,JUMP_SHOTS,0.375,2018
1627737,Standard Layup,2PT Field Goal,13,5,Layup Shot,LAYUPS,0.3846153846153846,2018
1627737,Pullup Jump Shot,2PT Field Goal,1,0,Pullup Jump shot,JUMP_SHOTS,0.0,2018
1627737,Putback Dunk,2PT Field Goal,1,1,Putback Dunk Shot,DUNKS,1.0,2018
1627737,Putback Layup,2PT Field Goal,3,2,Putback Layup Shot,LAYUPS,0.6666666666666666,2018
1627737,Reverse Dunk,2PT Field Goal,1,1,Reverse Dunk Shot,DUNKS,1.0,2018
1627737,Reverse Layup,2PT Field Goal,1,1,Reverse Layup Shot,LAYUPS,1.0,2018
1627737,Alley Oop Dunk,2PT Field Goal,2,2,Running Alley Oop Dunk Shot,DUNKS,1.0,2018
1627737,Standard Dunk,2PT Field Goal,4,3,Running Dunk Shot,DUNKS,0.75,2018
1627737,Running Jump Shot,3PT Field Goal,1,0,Running Jump Shot,JUMP_SHOTS,0.0,2018
1627737,Standard Layup,2PT Field Goal,1,1,Running Layup Shot,LAYUPS,1.0,2018
1627737,Running Jump Shot,3PT Field Goal,1,1,Running Pull-Up Jump Shot,JUMP_SHOTS,1.5,2018
1627737,Step Back Jump Shot,2PT Field Goal,1,1,Step Back Jump shot,JUMP_SHOTS,1.0,2018
1627737,Step Back Jump Shot,3PT Field Goal,1,0,Step Back Jump shot,JUMP_SHOTS,0.0,2018
1627737,Specialty Dunk,2PT Field Goal,1,1,Tip Dunk Shot,DUNKS,1.0,2018
1627737,Putback Layup,2PT Field Goal,4,2,Tip Layup Shot,LAYUPS,0.5,2018
1627737,Turnaround Jump Shot,2PT Field Goal,2,1,Turnaround Fadeaway shot,JUMP_SHOTS,0.5,2018
1627737,Turnaround Hook Shot,2PT Field Goal,1,0,Turnaround Hook Shot,POST_MOVES,0.0,2018
1627737,Turnaround Jump Shot,2PT Field Goal,1,0,Turnaround Jump Shot,JUMP_SHOTS,0.0,2018
1627737,Specialty Dunk,2PT Field Goal,2,1,Cutting Dunk Shot,DUNKS,0.5,2019
1627737,Jump Shot,3PT Field Goal,1,0,Jump Shot,JUMP_SHOTS,0.0,2019
1627737,Standard Layup,2PT Field Goal,3,1,Layup Shot,LAYUPS,0.3333333333333333,2019
1627737,Alley Oop Dunk,2PT Field Goal,9,8,Alley Oop Dunk Shot,DUNKS,0.8888888888888888,2020
1627737,Alley Oop Layup,2PT Field Goal,3,2,Alley Oop Layup shot,LAYUPS,0.6666666666666666,2020
1627737,Specialty Dunk,2PT Field Goal,1,1,Cutting Dunk Shot,DUNKS,1.0,2020
1627737,Standard Layup,2PT Field Goal,1,1,Cutting Layup Shot,LAYUPS,1.0,2020
1627737,Driving Dunk,2PT Field Goal,1,0,Driving Dunk Shot,DUNKS,0.0,2020
1627737,Driving Hook Shot,2PT Field Goal,1,1,Driving Hook Shot,POST_MOVES,1.0,2020
1627737,Driving Layup,2PT Field Goal,1,0,Driving Layup Shot,LAYUPS,0.0,2020
1627737,Floating Jump Shot,2PT Field Goal,1,0,Floating Jump shot,FLOATING_SHOTS,0.0,2020
1627737,Hook Shot,2PT Field Goal,1,0,Hook Shot,POST_MOVES,0.0,2020
1627737,Jump Shot,2PT Field Goal,4,1,Jump Shot,JUMP_SHOTS,0.25,2020
1627737,Jump Shot,3PT Field Goal,7,1,Jump Shot,JUMP_SHOTS,0.2142857142857142,2020
1627737,Pullup Jump Shot,3PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.5,2020
1627737,Putback Dunk,2PT Field Goal,1,1,Putback Dunk Shot,DUNKS,1.0,2020
1627737,Putback Layup,2PT Field Goal,1,1,Putback Layup Shot,LAYUPS,1.0,2020
1627737,Alley Oop Dunk,2PT Field Goal,1,1,Running Alley Oop Dunk Shot,DUNKS,1.0,2020
1627737,Standard Dunk,2PT Field Goal,1,1,Running Dunk Shot,DUNKS,1.0,2020
1627737,Standard Layup,2PT Field Goal,2,1,Running Layup Shot,LAYUPS,0.5,2020
1627737,Specialty Dunk,2PT Field Goal,1,1,Tip Dunk Shot,DUNKS,1.0,2020
1627737,Putback Layup,2PT Field Goal,4,2,Tip Layup Shot,LAYUPS,0.5,2020
1627737,Turnaround Hook Shot,2PT Field Goal,1,1,Turnaround Hook Shot,POST_MOVES,1.0,2020
1627737,Alley Oop Dunk,2PT Field Goal,6,5,Alley Oop Dunk Shot,DUNKS,0.8333333333333334,2022
1627737,Alley Oop Layup,2PT Field Goal,2,1,Alley Oop Layup shot,LAYUPS,0.5,2022
1627737,Specialty Dunk,2PT Field Goal,4,4,Cutting Dunk Shot,DUNKS,1.0,2022
1627737,Standard Layup,2PT Field Goal,5,4,Cutting Layup Shot,LAYUPS,0.8,2022
1627737,Driving Hook Shot,2PT Field Goal,1,0,Driving Hook Shot,POST_MOVES,0.0,2022
1627737,Driving Layup,2PT Field Goal,2,0,Driving Layup Shot,LAYUPS,0.0,2022
1627737,Standard Dunk,2PT Field Goal,4,3,Dunk Shot,DUNKS,0.75,2022
1627737,Floating Jump Shot,2PT Field Goal,3,1,Floating Jump shot,FLOATING_SHOTS,0.3333333333333333,2022
1627737,Hook Shot,2PT Field Goal,2,1,Hook Shot,POST_MOVES,0.5,2022
1627737,Jump Shot,2PT Field Goal,3,2,Jump Shot,JUMP_SHOTS,0.6666666666666666,2022
1627737,Jump Shot,3PT Field Goal,15,4,Jump Shot,JUMP_SHOTS,0.4,2022
1627737,Standard Layup,2PT Field Goal,6,3,Layup Shot,LAYUPS,0.5,2022
1627737,Pullup Jump Shot,2PT Field Goal,1,1,Pullup Jump shot,JUMP_SHOTS,1.0,2022
1627737,Pullup Jump Shot,3PT Field Goal,1,0,Pullup Jump shot,JUMP_SHOTS,0.0,2022
1627737,Putback Dunk,2PT Field Goal,1,1,Putback Dunk Shot,DUNKS,1.0,2022
1627737,Putback Layup,2PT Field Goal,3,1,Putback Layup Shot,LAYUPS,0.3333333333333333,2022
1627737,Reverse Dunk,2PT Field Goal,1,1,Reverse Dunk Shot,DUNKS,1.0,2022
1627737,Alley Oop Dunk,2PT Field Goal,2,2,Running Alley Oop Dunk Shot,DUNKS,1.0,2022
1627737,Specialty Dunk,2PT Field Goal,1,1,Tip Dunk Shot,DUNKS,1.0,2022
1627737,Putback Layup,2PT Field Goal,7,2,Tip Layup Shot,LAYUPS,0.2857142857142857,2022
1627737,Turnaround Hook Shot,2PT Field Goal,1,0,Turnaround Hook Shot,POST_MOVES,0.0,2022
1627737,Turnaround Jump Shot,2PT Field Goal,3,1,Turnaround Jump Shot,JUMP_SHOTS,0.3333333333333333,2022
