PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Steve Blake,2581,Standard Layup,2,22,11,Layup Shot,LAYUPS,,2006
Steve Blake,2581,Reverse Layup,2,2,1,Reverse Layup Shot,LAYUPS,,2006
Steve Blake,2581,Running Jump Shot,2,12,7,Running Jump Shot,JUMP_SHOTS,,2006
Steve Blake,2581,Standard Layup,2,2,1,Running Layup Shot,LAYUPS,,2006
Steve Blake,2581,Turnaround Jump Shot,2,2,1,Turnaround Jump Shot,JUMP_SHOTS,,2006
Steve Blake,2581,Finger Roll,2,1,0,Driving Finger Roll Shot,LAYUPS,,2007
Steve Blake,2581,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2007
Steve Blake,2581,Driving Layup,2,29,19,Driving Layup Shot,LAYUPS,,2007
Steve Blake,2581,Standard Dunk,2,1,1,Dunk Shot,DUNKS,,2007
Steve Blake,2581,Fadeaway Jump Shot,2,4,0,Fadeaway Jump Shot,JUMP_SHOTS,,2007
Steve Blake,2581,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2007
Steve Blake,2581,Jump Shot,2,2,1,Jump Bank Shot,JUMP_SHOTS,,2007
Steve Blake,2581,Jump Shot,2,433,173,Jump Shot,JUMP_SHOTS,,2007
Steve Blake,2581,Standard Layup,2,28,12,Layup Shot,LAYUPS,,2007
Steve Blake,2581,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2007
Steve Blake,2581,Running Jump Shot,2,8,2,Running Jump Shot,JUMP_SHOTS,,2007
Steve Blake,2581,Finger Roll,2,4,4,Driving Finger Roll Layup Shot,LAYUPS,,2008
Steve Blake,2581,Driving Jump Shot,2,1,1,Driving Jump shot,JUMP_SHOTS,,2008
Steve Blake,2581,Driving Layup,2,21,10,Driving Layup Shot,LAYUPS,,2008
Steve Blake,2581,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2008
Steve Blake,2581,Fadeaway Jump Shot,2,11,4,Fadeaway Jump Shot,JUMP_SHOTS,,2008
Steve Blake,2581,Floating Jump Shot,2,1,1,Floating Jump shot,FLOATING_SHOTS,,2008
Steve Blake,2581,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2008
Steve Blake,2581,Jump Shot,2,2,2,Jump Bank Shot,JUMP_SHOTS,,2008
Steve Blake,2581,Jump Shot,2,534,207,Jump Shot,JUMP_SHOTS,,2008
Steve Blake,2581,Standard Layup,2,21,8,Layup Shot,LAYUPS,,2008
Steve Blake,2581,Pullup Jump Shot,2,1,1,Pullup Bank shot,JUMP_SHOTS,,2008
Steve Blake,2581,Pullup Jump Shot,2,8,6,Pullup Jump shot,JUMP_SHOTS,,2008
Steve Blake,2581,Running Jump Shot,2,6,6,Running Bank shot,JUMP_SHOTS,,2008
Steve Blake,2581,Running Jump Shot,2,21,8,Running Jump Shot,JUMP_SHOTS,,2008
Steve Blake,2581,Standard Layup,2,3,1,Running Layup Shot,LAYUPS,,2008
Steve Blake,2581,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2008
Steve Blake,2581,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2008
Steve Blake,2581,Turnaround Hook Shot,2,1,0,Turnaround Hook Shot,POST_MOVES,,2008
Steve Blake,2581,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2008
Steve Blake,2581,Finger Roll,2,11,9,Driving Finger Roll Layup Shot,LAYUPS,,2009
Steve Blake,2581,Driving Layup,2,30,20,Driving Layup Shot,LAYUPS,,2009
Steve Blake,2581,Driving Layup,2,4,3,Driving Reverse Layup Shot,LAYUPS,,2009
Steve Blake,2581,Fadeaway Jump Shot,2,6,3,Fadeaway Jump Shot,JUMP_SHOTS,,2009
Steve Blake,2581,Floating Jump Shot,2,2,0,Floating Jump shot,FLOATING_SHOTS,,2009
Steve Blake,2581,Hook Shot,2,2,0,Hook Shot,POST_MOVES,,2009
Steve Blake,2581,Jump Shot,2,3,1,Jump Bank Shot,JUMP_SHOTS,,2009
Steve Blake,2581,Hook Shot,2,1,1,Jump Hook Shot,POST_MOVES,,2009
Steve Blake,2581,Jump Shot,2,507,210,Jump Shot,JUMP_SHOTS,,2009
Steve Blake,2581,Standard Layup,2,26,4,Layup Shot,LAYUPS,,2009
Steve Blake,2581,Pullup Jump Shot,2,11,10,Pullup Jump shot,JUMP_SHOTS,,2009
Steve Blake,2581,Reverse Layup,2,4,2,Reverse Layup Shot,LAYUPS,,2009
Steve Blake,2581,Running Jump Shot,2,4,0,Running Bank shot,JUMP_SHOTS,,2009
Steve Blake,2581,Running Jump Shot,2,25,11,Running Jump Shot,JUMP_SHOTS,,2009
Steve Blake,2581,Standard Layup,2,1,0,Running Layup Shot,LAYUPS,,2009
Steve Blake,2581,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2009
Steve Blake,2581,Step Back Jump Shot,2,3,1,Step Back Jump shot,JUMP_SHOTS,,2009
Steve Blake,2581,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2009
Steve Blake,2581,Turnaround Jump Shot,2,5,1,Turnaround Jump Shot,JUMP_SHOTS,,2009
Steve Blake,2581,Finger Roll,2,7,4,Driving Finger Roll Layup Shot,LAYUPS,,2010
Steve Blake,2581,Driving Layup,2,18,11,Driving Layup Shot,LAYUPS,,2010
Steve Blake,2581,Driving Layup,2,1,0,Driving Reverse Layup Shot,LAYUPS,,2010
Steve Blake,2581,Fadeaway Jump Shot,2,9,2,Fadeaway Jump Shot,JUMP_SHOTS,,2010
Steve Blake,2581,Jump Shot,2,2,0,Jump Bank Shot,JUMP_SHOTS,,2010
Steve Blake,2581,Jump Shot,2,429,169,Jump Shot,JUMP_SHOTS,,2010
Steve Blake,2581,Standard Layup,2,16,7,Layup Shot,LAYUPS,,2010
Steve Blake,2581,Pullup Jump Shot,2,15,10,Pullup Jump shot,JUMP_SHOTS,,2010
Steve Blake,2581,Reverse Layup,2,4,4,Reverse Layup Shot,LAYUPS,,2010
Steve Blake,2581,Running Jump Shot,2,10,4,Running Jump Shot,JUMP_SHOTS,,2010
Steve Blake,2581,Standard Layup,2,2,1,Running Layup Shot,LAYUPS,,2010
Steve Blake,2581,Step Back Jump Shot,2,2,2,Step Back Jump shot,JUMP_SHOTS,,2010
Steve Blake,2581,Turnaround Jump Shot,2,3,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2010
Steve Blake,2581,Turnaround Jump Shot,2,4,2,Turnaround Jump Shot,JUMP_SHOTS,,2010
Steve Blake,2581,Finger Roll,2,1,0,Driving Finger Roll Layup Shot,LAYUPS,,2011
Steve Blake,2581,Driving Jump Shot,2,3,1,Driving Jump shot,JUMP_SHOTS,,2011
Steve Blake,2581,Driving Layup,2,5,2,Driving Layup Shot,LAYUPS,,2011
Steve Blake,2581,Driving Layup,2,2,2,Driving Reverse Layup Shot,LAYUPS,,2011
Steve Blake,2581,Fadeaway Jump Shot,2,5,2,Fadeaway Jump Shot,JUMP_SHOTS,,2011
Steve Blake,2581,Finger Roll,2,1,0,Finger Roll Layup Shot,LAYUPS,,2011
Steve Blake,2581,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2011
Steve Blake,2581,Jump Shot,2,1,0,Jump Bank Shot,JUMP_SHOTS,,2011
Steve Blake,2581,Jump Shot,2,265,94,Jump Shot,JUMP_SHOTS,,2011
Steve Blake,2581,Standard Layup,2,7,3,Layup Shot,LAYUPS,,2011
Steve Blake,2581,Pullup Jump Shot,2,5,2,Pullup Jump shot,JUMP_SHOTS,,2011
Steve Blake,2581,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2011
Steve Blake,2581,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,,2011
Steve Blake,2581,Running Jump Shot,2,3,1,Running Jump Shot,JUMP_SHOTS,,2011
Steve Blake,2581,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2011
Steve Blake,2581,Turnaround Jump Shot,2,4,2,Turnaround Jump Shot,JUMP_SHOTS,,2011
Steve Blake,2581,Finger Roll,2,3,3,Driving Finger Roll Layup Shot,LAYUPS,,2012
Steve Blake,2581,Driving Layup,2,5,3,Driving Layup Shot,LAYUPS,,2012
Steve Blake,2581,Fadeaway Jump Shot,2,4,1,Fadeaway Jump Shot,JUMP_SHOTS,,2012
Steve Blake,2581,Finger Roll,2,2,1,Finger Roll Layup Shot,LAYUPS,,2012
Steve Blake,2581,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2012
Steve Blake,2581,Jump Shot,2,2,1,Jump Bank Shot,JUMP_SHOTS,,2012
Steve Blake,2581,Jump Shot,2,225,78,Jump Shot,JUMP_SHOTS,,2012
Steve Blake,2581,Standard Layup,2,5,1,Layup Shot,LAYUPS,,2012
Steve Blake,2581,Pullup Jump Shot,2,10,6,Pullup Jump shot,JUMP_SHOTS,,2012
Steve Blake,2581,Reverse Layup,2,2,1,Reverse Layup Shot,LAYUPS,,2012
Steve Blake,2581,Running Jump Shot,2,2,2,Running Bank shot,JUMP_SHOTS,,2012
Steve Blake,2581,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,,2012
Steve Blake,2581,Running Jump Shot,2,4,3,Running Jump Shot,JUMP_SHOTS,,2012
Steve Blake,2581,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2012
Steve Blake,2581,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2012
Steve Blake,2581,Finger Roll,2,4,3,Driving Finger Roll Layup Shot,LAYUPS,,2013
Steve Blake,2581,Driving Layup,2,7,6,Driving Layup Shot,LAYUPS,,2013
Steve Blake,2581,Driving Layup,2,2,1,Driving Reverse Layup Shot,LAYUPS,,2013
Steve Blake,2581,Fadeaway Jump Shot,2,4,2,Fadeaway Jump Shot,JUMP_SHOTS,,2013
Steve Blake,2581,Finger Roll,2,2,1,Finger Roll Layup Shot,LAYUPS,,2013
Steve Blake,2581,Floating Jump Shot,2,4,2,Floating Jump shot,FLOATING_SHOTS,,2013
Steve Blake,2581,Jump Shot,2,222,86,Jump Shot,JUMP_SHOTS,,2013
Steve Blake,2581,Standard Layup,2,7,3,Layup Shot,LAYUPS,,2013
Steve Blake,2581,Pullup Jump Shot,2,4,3,Pullup Jump shot,JUMP_SHOTS,,2013
Steve Blake,2581,Running Jump Shot,2,4,0,Running Jump Shot,JUMP_SHOTS,,2013
Steve Blake,2581,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2013
Steve Blake,2581,Step Back Jump Shot,2,2,1,Step Back Jump shot,JUMP_SHOTS,,2013
Steve Blake,2581,Turnaround Jump Shot,2,4,2,Turnaround Fadeaway shot,JUMP_SHOTS,,2013
Steve Blake,2581,Turnaround Jump Shot,2,3,3,Turnaround Jump Shot,JUMP_SHOTS,,2013
Steve Blake,2581,Finger Roll,2,4,4,Driving Finger Roll Layup Shot,LAYUPS,,2014
Steve Blake,2581,Driving Layup,2,9,7,Driving Layup Shot,LAYUPS,,2014
Steve Blake,2581,Driving Layup,2,2,2,Driving Reverse Layup Shot,LAYUPS,,2014
Steve Blake,2581,Fadeaway Jump Shot,2,6,2,Fadeaway Jump Shot,JUMP_SHOTS,,2014
Steve Blake,2581,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2014
Steve Blake,2581,Jump Shot,2,262,84,Jump Shot,JUMP_SHOTS,,2014
Steve Blake,2581,Standard Layup,2,7,0,Layup Shot,LAYUPS,,2014
Steve Blake,2581,Pullup Jump Shot,2,44,25,Pullup Jump shot,JUMP_SHOTS,,2014
Steve Blake,2581,Reverse Layup,2,4,3,Reverse Layup Shot,LAYUPS,,2014
Steve Blake,2581,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2014
Steve Blake,2581,Running Jump Shot,2,2,1,Running Jump Shot,JUMP_SHOTS,,2014
Steve Blake,2581,Standard Layup,2,3,2,Running Layup Shot,LAYUPS,,2014
Steve Blake,2581,Step Back Jump Shot,2,6,2,Step Back Jump shot,JUMP_SHOTS,,2014
Steve Blake,2581,Turnaround Jump Shot,2,2,0,Turnaround Jump Shot,JUMP_SHOTS,,2014
Steve Blake,2581,Finger Roll,2,8,5,Driving Finger Roll Layup Shot,LAYUPS,,2015
Steve Blake,2581,Driving Layup,2,8,4,Driving Layup Shot,LAYUPS,,2015
Steve Blake,2581,Driving Layup,2,5,4,Driving Reverse Layup Shot,LAYUPS,,2015
Steve Blake,2581,Fadeaway Jump Shot,2,2,1,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Steve Blake,2581,Hook Shot,2,1,0,Hook Shot,POST_MOVES,,2015
Steve Blake,2581,Jump Shot,2,2,1,Jump Bank Shot,JUMP_SHOTS,,2015
Steve Blake,2581,Jump Shot,2,260,89,Jump Shot,JUMP_SHOTS,,2015
Steve Blake,2581,Standard Layup,2,6,2,Layup Shot,LAYUPS,,2015
Steve Blake,2581,Pullup Jump Shot,2,18,10,Pullup Jump shot,JUMP_SHOTS,,2015
Steve Blake,2581,Reverse Layup,2,1,0,Reverse Layup Shot,LAYUPS,,2015
Steve Blake,2581,Finger Roll,2,1,0,Running Finger Roll Layup Shot,LAYUPS,,2015
Steve Blake,2581,Running Hook Shot,2,1,0,Running Hook Shot,POST_MOVES,,2015
Steve Blake,2581,Running Jump Shot,2,9,4,Running Jump Shot,JUMP_SHOTS,,2015
Steve Blake,2581,Step Back Jump Shot,2,3,1,Step Back Jump shot,JUMP_SHOTS,,2015
Steve Blake,2581,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2015
Steve Blake,2581,Driving Jump Shot,2,1,1,Driving Bank shot,JUMP_SHOTS,,2016
Steve Blake,2581,Finger Roll,2,5,4,Driving Finger Roll Layup Shot,LAYUPS,,2016
Steve Blake,2581,Driving Layup,2,14,12,Driving Layup Shot,LAYUPS,,2016
Steve Blake,2581,Fadeaway Jump Shot,2,2,1,Fadeaway Jump Shot,JUMP_SHOTS,,2016
Steve Blake,2581,Finger Roll,2,2,1,Finger Roll Layup Shot,LAYUPS,,2016
Steve Blake,2581,Jump Shot,2,191,62,Jump Shot,JUMP_SHOTS,,2016
Steve Blake,2581,Standard Layup,2,4,2,Layup Shot,LAYUPS,,2016
Steve Blake,2581,Pullup Jump Shot,2,14,6,Pullup Jump shot,JUMP_SHOTS,,2016
Steve Blake,2581,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2016
Steve Blake,2581,Finger Roll,2,1,0,Running Finger Roll Layup Shot,LAYUPS,,2016
Steve Blake,2581,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2016
Steve Blake,2581,Step Back Jump Shot,2,4,3,Step Back Jump shot,JUMP_SHOTS,,2016
