PLAYER_NAME,PLAYER_ID,shot_description,shot_type,shot_count,shot_makes,old_description,shot_group,efg%,year
Dwight Howard,2730,Hook Shot,2,3,3,Jump Bank Hook Shot,POST_MOVES,,2014
Dwight Howard,2730,Jump Shot,2,8,5,Jump Bank Shot,JUMP_SHOTS,,2014
Dwight Howard,2730,Hook Shot,2,24,15,Jump Hook Shot,POST_MOVES,,2014
Dwight Howard,2730,Jump Shot,2,82,14,Jump Shot,JUMP_SHOTS,,2014
Dwight Howard,2730,Standard Layup,2,179,97,Layup Shot,LAYUPS,,2014
Dwight Howard,2730,Pullup Jump Shot,2,1,1,Pullup Jump shot,JUMP_SHOTS,,2014
Dwight Howard,2730,Putback Dunk,2,18,15,Putback Dunk Shot,DUNKS,,2014
Dwight Howard,2730,Putback Layup,2,10,7,Putback Layup Shot,LAYUPS,,2014
Dwight Howard,2730,Putback Dunk,2,5,4,Putback Slam Dunk Shot,DUNKS,,2014
Dwight Howard,2730,Reverse Dunk,2,3,2,Reverse Dunk Shot,DUNKS,,2014
Dwight Howard,2730,Reverse Layup,2,21,13,Reverse Layup Shot,LAYUPS,,2014
Dwight Howard,2730,Reverse Dunk,2,2,2,Reverse Slam Dunk Shot,DUNKS,,2014
Dwight Howard,2730,Running Jump Shot,2,1,1,Running Bank shot,JUMP_SHOTS,,2014
Dwight Howard,2730,Running Hook Shot,2,26,10,Running Hook Shot,POST_MOVES,,2014
Dwight Howard,2730,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2014
Dwight Howard,2730,Standard Dunk,2,38,36,Slam Dunk Shot,DUNKS,,2014
Dwight Howard,2730,Tip Shot,2,20,6,Tip Shot,TIP_SHOTS,,2014
Dwight Howard,2730,Turnaround Hook Shot,2,13,10,Turnaround Bank Hook Shot,POST_MOVES,,2014
Dwight Howard,2730,Turnaround Jump Shot,2,4,3,Turnaround Bank shot,JUMP_SHOTS,,2014
Dwight Howard,2730,Turnaround Hook Shot,2,50,19,Turnaround Hook Shot,POST_MOVES,,2014
Dwight Howard,2730,Turnaround Jump Shot,2,17,6,Turnaround Jump Shot,JUMP_SHOTS,,2014
Dwight Howard,2730,Alley Oop Dunk,2,52,51,Alley Oop Dunk Shot,DUNKS,,2015
Dwight Howard,2730,Alley Oop Layup,2,14,10,Alley Oop Layup shot,LAYUPS,,2015
Dwight Howard,2730,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2015
Dwight Howard,2730,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,,2015
Dwight Howard,2730,Driving Layup,2,3,3,Driving Layup Shot,LAYUPS,,2015
Dwight Howard,2730,Driving Layup,2,2,0,Driving Reverse Layup Shot,LAYUPS,,2015
Dwight Howard,2730,Standard Dunk,2,25,20,Dunk Shot,DUNKS,,2015
Dwight Howard,2730,Fadeaway Jump Shot,2,1,0,Fadeaway Jump Shot,JUMP_SHOTS,,2015
Dwight Howard,2730,Finger Roll,2,4,4,Finger Roll Layup Shot,LAYUPS,,2015
Dwight Howard,2730,Hook Shot,2,5,2,Hook Bank Shot,POST_MOVES,,2015
Dwight Howard,2730,Hook Shot,2,36,11,Hook Shot,POST_MOVES,,2015
Dwight Howard,2730,Hook Shot,2,1,1,Jump Bank Hook Shot,POST_MOVES,,2015
Dwight Howard,2730,Jump Shot,2,2,1,Jump Bank Shot,JUMP_SHOTS,,2015
Dwight Howard,2730,Hook Shot,2,27,13,Jump Hook Shot,POST_MOVES,,2015
Dwight Howard,2730,Jump Shot,2,37,8,Jump Shot,JUMP_SHOTS,,2015
Dwight Howard,2730,Standard Layup,2,86,53,Layup Shot,LAYUPS,,2015
Dwight Howard,2730,Putback Dunk,2,7,6,Putback Dunk Shot,DUNKS,,2015
Dwight Howard,2730,Putback Layup,2,7,7,Putback Layup Shot,LAYUPS,,2015
Dwight Howard,2730,Reverse Dunk,2,5,4,Reverse Dunk Shot,DUNKS,,2015
Dwight Howard,2730,Reverse Layup,2,11,1,Reverse Layup Shot,LAYUPS,,2015
Dwight Howard,2730,Running Hook Shot,2,11,6,Running Hook Shot,POST_MOVES,,2015
Dwight Howard,2730,Running Jump Shot,2,1,0,Running Jump Shot,JUMP_SHOTS,,2015
Dwight Howard,2730,Standard Layup,2,1,0,Running Layup Shot,LAYUPS,,2015
Dwight Howard,2730,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2015
Dwight Howard,2730,Standard Dunk,2,21,21,Slam Dunk Shot,DUNKS,,2015
Dwight Howard,2730,Tip Shot,2,18,7,Tip Shot,TIP_SHOTS,,2015
Dwight Howard,2730,Turnaround Hook Shot,2,8,5,Turnaround Bank Hook Shot,POST_MOVES,,2015
Dwight Howard,2730,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2015
Dwight Howard,2730,Turnaround Hook Shot,2,24,10,Turnaround Hook Shot,POST_MOVES,,2015
Dwight Howard,2730,Turnaround Jump Shot,2,9,2,Turnaround Jump Shot,JUMP_SHOTS,,2015
Dwight Howard,2730,Alley Oop Dunk,2,81,72,Alley Oop Dunk Shot,DUNKS,,2016
Dwight Howard,2730,Alley Oop Layup,2,22,15,Alley Oop Layup shot,LAYUPS,,2016
Dwight Howard,2730,Specialty Dunk,2,17,17,Cutting Dunk Shot,DUNKS,,2016
Dwight Howard,2730,Finger Roll,2,1,1,Cutting Finger Roll Layup Shot,LAYUPS,,2016
Dwight Howard,2730,Standard Layup,2,8,7,Cutting Layup Shot,LAYUPS,,2016
Dwight Howard,2730,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2016
Dwight Howard,2730,Driving Hook Shot,2,5,3,Driving Hook Shot,POST_MOVES,,2016
Dwight Howard,2730,Driving Layup,2,8,6,Driving Layup Shot,LAYUPS,,2016
Dwight Howard,2730,Driving Layup,2,2,1,Driving Reverse Layup Shot,LAYUPS,,2016
Dwight Howard,2730,Standard Dunk,2,63,59,Dunk Shot,DUNKS,,2016
Dwight Howard,2730,Finger Roll,2,3,2,Finger Roll Layup Shot,LAYUPS,,2016
Dwight Howard,2730,Floating Jump Shot,2,3,2,Floating Jump shot,FLOATING_SHOTS,,2016
Dwight Howard,2730,Hook Shot,2,5,2,Hook Bank Shot,POST_MOVES,,2016
Dwight Howard,2730,Hook Shot,2,80,31,Hook Shot,POST_MOVES,,2016
Dwight Howard,2730,Jump Shot,2,47,4,Jump Shot,JUMP_SHOTS,,2016
Dwight Howard,2730,Standard Layup,2,98,52,Layup Shot,LAYUPS,,2016
Dwight Howard,2730,Putback Dunk,2,15,14,Putback Dunk Shot,DUNKS,,2016
Dwight Howard,2730,Putback Layup,2,15,12,Putback Layup Shot,LAYUPS,,2016
Dwight Howard,2730,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2016
Dwight Howard,2730,Reverse Layup,2,9,4,Reverse Layup Shot,LAYUPS,,2016
Dwight Howard,2730,Alley Oop Dunk,2,6,6,Running Alley Oop Dunk Shot,DUNKS,,2016
Dwight Howard,2730,Standard Dunk,2,2,2,Running Dunk Shot,DUNKS,,2016
Dwight Howard,2730,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2016
Dwight Howard,2730,Reverse Dunk,2,1,1,Running Reverse Dunk Shot,DUNKS,,2016
Dwight Howard,2730,Specialty Dunk,2,4,3,Tip Dunk Shot,DUNKS,,2016
Dwight Howard,2730,Putback Layup,2,34,19,Tip Layup Shot,LAYUPS,,2016
Dwight Howard,2730,Turnaround Hook Shot,2,9,4,Turnaround Bank Hook Shot,POST_MOVES,,2016
Dwight Howard,2730,Turnaround Jump Shot,2,1,1,Turnaround Bank shot,JUMP_SHOTS,,2016
Dwight Howard,2730,Turnaround Jump Shot,2,2,0,Turnaround Fadeaway shot,JUMP_SHOTS,,2016
Dwight Howard,2730,Turnaround Hook Shot,2,53,28,Turnaround Hook Shot,POST_MOVES,,2016
Dwight Howard,2730,Turnaround Jump Shot,2,2,0,Turnaround Jump Shot,JUMP_SHOTS,,2016
Dwight Howard,2730,Alley Oop Dunk,2,88,81,Alley Oop Dunk Shot,DUNKS,,2017
Dwight Howard,2730,Alley Oop Layup,2,20,11,Alley Oop Layup shot,LAYUPS,,2017
Dwight Howard,2730,Specialty Dunk,2,19,19,Cutting Dunk Shot,DUNKS,,2017
Dwight Howard,2730,Finger Roll,2,1,1,Cutting Finger Roll Layup Shot,LAYUPS,,2017
Dwight Howard,2730,Standard Layup,2,7,7,Cutting Layup Shot,LAYUPS,,2017
Dwight Howard,2730,Driving Hook Shot,2,1,1,Driving Bank Hook Shot,POST_MOVES,,2017
Dwight Howard,2730,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2017
Dwight Howard,2730,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2017
Dwight Howard,2730,Driving Hook Shot,2,8,5,Driving Hook Shot,POST_MOVES,,2017
Dwight Howard,2730,Driving Layup,2,19,8,Driving Layup Shot,LAYUPS,,2017
Dwight Howard,2730,Reverse Dunk,2,1,0,Driving Reverse Dunk Shot,DUNKS,,2017
Dwight Howard,2730,Driving Layup,2,6,3,Driving Reverse Layup Shot,LAYUPS,,2017
Dwight Howard,2730,Standard Dunk,2,51,49,Dunk Shot,DUNKS,,2017
Dwight Howard,2730,Finger Roll,2,1,1,Finger Roll Layup Shot,LAYUPS,,2017
Dwight Howard,2730,Floating Jump Shot,2,1,0,Floating Jump shot,FLOATING_SHOTS,,2017
Dwight Howard,2730,Hook Shot,2,12,5,Hook Bank Shot,POST_MOVES,,2017
Dwight Howard,2730,Hook Shot,2,50,15,Hook Shot,POST_MOVES,,2017
Dwight Howard,2730,Jump Shot,2,14,6,Jump Bank Shot,JUMP_SHOTS,,2017
Dwight Howard,2730,Jump Shot,2,45,8,Jump Shot,JUMP_SHOTS,,2017
Dwight Howard,2730,Standard Layup,2,90,41,Layup Shot,LAYUPS,,2017
Dwight Howard,2730,Pullup Jump Shot,2,1,0,Pullup Jump shot,JUMP_SHOTS,,2017
Dwight Howard,2730,Putback Dunk,2,27,26,Putback Dunk Shot,DUNKS,,2017
Dwight Howard,2730,Putback Layup,2,41,29,Putback Layup Shot,LAYUPS,,2017
Dwight Howard,2730,Reverse Layup,2,10,9,Reverse Layup Shot,LAYUPS,,2017
Dwight Howard,2730,Alley Oop Dunk,2,3,2,Running Alley Oop Dunk Shot,DUNKS,,2017
Dwight Howard,2730,Standard Dunk,2,4,4,Running Dunk Shot,DUNKS,,2017
Dwight Howard,2730,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2017
Dwight Howard,2730,Reverse Layup,2,1,1,Running Reverse Layup Shot,LAYUPS,,2017
Dwight Howard,2730,Step Back Jump Shot,2,1,1,Step Back Bank Jump Shot,JUMP_SHOTS,,2017
Dwight Howard,2730,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2017
Dwight Howard,2730,Specialty Dunk,2,17,16,Tip Dunk Shot,DUNKS,,2017
Dwight Howard,2730,Putback Layup,2,47,26,Tip Layup Shot,LAYUPS,,2017
Dwight Howard,2730,Turnaround Hook Shot,2,2,1,Turnaround Bank Hook Shot,POST_MOVES,,2017
Dwight Howard,2730,Turnaround Jump Shot,2,2,1,Turnaround Bank shot,JUMP_SHOTS,,2017
Dwight Howard,2730,Turnaround Hook Shot,2,16,7,Turnaround Hook Shot,POST_MOVES,,2017
Dwight Howard,2730,Turnaround Jump Shot,2,2,0,Turnaround Jump Shot,JUMP_SHOTS,,2017
Dwight Howard,2730,Alley Oop Dunk,2,67,60,Alley Oop Dunk Shot,DUNKS,,2018
Dwight Howard,2730,Alley Oop Layup,2,18,15,Alley Oop Layup shot,LAYUPS,,2018
Dwight Howard,2730,Specialty Dunk,2,13,13,Cutting Dunk Shot,DUNKS,,2018
Dwight Howard,2730,Finger Roll,2,1,0,Cutting Finger Roll Layup Shot,LAYUPS,,2018
Dwight Howard,2730,Standard Layup,2,7,6,Cutting Layup Shot,LAYUPS,,2018
Dwight Howard,2730,Driving Hook Shot,2,2,1,Driving Bank Hook Shot,POST_MOVES,,2018
Dwight Howard,2730,Driving Dunk,2,13,13,Driving Dunk Shot,DUNKS,,2018
Dwight Howard,2730,Finger Roll,2,5,3,Driving Finger Roll Layup Shot,LAYUPS,,2018
Dwight Howard,2730,Floating Jump Shot,2,1,0,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2018
Dwight Howard,2730,Floating Jump Shot,2,2,1,Driving Floating Jump Shot,FLOATING_SHOTS,,2018
Dwight Howard,2730,Driving Hook Shot,2,23,9,Driving Hook Shot,POST_MOVES,,2018
Dwight Howard,2730,Driving Layup,2,41,22,Driving Layup Shot,LAYUPS,,2018
Dwight Howard,2730,Reverse Dunk,2,2,2,Driving Reverse Dunk Shot,DUNKS,,2018
Dwight Howard,2730,Driving Layup,2,18,7,Driving Reverse Layup Shot,LAYUPS,,2018
Dwight Howard,2730,Standard Dunk,2,52,46,Dunk Shot,DUNKS,,2018
Dwight Howard,2730,Finger Roll,2,5,3,Finger Roll Layup Shot,LAYUPS,,2018
Dwight Howard,2730,Floating Jump Shot,2,3,0,Floating Jump shot,FLOATING_SHOTS,,2018
Dwight Howard,2730,Hook Shot,2,9,8,Hook Bank Shot,POST_MOVES,,2018
Dwight Howard,2730,Hook Shot,2,106,41,Hook Shot,POST_MOVES,,2018
Dwight Howard,2730,Jump Shot,2,35,12,Jump Bank Shot,JUMP_SHOTS,,2018
Dwight Howard,2730,Jump Shot,2,109,30,Jump Shot,JUMP_SHOTS,,2018
Dwight Howard,2730,Standard Layup,2,189,96,Layup Shot,LAYUPS,,2018
Dwight Howard,2730,Pullup Jump Shot,2,3,0,Pullup Jump shot,JUMP_SHOTS,,2018
Dwight Howard,2730,Putback Dunk,2,33,31,Putback Dunk Shot,DUNKS,,2018
Dwight Howard,2730,Putback Layup,2,37,27,Putback Layup Shot,LAYUPS,,2018
Dwight Howard,2730,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2018
Dwight Howard,2730,Reverse Layup,2,19,11,Reverse Layup Shot,LAYUPS,,2018
Dwight Howard,2730,Alley Oop Dunk,2,1,1,Running Alley Oop Dunk Shot,DUNKS,,2018
Dwight Howard,2730,Standard Dunk,2,2,2,Running Dunk Shot,DUNKS,,2018
Dwight Howard,2730,Finger Roll,2,1,1,Running Finger Roll Layup Shot,LAYUPS,,2018
Dwight Howard,2730,Standard Layup,2,5,3,Running Layup Shot,LAYUPS,,2018
Dwight Howard,2730,Step Back Jump Shot,2,1,1,Step Back Bank Jump Shot,JUMP_SHOTS,,2018
Dwight Howard,2730,Step Back Jump Shot,2,1,0,Step Back Jump shot,JUMP_SHOTS,,2018
Dwight Howard,2730,Specialty Dunk,2,7,5,Tip Dunk Shot,DUNKS,,2018
Dwight Howard,2730,Putback Layup,2,35,15,Tip Layup Shot,LAYUPS,,2018
Dwight Howard,2730,Turnaround Hook Shot,2,4,2,Turnaround Bank Hook Shot,POST_MOVES,,2018
Dwight Howard,2730,Turnaround Jump Shot,2,4,2,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2018
Dwight Howard,2730,Turnaround Hook Shot,2,33,16,Turnaround Hook Shot,POST_MOVES,,2018
Dwight Howard,2730,Turnaround Jump Shot,2,3,0,Turnaround Jump Shot,JUMP_SHOTS,,2018
Dwight Howard,2730,Alley Oop Dunk,2,2,2,Alley Oop Dunk Shot,DUNKS,,2019
Dwight Howard,2730,Alley Oop Layup,2,3,3,Alley Oop Layup shot,LAYUPS,,2019
Dwight Howard,2730,Specialty Dunk,2,3,3,Cutting Dunk Shot,DUNKS,,2019
Dwight Howard,2730,Standard Layup,2,4,3,Cutting Layup Shot,LAYUPS,,2019
Dwight Howard,2730,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2019
Dwight Howard,2730,Driving Hook Shot,2,3,2,Driving Hook Shot,POST_MOVES,,2019
Dwight Howard,2730,Driving Layup,2,4,2,Driving Layup Shot,LAYUPS,,2019
Dwight Howard,2730,Driving Layup,2,1,1,Driving Reverse Layup Shot,LAYUPS,,2019
Dwight Howard,2730,Standard Dunk,2,7,6,Dunk Shot,DUNKS,,2019
Dwight Howard,2730,Hook Shot,2,2,1,Hook Bank Shot,POST_MOVES,,2019
Dwight Howard,2730,Hook Shot,2,7,2,Hook Shot,POST_MOVES,,2019
Dwight Howard,2730,Jump Shot,2,2,1,Jump Bank Shot,JUMP_SHOTS,,2019
Dwight Howard,2730,Jump Shot,2,7,2,Jump Shot,JUMP_SHOTS,,2019
Dwight Howard,2730,Standard Layup,2,10,7,Layup Shot,LAYUPS,,2019
Dwight Howard,2730,Pullup Jump Shot,2,1,1,Pullup Jump shot,JUMP_SHOTS,,2019
Dwight Howard,2730,Putback Layup,2,1,1,Putback Layup Shot,LAYUPS,,2019
Dwight Howard,2730,Putback Layup,2,6,4,Tip Layup Shot,LAYUPS,,2019
Dwight Howard,2730,Turnaround Jump Shot,2,1,0,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2019
Dwight Howard,2730,Turnaround Hook Shot,2,4,1,Turnaround Hook Shot,POST_MOVES,,2019
Dwight Howard,2730,Alley Oop Dunk,2,56,52,Alley Oop Dunk Shot,DUNKS,,2020
Dwight Howard,2730,Alley Oop Layup,2,12,5,Alley Oop Layup shot,LAYUPS,,2020
Dwight Howard,2730,Specialty Dunk,2,16,15,Cutting Dunk Shot,DUNKS,,2020
Dwight Howard,2730,Finger Roll,2,2,0,Cutting Finger Roll Layup Shot,LAYUPS,,2020
Dwight Howard,2730,Standard Layup,2,9,4,Cutting Layup Shot,LAYUPS,,2020
Dwight Howard,2730,Floating Jump Shot,2,2,2,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2020
Dwight Howard,2730,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2020
Dwight Howard,2730,Driving Layup,2,5,4,Driving Layup Shot,LAYUPS,,2020
Dwight Howard,2730,Standard Dunk,2,20,18,Dunk Shot,DUNKS,,2020
Dwight Howard,2730,Finger Roll,2,1,0,Finger Roll Layup Shot,LAYUPS,,2020
Dwight Howard,2730,Hook Shot,2,2,1,Hook Bank Shot,POST_MOVES,,2020
Dwight Howard,2730,Hook Shot,2,12,4,Hook Shot,POST_MOVES,,2020
Dwight Howard,2730,Jump Shot,2,7,3,Jump Shot,JUMP_SHOTS,,2020
Dwight Howard,2730,Standard Layup,2,29,16,Layup Shot,LAYUPS,,2020
Dwight Howard,2730,Pullup Jump Shot,2,1,0,Pullup Jump shot,JUMP_SHOTS,,2020
Dwight Howard,2730,Putback Dunk,2,17,17,Putback Dunk Shot,DUNKS,,2020
Dwight Howard,2730,Putback Layup,2,30,22,Putback Layup Shot,LAYUPS,,2020
Dwight Howard,2730,Reverse Dunk,2,1,1,Reverse Dunk Shot,DUNKS,,2020
Dwight Howard,2730,Reverse Layup,2,1,1,Reverse Layup Shot,LAYUPS,,2020
Dwight Howard,2730,Alley Oop Dunk,2,2,2,Running Alley Oop Dunk Shot,DUNKS,,2020
Dwight Howard,2730,Alley Oop Layup,2,1,1,Running Alley Oop Layup Shot,LAYUPS,,2020
Dwight Howard,2730,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2020
Dwight Howard,2730,Standard Layup,2,1,1,Running Layup Shot,LAYUPS,,2020
Dwight Howard,2730,Reverse Dunk,2,1,1,Running Reverse Dunk Shot,DUNKS,,2020
Dwight Howard,2730,Specialty Dunk,2,10,9,Tip Dunk Shot,DUNKS,,2020
Dwight Howard,2730,Putback Layup,2,28,15,Tip Layup Shot,LAYUPS,,2020
Dwight Howard,2730,Turnaround Hook Shot,2,3,3,Turnaround Bank Hook Shot,POST_MOVES,,2020
Dwight Howard,2730,Turnaround Hook Shot,2,5,3,Turnaround Hook Shot,POST_MOVES,,2020
Dwight Howard,2730,Turnaround Jump Shot,2,1,1,Turnaround Jump Shot,JUMP_SHOTS,,2020
Dwight Howard,2730,Alley Oop Dunk,2,38,34,Alley Oop Dunk Shot,DUNKS,,2021
Dwight Howard,2730,Alley Oop Layup,2,6,2,Alley Oop Layup shot,LAYUPS,,2021
Dwight Howard,2730,Specialty Dunk,2,15,12,Cutting Dunk Shot,DUNKS,,2021
Dwight Howard,2730,Standard Layup,2,11,6,Cutting Layup Shot,LAYUPS,,2021
Dwight Howard,2730,Driving Hook Shot,2,1,1,Driving Bank Hook Shot,POST_MOVES,,2021
Dwight Howard,2730,Driving Dunk,2,2,2,Driving Dunk Shot,DUNKS,,2021
Dwight Howard,2730,Finger Roll,2,1,1,Driving Finger Roll Layup Shot,LAYUPS,,2021
Dwight Howard,2730,Floating Jump Shot,2,1,1,Driving Floating Bank Jump Shot,FLOATING_SHOTS,,2021
Dwight Howard,2730,Driving Hook Shot,2,3,1,Driving Hook Shot,POST_MOVES,,2021
Dwight Howard,2730,Driving Layup,2,7,5,Driving Layup Shot,LAYUPS,,2021
Dwight Howard,2730,Standard Dunk,2,19,16,Dunk Shot,DUNKS,,2021
Dwight Howard,2730,Finger Roll,2,4,0,Finger Roll Layup Shot,LAYUPS,,2021
Dwight Howard,2730,Floating Jump Shot,2,2,0,Floating Jump shot,FLOATING_SHOTS,,2021
Dwight Howard,2730,Hook Shot,2,12,5,Hook Shot,POST_MOVES,,2021
Dwight Howard,2730,Jump Shot,2,1,1,Jump Bank Shot,JUMP_SHOTS,,2021
Dwight Howard,2730,Jump Shot,2,33,11,Jump Shot,JUMP_SHOTS,,2021
Dwight Howard,2730,Standard Layup,2,38,15,Layup Shot,LAYUPS,,2021
Dwight Howard,2730,Pullup Jump Shot,2,1,0,Pullup Jump shot,JUMP_SHOTS,,2021
Dwight Howard,2730,Putback Dunk,2,10,10,Putback Dunk Shot,DUNKS,,2021
Dwight Howard,2730,Putback Layup,2,31,22,Putback Layup Shot,LAYUPS,,2021
Dwight Howard,2730,Reverse Layup,2,4,3,Reverse Layup Shot,LAYUPS,,2021
Dwight Howard,2730,Standard Dunk,2,1,1,Running Dunk Shot,DUNKS,,2021
Dwight Howard,2730,Standard Layup,2,1,0,Running Layup Shot,LAYUPS,,2021
Dwight Howard,2730,Specialty Dunk,2,11,10,Tip Dunk Shot,DUNKS,,2021
Dwight Howard,2730,Putback Layup,2,35,11,Tip Layup Shot,LAYUPS,,2021
Dwight Howard,2730,Turnaround Hook Shot,2,5,3,Turnaround Bank Hook Shot,POST_MOVES,,2021
Dwight Howard,2730,Turnaround Jump Shot,2,2,1,Turnaround Fadeaway Bank Jump Shot,JUMP_SHOTS,,2021
Dwight Howard,2730,Turnaround Jump Shot,2,1,1,Turnaround Fadeaway shot,JUMP_SHOTS,,2021
Dwight Howard,2730,Turnaround Hook Shot,2,6,3,Turnaround Hook Shot,POST_MOVES,,2021
Dwight Howard,2730,Turnaround Jump Shot,2,1,0,Turnaround Jump Shot,JUMP_SHOTS,,2021
Dwight Howard,2730,Alley Oop Dunk,2,18,15,Alley Oop Dunk Shot,DUNKS,,2022
Dwight Howard,2730,Alley Oop Layup,2,13,10,Alley Oop Layup shot,LAYUPS,,2022
Dwight Howard,2730,Specialty Dunk,2,12,7,Cutting Dunk Shot,DUNKS,,2022
Dwight Howard,2730,Finger Roll,2,3,3,Cutting Finger Roll Layup Shot,LAYUPS,,2022
Dwight Howard,2730,Standard Layup,2,17,12,Cutting Layup Shot,LAYUPS,,2022
Dwight Howard,2730,Driving Dunk,2,1,1,Driving Dunk Shot,DUNKS,,2022
Dwight Howard,2730,Floating Jump Shot,2,1,0,Driving Floating Jump Shot,FLOATING_SHOTS,,2022
Dwight Howard,2730,Driving Hook Shot,2,1,0,Driving Hook Shot,POST_MOVES,,2022
Dwight Howard,2730,Driving Layup,2,3,2,Driving Layup Shot,LAYUPS,,2022
Dwight Howard,2730,Standard Dunk,2,13,11,Dunk Shot,DUNKS,,2022
Dwight Howard,2730,Floating Jump Shot,2,8,4,Floating Jump shot,FLOATING_SHOTS,,2022
Dwight Howard,2730,Hook Shot,2,1,0,Hook Bank Shot,POST_MOVES,,2022
Dwight Howard,2730,Hook Shot,2,10,3,Hook Shot,POST_MOVES,,2022
Dwight Howard,2730,Jump Shot,2,2,0,Jump Bank Shot,JUMP_SHOTS,,2022
Dwight Howard,2730,Jump Shot,2,17,7,Jump Shot,JUMP_SHOTS,,2022
Dwight Howard,2730,Standard Layup,2,32,18,Layup Shot,LAYUPS,,2022
Dwight Howard,2730,Putback Dunk,2,4,3,Putback Dunk Shot,DUNKS,,2022
Dwight Howard,2730,Putback Layup,2,31,24,Putback Layup Shot,LAYUPS,,2022
Dwight Howard,2730,Reverse Layup,2,1,0,Reverse Layup Shot,LAYUPS,,2022
Dwight Howard,2730,Alley Oop Layup,2,1,1,Running Alley Oop Layup Shot,LAYUPS,,2022
Dwight Howard,2730,Step Back Jump Shot,2,1,1,Step Back Jump shot,JUMP_SHOTS,,2022
Dwight Howard,2730,Specialty Dunk,2,3,3,Tip Dunk Shot,DUNKS,,2022
Dwight Howard,2730,Putback Layup,2,18,7,Tip Layup Shot,LAYUPS,,2022
Dwight Howard,2730,Turnaround Hook Shot,2,1,0,Turnaround Bank Hook Shot,POST_MOVES,,2022
Dwight Howard,2730,Turnaround Hook Shot,2,7,2,Turnaround Hook Shot,POST_MOVES,,2022
