PLAYER_NAME,PLAYER_ID,ACTION_TYPE,SHOT_TYPE,shot_count,shot_makes,shot_description,shot_group,year
Joel Przybilla,2038,Follow Up Dunk Shot,2,5,4,Specialty Dunk,DUNKS,2006
Joel Przybilla,2038,Hook Bank Shot,2,1,1,Hook Shot,POST_MOVES,2006
Joel Przybilla,2038,Hook Shot,2,12,5,Hook Shot,POST_MOVES,2006
Joel Przybilla,2038,Jump Hook Shot,2,6,2,Hook Shot,POST_MOVES,2006
Joel Przybilla,2038,Jump Shot,2,39,7,2PT Jump Shot,TWO_POINT_JUMPERS,2006
Joel Przybilla,2038,Layup Shot,2,83,44,Standard Layup,LAYUPS,2006
Joel Przybilla,2038,Reverse Dunk Shot,2,1,1,Reverse Dunk,DUNKS,2006
Joel Przybilla,2038,Reverse Layup Shot,2,3,2,Reverse Layup,LAYUPS,2006
Joel Przybilla,2038,Slam Dunk Shot,2,7,7,Standard Dunk,DUNKS,2006
Joel Przybilla,2038,Tip Shot,2,16,7,Tip Shot,TIP_SHOTS,2006
Joel Przybilla,2038,Turnaround Hook Shot,2,2,0,Turnaround Hook Shot,POST_MOVES,2006
Joel Przybilla,2038,Turnaround Jump Shot,2,8,3,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2006
Joel Przybilla,2038,Alley Oop Dunk Shot,2,1,1,Alley Oop Dunk,DUNKS,2007
Joel Przybilla,2038,Alley Oop Layup shot,2,1,1,Alley Oop Layup,LAYUPS,2007
Joel Przybilla,2038,Dunk Shot,2,12,11,Standard Dunk,DUNKS,2007
Joel Przybilla,2038,Follow Up Dunk Shot,2,1,1,Specialty Dunk,DUNKS,2007
Joel Przybilla,2038,Hook Shot,2,2,1,Hook Shot,POST_MOVES,2007
Joel Przybilla,2038,Jump Hook Shot,2,1,0,Hook Shot,POST_MOVES,2007
Joel Przybilla,2038,Jump Shot,2,25,9,2PT Jump Shot,TWO_POINT_JUMPERS,2007
Joel Przybilla,2038,Layup Shot,2,22,8,Standard Layup,LAYUPS,2007
Joel Przybilla,2038,Reverse Layup Shot,2,2,2,Reverse Layup,LAYUPS,2007
Joel Przybilla,2038,Tip Shot,2,7,2,Tip Shot,TIP_SHOTS,2007
Joel Przybilla,2038,Turnaround Jump Shot,2,4,1,2PT Turnaround Jump Shot,TWO_POINT_JUMPERS,2007
Joel Przybilla,2038,Alley Oop Dunk Shot,2,3,3,Alley Oop Dunk,DUNKS,2008
Joel Przybilla,2038,Alley Oop Layup shot,2,2,2,Alley Oop Layup,LAYUPS,2008
Joel Przybilla,2038,Driving Dunk Shot,2,6,6,Driving Dunk,DUNKS,2008
Joel Przybilla,2038,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,2008
Joel Przybilla,2038,Driving Layup Shot,2,2,1,Driving Layup,LAYUPS,2008
Joel Przybilla,2038,Dunk Shot,2,42,38,Standard Dunk,DUNKS,2008
Joel Przybilla,2038,Hook Shot,2,13,7,Hook Shot,POST_MOVES,2008
Joel Przybilla,2038,Jump Hook Shot,2,5,3,Hook Shot,POST_MOVES,2008
Joel Przybilla,2038,Jump Shot,2,21,2,2PT Jump Shot,TWO_POINT_JUMPERS,2008
Joel Przybilla,2038,Layup Shot,2,90,34,Standard Layup,LAYUPS,2008
Joel Przybilla,2038,Putback Dunk Shot,2,12,12,Putback Dunk,DUNKS,2008
Joel Przybilla,2038,Putback Layup Shot,2,2,2,Putback Layup,LAYUPS,2008
Joel Przybilla,2038,Putback Slam Dunk Shot,2,2,2,Putback Dunk,DUNKS,2008
Joel Przybilla,2038,Reverse Layup Shot,2,7,4,Reverse Layup,LAYUPS,2008
Joel Przybilla,2038,Running Dunk Shot,2,3,2,Standard Dunk,DUNKS,2008
Joel Przybilla,2038,Running Layup Shot,2,1,1,Standard Layup,LAYUPS,2008
Joel Przybilla,2038,Slam Dunk Shot,2,10,10,Standard Dunk,DUNKS,2008
Joel Przybilla,2038,Tip Shot,2,27,13,Tip Shot,TIP_SHOTS,2008
Joel Przybilla,2038,Turnaround Hook Shot,2,1,1,Turnaround Hook Shot,POST_MOVES,2008
Joel Przybilla,2038,Alley Oop Layup shot,2,2,1,Alley Oop Layup,LAYUPS,2009
Joel Przybilla,2038,Driving Dunk Shot,2,4,3,Driving Dunk,DUNKS,2009
Joel Przybilla,2038,Driving Finger Roll Layup Shot,2,1,1,Finger Roll,LAYUPS,2009
Joel Przybilla,2038,Driving Hook Shot,2,1,1,Driving Hook Shot,POST_MOVES,2009
Joel Przybilla,2038,Driving Layup Shot,2,2,1,Driving Layup,LAYUPS,2009
Joel Przybilla,2038,Dunk Shot,2,47,44,Standard Dunk,DUNKS,2009
Joel Przybilla,2038,Hook Bank Shot,2,1,1,Hook Shot,POST_MOVES,2009
Joel Przybilla,2038,Hook Shot,2,7,2,Hook Shot,POST_MOVES,2009
Joel Przybilla,2038,Jump Bank Shot,2,4,3,2PT Jump Shot,TWO_POINT_JUMPERS,2009
Joel Przybilla,2038,Jump Hook Shot,2,6,6,Hook Shot,POST_MOVES,2009
Joel Przybilla,2038,Jump Shot,2,15,2,2PT Jump Shot,TWO_POINT_JUMPERS,2009
Joel Przybilla,2038,Layup Shot,2,101,54,Standard Layup,LAYUPS,2009
Joel Przybilla,2038,Putback Dunk Shot,2,8,8,Putback Dunk,DUNKS,2009
Joel Przybilla,2038,Putback Layup Shot,2,5,4,Putback Layup,LAYUPS,2009
Joel Przybilla,2038,Reverse Layup Shot,2,3,0,Reverse Layup,LAYUPS,2009
Joel Przybilla,2038,Running Layup Shot,2,1,1,Standard Layup,LAYUPS,2009
Joel Przybilla,2038,Slam Dunk Shot,2,6,6,Standard Dunk,DUNKS,2009
Joel Przybilla,2038,Tip Shot,2,53,28,Tip Shot,TIP_SHOTS,2009
Joel Przybilla,2038,Turnaround Hook Shot,2,2,2,Turnaround Hook Shot,POST_MOVES,2009
Joel Przybilla,2038,Alley Oop Dunk Shot,2,2,2,Alley Oop Dunk,DUNKS,2010
Joel Przybilla,2038,Alley Oop Layup shot,2,5,4,Alley Oop Layup,LAYUPS,2010
Joel Przybilla,2038,Driving Layup Shot,2,1,0,Driving Layup,LAYUPS,2010
Joel Przybilla,2038,Dunk Shot,2,9,9,Standard Dunk,DUNKS,2010
Joel Przybilla,2038,Hook Shot,2,1,0,Hook Shot,POST_MOVES,2010
Joel Przybilla,2038,Jump Shot,2,4,0,2PT Jump Shot,TWO_POINT_JUMPERS,2010
Joel Przybilla,2038,Layup Shot,2,42,21,Standard Layup,LAYUPS,2010
Joel Przybilla,2038,Putback Layup Shot,2,1,1,Putback Layup,LAYUPS,2010
Joel Przybilla,2038,Reverse Layup Shot,2,3,3,Reverse Layup,LAYUPS,2010
Joel Przybilla,2038,Tip Shot,2,18,5,Tip Shot,TIP_SHOTS,2010
Joel Przybilla,2038,Alley Oop Dunk Shot,2,1,0,Alley Oop Dunk,DUNKS,2011
Joel Przybilla,2038,Alley Oop Layup shot,2,1,1,Alley Oop Layup,LAYUPS,2011
Joel Przybilla,2038,Driving Layup Shot,2,1,0,Driving Layup,LAYUPS,2011
Joel Przybilla,2038,Dunk Shot,2,4,3,Standard Dunk,DUNKS,2011
Joel Przybilla,2038,Hook Shot,2,1,0,Hook Shot,POST_MOVES,2011
Joel Przybilla,2038,Jump Hook Shot,2,1,0,Hook Shot,POST_MOVES,2011
Joel Przybilla,2038,Jump Shot,2,1,0,2PT Jump Shot,TWO_POINT_JUMPERS,2011
Joel Przybilla,2038,Layup Shot,2,24,14,Standard Layup,LAYUPS,2011
Joel Przybilla,2038,Putback Layup Shot,2,3,3,Putback Layup,LAYUPS,2011
Joel Przybilla,2038,Running Layup Shot,2,1,0,Standard Layup,LAYUPS,2011
Joel Przybilla,2038,Tip Shot,2,6,4,Tip Shot,TIP_SHOTS,2011
Joel Przybilla,2038,Alley Oop Dunk Shot,2,1,0,Alley Oop Dunk,DUNKS,2012
Joel Przybilla,2038,Dunk Shot,2,6,5,Standard Dunk,DUNKS,2012
Joel Przybilla,2038,Hook Shot,2,1,0,Hook Shot,POST_MOVES,2012
Joel Przybilla,2038,Jump Shot,2,13,1,2PT Jump Shot,TWO_POINT_JUMPERS,2012
Joel Przybilla,2038,Layup Shot,2,16,9,Standard Layup,LAYUPS,2012
Joel Przybilla,2038,Putback Layup Shot,2,3,2,Putback Layup,LAYUPS,2012
Joel Przybilla,2038,Tip Shot,2,8,5,Tip Shot,TIP_SHOTS,2012
Joel Przybilla,2038,Layup Shot,2,3,0,Standard Layup,LAYUPS,2013
Joel Przybilla,2038,Tip Shot,2,1,1,Tip Shot,TIP_SHOTS,2013
